# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
747500 298.85 63.7606 -20867.6 3343.23 54269.2 1.0512
747600 304.392 203.492 -20890.3 3405.23 54391.9 1.04882
747700 299.91 -29.1699 -20859.1 3355.09 54709.3 1.04275
747800 298.98 -441.555 -20909.9 3344.69 54917.7 1.03878
747900 304.066 44.2697 -20830.5 3401.58 54538.1 1.04602
748000 301.244 230.542 -20838.3 3370.01 54179.6 1.05293
748100 299.362 153.829 -20936.8 3348.96 54183.2 1.05286
748200 301.09 151.54 -20931.7 3368.28 54473.6 1.04725
748300 295.134 -368.061 -20948.2 3301.66 54703.3 1.04285
748400 299.566 29.8333 -20936.5 3351.23 54417.1 1.04834
748500 303.022 509.914 -20911.5 3389.9 54141.5 1.05367
748600 296.517 -212.078 -20948.4 3317.13 54424.3 1.0482
748700 298.678 10.235 -20905.8 3341.3 54517.3 1.04641
748800 301.893 -305.163 -20935.9 3377.27 54477 1.04719
748900 297.062 275.723 -20965.5 3323.23 54292.6 1.05074
749000 301.612 162.17 -20882.9 3374.13 54274.7 1.05109
749100 299.754 -76.8032 -20905.8 3353.34 54521.6 1.04633
749200 300.908 -188.249 -20932.6 3366.25 54634.8 1.04416
749300 300.962 -53.6885 -20814.2 3366.85 54495.1 1.04684
749400 300.839 101.279 -20877.4 3365.48 54247.4 1.05162
749500 299.442 152.594 -20861.5 3349.86 54170.2 1.05311
749600 300.15 -5.69015 -20884 3357.77 54371.6 1.04922
749700 296.606 -153.372 -20955.9 3318.12 54670 1.04349
749800 298.149 -99.6462 -20889.2 3335.38 54839.4 1.04026
749900 300.76 -118.594 -20878.7 3364.59 54760.5 1.04176
750000 299.625 -231.078 -20945.7 3351.9 54563 1.04554
750100 298.593 541.747 -21039.3 3340.35 54282.3 1.05094
750200 299.99 358.937 -20980.5 3355.99 54609.8 1.04465
750300 299.699 -485.253 -20880.3 3352.73 55265.1 1.03226
750400 304.033 39.9173 -20886.5 3401.21 55396.1 1.02981
750500 297.905 -54.6711 -20900.9 3332.65 55308.2 1.03145
750600 300.616 -130.58 -20867 3362.99 55237.1 1.03277
750700 301.046 -25.3548 -20823.9 3367.8 55157.2 1.03427
750800 301.688 228.398 -20765.4 3374.98 55011.4 1.03701
750900 299.403 -168.147 -20875.2 3349.42 54980 1.0376
751000 299.165 122.881 -20966 3346.75 54790.6 1.04119
751100 292.956 -131.767 -21040.1 3277.29 54717.9 1.04257
751200 297.471 123.739 -21005.9 3327.8 54445.3 1.0478
751300 302.08 229.438 -20937.3 3379.36 54316.9 1.05027
751400 297.883 4.63564 -20900.6 3332.41 54538.8 1.046
751500 300.937 -304.778 -20896.6 3366.57 54658.6 1.04371
751600 300.806 117.418 -20884.6 3365.11 54519.2 1.04637
751700 297.98 34.5386 -20914.1 3333.5 54595.2 1.04492
751800 306.211 -167.255 -20901.3 3425.57 54680.5 1.04329
751900 299.994 -68.7462 -20936 3356.03 54561.4 1.04557
752000 295.478 216.78 -20989.3 3305.51 54351.4 1.0496
752100 293.978 194.938 -20963 3288.72 54372 1.04921
752200 299.281 24.6751 -20902.3 3348.05 54646.9 1.04393
752300 300.433 -212.287 -20810.1 3360.94 54978.5 1.03763
752400 304.19 -165.887 -20809.3 3402.97 55106.5 1.03522
752500 298.814 -270.552 -20871.9 3342.82 55016.4 1.03692
752600 302.626 86.8505 -20935.5 3385.47 54697.7 1.04296
752700 299.205 228.734 -21014.6 3347.2 54359.2 1.04946
752800 299.9 132.527 -20919.1 3354.98 54162.2 1.05327
752900 302.442 222.523 -20936.3 3383.41 54049.4 1.05547
753000 298.566 142.623 -20971 3340.05 54189.5 1.05274
753100 302.977 -374.574 -20897.3 3389.39 54634.2 1.04418
753200 301.331 -188.976 -20857.5 3370.98 54749.5 1.04197
753300 298.756 148.996 -20918.5 3342.18 54499.6 1.04675
753400 294.782 83.1248 -20981.1 3297.72 54337.6 1.04987
753500 296.859 323.795 -21010.1 3320.96 54322.4 1.05017
753600 300.272 -109.322 -20934.7 3359.14 54695.6 1.04301
753700 301.053 -391.435 -20953.3 3367.88 55006.1 1.03711
753800 298.929 -9.32895 -21042.2 3344.12 54885.7 1.03939
753900 299.988 49.0322 -21004.5 3355.96 54787 1.04126
754000 304.234 202.289 -20932 3403.46 54795 1.04111
754100 297.75 -193.247 -20938.2 3330.92 54994.1 1.03734
754200 301.285 -434.511 -20958.4 3370.47 54959.2 1.038
754300 303.073 488.438 -20922.3 3390.47 54525.8 1.04625
754400 301.94 171.931 -20878.2 3377.79 54602.2 1.04479
754500 299.645 -199.329 -20908.5 3352.12 54820.5 1.04062
754600 304.276 175.88 -20825.2 3403.92 54767.7 1.04163
754700 301.649 -126.904 -20843.4 3374.54 54796.3 1.04108
754800 299.434 72.15 -20907 3349.76 54549.4 1.0458
754900 298.961 138.202 -20913.3 3344.47 54390 1.04886
755000 299.137 185.026 -20920.1 3346.44 54490.5 1.04693
755100 302.424 -83.8051 -20868 3383.21 54792.4 1.04116
755200 297.801 -264.835 -20843 3331.49 54839 1.04027
755300 301.42 314.92 -20781.4 3371.98 54573.4 1.04534
755400 299.372 -202.986 -20766.7 3349.07 54723.6 1.04247
755500 298.253 0.441253 -20820.3 3336.55 54770 1.04158
755600 299.627 -126.639 -20867.6 3351.92 54806.8 1.04088
755700 304.423 106.332 -20861.1 3405.58 54773.9 1.04151
755800 300.465 -178.565 -20896.5 3361.3 54782.7 1.04134
755900 299.541 380.873 -20953.3 3350.96 54611.8 1.0446
756000 296.304 -210.511 -20960.2 3314.74 54718.1 1.04257
756100 300.677 205.674 -20922 3363.67 54670.4 1.04348
756200 300.677 71.5807 -20923.6 3363.66 54723.4 1.04247
756300 296.273 16.5187 -20927.6 3314.4 54932 1.03851
756400 300.228 -212.445 -20843.2 3358.65 55116.9 1.03503
756500 300.521 -71.9333 -20842.4 3361.92 55001.3 1.0372
756600 298.068 -166.895 -20942.7 3334.48 54737.2 1.04221
756700 296.314 346.299 -21039.6 3314.86 54593.7 1.04495
756800 297.817 -104.833 -21004.4 3331.67 54812 1.04078
756900 302.068 32.7846 -20899.3 3379.23 54855.5 1.03996
757000 300.528 -235.586 -20942.9 3362 54883.6 1.03943
757100 298.748 -83.6052 -20997.5 3342.08 54850.9 1.04005
757200 302.37 -114.248 -20944.2 3382.61 54734.3 1.04226
757300 297.245 -95.8472 -20981 3325.28 54547.5 1.04583
757400 296.448 343.924 -21035.2 3316.36 54381 1.04903
757500 299.837 72.8618 -20931.9 3354.27 54611.1 1.04462
757600 301.629 -152.446 -20938.9 3374.32 54942.7 1.03831
757700 295.118 -316.954 -21004.3 3301.48 54958.3 1.03802
757800 300.558 243.034 -21014.6 3362.33 54667.2 1.04354
757900 298.733 41.007 -20952.2 3341.92 54700 1.04292
758000 303.744 -288.987 -20869 3397.98 54851 1.04004
758100 299.44 -185.918 -20910.8 3349.82 54663.7 1.04361
758200 300.986 147.449 -21002.5 3367.13 54385.2 1.04895
758300 294.864 70.0354 -21049.4 3298.64 54336 1.0499
758400 298.968 40.5439 -20979.3 3344.55 54297.9 1.05064
758500 301.393 137.453 -20890.7 3371.68 54329.8 1.05002
758600 301.352 -294.227 -20852.5 3371.21 54551 1.04577
758700 294.319 -291.959 -20883.6 3292.54 54634.4 1.04417
758800 302.977 244.806 -20873 3389.39 54485.7 1.04702
758900 299.587 -190.65 -20915.9 3351.47 54614.6 1.04455
759000 295.206 -24.2198 -20994.6 3302.46 54517 1.04642
759100 299.456 210.805 -20973.4 3350.01 54309 1.05042
759200 300.267 69.8759 -20911.8 3359.08 54266.7 1.05124
759300 299.11 239.078 -20884.1 3346.14 54452.3 1.04766
759400 297.877 -410.936 -20843.8 3332.34 55010.3 1.03704
759500 301.738 -80.5166 -20762.6 3375.53 55180.3 1.03384
759600 301.618 -49.6203 -20830.7 3374.2 55063.3 1.03603
759700 301.108 -193.195 -20828.2 3368.49 54924.7 1.03865
759800 300.286 336.085 -20830.7 3359.29 54618.7 1.04447
759900 295.835 137.456 -20871.9 3309.5 54566.5 1.04547
760000 301.714 -152.199 -20816.1 3375.27 54762.7 1.04172
760100 298.299 -8.47325 -20833 3337.07 54932.7 1.0385
760200 298.884 -160.373 -20856.4 3343.61 54874.1 1.03961
760300 301.953 179.385 -20894.9 3377.94 54645.1 1.04396
760400 294.826 -227.171 -20878.5 3298.22 54663.5 1.04361
760500 299.199 8.11934 -20818 3347.13 54410 1.04848
760600 300.784 360.517 -20821.1 3364.86 54196.5 1.0526
760700 291.991 -235.985 -20878.9 3266.49 54366.7 1.04931
760800 301.37 80.3753 -20882.7 3371.43 54350.4 1.04962
760900 300.423 196.378 -20845.9 3360.83 54391 1.04884
761000 295.753 -99.7718 -20909.7 3308.58 54561.8 1.04556
761100 300.727 -58.628 -20928.9 3364.23 54693.1 1.04305
761200 300.624 229.193 -20923.8 3363.08 54760.5 1.04177
761300 302.785 -173.917 -20944.2 3387.25 55005.9 1.03712
761400 299.914 -184.567 -20870 3355.13 55060.4 1.03609
761500 297.652 -122.113 -20922.2 3329.82 54877 1.03955
761600 297.459 201.138 -20930 3327.67 54544.1 1.0459
761700 301.225 427.287 -20883.4 3369.8 54489 1.04696
761800 298.02 -283.761 -20923.1 3333.94 54875.4 1.03958
761900 295.21 -3.72438 -20926.3 3302.51 54943.5 1.03829
762000 300.377 3.72629 -20857.8 3360.31 54847.3 1.04011
762100 302.378 -37.7867 -20797.9 3382.69 54671.1 1.04347
762200 300.899 122.427 -20876.4 3366.15 54466.4 1.04739
762300 299.372 151.093 -20914.8 3349.07 54426 1.04817
762400 300.296 -229.664 -20896.8 3359.41 54583.5 1.04514
762500 297.963 -16.5571 -20912.4 3333.3 54536.8 1.04604
762600 302.366 340.327 -20841.6 3382.56 54421.3 1.04826
762700 300.382 -253.588 -20823.7 3360.36 54783.7 1.04133
762800 300.272 -417.199 -20845.7 3359.14 54830.7 1.04043
762900 301.109 380.889 -20842.8 3368.5 54398.9 1.04869
763000 298.693 27.7283 -20956.9 3341.47 54232.1 1.05191
763100 301.917 143.064 -20954.8 3377.54 54164.5 1.05323
763200 299.916 301.245 -20916.5 3355.16 54373.5 1.04918
763300 300.636 -428.473 -20833.5 3363.21 54767.7 1.04163
763400 301.281 -136.47 -20833.7 3370.42 54693.4 1.04304
763500 298.761 98.9399 -20917.7 3342.23 54364.1 1.04936
763600 299.17 275.92 -20994.9 3346.81 54153.1 1.05345
763700 297.653 -42.964 -20969.6 3329.84 54289.7 1.0508
763800 301.281 168.117 -20883.2 3370.42 54308 1.05044
763900 298.681 -101.973 -20905.2 3341.34 54541.5 1.04595
764000 296.022 -90.575 -21037.7 3311.59 54657.4 1.04373
764100 293.856 161.645 -21022.5 3287.36 54530.2 1.04616
764200 300.141 338.313 -20966.9 3357.67 54577.5 1.04526
764300 299.421 -586.19 -20880.9 3349.62 55001 1.03721
764400 304.122 304.114 -20874.5 3402.21 54978 1.03764
764500 300.791 -87.315 -20916.5 3364.95 55022.3 1.03681
764600 298.253 -288.88 -20895.8 3336.56 55069.1 1.03592
764700 304.366 261.644 -20836 3404.94 54895 1.03921
764800 298.592 -239.165 -20832.3 3340.34 54800.7 1.041
764900 296.035 328.552 -20865.3 3311.74 54591.1 1.045
765000 300.486 -251.986 -20872.3 3361.53 54603.4 1.04476
765100 300.73 237.414 -20889.8 3364.26 54470.4 1.04731
765200 297.868 121.455 -20905.9 3332.24 54524.8 1.04627
765300 299.226 -151.172 -20837.8 3347.44 54693.2 1.04305
765400 302.521 45.9365 -20807 3384.3 54764.5 1.04169
765500 301.355 191.983 -20837.4 3371.26 54689.7 1.04311
765600 298.858 181.095 -20935.3 3343.31 54695.1 1.04301
765700 299.932 -230.14 -20964.4 3355.33 54803.4 1.04095
765800 303.533 70.9924 -20867.9 3395.62 54730.3 1.04234
765900 298.948 -295.22 -20856.6 3344.33 54701.3 1.04289
766000 294.123 385.483 -20953.5 3290.35 54383.6 1.04898
766100 298.825 265.402 -20951.3 3342.95 54434.6 1.048
766200 300.532 -228.034 -20856.7 3362.04 54900 1.03912
766300 298.968 -413.556 -20835.7 3344.54 55138.6 1.03462
766400 298.232 9.99922 -20851 3336.32 54760 1.04178
766500 301.857 43.5596 -20859.1 3376.87 54421.1 1.04826
766600 296.519 214.814 -20891.2 3317.15 54239 1.05178
766700 300.591 50.7136 -20835.6 3362.71 54406.1 1.04856
766800 301.682 -212.274 -20762.8 3374.91 54721.1 1.04251
766900 299.18 -95.6183 -20831.9 3346.92 54677.9 1.04334
767000 300.083 48.7459 -20907.6 3357.02 54491.5 1.04691
767100 293.634 46.7629 -20923.2 3284.88 54392.2 1.04882
767200 299.86 -76.8728 -20877.1 3354.52 54458.7 1.04754
767300 297.996 -339.392 -20796.8 3333.67 54499.1 1.04676
767400 303.576 406.241 -20743.5 3396.1 54362.3 1.04939
767500 301.626 -175.904 -20811.7 3374.28 54391.1 1.04884
767600 299.673 235.835 -20812.2 3352.44 54307.1 1.05046
767700 299.142 -19.0735 -20819.1 3346.5 54363.1 1.04938
767800 301.117 33.347 -20859.5 3368.59 54322.9 1.05016
767900 300.42 139.207 -20873.2 3360.79 54447.3 1.04776
768000 298.807 -157.256 -20909.3 3342.75 54744.4 1.04207
768100 303.622 -85.0628 -20822.4 3396.62 54675.3 1.04339
768200 304.162 147.439 -20737.7 3402.65 54578.4 1.04524
768300 300.496 -412.176 -20801 3361.64 54658.1 1.04372
768400 299.292 463.615 -20871.9 3348.17 54399.3 1.04868
768500 296.814 -50.9962 -20908.4 3320.46 54587.4 1.04507
768600 301.7 -318.46 -20865.1 3375.11 54737.5 1.0422
768700 298.816 327.249 -20857.7 3342.85 54640.9 1.04404
768800 299.148 58.6541 -20850.2 3346.56 54785.5 1.04129
768900 302.542 -611.424 -20779.7 3384.53 54842.2 1.04021
769000 301.111 349.787 -20888.9 3368.52 54400.7 1.04866
769100 298.657 69.4854 -20941.5 3341.07 54208.7 1.05237
769200 300.618 221.547 -20888.1 3363.01 54225.5 1.05204
769300 300.467 -278.34 -20839.6 3361.31 54526.9 1.04623
769400 303.018 -65.8739 -20918.5 3389.86 54436 1.04798
769500 297.126 33.4843 -20967.4 3323.94 54287.5 1.05084
769600 302.67 364.927 -20953.1 3385.96 54237.7 1.05181
769700 296.836 -86.1303 -20955.1 3320.7 54489.2 1.04695
769800 298.574 169.78 -20964.3 3340.14 54714.8 1.04263
769900 300.031 -421.232 -20842 3356.44 54808.6 1.04085
770000 300.698 224.63 -20886.4 3363.9 54511 1.04653
770100 296.638 -10.8429 -20922.3 3318.48 54354.4 1.04955
770200 301.985 179.495 -20887.1 3378.3 54319.3 1.05022
770300 297.916 -25.5101 -20876.4 3332.78 54629.3 1.04427
770400 301.724 -262.481 -20892.1 3375.38 54841.4 1.04023
770500 301.096 191.606 -20851 3368.36 54614.5 1.04455
770600 296.368 279.733 -20910.7 3315.47 54470.6 1.04731
770700 300.358 -76.3833 -20861.2 3360.1 54602.5 1.04478
770800 300.902 117.725 -20873.9 3366.19 54699.7 1.04292
770900 295.89 -199.508 -20886.3 3310.12 54800.8 1.041
771000 301.754 -116.153 -20826.4 3375.72 54741.1 1.04213
771100 301.304 281.499 -20862.4 3370.68 54559.6 1.0456
771200 295.449 37.7224 -20883 3305.19 54562.8 1.04554
771300 300.292 46.3756 -20848.8 3359.37 54597.1 1.04488
771400 301.509 -155.599 -20769.9 3372.97 54707.8 1.04277
771500 306.022 119.292 -20720.5 3423.46 54764.9 1.04168
771600 303.885 -255.769 -20841.7 3399.56 54846.8 1.04012
771700 298.793 298.66 -20869.5 3342.59 54682.7 1.04325
771800 304.404 53.29 -20847.7 3405.36 54715.1 1.04263
771900 301.93 -158.796 -20849.5 3377.69 54875.4 1.03958
772000 298.043 -50.6101 -20885.9 3334.2 54849.1 1.04008
772100 301.626 -24.9304 -20891.2 3374.29 54643 1.04401
772200 300.416 95.9485 -20843.2 3360.75 54451 1.04768
772300 301.144 177.155 -20871.2 3368.89 54562.7 1.04555
772400 297.904 -526.278 -20906.9 3332.65 54850.9 1.04005
772500 303.52 311.555 -20847.8 3395.47 54606.2 1.04471
772600 300.291 -48.623 -20822.2 3359.35 54636.4 1.04413
772700 296.45 8.01376 -20905.3 3316.38 54626.5 1.04432
772800 300.867 28.2889 -20900.9 3365.8 54427 1.04815
772900 301.956 -77.9763 -20812.2 3377.98 54162.6 1.05326
773000 300.969 50.7605 -20852.2 3366.93 53970.4 1.05701
773100 298.143 40.4338 -20925 3335.32 53818.7 1.05999
773200 294.108 226.962 -20992.6 3290.18 53836.8 1.05964
773300 298.874 -100.893 -20940.7 3343.49 54232.2 1.05192
773400 302.897 -350.587 -20866.6 3388.5 54536.3 1.04605
773500 300.078 153.506 -20931.4 3356.97 54300.4 1.05059
773600 298.956 158.867 -20928.9 3344.41 54312.3 1.05036
773700 301.154 -161.817 -20881.5 3369.01 54484.6 1.04704
773800 305.709 163.906 -20808 3419.96 54602.7 1.04477
773900 298.95 -402.532 -20822.6 3344.35 54737.5 1.0422
774000 302.859 304.62 -20859.4 3388.07 54471.7 1.04729
774100 298.332 226.932 -20937.8 3337.44 54400.4 1.04866
774200 298.941 -211.985 -20892.7 3344.24 54694.7 1.04302
774300 299.346 0.844394 -20842.4 3348.78 54785.6 1.04129
774400 299.36 47.433 -20859.8 3348.93 54887.2 1.03936
774500 294.883 -463.606 -20839 3298.85 54826.9 1.04051
774600 302.496 706.924 -20844.7 3384.01 54246.3 1.05164
774700 297.619 49.75 -20917.3 3329.46 54465.6 1.04741
774800 296.938 -304.347 -20962 3321.84 54887.4 1.03936
774900 301.895 -54.6591 -20852.7 3377.29 54920.7 1.03872
775000 298.742 -117.36 -20872.9 3342.02 54803.1 1.04095
775100 299.974 71.8366 -20925.3 3355.81 54671.2 1.04347
775200 303.235 76.2023 -20927.4 3392.29 54647.2 1.04392
775300 297.523 -135.421 -20962.3 3328.38 54664.5 1.04359
775400 300.888 71.8808 -20908 3366.03 54567.6 1.04545
775500 300.056 -162.831 -20874.7 3356.72 54486.7 1.047
775600 297.168 312.969 -20973.3 3324.41 54170.7 1.05311
775700 292.126 143.644 -21057.8 3268.01 54245.1 1.05166
775800 294.331 -150.963 -20953.1 3292.68 54574.7 1.04531
775900 300.813 -40.7065 -20879.9 3365.19 54871.6 1.03966
776000 300.697 -350.484 -20837.5 3363.89 55143.6 1.03453
776100 302.575 -104.817 -20822.6 3384.91 54915 1.03884
776200 296.275 228.317 -20852.3 3314.43 54402 1.04864
776300 301.906 375.01 -20786 3377.42 54112.9 1.05423
776400 301.356 185.884 -20807.1 3371.26 54382.6 1.04901
776500 296.49 -446.325 -20831.2 3316.83 54936.9 1.03842
776600 299.229 93.3778 -20739.1 3347.47 54878.4 1.03953
776700 300.449 -294.952 -20783.5 3361.11 54661.9 1.04364
776800 300.694 60.1211 -20839.8 3363.86 54275.6 1.05108
776900 299.119 208.578 -20893.2 3346.24 54122.3 1.05405
777000 297.184 -157.66 -20903 3324.59 54331.2 1.05
777100 301.93 18.6957 -20837 3377.68 54383.3 1.04899
777200 298.336 -170.364 -20854.7 3337.48 54366.8 1.04931
777300 300.766 384.696 -20854.7 3364.66 54269.8 1.05118
777400 297.191 -193.392 -20914.3 3324.67 54491.3 1.04691
777500 298.359 -92.7951 -20961.5 3337.74 54414.3 1.04839
777600 302.38 176.75 -20872.2 3382.72 54223.5 1.05208
777700 299.348 98.1957 -20873.5 3348.79 54219.2 1.05216
777800 297.533 -109.024 -20922.4 3328.5 54302.7 1.05055
777900 297.713 185.54 -20960.3 3330.51 54277 1.05104
778000 299.868 -159.57 -20853 3354.61 54473.9 1.04725
778100 302.218 99.8785 -20863.2 3380.9 54514.3 1.04647
778200 296.443 -193.636 -20861.8 3316.31 54434.5 1.048
778300 299.909 206.61 -20819.4 3355.08 54221.1 1.05213
778400 301.095 347.841 -20755.6 3368.34 54345.9 1.04972
778500 298.994 -223.8 -20786.1 3344.83 54764.1 1.0417
778600 297.656 -45.5869 -20813.9 3329.87 54767.4 1.04163
778700 303.106 287.011 -20788.2 3390.84 54696.7 1.04298
778800 302.034 -170.379 -20802.1 3378.85 54758.5 1.0418
778900 296.283 18.5701 -20871.7 3314.51 54596.1 1.0449
779000 298.433 134.072 -20885.2 3338.56 54620.3 1.04444
779100 301.179 31.2592 -20796.5 3369.28 54878.9 1.03952
779200 303.285 32.3568 -20822.2 3392.84 55058.2 1.03613
779300 300.393 -235.411 -20836 3360.49 55147.5 1.03445
779400 298.594 -84.9304 -20895 3340.37 54948.3 1.0382
779500 300.872 370.691 -20955.5 3365.85 54626.8 1.04431
779600 301.691 331.616 -20826 3375.01 54710.1 1.04272
779700 300.357 -435.698 -20814.6 3360.08 55075.4 1.03581
779800 302.255 -6.76078 -20868 3381.32 55047.7 1.03633
779900 300.455 107.306 -20850.9 3361.18 54935.3 1.03845
780000 296.542 96.8909 -20901.9 3317.41 54962.9 1.03793
780100 296.132 -343.108 -20909 3312.83 54942 1.03833
780200 300.738 334.454 -20880.3 3364.35 54637.9 1.0441
780300 299.338 91.5024 -20884.9 3348.69 54820.2 1.04063
780400 298.862 -332.738 -20956.9 3343.37 55032 1.03662
780500 300.11 171.524 -20912.9 3357.32 54869.5 1.03969
780600 302.385 -19.6438 -20834.3 3382.78 54746.5 1.04203
780700 296.111 -262.889 -20870.9 3312.59 54689.6 1.04311
780800 300.881 290.365 -20927.8 3365.95 54388.1 1.0489
780900 295.241 35.8355 -20928.9 3302.85 54404.6 1.04858
781000 299.045 15.1164 -20942.1 3345.41 54567.3 1.04545
781100 299.721 135.438 -20876.9 3352.97 54789.3 1.04122
781200 299.788 -288.654 -20854.3 3353.73 55020.5 1.03684
781300 300.089 -268.193 -20860.7 3357.09 54814.6 1.04074
781400 298.957 447.649 -20880.8 3344.43 54388.6 1.04889
781500 296.107 4.8698 -20935.4 3312.55 54440.9 1.04788
781600 302.216 26.4687 -20899.1 3380.89 54600.2 1.04482
781700 299.503 -302.378 -20899.6 3350.54 54727.5 1.04239
781800 295.757 332.231 -20957.1 3308.63 54539.5 1.04599
781900 299.535 53.9616 -20944.4 3350.89 54553.2 1.04572
782000 301.139 104.451 -20886.9 3368.84 54724 1.04246
782100 306.419 159.01 -20818.4 3427.91 55075.3 1.03581
782200 298.751 -452.818 -20816.6 3342.12 55352.3 1.03063
782300 298.71 -101.423 -20866.2 3341.67 55085.5 1.03562
782400 297.645 164.402 -20852.8 3329.75 54719.1 1.04255
782500 300.208 136.214 -20761.2 3358.42 54655.5 1.04377
782600 303.218 48.143 -20769.8 3392.09 54837.1 1.04031
782700 297.224 -42.7245 -20830.1 3325.04 55096.3 1.03542
782800 301.636 -119.412 -20776 3374.39 55218.2 1.03313
782900 302.013 -125.635 -20797.7 3378.61 55219.9 1.0331
783000 300.587 118.509 -20814.9 3362.66 55021.9 1.03682
783100 297.851 -36.605 -20879.7 3332.06 54766.8 1.04165
783200 300.17 39.3058 -20969.8 3358 54532.1 1.04613
783300 303.368 197.193 -20871 3393.77 54596.7 1.04489
783400 305.919 53.1659 -20771.1 3422.31 54928.9 1.03857
783500 303.829 -91.1042 -20791.4 3398.93 55293.5 1.03173
783600 298.508 -310.012 -20839.3 3339.4 55390.3 1.02992
783700 298.018 45.1871 -20863.2 3333.92 55048 1.03633
783800 298.852 88.8541 -20777.8 3343.25 54764.8 1.04168
783900 301.81 264.453 -20753.1 3376.34 54629.4 1.04426
784000 299.275 148.346 -20860.7 3347.98 54770.5 1.04158
784100 297.736 -83.1715 -20800.7 3330.77 55117.2 1.03502
784200 303.615 -331.403 -20818.5 3396.53 55166.3 1.0341
784300 296.181 268.05 -20796.8 3313.37 54869.3 1.0397
784400 305.383 39.8518 -20781.4 3416.31 54801.3 1.04099
784500 302.351 93.8839 -20789.1 3382.39 54894.1 1.03923
784600 296.869 -179.148 -20845.2 3321.07 54977.5 1.03765
784700 303.465 111.794 -20821.7 3394.86 54784.8 1.0413
784800 299.371 -2.78388 -20834.3 3349.06 54696.2 1.04299
784900 300.414 -51.4508 -20852.7 3360.73 54523.1 1.0463
785000 299.267 111.246 -20875.8 3347.9 54339.1 1.04984
785100 300.092 204.851 -20868.8 3357.12 54344.7 1.04973
785200 299.613 -226.822 -20746.8 3351.76 54452.4 1.04766
