# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1059600 298.913 630.317 -21440.6 3343.93 53520.6 1.0659
1059700 298.642 -161.842 -21446.5 3340.9 53672.5 1.06288
1059800 299.631 -281.656 -21355.2 3351.96 53784.7 1.06066
1059900 300.934 78.0923 -21388.3 3366.55 53585.8 1.0646
1060000 296.338 66.5297 -21460.7 3315.13 53406 1.06818
1060100 299.104 140.722 -21393.4 3346.06 53402.3 1.06826
1060200 301.787 -61.6922 -21348.2 3376.09 53608.3 1.06415
1060300 304.073 -108.968 -21266.6 3401.66 53800.7 1.06035
1060400 303.973 167.277 -21339.5 3400.54 53983.6 1.05676
1060500 299.816 -374.822 -21379.6 3354.03 54225.6 1.05204
1060600 296.867 82.8703 -21398.7 3321.05 53957.6 1.05727
1060700 301.003 260.921 -21396.9 3367.32 53632.4 1.06368
1060800 303.044 120.418 -21360.1 3390.15 53730 1.06175
1060900 294.935 -159.862 -21384.6 3299.43 53988.9 1.05665
1061000 300.483 227.999 -21392.7 3361.5 53993.8 1.05656
1061100 298.924 84.5077 -21363.1 3344.06 54127.5 1.05395
1061200 301.343 -193.551 -21391.8 3371.12 54299.3 1.05061
1061300 297.242 153.273 -21451.9 3325.24 54301.9 1.05056
1061400 298.169 -193.124 -21335.7 3335.61 54447.1 1.04776
1061500 301.209 122.435 -21325.7 3369.62 54490.3 1.04693
1061600 294.702 -443.354 -21372.9 3296.82 54453.2 1.04764
1061700 296.798 216.886 -21371 3320.27 53977 1.0569
1061800 302.653 860.047 -21376.6 3385.77 53553.6 1.06524
1061900 298.071 -542.879 -21426.5 3334.52 54032.5 1.0558
1062000 297.089 -144.933 -21345.9 3323.53 54204.1 1.05246
1062100 300.701 105.902 -21335.5 3363.94 54051.2 1.05544
1062200 302.819 28.2614 -21286.8 3387.63 53887.6 1.05864
1062300 299.417 199.985 -21318.8 3349.58 53883.7 1.05872
1062400 298.884 -338.579 -21364.8 3343.61 53961.1 1.0572
1062500 299.931 193.79 -21393.3 3355.32 53861 1.05916
1062600 298.316 -128.21 -21414.8 3337.26 53965.9 1.0571
1062700 303.396 -300.04 -21382.7 3394.09 53793.4 1.0605
1062800 302.303 480.607 -21365.9 3381.86 53516.1 1.06599
1062900 296.871 -87.5969 -21422.6 3321.09 53589.4 1.06453
1063000 301.383 161.785 -21374 3371.56 53663.5 1.06306
1063100 299.202 16.8051 -21346.6 3347.17 53856.6 1.05925
1063200 305.937 -76.5066 -21342.4 3422.51 54003 1.05638
1063300 300.28 -407.314 -21299.8 3359.22 54106.3 1.05436
1063400 299.79 272.013 -21417.9 3353.75 53809.6 1.06018
1063500 296.374 267.162 -21511.5 3315.53 53716.8 1.06201
1063600 297.032 -571.537 -21400.9 3322.89 54039.6 1.05566
1063700 301.636 233.194 -21372.9 3374.4 53770.2 1.06096
1063800 297.277 181.741 -21437.9 3325.63 53527 1.06577
1063900 296.539 170.406 -21479.3 3317.37 53659 1.06315
1064000 298.669 -273.56 -21399.9 3341.2 53935.1 1.05771
1064100 300.218 -19.2066 -21336.6 3358.53 53899.7 1.0584
1064200 302.943 320.671 -21361.1 3389.02 53683.9 1.06265
1064300 297.363 -186.756 -21384.9 3326.59 53778.9 1.06078
1064400 301.311 37.0846 -21318.8 3370.76 53857.8 1.05922
1064500 303.285 48.3062 -21236.3 3392.85 53907.9 1.05824
1064600 302.64 -188.213 -21178.8 3385.63 54057.7 1.05531
1064700 300.201 -72.5682 -21259.7 3358.35 54063.2 1.0552
1064800 300.492 157.91 -21302.3 3361.6 53943.6 1.05754
1064900 296.471 -220.305 -21383.4 3316.62 53997.5 1.05648
1065000 299.022 103.76 -21330.7 3345.15 53874.8 1.05889
1065100 301.025 247.386 -21319.8 3367.56 53730.9 1.06173
1065200 295.379 -229.471 -21349 3304.4 53969.3 1.05704
1065300 300.337 192.302 -21291.3 3359.87 54103.5 1.05441
1065400 300.202 -286.7 -21286.5 3358.35 54311.3 1.05038
1065500 298.161 -292.18 -21318.8 3335.52 54326.1 1.0501
1065600 302.358 262.075 -21238.6 3382.48 53938.6 1.05764
1065700 302.761 -67.3284 -21293.9 3386.98 53705.3 1.06223
1065800 299.784 349.791 -21366.4 3353.67 53625.2 1.06382
1065900 299.906 103.317 -21350.9 3355.05 53921.8 1.05797
1066000 302.33 -505.215 -21302 3382.16 54249 1.05159
1066100 300.218 -152.752 -21431.9 3358.53 53965.6 1.05712
1066200 300.074 350.099 -21436.4 3356.92 53528 1.06575
1066300 301.547 230.901 -21366.5 3373.4 53623 1.06386
1066400 297.732 -315.492 -21324.8 3330.72 53896.6 1.05846
1066500 304.102 151.624 -21384.5 3401.99 53836.2 1.05965
1066600 298.137 90.0177 -21382.1 3335.25 53811.4 1.06014
1066700 300.156 -37.5153 -21377.2 3357.84 53895.7 1.05848
1066800 299.353 -108.8 -21350.1 3348.86 53993.5 1.05656
1066900 303.201 81.4121 -21309.2 3391.9 53970.2 1.05702
1067000 298.146 -133.164 -21348.4 3335.36 54045.7 1.05554
1067100 299.108 74.7795 -21358.2 3346.12 54029.3 1.05586
1067200 301.116 -38.9626 -21330.1 3368.58 53987.9 1.05667
1067300 303.073 17.2965 -21292.1 3390.47 54044 1.05557
1067400 298.612 -192.389 -21319.6 3340.57 53978 1.05687
1067500 299.719 225.889 -21307.5 3352.95 53788.2 1.06059
1067600 299.913 -2.10172 -21193.6 3355.12 53860 1.05918
1067700 300.029 -174.902 -21236.8 3356.41 53848.3 1.05941
1067800 298.638 318.674 -21315.2 3340.86 53616.5 1.06399
1067900 298.591 -181.886 -21273.6 3340.34 53591.9 1.06448
1068000 301.707 362.473 -21237.7 3375.19 53511.7 1.06607
1068100 298.141 194.662 -21298.3 3335.3 53706.3 1.06221
1068200 295.255 -445.524 -21386 3303.01 54076.9 1.05494
1068300 300.361 -112.657 -21389.3 3360.13 54120.5 1.05408
1068400 300.156 -22.2002 -21377 3357.83 53825.1 1.05987
1068500 304.517 243.845 -21324.8 3406.62 53595.1 1.06442
1068600 302.421 -32.8919 -21313.4 3383.18 53571.8 1.06488
1068700 298.626 99.1233 -21350.6 3340.72 53567.9 1.06496
1068800 298.57 309.9 -21405.7 3340.1 53726.7 1.06182
1068900 297.902 -196.006 -21408.9 3332.62 54225 1.05205
1069000 301.237 -361.766 -21382.8 3369.93 54366.5 1.04931
1069100 296.648 105.688 -21390.2 3318.59 54229.4 1.05197
1069200 298.773 156.29 -21465.5 3342.37 54122.8 1.05404
1069300 300.967 -5.30175 -21415.8 3366.91 54274.9 1.05109
1069400 299.971 -206.571 -21403.4 3355.77 54315.4 1.0503
1069500 300.606 3.77906 -21352.5 3362.87 54063.4 1.0552
1069600 304.639 144.322 -21371 3407.99 53938.6 1.05764
1069700 296.052 -134.405 -21399.1 3311.93 53960.3 1.05721
1069800 301.555 -235.425 -21357.6 3373.49 53883.2 1.05872
1069900 301.664 262.083 -21319.3 3374.7 53741.6 1.06151
1070000 298.411 -185.68 -21329.4 3338.32 53720.4 1.06193
1070100 297.122 239.201 -21377.8 3323.89 53517.8 1.06595
1070200 302.709 93.5715 -21314.3 3386.4 53566.3 1.06499
1070300 299.326 323.62 -21331.6 3348.55 53862.1 1.05915
1070400 298.975 -397.238 -21321.3 3344.63 54390.1 1.04886
1070500 303.169 -195.913 -21265.1 3391.55 54496.8 1.04681
1070600 300.141 73.547 -21307.8 3357.67 54260 1.05137
1070700 298.252 356.905 -21400.7 3336.54 54050.1 1.05546
1070800 295.132 -130.275 -21470.6 3301.63 54061.8 1.05523
1070900 299.08 -20.2448 -21416.7 3345.81 54107.6 1.05433
1071000 300.577 49.9028 -21329.6 3362.55 54174.8 1.05303
1071100 304.987 -188.221 -21318.3 3411.89 54327.5 1.05007
1071200 298.606 -288.528 -21356.2 3340.5 54220.5 1.05214
1071300 300.657 439.887 -21324.3 3363.44 53788.5 1.06059
1071400 303.26 266.604 -21245.7 3392.57 53752.5 1.0613
1071500 298.746 -466.651 -21293.1 3342.07 53988 1.05667
1071600 301.043 7.84416 -21329.1 3367.77 53703.7 1.06227
1071700 296.485 484.601 -21417.8 3316.77 53390.1 1.0685
1071800 299.556 -22.3693 -21434.6 3351.12 53530.3 1.06571
1071900 300.514 -137.553 -21346.4 3361.84 53901 1.05838
1072000 304.226 -88.0557 -21275.9 3403.37 54109 1.05431
1072100 299.412 -164.597 -21393.9 3349.52 54065.3 1.05516
1072200 299.412 156.8 -21424.4 3349.52 53736.1 1.06163
1072300 300.523 186.386 -21327.6 3361.95 53452.4 1.06726
1072400 304.74 560.376 -21305.6 3409.13 53401.2 1.06828
1072500 299.705 -412.724 -21318.8 3352.79 53965 1.05713
1072600 302.306 -289.109 -21377.6 3381.89 54182.3 1.05288
1072700 298.429 408.312 -21450.3 3338.52 54075.2 1.05497
1072800 299.639 -164.739 -21377.2 3352.05 54113.7 1.05422
1072900 303.054 403.102 -21356.6 3390.26 54163.6 1.05325
1073000 297.964 -536.372 -21387.5 3333.32 54538.7 1.046
1073100 302.336 63.7781 -21402.1 3382.23 54442.6 1.04785
1073200 298.85 -123.413 -21513.1 3343.23 54056.6 1.05534
1073300 300.06 637.769 -21507.3 3356.77 53574.3 1.06483
1073400 301.314 256.8 -21445.3 3370.8 53741.3 1.06153
1073500 303.176 -416.05 -21331 3391.63 54213.6 1.05227
1073600 300.693 182.394 -21344.7 3363.84 54170.4 1.05311
1073700 299.028 -169.457 -21444.2 3345.22 54123.4 1.05403
1073800 301.467 -179.405 -21396.6 3372.51 53865.1 1.05909
1073900 303.043 404.623 -21401.5 3390.14 53614.9 1.06402
1074000 299.759 63.3006 -21451.4 3353.4 53765.5 1.06104
1074100 298.849 162.552 -21438.9 3343.22 53994 1.05655
1074200 300.037 -142.94 -21385.1 3356.51 54264.4 1.05129
1074300 300.249 29.0043 -21330 3358.88 54383.3 1.04899
1074400 297.392 -275.982 -21450.2 3326.91 54546.1 1.04586
1074500 299.779 200.784 -21427.4 3353.62 54495.6 1.04683
1074600 299.698 -193.854 -21438.1 3352.71 54633.1 1.04419
1074700 294.025 60.7336 -21477.6 3289.25 54703.3 1.04285
1074800 299.686 -89.0869 -21423.7 3352.59 54830.6 1.04043
1074900 301.868 -251.036 -21360.7 3376.99 54896.3 1.03919
1075000 298.653 84.7942 -21368.3 3341.02 54674.4 1.0434
1075100 300.679 -89.4006 -21452.9 3363.69 54416.9 1.04834
1075200 299.302 15.0629 -21498.2 3348.29 54079.3 1.05489
1075300 297.716 303.359 -21491.2 3330.55 53844.6 1.05948
1075400 300.631 -194.859 -21437.4 3363.15 53991.9 1.05659
1075500 301.915 51.516 -21417.5 3377.52 54140 1.0537
1075600 304.099 -399.71 -21336.1 3401.95 54259.4 1.05138
1075700 299.929 -26.4786 -21375.6 3355.29 54097.8 1.05453
1075800 299.191 84.4992 -21489.2 3347.05 53810.4 1.06016
1075900 299.663 445.471 -21489.4 3352.33 53742.4 1.0615
1076000 305.31 121.386 -21409 3415.5 54046.8 1.05552
1076100 296.691 -562.945 -21344.4 3319.07 54451.4 1.04768
1076200 303.075 -40.8014 -21334.6 3390.49 54298.5 1.05063
1076300 301.4 -41.3678 -21355.6 3371.75 53990.5 1.05662
1076400 296.699 168.064 -21389.4 3319.16 53929.5 1.05782
1076500 295.298 -180.418 -21456.3 3303.49 53955.8 1.0573
1076600 302.897 233.718 -21406.2 3388.51 53864.6 1.05909
1076700 298.807 -62.8786 -21439.7 3342.74 54084.8 1.05478
1076800 297.23 79.6768 -21509.2 3325.11 54132 1.05386
1076900 295.476 24.1208 -21502.1 3305.49 54172.5 1.05307
1077000 298.484 -267.22 -21409.8 3339.14 54253.6 1.0515
1077100 303.182 -79.793 -21384.5 3391.69 53989.2 1.05665
1077200 300.785 492.819 -21425.8 3364.88 53751.3 1.06132
1077300 298.422 -83.904 -21386.9 3338.45 54007.4 1.05629
1077400 301.763 -137.062 -21301.4 3375.82 54125.8 1.05398
1077500 301.325 353.785 -21376.6 3370.92 53992.3 1.05659
1077600 297.817 -376.662 -21401.6 3331.67 54197.6 1.05258
1077700 300.561 -71.8705 -21396.1 3362.37 54242.1 1.05172
1077800 299.511 49.1651 -21342.7 3350.62 54099.3 1.0545
1077900 303.027 163.193 -21321.2 3389.95 54099.7 1.05449
1078000 300.37 -183.009 -21375.1 3360.23 54366 1.04932
1078100 299.07 -226.4 -21400.2 3345.69 54425.7 1.04817
1078200 296.534 33.2948 -21483.1 3317.31 54265.2 1.05127
1078300 297.265 -142.561 -21365.8 3325.5 54134.2 1.05382
1078400 301.492 260.862 -21347.8 3372.79 54006.1 1.05632
1078500 297.897 81.1869 -21425.6 3332.56 53950.4 1.05741
1078600 298.84 161.742 -21429.8 3343.11 54158.4 1.05335
1078700 302.325 -66.3762 -21307.4 3382.1 54563.2 1.04553
1078800 298.564 -435.285 -21328.5 3340.03 54767.6 1.04163
1078900 303.019 120.289 -21349.5 3389.87 54621.2 1.04442
1079000 303.45 -45.316 -21363 3394.69 54514.5 1.04646
1079100 298.132 -9.80583 -21430.1 3335.2 54498.8 1.04677
1079200 302.01 -77.8195 -21407.7 3378.58 54401.7 1.04864
1079300 305.076 151.659 -21344.9 3412.88 54078.3 1.05491
1079400 301.273 376.443 -21391.2 3370.34 53826.5 1.05984
1079500 300.197 -71.4177 -21455.6 3358.29 53967.8 1.05707
1079600 297.85 -216.478 -21417.8 3332.04 54194 1.05265
1079700 304.929 -34.7405 -21412.3 3411.24 54157.1 1.05337
1079800 295.461 108.697 -21396.1 3305.32 54064.3 1.05518
1079900 300.148 -162.325 -21361.7 3357.75 53974.8 1.05693
1080000 302.709 197.958 -21345 3386.4 53681.2 1.06271
1080100 297.913 314.576 -21441.7 3332.75 53594.5 1.06443
1080200 302.443 -126.277 -21455.3 3383.42 53968.5 1.05706
1080300 303.8 -351.552 -21368.5 3398.61 54307.8 1.05045
1080400 300.025 -145.325 -21346.6 3356.37 54283.5 1.05092
1080500 296.934 117.036 -21414.5 3321.79 54025.2 1.05594
1080600 301.955 65.2524 -21352.2 3377.96 53861.7 1.05915
1080700 299.539 -66.9719 -21305.3 3350.93 53840.7 1.05956
1080800 296.985 98.3592 -21398.5 3322.37 53674.5 1.06284
1080900 301.328 299.992 -21420.1 3370.95 53648.2 1.06336
1081000 296.487 -262.741 -21348.3 3316.8 53898.3 1.05843
1081100 301.432 50.0479 -21356.2 3372.11 53858.5 1.05921
1081200 297.881 -238.661 -21415.2 3332.39 53897.6 1.05844
1081300 299.394 52.676 -21466.8 3349.31 53701.1 1.06232
1081400 301.004 239.896 -21373.3 3367.33 53551.6 1.06528
1081500 306.46 -268.911 -21309.7 3428.36 53681.5 1.0627
1081600 300.901 -13.8754 -21327.9 3366.18 53638.9 1.06355
1081700 299.421 274.643 -21332.8 3349.62 53616.2 1.064
1081800 303.238 74.5732 -21221 3392.32 53839.9 1.05958
1081900 300.793 -265.248 -21185.9 3364.96 54193.4 1.05267
1082000 301.249 -330.268 -21262.8 3370.07 54223 1.05209
1082100 301.411 193.992 -21310.8 3371.88 53786 1.06065
1082200 300.234 173.908 -21428 3358.71 53455.2 1.0672
1082300 294.162 289.329 -21414.1 3290.78 53612.8 1.06407
1082400 298.979 -458.294 -21314.2 3344.67 54108.3 1.05432
1082500 304.621 -39.4099 -21296.7 3407.79 54165.2 1.05321
1082600 296.183 -68.8957 -21320.4 3313.39 54091.5 1.05465
1082700 300.939 25.5762 -21292.6 3366.59 53894.6 1.0585
1082800 300.382 4.69632 -21341.7 3360.37 53675.9 1.06281
1082900 296.612 186.743 -21374.7 3318.19 53642.6 1.06347
1083000 301.333 -167.037 -21311.8 3371 53955 1.05732
1083100 298.226 -255.651 -21314.1 3336.25 54252.8 1.05151
1083200 296.465 -4.38219 -21424.2 3316.55 54179.4 1.05294
1083300 299.818 59.8776 -21374.8 3354.06 54058.7 1.05529
1083400 305.906 147.612 -21296.7 3422.16 54062.8 1.05521
1083500 300.47 -422.569 -21334.2 3361.35 54008.9 1.05626
1083600 300.053 508.515 -21398.4 3356.69 53606 1.0642
1083700 295.701 301.204 -21465 3308 53650.4 1.06332
1083800 299.347 -18.06 -21380 3348.79 54084.7 1.05479
1083900 300.944 -316.44 -21300.1 3366.66 54352 1.04959
1084000 301.61 148.334 -21286.1 3374.11 54294.8 1.0507
1084100 298.004 12.104 -21360.6 3333.77 54277.7 1.05103
1084200 299.95 -172.323 -21283 3355.53 54248 1.05161
1084300 303.043 218.041 -21297.5 3390.14 54096.6 1.05455
1084400 299.299 29.5897 -21287.1 3348.26 54117.8 1.05414
1084500 301.708 -27.908 -21309.7 3375.2 54303.7 1.05053
1084600 298.747 -233.742 -21315.1 3342.08 54457.6 1.04756
1084700 306.642 355.749 -21344.8 3430.39 54219.3 1.05216
1084800 297.009 -28.0246 -21357.6 3322.64 54378.4 1.04909
1084900 300.444 -357.809 -21305.3 3361.06 54622.8 1.04439
1085000 298.755 -72.893 -21290 3342.17 54419.8 1.04829
1085100 296.818 131.388 -21433 3320.5 54157.6 1.05336
1085200 298.86 166.551 -21414.6 3343.34 54072.2 1.05503
1085300 304.756 214.543 -21350.2 3409.3 54042.3 1.05561
1085400 302.862 -381.366 -21289.7 3388.11 54305.8 1.05049
1085500 300.138 -260.112 -21305 3357.63 54347.6 1.04968
1085600 304.437 530.577 -21345.9 3405.74 54219.9 1.05215
1085700 299.643 -540.054 -21437.5 3352.1 54593.6 1.04495
1085800 301.378 -98.9552 -21407.2 3371.51 54378.6 1.04909
1085900 300.369 437.293 -21400.7 3360.22 53997.6 1.05648
1086000 297.595 9.44032 -21348.6 3329.19 54094.7 1.05459
1086100 301.813 -138.592 -21331.2 3376.38 54255.9 1.05145
1086200 298.691 -130.094 -21378.8 3341.45 54384.2 1.04897
1086300 293.75 -148.653 -21358.3 3286.17 54390.9 1.04884
1086400 302.117 140.333 -21359.3 3379.78 54129.5 1.05391
1086500 297.218 168.027 -21405.5 3324.97 54035.9 1.05573
1086600 300.82 -87.3416 -21347.1 3365.27 54080.1 1.05487
1086700 302.093 -180.419 -21321.2 3379.51 53935.3 1.05771
1086800 300.175 94.7018 -21433.8 3358.05 53588.2 1.06456
1086900 298.608 289.332 -21419.1 3340.52 53452.2 1.06726
1087000 303.953 5.94472 -21367.4 3400.32 53588.2 1.06455
1087100 300.76 -59.552 -21362.4 3364.6 53871.9 1.05895
1087200 300.494 -215.074 -21371.3 3361.62 54108.8 1.05431
1087300 297.202 -122.986 -21370.7 3324.79 54145.6 1.05359
1087400 300.942 130.65 -21419.5 3366.63 53990.4 1.05662
1087500 304.515 115.666 -21312.5 3406.61 53893.5 1.05852
1087600 300.249 -100.084 -21335.6 3358.88 54055.8 1.05534
1087700 298.334 -42.2735 -21312.9 3337.45 54100.1 1.05448
1087800 301.543 11.4615 -21278.7 3373.36 54035 1.05575
1087900 298.132 -185.606 -21382.4 3335.2 53980.5 1.05682
1088000 299.121 13.09 -21399.1 3346.27 53634.2 1.06364
1088100 303.061 439.684 -21337.9 3390.33 53348 1.06935
1088200 298.368 209.376 -21335 3337.84 53421.3 1.06788
1088300 305.895 -170.357 -21284.9 3422.04 53841.8 1.05955
1088400 302.625 -371.551 -21307.6 3385.46 54230.1 1.05195
1088500 300.501 96.468 -21382.5 3361.69 54093.2 1.05462
1088600 299.121 -365.925 -21441.8 3346.26 53839.7 1.05958
1088700 299.24 461.605 -21516.7 3347.6 53473.1 1.06685
1088800 296.962 223.71 -21562.3 3322.11 53607.7 1.06417
1088900 298.373 -266.319 -21426.4 3337.9 54041.4 1.05563
1089000 301.219 -249.599 -21382.9 3369.74 54179.3 1.05294
1089100 298.413 -238.959 -21422.8 3338.34 53956.9 1.05728
1089200 298.053 438.326 -21458.7 3334.31 53638.6 1.06355
1089300 303.477 -209.331 -21402.8 3394.99 53735.3 1.06164
1089400 298.379 87.7391 -21427.1 3337.96 53829.7 1.05978
1089500 302.724 -30.1114 -21437.1 3386.57 53973.7 1.05695
1089600 302.43 -272.875 -21352.8 3383.27 53989.6 1.05664
1089700 295.243 190.707 -21408.7 3302.87 53814.4 1.06008
1089800 300.396 286.93 -21429.3 3360.52 53784.2 1.06067
1089900 301.925 -138.175 -21369.3 3377.63 54013.1 1.05618
1090000 305.231 39.147 -21354.8 3414.61 54206.4 1.05241
1090100 298.373 2.9949 -21442.9 3337.89 54416.1 1.04836
1090200 302.017 -346.122 -21429.9 3378.66 54471.1 1.0473
1090300 299.906 251.56 -21431.1 3355.04 54201.1 1.05252
1090400 294.838 182.212 -21516.9 3298.35 54175.8 1.05301
1090500 296.392 -148.243 -21459 3315.73 54365 1.04934
1090600 302.802 78.6697 -21422.3 3387.44 54435.2 1.04799
1090700 297.458 -286.464 -21339.8 3327.66 54430.9 1.04807
1090800 304.241 -67.1164 -21306.6 3403.54 54205.8 1.05242
1090900 297.734 -187.888 -21336.7 3330.74 54073.3 1.055
1091000 295.978 -8.82918 -21434.3 3311.1 53887.2 1.05865
1091100 296.156 238.503 -21408.9 3313.09 53694.3 1.06245
1091200 300.971 -117.982 -21342.1 3366.95 53781.9 1.06072
1091300 299.303 59.0771 -21365.1 3348.3 53884.3 1.0587
1091400 298.195 -40.6964 -21401.8 3335.9 53975.7 1.05691
1091500 298.67 -133.833 -21392.5 3341.21 54036.3 1.05572
1091600 297.096 11.9276 -21427.5 3323.61 54051.3 1.05543
1091700 301.642 41.8418 -21378.5 3374.46 54108.2 1.05432
1091800 299.639 -130.28 -21411.2 3352.05 54209.4 1.05235
1091900 298.85 -132.293 -21466.4 3343.23 54135.8 1.05379
1092000 301.295 509.945 -21371.8 3370.58 53930.1 1.0578
1092100 300.508 -215.526 -21315.5 3361.78 54049.8 1.05546
1092200 296.022 44.1806 -21411.2 3311.6 54003.6 1.05637
1092300 300.279 211.24 -21377 3359.21 53988.4 1.05666
1092400 302.809 -67.8794 -21347.3 3387.51 54064.7 1.05517
1092500 302.413 -3.14657 -21447.4 3383.09 54137.3 1.05376
1092600 298.543 -114.481 -21408.8 3339.8 54368.7 1.04927
1092700 303.793 -58.5454 -21302.3 3398.53 54546.4 1.04585
1092800 303.353 -316.217 -21268.2 3393.6 54516.3 1.04643
1092900 300.882 258.282 -21355.4 3365.97 54199.3 1.05255
1093000 298.163 60.6724 -21417.2 3335.54 54229.9 1.05196
1093100 298.613 -87.2924 -21414.4 3340.58 54279.2 1.051
1093200 300.14 -11.4853 -21343.5 3357.66 54242.2 1.05172
1093300 303.296 222.612 -21302.8 3392.96 54208.6 1.05237
1093400 301.028 -75.9665 -21330.8 3367.6 54249.2 1.05158
1093500 296.721 -297.858 -21365.4 3319.41 54212.7 1.05229
1093600 301.074 385.24 -21422.7 3368.11 53952.9 1.05736
1093700 298.215 -56.9888 -21399.1 3336.13 53815.4 1.06006
1093800 300.881 242.592 -21377.9 3365.95 53716 1.06202
1093900 300.77 -231.732 -21348.2 3364.7 53835.7 1.05966
1094000 298.245 113.272 -21402.3 3336.47 53765.5 1.06104
1094100 303.911 219.599 -21351.5 3399.85 53697.3 1.06239
1094200 299.316 -59.4934 -21417.8 3348.44 54022.2 1.05601
1094300 300.851 -445.281 -21389.9 3365.61 54316.2 1.05028
1094400 302.991 74.0786 -21284.3 3389.56 54021.5 1.05602
1094500 299.558 243.53 -21335.4 3351.15 53690.1 1.06253
1094600 298.749 172.498 -21336.6 3342.1 53880.7 1.05878
1094700 302.117 73.7194 -21305.6 3379.78 54313.5 1.05034
1094800 297.316 -388.975 -21373.4 3326.07 54547.9 1.04582
1094900 298.244 110.437 -21373.9 3336.45 54361.6 1.04941
1095000 302.114 -23.4887 -21310.4 3379.74 54197.4 1.05259
1095100 299.84 -0.882249 -21295.8 3354.3 54137.3 1.05376
1095200 295.351 -176.237 -21406.3 3304.09 54120.1 1.05409
1095300 295.435 85.9532 -21462.6 3305.03 53828.6 1.0598
1095400 298.054 177.812 -21383.6 3334.32 53803.2 1.0603
1095500 301.511 40.2854 -21331.8 3373 54054.5 1.05537
1095600 302.598 -91.3208 -21267 3385.16 54316.7 1.05028
1095700 304.396 -399.284 -21296.1 3405.27 54297.2 1.05065
1095800 298.772 220.403 -21343.8 3342.36 54058.2 1.0553
1095900 301.4 221.029 -21328.2 3371.76 54166.8 1.05318
1096000 302.923 -167.723 -21318.3 3388.8 54462 1.04747
1096100 298.251 28.6914 -21372.9 3336.52 54420.3 1.04828
1096200 297.869 -98.923 -21446 3332.25 54441.2 1.04787
1096300 300.664 163.611 -21469.2 3363.52 54344.2 1.04975
1096400 298.237 47.1235 -21448.6 3336.37 54310.3 1.0504
1096500 297.317 -196.461 -21439.6 3326.08 54556.2 1.04566
1096600 300.833 -47.328 -21352.3 3365.42 54546.4 1.04585
1096700 298.055 -98.8156 -21388.8 3334.34 54350 1.04963
1096800 299.062 118.998 -21421.2 3345.6 54012 1.0562
1096900 302.129 70.3649 -21300.1 3379.91 53787.7 1.06061
1097000 301.008 306.391 -21331.8 3367.37 53744.7 1.06145
1097100 300.277 -356.871 -21413.4 3359.19 54049.7 1.05546
1097200 300.335 9.72794 -21370 3359.85 54147.7 1.05355
