# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1502900 299.925 -257.665 -21652.5 3355.25 54297.4 1.05065
1503000 295.341 57.1283 -21732.3 3303.97 54215.8 1.05223
1503100 298.951 -434.571 -21698.7 3344.36 53993.7 1.05657
1503200 301.89 385.019 -21712.4 3377.24 53501.5 1.06628
1503300 297.26 87.6161 -21760.2 3325.44 53374.3 1.06882
1503400 300.859 249.271 -21744.6 3365.7 53365.2 1.069
1503500 306.286 -31.73 -21710 3426.42 53568.3 1.06495
1503600 297.064 -128.171 -21727.3 3323.25 53634.4 1.06364
1503700 298.502 307.982 -21698.9 3339.33 53472.9 1.06685
1503800 302.569 18.1217 -21716.1 3384.83 53547 1.06537
1503900 298.6 -257.743 -21754.7 3340.43 53516.6 1.06598
1504000 300.276 310.343 -21707.5 3359.18 53214.2 1.07204
1504100 302.18 339.263 -21729.1 3380.48 53223.3 1.07186
1504200 298.709 -200.667 -21744 3341.65 53579.3 1.06473
1504300 304.139 230.746 -21673.8 3402.39 53779.2 1.06077
1504400 299.185 -451.873 -21664.5 3346.97 53972.2 1.05698
1504500 299.068 275.242 -21751.3 3345.67 53771.6 1.06092
1504600 299.89 -68.3748 -21785.8 3354.87 53810.5 1.06016
1504700 297.594 153.104 -21866.2 3329.18 53785.9 1.06064
1504800 302.604 296.386 -21794.3 3385.23 53900.5 1.05839
1504900 298.389 -254.066 -21723.6 3338.07 54088.5 1.05471
1505000 301.799 -158.339 -21774.6 3376.22 53851.6 1.05935
1505100 297.463 291.611 -21854.7 3327.71 53677 1.06279
1505200 300.379 77.0256 -21792.5 3360.34 53850.7 1.05937
1505300 300.45 -251.138 -21731.8 3361.13 54012.3 1.05619
1505400 298.837 104.049 -21791 3343.09 53872.7 1.05893
1505500 295.423 213.4 -21833.5 3304.89 53812.5 1.06012
1505600 299.667 -266.005 -21770.2 3352.37 53985.2 1.05672
1505700 299.167 48.4228 -21762.3 3346.77 53920.9 1.05799
1505800 296.593 -74.5602 -21820.4 3317.98 53768.4 1.06099
1505900 297.46 107.642 -21769.3 3327.68 53664.3 1.06304
1506000 300.011 178.106 -21692.9 3356.22 53736.5 1.06162
1506100 302.762 -175.904 -21631.3 3386.99 54117.3 1.05415
1506200 301.016 -342.736 -21693.3 3367.46 54133.1 1.05384
1506300 296.968 228.369 -21763.9 3322.17 53782.9 1.0607
1506400 299.292 -52.8062 -21698.2 3348.17 53580.3 1.06471
1506500 300.239 167.891 -21630.6 3358.76 53340.9 1.06949
1506600 298.627 138.927 -21680.9 3340.73 53366.9 1.06897
1506700 298.597 -105.455 -21680 3340.39 53466.3 1.06698
1506800 300.642 171.308 -21705.9 3363.28 53477.7 1.06675
1506900 292.397 -151.17 -21780.6 3271.04 53464.7 1.06701
1507000 297.925 306.777 -21790.3 3332.88 53159 1.07315
1507100 298.974 206.537 -21758 3344.61 53090.2 1.07454
1507200 300.033 9.11342 -21735.1 3356.46 53374.6 1.06882
1507300 303.238 -264.499 -21642 3392.32 53656.5 1.0632
1507400 302.134 -190.292 -21675.3 3379.97 53882.9 1.05873
1507500 300.444 50.4188 -21745.9 3361.06 53924.7 1.05791
1507600 299.066 292.795 -21803.9 3345.65 53963.2 1.05716
1507700 295.047 -173.765 -21725.3 3300.69 54133.3 1.05383
1507800 300.32 269.192 -21717.2 3359.67 54176.2 1.053
1507900 299.548 -373.366 -21673.5 3351.04 54288.5 1.05082
1508000 304.565 165.692 -21623.1 3407.16 54081.2 1.05485
1508100 301.119 -282.67 -21681.9 3368.62 53984.2 1.05674
1508200 298.777 146.27 -21637 3342.41 53665.6 1.06302
1508300 305.619 301.132 -21579.1 3418.95 53473.6 1.06684
1508400 300.354 -130.375 -21584.3 3360.06 53738.4 1.06158
1508500 299.168 -311.003 -21581.9 3346.79 53888.7 1.05862
1508600 303.935 18.2961 -21572 3400.12 53806.5 1.06023
1508700 300.662 44.7844 -21669.6 3363.5 53688.2 1.06257
1508800 296.88 161.747 -21686.4 3321.19 53587.4 1.06457
1508900 300.136 -209.717 -21610.5 3357.62 53662.3 1.06308
1509000 301.457 77.6589 -21603.8 3372.4 53684.3 1.06265
1509100 297.93 19.9173 -21705.7 3332.94 53504.1 1.06623
1509200 298.509 206.443 -21706.4 3339.41 53448.6 1.06734
1509300 301.462 -227.927 -21602.8 3372.45 53652.9 1.06327
1509400 303.858 108.709 -21644.3 3399.25 53536.8 1.06558
1509500 298.603 180.879 -21705.3 3340.47 53375.4 1.0688
1509600 301.217 45.869 -21670.6 3369.71 53437.9 1.06755
1509700 304.142 -152.177 -21584.5 3402.43 53687.4 1.06259
1509800 299.089 190.935 -21663.7 3345.9 53896 1.05848
1509900 300.616 -569.012 -21632.1 3362.99 54186.6 1.0528
1510000 301.346 -17.9184 -21642.4 3371.15 53943.7 1.05754
1510100 299.205 208.819 -21736.4 3347.2 53740.2 1.06154
1510200 299.23 106.803 -21703.7 3347.48 53811.1 1.06014
1510300 303.223 -101.145 -21645.5 3392.14 54022.9 1.05599
1510400 297.672 -168.9 -21660.1 3330.05 54209.7 1.05235
1510500 302.36 159.648 -21619.8 3382.5 54166.6 1.05319
1510600 308.853 -170.845 -21489.6 3455.14 54368.9 1.04927
1510700 305.058 -221.516 -21558.9 3412.68 54427.2 1.04814
1510800 301.838 78.008 -21709.7 3376.66 54135.9 1.05379
1510900 297.887 374.799 -21769.4 3332.46 53880.3 1.05878
1511000 297.276 52.9951 -21777 3325.62 53988.3 1.05667
1511100 302.979 -209.295 -21717.3 3389.42 54254.4 1.05148
1511200 294.46 -245.007 -21706.8 3294.11 54097.1 1.05455
1511300 297.256 361.989 -21818.2 3325.4 53528.5 1.06574
1511400 297.981 414.795 -21722.2 3333.51 53444 1.06743
1511500 301.65 -380.157 -21710.4 3374.55 53824.2 1.05989
1511600 297.6 -93.9475 -21777.8 3329.24 53846.2 1.05945
1511700 298.777 126.066 -21834 3342.42 53739.1 1.06156
1511800 300.333 -142.721 -21681.8 3359.82 53797.8 1.06041
1511900 301.689 24.8518 -21685.8 3374.98 53620.7 1.06391
1512000 296.785 -36.393 -21722.6 3320.13 53483.5 1.06664
1512100 303.091 185.981 -21658.2 3390.68 53548.4 1.06534
1512200 301.573 47.5502 -21618 3373.69 53782.2 1.06071
1512300 299.76 -289.769 -21664.3 3353.41 53919.3 1.05802
1512400 296.89 123.601 -21708.3 3321.31 53855.3 1.05927
1512500 297.208 -180.856 -21656.2 3324.86 53895 1.05849
1512600 302.832 -47.3561 -21654.5 3387.78 53730.9 1.06173
1512700 299.107 -37.3797 -21706.8 3346.1 53580.9 1.0647
1512800 300.738 335.872 -21701.7 3364.35 53515.9 1.06599
1512900 298.421 -226.039 -21660.1 3338.43 53841.1 1.05956
1513000 302.352 -83.9677 -21606.9 3382.4 53950.6 1.0574
1513100 299.353 -9.14651 -21650.4 3348.85 53896.5 1.05846
1513200 298.783 96.1599 -21678.6 3342.48 53823.6 1.0599
1513300 299.083 127.076 -21673.4 3345.83 53941 1.05759
1513400 301.387 -138.9 -21634.8 3371.61 54110 1.05429
1513500 301.157 43.6375 -21607.3 3369.03 54053 1.0554
1513600 299.062 -111.264 -21728.4 3345.6 54050.4 1.05545
1513700 301.106 220.216 -21717.8 3368.46 53968.3 1.05706
1513800 296.279 -316.771 -21744.1 3314.46 53975.1 1.05692
1513900 299.325 -34.0647 -21782.2 3348.54 53794.7 1.06047
1514000 301.614 193.517 -21694.5 3374.15 53703.7 1.06226
1514100 299.704 -78.4982 -21778.4 3352.78 53852.2 1.05933
1514200 297.275 40.0295 -21757.6 3325.61 53916.7 1.05807
1514300 300.448 -40.3921 -21734.2 3361.11 53991.3 1.05661
1514400 298.846 -287.036 -21773.8 3343.18 54074.4 1.05498
1514500 297.361 -7.09165 -21859.9 3326.57 53898.1 1.05843
1514600 302.605 301.809 -21780 3385.23 53658 1.06317
1514700 299.391 -32.8264 -21776.8 3349.29 53734.4 1.06166
1514800 300.596 177.606 -21804.7 3362.77 53703.3 1.06227
1514900 300.774 41.4022 -21712.1 3364.75 53815.2 1.06006
1515000 303.927 122.984 -21638.2 3400.02 54044.2 1.05557
1515100 298.371 -407.563 -21700.7 3337.87 54108.3 1.05432
1515200 302.576 -201.217 -21749.9 3384.91 53869.1 1.059
1515300 296.884 423.822 -21790.7 3321.24 53522.5 1.06586
1515400 301.885 69.1274 -21781.8 3377.18 53539.3 1.06553
1515500 301.05 72.4434 -21681.3 3367.84 53808.8 1.06019
1515600 295.638 -276.403 -21738.1 3307.3 54052.9 1.0554
1515700 302.299 11.2293 -21793.7 3381.81 53996.6 1.0565
1515800 299.873 238.448 -21714.4 3354.67 53978.8 1.05685
1515900 301.321 0.760403 -21631.2 3370.87 54246 1.05165
1516000 296.005 -154.255 -21674.5 3311.4 54438.1 1.04793
1516100 300.636 -217.502 -21737.2 3363.21 54168.1 1.05317
1516200 303.883 523.899 -21743.6 3399.53 53863.5 1.05911
1516300 296.601 -504.99 -21754.7 3318.06 54063.9 1.05519
1516400 301.165 281.485 -21699.7 3369.13 53891.1 1.05857
1516500 300.202 -247.874 -21693.9 3358.35 53987.4 1.05668
1516600 304.244 33.5479 -21675.9 3403.57 53987 1.05669
1516700 300.403 167.738 -21722.7 3360.6 53908.8 1.05822
1516800 298.719 47.6084 -21721.8 3341.76 53995.1 1.05653
1516900 306.427 14.3291 -21671.5 3427.99 54096.3 1.05455
1517000 299.672 -256.932 -21662.2 3352.42 54132.5 1.05385
1517100 300.251 262.444 -21727.8 3358.91 54105.9 1.05437
1517200 296.084 -160.918 -21784.2 3312.29 54253.9 1.05149
1517300 301.061 63.5544 -21740.1 3367.96 54129.3 1.05392
1517400 299.047 10.4222 -21755.3 3345.43 53936.2 1.05768
1517500 298.357 -3.95808 -21712.3 3337.72 53976.3 1.0569
1517600 299.048 143.417 -21663.5 3345.44 53914.1 1.05812
1517700 301.355 -94.8727 -21647.5 3371.25 54045.2 1.05555
1517800 301.042 -270.073 -21636.9 3367.75 54151.3 1.05348
1517900 298.784 138.113 -21718.5 3342.49 54063.4 1.0552
1518000 296.013 -133.925 -21757.8 3311.5 54137.3 1.05376
1518100 299.687 149.185 -21637.4 3352.6 54206.5 1.05241
1518200 300.926 78.9241 -21656.8 3366.46 54292.4 1.05075
1518300 296.685 -226.605 -21690.6 3319.01 54316.8 1.05027
1518400 300.772 171.552 -21675.8 3364.73 54214.6 1.05225
1518500 302.562 -243.162 -21655.6 3384.76 54354.3 1.04955
1518600 298.398 -101.784 -21710.8 3338.17 54348.7 1.04966
1518700 297.756 -61.9635 -21719.7 3330.99 54218.1 1.05219
1518800 301.975 56.4444 -21659.5 3378.19 54072.1 1.05503
1518900 300.498 73.4699 -21691.6 3361.66 53969 1.05704
1519000 294.371 39.5095 -21739.2 3293.12 53928.1 1.05784
1519100 297.853 349.614 -21758.9 3332.07 53896.6 1.05846
1519200 300.845 -200.619 -21670.7 3365.54 54190.2 1.05273
1519300 301.178 -142.525 -21701.7 3369.28 54297.8 1.05064
1519400 301.056 70.0993 -21743.9 3367.9 54053.8 1.05538
1519500 297.65 200.537 -21686 3329.81 53877.6 1.05884
1519600 303.25 216.498 -21630.3 3392.45 53873.6 1.05891
1519700 301.547 -429.363 -21681.4 3373.41 54110 1.05429
1519800 300.078 -284.703 -21687.7 3356.97 54097.9 1.05452
1519900 305.147 156.286 -21636.6 3413.68 53864.4 1.0591
1520000 298.408 157.701 -21704.3 3338.29 53669.2 1.06295
1520100 298.602 185.285 -21768.9 3340.46 53602.6 1.06427
1520200 299.168 -236.251 -21771.8 3346.79 53687 1.06259
1520300 301.617 188.658 -21700.2 3374.19 53703.1 1.06228
1520400 295.2 -169.878 -21758 3302.4 53827 1.05983
1520500 297.589 -205.759 -21796 3329.12 53740.2 1.06155
1520600 300.827 247.025 -21755.3 3365.35 53385 1.06861
1520700 301.928 222.527 -21727 3377.66 53524 1.06584
1520800 300.676 -321.045 -21708.7 3363.66 53924.5 1.05791
1520900 298.772 -359.918 -21734.2 3342.35 53843.3 1.05951
1521000 305.481 374.23 -21722.9 3417.41 53506.3 1.06618
1521100 297.175 111.299 -21764.4 3324.49 53607.7 1.06417
1521200 297.419 -51.1303 -21708.7 3327.22 53849.6 1.05939
1521300 298.908 -318.674 -21649.7 3343.87 54094.8 1.05459
1521400 302.568 284.487 -21671.4 3384.82 54034.1 1.05577
1521500 298.679 -411.5 -21681.2 3341.32 54103.1 1.05442
1521600 300.62 102.012 -21674 3363.04 53931.6 1.05778
1521700 302.378 84.8506 -21636.7 3382.69 53705.1 1.06224
1521800 298.658 273.375 -21723.1 3341.08 53668.9 1.06295
1521900 299.247 89.2518 -21714.4 3347.67 53932.5 1.05776
1522000 302.705 -128.173 -21595.2 3386.36 54239.4 1.05177
1522100 300.378 -196.004 -21636.7 3360.32 54223.2 1.05209
1522200 297.411 164.065 -21692.9 3327.13 53983.1 1.05677
1522300 303.459 281.161 -21600.1 3394.79 53943.6 1.05754
1522400 300.392 76.0287 -21629 3360.48 54126.1 1.05397
1522500 298.604 -124.448 -21684.6 3340.48 54199.4 1.05255
1522600 302.148 -147.19 -21657.3 3380.13 54043.7 1.05558
1522700 301.983 179.984 -21616.8 3378.27 53933.7 1.05773
1522800 296.907 -408.126 -21633.9 3321.49 53918.6 1.05803
1522900 304.05 274.52 -21635.5 3401.4 53591 1.0645
1523000 298.043 220.848 -21699.6 3334.2 53642 1.06349
1523100 300.389 30.8158 -21635.5 3360.45 53947.9 1.05746
1523200 300.139 -518.389 -21633.6 3357.65 54075.5 1.05496
1523300 297.799 128.622 -21689.1 3331.47 53690.4 1.06253
1523400 298.839 244.522 -21794.6 3343.11 53455.8 1.06719
1523500 302.776 73.9277 -21745.7 3387.15 53384.9 1.06861
1523600 300.942 80.2618 -21734 3366.64 53522.3 1.06587
1523700 297.968 -90.1443 -21749.1 3333.36 53706 1.06222
1523800 300.056 131.692 -21658.2 3356.72 53643.1 1.06346
1523900 301.361 -248.8 -21655.9 3371.33 53677.1 1.06279
1524000 299.631 210.759 -21676.8 3351.97 53479.7 1.06671
1524100 296.383 -238.197 -21753 3315.63 53427.7 1.06775
1524200 301.437 135.368 -21763.9 3372.17 53329.7 1.06971
1524300 305.047 115.044 -21691.6 3412.56 53401.2 1.06828
1524400 301.052 12.3853 -21747.4 3367.87 53719.6 1.06195
1524500 298.547 -303.284 -21810.6 3339.84 54111.1 1.05427
1524600 300.707 -197.765 -21704.5 3364.01 54072.5 1.05502
1524700 300.291 130.297 -21692.5 3359.35 53832.2 1.05973
1524800 299.56 16.0516 -21779.5 3351.18 53765.6 1.06104
1524900 298.505 -136.802 -21756.5 3339.37 53808.1 1.0602
1525000 300.708 -106.413 -21717.5 3364.02 53751.4 1.06132
1525100 297.467 -74.0235 -21784.3 3327.76 53509.8 1.06611
1525200 297.827 618.128 -21802.9 3331.78 53278.8 1.07074
1525300 301.945 62.4958 -21719.6 3377.85 53640.2 1.06354
1525400 299.84 -608.448 -21696.3 3354.31 54129.6 1.05391
1525500 298.718 28.7884 -21773.7 3341.75 53871.7 1.05896
1525600 298.649 167.514 -21847.4 3340.98 53627.9 1.06376
1525700 299.883 96.8691 -21769.4 3354.79 53605.4 1.06421
1525800 302.685 54.059 -21731 3386.13 53684.5 1.06264
1525900 297.787 79.5841 -21762.5 3331.33 53742.5 1.0615
1526000 300.841 235.349 -21742.1 3365.5 53956.7 1.05729
1526100 298.945 -480.689 -21711.9 3344.29 54333.9 1.04994
1526200 305.222 -137.413 -21649.1 3414.51 54245.9 1.05165
1526300 302.379 254.208 -21710.3 3382.71 53974.6 1.05693
1526400 297.963 -197.984 -21793.2 3333.31 54097.1 1.05454
1526500 297.786 -55.6198 -21736.1 3331.33 54034.6 1.05576
1526600 301.518 -108.299 -21765.8 3373.07 53751.2 1.06133
1526700 295.478 376.86 -21807.7 3305.5 53576.6 1.06478
1526800 299.356 100.18 -21734.8 3348.89 53745.2 1.06145
1526900 300.319 -205.782 -21680.6 3359.67 54122.2 1.05405
1527000 304.857 -500.739 -21624.6 3410.43 54182.9 1.05287
1527100 300.572 193.617 -21710.5 3362.49 53702.7 1.06229
1527200 299.226 343.531 -21750.1 3347.44 53400.8 1.06829
1527300 300.973 370.224 -21707.5 3366.98 53756.9 1.06123
1527400 301.866 -355.129 -21596.6 3376.97 54458.5 1.04755
1527500 300.255 -340.298 -21612.5 3358.94 54573.9 1.04533
1527600 299.389 249.879 -21692.1 3349.26 54187.9 1.05278
1527700 299.472 241.361 -21759 3350.19 54032.5 1.0558
1527800 297.858 28.9874 -21816.6 3332.14 54166.2 1.05319
1527900 299.896 43.2798 -21727.3 3354.93 54311.5 1.05038
1528000 303.308 -412.995 -21639.2 3393.1 54565.1 1.04549
1528100 299.36 -149.332 -21700.6 3348.94 54321.3 1.05019
1528200 297.976 219.279 -21740.5 3333.46 53782.6 1.06071
1528300 302.166 128.196 -21644.5 3380.32 53578.9 1.06474
1528400 301.188 51.4207 -21701.6 3369.39 53686.1 1.06261
1528500 298.682 -132.734 -21744.2 3341.35 53861.7 1.05915
1528600 302.088 -218.489 -21675.5 3379.45 53893.5 1.05852
1528700 302.268 118.955 -21661.9 3381.47 53855.4 1.05927
1528800 297.017 -526.998 -21688.4 3322.72 53957.1 1.05728
1528900 302.154 389.754 -21689.8 3380.19 53742.3 1.0615
1529000 296.021 41.59 -21722.5 3311.58 53672.7 1.06288
1529100 297.32 55.1367 -21653 3326.12 53660.3 1.06312
1529200 299.797 -98.436 -21595.3 3353.83 53669.9 1.06293
1529300 302.592 176.063 -21610.8 3385.09 53657.3 1.06318
1529400 299.14 -14.0676 -21626.3 3346.47 53943.9 1.05754
1529500 297.316 -385.648 -21642 3326.07 54234.4 1.05187
1529600 303.849 -25.83 -21620.5 3399.15 54002.3 1.05639
1529700 300.206 8.28795 -21705.8 3358.4 53742.8 1.06149
1529800 301.118 352.456 -21698.3 3368.6 53578.7 1.06474
1529900 302.34 -314.819 -21623.5 3382.27 53701.8 1.0623
1530000 299.73 101.897 -21657.2 3353.07 53524.2 1.06583
1530100 299.531 285.865 -21750.9 3350.85 53403.3 1.06824
1530200 298.941 216.574 -21714.7 3344.24 53636.6 1.0636
1530300 299.456 -370.199 -21671.8 3350.01 54070.2 1.05507
1530400 301.384 -125.464 -21663.6 3371.58 54099.8 1.05449
1530500 301.759 62.7275 -21688.3 3375.78 53816.2 1.06005
1530600 297.783 296.062 -21760.8 3331.29 53534 1.06563
1530700 301.319 37.6384 -21703.9 3370.86 53676.6 1.0628
1530800 301.862 -160.022 -21657.6 3376.92 53961.5 1.05719
1530900 301.404 -343.93 -21734.7 3371.8 53984.7 1.05673
1531000 297.314 127.271 -21763.6 3326.04 53566.7 1.06499
1531100 300.684 277.051 -21727.8 3363.75 53318.3 1.06994
1531200 296.978 82.9695 -21708.3 3322.29 53611.8 1.06409
1531300 296.634 -11.9893 -21752.6 3318.44 54015.8 1.05613
1531400 300.649 -254.38 -21642.4 3363.35 54196.6 1.0526
1531500 302.41 -6.93948 -21661.2 3383.05 54175.6 1.05301
1531600 298.537 108.39 -21733.7 3339.73 54047.9 1.0555
1531700 301.136 -240.6 -21693.9 3368.81 54035.6 1.05574
1531800 302.399 -5.99089 -21620.8 3382.93 53863.8 1.05911
1531900 301.616 176.089 -21666.6 3374.18 53664.3 1.06304
1532000 297.573 80.6704 -21657.6 3328.95 53691.8 1.0625
1532100 301.444 -171.675 -21648.7 3372.25 53724.9 1.06184
1532200 299.12 269.282 -21648.8 3346.25 53645.6 1.06341
1532300 302.341 -24.5869 -21614.8 3382.28 53804.1 1.06028
1532400 299.233 -89.2056 -21633.1 3347.51 53874.2 1.0589
1532500 300.386 -79.0025 -21664.1 3360.41 53703.9 1.06226
1532600 301.018 197.522 -21665.2 3367.48 53574 1.06483
1532700 294.847 92.9801 -21713.8 3298.44 53698 1.06238
1532800 298.79 -226.962 -21650.6 3342.56 53964.7 1.05713
1532900 301.501 -39.4301 -21576.9 3372.88 54134.6 1.05381
1533000 302.831 -274.778 -21580.1 3387.76 54112.9 1.05423
1533100 300.687 204.852 -21637.9 3363.78 53794.7 1.06047
1533200 296.261 15.5358 -21657.2 3314.26 53701.8 1.0623
1533300 301.254 -6.54514 -21687.1 3370.12 53800 1.06036
1533400 301.2 -110.101 -21625.7 3369.52 54021.5 1.05602
1533500 299.244 -165.989 -21646.6 3347.64 54091.1 1.05466
1533600 297.945 63.7548 -21659.5 3333.1 53819.3 1.05998
1533700 301.387 92.0413 -21595.9 3371.61 53790.1 1.06056
1533800 298.215 -345.12 -21602.8 3336.13 53920.5 1.05799
1533900 301.328 116.964 -21663.5 3370.95 53759.4 1.06116
1534000 298.904 230.144 -21762.7 3343.84 53707.5 1.06219
1534100 297.744 -4.30805 -21742.2 3330.86 54001.3 1.05641
1534200 301.687 -341.875 -21669.1 3374.96 54248.4 1.0516
1534300 300.526 63.3501 -21724.9 3361.98 53958.3 1.05726
1534400 297.693 244.819 -21784.4 3330.28 53664.7 1.06304
1534500 305.693 316.029 -21763.1 3419.78 53758.5 1.06118
1534600 297.937 -380.36 -21712.6 3333.01 54137.1 1.05376
1534700 303.624 -57.6048 -21721.8 3396.63 54059.6 1.05527
1534800 300.145 -9.87568 -21657.3 3357.71 53980.5 1.05682
1534900 298.544 -92.6197 -21773.3 3339.8 53888.5 1.05862
1535000 299.836 186.23 -21765.6 3354.26 53620.8 1.06391
1535100 295.701 169.174 -21793.7 3308 53576.1 1.0648
1535200 297.709 -77.8747 -21808.4 3330.46 53827.5 1.05982
1535300 300.793 151.344 -21762.3 3364.96 53934.6 1.05771
1535400 300.204 -533.864 -21733 3358.38 54016.8 1.05611
1535500 297.721 -19.2117 -21810 3330.6 53682 1.0627
1535600 299.505 428.219 -21770.3 3350.56 53340 1.06951
1535700 300.128 105.576 -21703.2 3357.52 53406.5 1.06817
1535800 298.188 -222.599 -21813.2 3335.82 53587.5 1.06457
1535900 296.138 177.479 -21792.2 3312.89 53553.5 1.06524
1536000 299.513 126.85 -21701.9 3350.65 53624.8 1.06383
1536100 302.129 -97.3183 -21660.5 3379.91 53838.3 1.05961
1536200 298.639 -230.223 -21697.8 3340.87 53855.7 1.05927
1536300 299.074 -264.849 -21736.1 3345.74 53729 1.06177
1536400 300.731 386.891 -21732.2 3364.27 53537.8 1.06555
1536500 296.792 -447.672 -21744.7 3320.2 53621.9 1.06388
1536600 300.985 -135.608 -21709.8 3367.11 53348.3 1.06934
1536700 299.868 176.293 -21669.9 3354.62 53067.8 1.07499
1536800 302.876 705.942 -21664.1 3388.26 53069.1 1.07497
1536900 298.051 -505.038 -21734.5 3334.29 53575.3 1.06481
1537000 301.553 278.931 -21694.3 3373.46 53675 1.06283
1537100 300.945 -157.29 -21688.8 3366.66 53803.8 1.06029
1537200 296.277 86.5719 -21729.2 3314.45 53772.4 1.06091
1537300 299.634 -101.067 -21693.8 3352 53862.3 1.05914
1537400 302.965 -31.4821 -21678.4 3389.26 53792.8 1.06051
1537500 299.063 96.2361 -21689.6 3345.61 53661.1 1.06311
1537600 299.457 -144.769 -21760 3350.02 53660.1 1.06313
1537700 295.768 23.1321 -21742 3308.75 53577.9 1.06476
1537800 301.299 295.533 -21717.2 3370.63 53527.6 1.06576
1537900 296.74 -56.8854 -21746.7 3319.63 53790.8 1.06055
1538000 299.622 -231.134 -21671.5 3351.87 53992 1.05659
1538100 300.798 56.318 -21665.3 3365.02 53770.1 1.06095
1538200 298.847 97.4141 -21773.8 3343.2 53548.8 1.06534
1538300 298.273 147.519 -21787.5 3336.77 53607.3 1.06417
1538400 303.008 90.2948 -21703.3 3389.74 53810.8 1.06015
1538500 299.54 -316.15 -21732.1 3350.95 53768.8 1.06098
1538600 300.992 294.439 -21805 3367.19 53450.5 1.0673
1538700 298.155 -32.3714 -21763 3335.46 53480.6 1.0667
1538800 301.873 133.025 -21769.1 3377.04 53590.6 1.06451
1538900 297.394 24.5996 -21851.8 3326.94 53747.1 1.06141
1539000 297.192 -79.3624 -21808.8 3324.68 53886.6 1.05866
1539100 300.875 -188.943 -21815.3 3365.89 53859 1.0592
1539200 300.191 -92.0941 -21718.4 3358.23 53618.6 1.06395
1539300 303.591 271.432 -21709.2 3396.27 53352.1 1.06926
1539400 298.753 81.8044 -21728.7 3342.14 53401.3 1.06828
1539500 299.789 -136.854 -21684.5 3353.74 53484.9 1.06661
1539600 304.044 -186.332 -21632.7 3401.34 53504.3 1.06622
1539700 298.013 -40.793 -21640.1 3333.87 53334.5 1.06962
1539800 307.086 508.213 -21629 3435.37 53143 1.07347
1539900 300.295 -203.079 -21633 3359.4 53491.1 1.06649
1540000 299.804 -10.5168 -21665.4 3353.9 53768.2 1.06099
1540100 302.847 -24.9003 -21623.8 3387.95 53883.4 1.05872
1540200 300.826 -153.068 -21583.3 3365.34 53928.8 1.05783
1540300 299.764 -336.241 -21683.3 3353.46 53805 1.06026
1540400 300.101 379.311 -21747.9 3357.22 53418.1 1.06795
1540500 297.362 325.477 -21772.3 3326.58 53341.6 1.06948
1540600 300.061 121.891 -21740.8 3356.78 53667.5 1.06299
