# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2534000 0.05 301.164 79.422 -20164.8 3369.12 -16795.6 55717.7 1.02389
2535000 0.05 300.233 -160.815 -20214.5 3358.7 -16855.8 55725.8 1.02376
2536000 0.05 300.547 101.053 -20234.1 3362.22 -16871.8 56018.6 1.01839
2537000 0.05 300.143 -94.2229 -20169.3 3357.69 -16811.6 56362.9 1.01216
2538000 0.05 300.748 -42.2335 -20124.1 3364.47 -16759.7 56071.4 1.01741
2539000 0.05 299.718 146.529 -20257 3352.94 -16904.1 55913.4 1.02032
2540000 0.05 301.674 101.428 -20272.2 3374.83 -16897.3 55761.8 1.02307
2541000 0.05 301.825 -79.1685 -20220.9 3376.51 -16844.4 55964.9 1.01935
2542000 0.05 299.544 58.5083 -20190.2 3350.99 -16839.2 55593.7 1.02617
2543000 0.05 301.679 -233.273 -20263.2 3374.88 -16888.3 55830.3 1.02181
2544000 0.05 300.274 -120.115 -20281.7 3359.16 -16922.6 55582.4 1.02637
2545000 0.05 300.672 -172.821 -20268.2 3363.61 -16904.6 55582.8 1.02637
2546000 0.05 299.999 44.6864 -20275.2 3356.09 -16919.1 55579.2 1.02644
2547000 0.05 299.299 109.172 -20237.5 3348.25 -16889.3 55551.4 1.02694
2548000 0.05 301.039 150.789 -20219.1 3367.71 -16851.4 55538.1 1.0272
2549000 0.05 299.457 45.6376 -20226 3350.02 -16876 55364.8 1.03041
2550000 0.05 298.964 146.772 -20220.5 3344.5 -16876 55801.5 1.02234
2551000 0.05 299.308 73.4723 -20246.5 3348.35 -16898.1 55569.7 1.02661
2552000 0.05 301.204 -90.2428 -20249.2 3369.57 -16879.6 55628.4 1.02554
2553000 0.05 301.358 155.834 -20284.2 3371.29 -16912.9 55458.8 1.02872
2554000 0.05 300.328 63.9461 -20203.8 3359.76 -16844 55763.1 1.02304
2555000 0.05 300.154 -87.4068 -20166.1 3357.82 -16808.3 55836.4 1.0217
2556000 0.05 301.759 36.1069 -20215.5 3375.77 -16839.7 55717.7 1.02389
2557000 0.05 300.202 170.015 -20231.4 3358.35 -16873.1 55369.4 1.03032
2558000 0.05 299.212 61.7754 -20268.9 3347.28 -16921.6 55362.7 1.03046
2559000 0.05 299.515 -35.4308 -20231.8 3350.67 -16881.1 55516.8 1.02759
2560000 0.05 300.634 -95.677 -20209.2 3363.18 -16846 55622.5 1.02563
2561000 0.05 300.579 142.804 -20219.5 3362.57 -16856.9 55278.2 1.03203
2562000 0.05 298.988 -118.95 -20240.3 3344.77 -16895.5 55496.2 1.02798
2563000 0.05 298.94 86.7359 -20210.3 3344.24 -16866 55949 1.01964
2564000 0.05 301.2 -105.303 -20209.2 3369.52 -16839.7 55689.9 1.0244
2565000 0.05 299.468 -164.807 -20231.7 3350.15 -16881.6 56092.3 1.01705
2566000 0.05 299.161 40.0521 -20191.6 3346.71 -16844.9 56072.1 1.0174
2567000 0.05 301.6 -33.9221 -20146.9 3373.99 -16772.9 56035.1 1.01808
2568000 0.05 299.737 97.9329 -20213.7 3353.15 -16860.5 55371.3 1.03029
2569000 0.05 300.986 10.0094 -20268 3367.12 -16900.9 55663.4 1.02489
2570000 0.05 299.31 125.164 -20234.3 3348.38 -16885.9 55740.5 1.02346
2571000 0.05 301.155 -94.6067 -20218.7 3369.02 -16849.7 55738.7 1.0235
2572000 0.05 300.786 131.996 -20192 3364.89 -16827.1 55647.7 1.02517
2573000 0.05 300.813 67.1573 -20247.7 3365.18 -16882.5 55690.2 1.0244
2574000 0.05 299.397 -66.0838 -20262.6 3349.35 -16913.2 55747.2 1.02333
2575000 0.05 300.261 61.469 -20261.4 3359.02 -16902.4 56060.3 1.01763
2576000 0.05 301.384 51.3289 -20249 3371.57 -16877.4 55811.1 1.02216
2577000 0.05 300.615 -137.548 -20249.4 3362.98 -16886.4 55963.9 1.01938
2578000 0.05 300.426 105.158 -20284.5 3360.86 -16923.6 55540.3 1.02715
2579000 0.05 300.435 -35.5916 -20324 3360.96 -16963 55869 1.02109
2580000 0.05 301.216 71.0621 -20217.8 3369.69 -16848.1 55786 1.02263
2581000 0.05 299.099 169.931 -20263.7 3346.02 -16917.7 55751.7 1.02326
2582000 0.05 301.195 135.635 -20202.5 3369.46 -16833 55884.1 1.02086
2583000 0.05 300.225 131.052 -20170.9 3358.61 -16812.3 55962.6 1.01941
2584000 0.05 300.178 -111.861 -20210.4 3358.09 -16852.3 55868.9 1.0211
2585000 0.05 300.357 -56.4172 -20271.5 3360.09 -16911.4 55855.1 1.02136
2586000 0.05 300.119 -0.820658 -20304.8 3357.42 -16947.4 56201 1.01507
2587000 0.05 300.703 -79.9037 -20333.8 3363.96 -16969.9 55973.6 1.0192
2588000 0.05 299.234 41.1626 -20267.9 3347.52 -16920.4 56015.4 1.01843
2589000 0.05 300.679 45.4394 -20267.6 3363.69 -16903.9 56193.5 1.01522
2590000 0.05 301.258 -151.288 -20250 3370.17 -16879.8 55918.8 1.02024
2591000 0.05 299.802 5.60322 -20218 3353.88 -16864.1 55668.1 1.02479
2592000 0.05 299.065 -24.4517 -20187.8 3345.64 -16842.1 55971.3 1.01924
2593000 0.05 297.662 201.613 -20189.9 3329.93 -16860 55770.8 1.02291
2594000 0.05 300.187 -139.997 -20229.6 3358.19 -16871.5 55704.6 1.02412
2595000 0.05 298.765 85.2805 -20256.5 3342.28 -16914.2 55726.8 1.02373
2596000 0.05 300.487 -85.5593 -20197.7 3361.54 -16836.1 55453.9 1.02876
2597000 0.05 299.774 168.627 -20175.2 3353.56 -16821.6 55725.6 1.02374
2598000 0.05 300.813 157.624 -20232.5 3365.19 -16867.3 55594.4 1.02615
2599000 0.05 301.055 -40.9625 -20236.5 3367.9 -16868.6 55710.4 1.02402
2600000 0.05 299.366 -117.723 -20205.9 3349 -16856.9 55791.5 1.02252
