# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
837900 297.389 57.1977 -20303.1 3326.88 56013.1 1.01847
838000 297.034 126.391 -20294.9 3322.91 55823.8 1.02192
838100 298.771 -137.912 -20248.6 3342.35 55862.4 1.02121
838200 303.383 245.646 -20207.1 3393.94 55870.2 1.02107
838300 300.48 157.941 -20192.9 3361.47 56043.1 1.01792
838400 297.099 -146.867 -20235.4 3323.64 56314.9 1.01301
838500 299.659 -163.624 -20216.5 3352.28 56313 1.01304
838600 303.122 -56.336 -20120.8 3391.02 56189.1 1.01528
838700 299.475 188.94 -20173 3350.22 55984.5 1.01899
838800 299.462 -178.703 -20201.6 3350.07 55903.6 1.02046
838900 304.264 313.967 -20164.4 3403.8 55669.7 1.02475
839000 301.442 -202.344 -20185.8 3372.23 55657.7 1.02497
839100 299.209 17.7144 -20241.6 3347.24 55514.9 1.02761
839200 299.138 317.892 -20265.7 3346.45 55231.9 1.03287
839300 297.151 107.915 -20223.5 3324.22 55318.5 1.03126
839400 300.501 -153.402 -20134.3 3361.7 55595.1 1.02613
839500 301.71 -151.143 -20153.9 3375.22 55752.8 1.02322
839600 298.734 -336.407 -20221.9 3341.93 55622.6 1.02562
839700 300.974 628.663 -20178.4 3366.99 55134.3 1.0347
839800 302.577 216.987 -20188.2 3384.92 55313.3 1.03136
839900 299.345 -326.409 -20243.7 3348.77 55810 1.02218
840000 303.112 -27.5929 -20248 3390.9 55952.3 1.01957
840100 296.271 -146.337 -20285.1 3314.38 55861.1 1.02124
840200 301.701 115.025 -20265.3 3375.12 55628.6 1.02551
840300 302.639 147.473 -20251.9 3385.62 55465.7 1.02852
840400 299.806 -21.3109 -20309.3 3353.92 55491.4 1.02804
840500 300.167 120.303 -20302.9 3357.96 55475.5 1.02834
840600 303.477 -98.7817 -20258 3395 55612.1 1.02581
840700 296.246 -333.244 -20294.9 3314.1 55701.9 1.02416
840800 302.001 169.368 -20245.5 3378.48 55330.8 1.03103
840900 299.865 103.218 -20283.4 3354.59 55116 1.03504
841000 301.025 191.152 -20304.7 3367.56 55165.2 1.03412
841100 297.149 -346.949 -20291.5 3324.2 55398.1 1.02977
841200 302.69 84.6794 -20266.9 3386.19 55387.1 1.02998
841300 297.315 138.487 -20280.1 3326.05 55331.4 1.03101
841400 302.474 238.88 -20258.6 3383.77 55553.6 1.0269
841500 297.347 -626.513 -20159.2 3326.42 56107.2 1.01676
841600 302.033 -239.8 -20199.8 3378.84 56042.8 1.01793
841700 300.784 273.65 -20214 3364.86 55727.4 1.02369
841800 298.456 95.3166 -20252.9 3338.82 55848 1.02148
841900 301.298 170.94 -20204.8 3370.61 56151.1 1.01597
842000 297.898 -640.783 -20169.6 3332.58 56474.7 1.01014
842100 301.372 123.644 -20127.1 3371.44 56146.4 1.01605
842200 298.738 39.433 -20136.6 3341.97 55867.4 1.02112
842300 297.921 -55.8447 -20267 3332.83 55675.1 1.02465
842400 299.368 240.45 -20271.4 3349.03 55584.1 1.02633
842500 298.36 -254.538 -20198 3337.75 55770.3 1.0229
842600 303.505 -24.1381 -20179.4 3395.31 55792.9 1.02249
842700 299.108 -86.0773 -20289.1 3346.12 55643.8 1.02523
842800 300.206 184.026 -20243.7 3358.4 55485.8 1.02815
842900 300.529 165.59 -20233.5 3362.01 55509.6 1.0277
843000 301.897 200.429 -20278.7 3377.31 55695.9 1.02427
843100 298.3 -238.161 -20219.9 3337.08 55888.1 1.02074
843200 305.026 70.7787 -20149 3412.32 55955 1.01952
843300 299.923 -216.795 -20224.9 3355.24 56040.9 1.01796
843400 298.796 -112.21 -20265.2 3342.62 55771.9 1.02288
843500 303.029 213.978 -20171.2 3389.98 55348.1 1.0307
843600 304.026 243.877 -20130.7 3401.14 55301.3 1.03158
843700 300.478 132.15 -20197.4 3361.44 55590.5 1.02621
843800 301.321 -156.993 -20159.9 3370.87 55951.8 1.01958
843900 298.168 -162.135 -20193.2 3335.6 56214.7 1.01482
844000 299.063 -318.616 -20215.1 3345.61 56303.7 1.01321
844100 302.078 131.367 -20213.7 3379.34 56020.7 1.01833
844200 299.735 215.849 -20290.7 3353.13 56026.8 1.01822
844300 297.611 -104.324 -20178.5 3329.37 56321.1 1.0129
844400 300.716 -250.127 -20188 3364.11 56454.1 1.01051
844500 296.752 -183.487 -20249.4 3319.76 56200.4 1.01508
844600 296.831 378.216 -20320.4 3320.64 55725.3 1.02373
844700 301.328 134.102 -20242.2 3370.95 55694.9 1.02429
844800 300.465 54.867 -20222 3361.3 55978.8 1.01909
844900 295.966 -509.854 -20259.3 3310.96 56160.4 1.0158
845000 301.711 316.641 -20260.8 3375.24 55826.7 1.02187
845100 298.1 -66.521 -20234 3334.84 55648.6 1.02514
845200 303.107 173.395 -20146.8 3390.85 55638.4 1.02533
845300 300.938 -123.981 -20138.5 3366.59 55779.8 1.02273
845400 299.61 22.2683 -20273.1 3351.73 55563.8 1.0267
845500 299.803 225.776 -20275.5 3353.89 55416.3 1.02944
845600 301.059 -61.8931 -20210.5 3367.94 55682.9 1.02451
845700 301.795 -20.8376 -20211.7 3376.17 55874.4 1.02099
845800 301.191 -79.0197 -20218.9 3369.41 55896.3 1.02059
845900 299.181 71.3904 -20252.8 3346.94 55782.3 1.02268
846000 303.551 217.782 -20177.5 3395.82 55767.7 1.02295
846100 299.567 -122.785 -20186.3 3351.25 55992 1.01885
846200 298.94 -322.272 -20224.1 3344.24 56019.1 1.01836
846300 301.007 -160.585 -20209.4 3367.36 55820.1 1.02199
846400 296.42 144.887 -20267.4 3316.05 55585.3 1.02631
846500 297.475 208.66 -20162.3 3327.85 55458.8 1.02865
846600 301.343 -47.84 -20154.7 3371.12 55582.9 1.02635
846700 297.411 -331.462 -20229.5 3327.13 55699.4 1.0242
846800 300.656 43.5066 -20216.5 3363.44 55478.1 1.02829
846900 302.883 409.903 -20205.3 3388.35 55306.6 1.03148
847000 297.829 -22.0422 -20255 3331.81 55581.9 1.02637
847100 302.132 103.609 -20220.3 3379.95 55943.1 1.01974
847200 299.862 -346.052 -20159.1 3354.55 56340.8 1.01255
847300 295.701 -420.643 -20238.7 3308 56191.6 1.01524
847400 301.187 344.935 -20251.8 3369.38 55552.2 1.02692
847500 297.932 144.361 -20196.5 3332.96 55441.2 1.02897
847600 300.88 -41.0376 -20084.6 3365.94 55573.4 1.02653
847700 299.47 -114.927 -20110.9 3350.16 55678.7 1.02458
847800 300.111 292.916 -20207.4 3357.33 55618.2 1.0257
847900 296.972 -16.3397 -20298.5 3322.22 55840.2 1.02162
848000 298.766 -205.404 -20280.5 3342.29 55993 1.01883
848100 299.338 -51.2928 -20157.2 3348.69 55809.2 1.02219
848200 299.974 382.93 -20172.7 3355.81 55511.6 1.02767
848300 296.699 87.7958 -20283.2 3319.17 55588.9 1.02624
848400 300.296 -227.124 -20249.3 3359.41 55713.2 1.02395
848500 297.282 48.0227 -20216.6 3325.68 55616.2 1.02573
848600 301.092 136.323 -20172.4 3368.31 55618.5 1.02569
848700 302.474 -58.2552 -20148.5 3383.77 55737.8 1.0235
848800 298.944 -6.99656 -20245 3344.29 55805.3 1.02226
848900 300.398 198.73 -20206.9 3360.55 56013.8 1.01846
849000 301.88 -297.509 -20155.7 3377.12 56310.6 1.01309
849100 302.918 -136.712 -20186.6 3388.74 56233.4 1.01448
849200 298.48 -121.533 -20226.4 3339.09 55946.3 1.01969
849300 303.667 346.268 -20211.5 3397.11 55602.2 1.02599
849400 298.947 -175.148 -20192.3 3344.32 55731.5 1.02361
849500 302.409 152.511 -20245.3 3383.04 55846.7 1.0215
849600 301.439 -149.261 -20326.3 3372.19 56000.2 1.0187
849700 298.345 -8.72018 -20346.2 3337.58 56076.1 1.01732
849800 301.706 -9.99672 -20289.3 3375.18 56210.2 1.0149
849900 296.998 -561.235 -20231.4 3322.51 56471.4 1.0102
850000 303.137 252.1 -20235.5 3391.19 56091.5 1.01705
850100 298.382 -235.278 -20222.5 3337.99 55799.6 1.02237
850200 306.91 508.866 -20243.7 3433.4 55357.8 1.03052
850300 298.684 -77.1372 -20258.4 3341.38 55341.4 1.03083
850400 300.837 104.795 -20272.1 3365.46 55443.4 1.02893
850500 302.418 251.639 -20257.1 3383.14 55697.5 1.02424
850600 295.715 -409.669 -20251.6 3308.15 56150.1 1.01598
850700 302.526 -131.673 -20210.4 3384.35 56167.8 1.01566
850800 301.208 -17.6433 -20243.4 3369.61 55982.1 1.01903
850900 299.527 210.311 -20277.2 3350.81 55784.4 1.02264
851000 304.919 255.953 -20230.2 3411.12 55779.6 1.02273
851100 302.338 -145.342 -20190.4 3382.25 56016 1.01841
851200 297.647 -257.154 -20232.4 3329.77 56062.7 1.01756
851300 300.976 379.596 -20255.7 3367.02 55804.9 1.02227
851400 296.195 30.8646 -20345 3313.53 55716.4 1.02389
851500 300.682 195.646 -20285.9 3363.72 55645 1.0252
851600 300.633 -90.3969 -20275.2 3363.18 55855.3 1.02134
851700 295.872 -143.433 -20336.6 3309.92 55879.7 1.0209
851800 299.567 305.706 -20340.6 3351.25 55682.8 1.02451
851900 300.444 1.17922 -20243.4 3361.06 55755.1 1.02318
852000 299.748 -160.15 -20196.1 3353.27 55932.2 1.01994
852100 302.201 -99.8466 -20141.7 3380.72 55971.8 1.01922
852200 304.609 311.69 -20181.2 3407.66 55810.3 1.02217
852300 299.528 35.7149 -20267.7 3350.81 55948.7 1.01964
852400 297.734 -188.635 -20284.5 3330.74 56165.2 1.01571
852500 303.832 78.3106 -20237.1 3398.97 56281.6 1.01361
852600 297.765 51.7964 -20238.1 3331.09 56402.3 1.01144
852700 294.561 -447.038 -20354.7 3295.25 56457.4 1.01045
852800 300.549 227.413 -20336.9 3362.24 56141.4 1.01614
852900 300.508 109.579 -20325.7 3361.78 55927.2 1.02003
853000 293.391 190.198 -20310.4 3282.16 55914.1 1.02027
853100 298.109 -211.495 -20218 3334.94 56158.3 1.01584
853200 301.471 -245.05 -20134.9 3372.55 56154.3 1.01591
853300 304.761 445.983 -20241.1 3409.36 55778.6 1.02275
853400 298.448 -181.43 -20256.2 3338.73 55748.3 1.0233
853500 302.727 198.27 -20223.9 3386.6 55625.8 1.02556
853600 298.98 59.277 -20274.8 3344.68 55665.7 1.02482
853700 298.439 -134.842 -20327.4 3338.63 55896.6 1.02059
853800 303.397 79.728 -20252 3394.1 55959.3 1.01945
853900 299.72 -30.45 -20267.8 3352.96 56072.8 1.01738
854000 299.859 -219.31 -20242.5 3354.51 56191.8 1.01523
854100 303.576 60.1358 -20246.4 3396.1 56060.5 1.0176
854200 299.558 36.3599 -20311 3351.15 55939.4 1.01981
854300 300.195 243.453 -20263.1 3358.28 55897 1.02058
854400 305.099 -220.964 -20194.4 3413.14 56124.9 1.01644
854500 300.436 103.749 -20210.8 3360.97 56207.7 1.01494
854600 299.262 94.905 -20251.1 3347.84 56178.6 1.01547
854700 301.356 228.797 -20283.6 3371.27 56177.2 1.01549
854800 298.629 -299.292 -20278.1 3340.76 56389 1.01168
854900 300.935 -94.509 -20259.7 3366.56 56515 1.00942
855000 300.029 -172.045 -20215.1 3356.42 56436 1.01084
855100 302.704 292.697 -20179.1 3386.35 56052.4 1.01775
855200 299.361 -10.0272 -20237.9 3348.94 56035 1.01807
855300 299.281 -57.0055 -20274.3 3348.05 56089.6 1.01708
855400 304.587 -103.786 -20207.3 3407.41 56023.6 1.01828
855500 301.62 82.8451 -20210.9 3374.22 55829.9 1.02181
855600 297.954 -42.7841 -20266.7 3333.21 55637 1.02535
855700 302.568 260.718 -20254.9 3384.82 55429.2 1.0292
855800 302.431 207.671 -20175.3 3383.29 55575.9 1.02648
855900 298.684 -454.253 -20150.3 3341.37 56047 1.01785
856000 298.932 -48.3168 -20174.2 3344.14 55881.6 1.02087
856100 301.328 67.8921 -20149 3370.95 55376.9 1.03017
856200 300.308 555.631 -20288.1 3359.54 55226.9 1.03297
856300 298.752 -18.3029 -20345.4 3342.13 55555.1 1.02687
856400 300.05 -69.4285 -20242.5 3356.66 55934.7 1.01989
856500 303.049 -349.185 -20271.7 3390.21 55946.5 1.01968
856600 298.633 61.6415 -20312.7 3340.8 55627.1 1.02554
856700 304.268 338.889 -20259.6 3403.84 55512.9 1.02764
856800 302.813 134.961 -20230.9 3387.56 55650 1.02511
856900 298.934 -151.817 -20320 3344.16 55797.2 1.02241
857000 300.821 -37.9255 -20252 3365.27 55858 1.02129
857100 303.139 -118.824 -20217.4 3391.21 55892.1 1.02067
857200 298.629 91.5752 -20245.6 3340.75 55913.3 1.02028
857300 294.179 -162.354 -20287.1 3290.98 56043.5 1.01791
857400 299.4 93.6654 -20256.6 3349.38 55994.1 1.01881
857500 302.719 24.1784 -20207.3 3386.52 55990.8 1.01887
857600 298.78 -71.068 -20242.8 3342.45 56134.5 1.01626
857700 299.133 -164.275 -20237.4 3346.39 56272.3 1.01378
857800 304.333 89.8823 -20248.5 3404.57 56222.3 1.01468
857900 300.433 69.0095 -20331.1 3360.94 56261.7 1.01397
858000 298.292 -358.82 -20299.1 3336.98 56392.9 1.01161
858100 302.495 156.531 -20230.5 3384.01 56328.5 1.01276
858200 299.406 53.7196 -20265.5 3349.45 56227.5 1.01458
858300 293.419 50.55 -20307.1 3282.47 56178.2 1.01547
858400 299.758 -75.5532 -20279.9 3353.38 56196.9 1.01513
858500 297.561 -109.175 -20151.3 3328.81 56077.6 1.0173
858600 301.106 32.966 -20156.6 3368.47 55983.3 1.01901
858700 300.911 227.508 -20243 3366.29 55925.6 1.02006
858800 294.596 -174.853 -20294 3295.64 56116 1.0166
858900 298.389 -85.6978 -20201.4 3338.08 56109.1 1.01673
859000 300.993 -175.89 -20181.3 3367.2 55872.4 1.02103
859100 302.11 170.241 -20211.1 3379.7 55476.7 1.02832
859200 297.997 148.875 -20257.1 3333.69 55262.8 1.03229
859300 302.409 139.595 -20207 3383.05 55340 1.03086
859400 296.608 16.5787 -20264.5 3318.15 55666.9 1.02481
859500 301.015 -451.011 -20285.1 3367.45 55990.5 1.01888
859600 301.937 -110.984 -20218.7 3377.76 55782.7 1.02268
859700 305.77 297.919 -20189.5 3420.64 55393.9 1.02985
859800 296.676 -146.089 -20194.9 3318.91 55382.4 1.03006
859900 301.751 -93.5774 -20153.6 3375.68 55431.9 1.02915
860000 301.6 -46.1484 -20159.7 3374 55299.4 1.03161
860100 299.655 148.37 -20192.5 3352.23 55152.9 1.03435
860200 300.381 -139.547 -20124.5 3360.36 55136.7 1.03466
860300 303.534 251.439 -20162.3 3395.62 55121.2 1.03495
860400 299.615 -305.562 -20175.9 3351.79 55398.5 1.02977
860500 296.245 247.244 -20219.5 3314.08 55364 1.03041
860600 296.215 264.256 -20348.3 3313.75 55519.9 1.02752
860700 296.159 -239.193 -20276.7 3313.13 55823 1.02194
860800 299.87 -78.9443 -20195.4 3354.64 55860.8 1.02124
860900 301.064 50.7624 -20177.2 3368 55761.8 1.02306
861000 296.198 -98.4367 -20216.2 3313.56 55625.7 1.02556
861100 301.621 186.973 -20202.2 3374.23 55450.4 1.0288
861200 299.647 -129.115 -20223.7 3352.14 55661.4 1.0249
861300 297.74 160.461 -20181.8 3330.81 55789.2 1.02255
861400 302.872 -130.355 -20120.2 3388.22 55791.8 1.02251
861500 300.737 -119.923 -20218 3364.34 55563.4 1.02671
861600 298.607 160.346 -20255.2 3340.51 55253.5 1.03247
861700 302.555 212.77 -20243.4 3384.67 55256 1.03243
861800 303.772 -184.635 -20177.6 3398.29 55596.4 1.0261
861900 297.545 -54.4478 -20220.3 3328.63 55634.7 1.02539
862000 300.551 56.4859 -20241.2 3362.26 55564 1.0267
862100 293.688 -103.596 -20262.3 3285.48 55414.7 1.02947
862200 299.532 181.546 -20254.2 3350.86 55201.4 1.03344
862300 298.659 241.246 -20222.4 3341.1 55342.6 1.03081
862400 300.878 -273.755 -20154 3365.92 55576.9 1.02646
862500 303.156 283.389 -20177.3 3391.4 55552.3 1.02692
862600 297.699 4.80427 -20195.3 3330.35 55708 1.02404
862700 303.476 -200.659 -20211.4 3394.98 55895.6 1.02061
862800 301.836 -77.1435 -20178.7 3376.63 55961.4 1.01941
862900 298.826 114.908 -20257.2 3342.96 55791.3 1.02252
863000 299.204 213.72 -20300.3 3347.19 55672.3 1.0247
863100 297.669 28.5251 -20363.6 3330.01 55851.8 1.02141
863200 302.303 -130.061 -20318.2 3381.85 56149 1.016
863300 301.859 -90.0951 -20297.4 3376.9 56181.8 1.01541
863400 297.47 -94.3543 -20309.4 3327.8 55964.5 1.01935
863500 299.921 184.649 -20297 3355.21 55681.4 1.02453
863600 301.008 -48.0144 -20202.3 3367.37 55564.2 1.02669
863700 303.189 424.591 -20179.9 3391.77 55603.5 1.02597
863800 298.898 -528.761 -20200.2 3343.76 56047.5 1.01785
863900 305.041 20.6534 -20150.7 3412.48 56043.6 1.01791
864000 301.363 43.2624 -20215.7 3371.34 55933.1 1.01992
864100 300.537 211.311 -20310.1 3362.11 55918.1 1.0202
864200 299.387 -114.465 -20259.3 3349.24 56126.6 1.01641
864300 303.654 229.906 -20269 3396.97 56253.2 1.01412
864400 300.043 -460.375 -20278.7 3356.58 56449.3 1.0106
864500 298.896 123.055 -20311.8 3343.74 56146 1.01606
864600 296.834 163.609 -20356.7 3320.67 55761.7 1.02306
864700 299.78 163.653 -20346.9 3353.64 55575.7 1.02648
864800 301.036 280.863 -20276.4 3367.69 55672.4 1.0247
864900 302.445 -221.249 -20178.6 3383.45 56275.6 1.01373
865000 298.771 -690.517 -20232.6 3342.35 56572.4 1.0084
865100 294.628 -131.943 -20310.3 3296 56068.1 1.01748
865200 299.709 519.892 -20314.3 3352.84 55504 1.02781
865300 298.56 -43.924 -20216.3 3339.98 55610.7 1.02584
865400 302.943 28.369 -20140.4 3389.02 55722.6 1.02378
865500 298.47 -199.829 -20183.5 3338.98 55680.9 1.02454
865600 299.044 32.5504 -20212.1 3345.4 55389.5 1.02994
865700 301.233 241.144 -20186.3 3369.89 55282.6 1.03193
865800 293.944 -173.557 -20254 3288.34 55414.2 1.02947
865900 299.376 157.783 -20234.9 3349.11 55265 1.03225
866000 298.483 -50.7573 -20212.6 3339.13 55302.9 1.03155
866100 303.864 193.165 -20228.4 3399.32 55496.5 1.02795
866200 301.864 -359.435 -20220.5 3376.94 55789.8 1.02254
866300 298.651 202.942 -20265.5 3341.01 55735.5 1.02354
866400 299.54 -272.006 -20182.2 3350.95 55712.3 1.02397
866500 301.045 172.213 -20203.2 3367.78 55490.6 1.02806
866600 298.353 115.549 -20285 3337.67 55457.2 1.02868
866700 301.266 115.499 -20269.6 3370.26 55548.7 1.02698
866800 302.17 10.8701 -20203.9 3380.37 55781 1.02271
866900 296.366 -195.236 -20242.8 3315.44 55990.1 1.01888
867000 303.212 255.264 -20238.1 3392.03 55989.1 1.0189
867100 301.019 -459.241 -20235 3367.49 56195.2 1.01517
867200 301.781 140.368 -20302.2 3376.01 56009.2 1.01854
867300 298.462 19.8933 -20271.7 3338.89 55835.7 1.0217
867400 300.869 250.773 -20284.2 3365.82 55688.7 1.0244
867500 301.453 -169.562 -20285.8 3372.35 55858.3 1.02129
867600 299.189 -253.473 -20254.6 3347.02 56054.7 1.01771
867700 300.108 37.4181 -20262.4 3357.3 55891.5 1.02068
867800 300.964 125.5 -20295 3366.88 55682.4 1.02452
867900 298.203 158.549 -20352.5 3335.99 55603 1.02598
868000 303.41 98.2755 -20303.3 3394.24 55709.2 1.02402
868100 300.214 -94.0132 -20283 3358.49 55997.8 1.01875
868200 299.837 112.791 -20342.6 3354.27 56207.5 1.01494
868300 300.171 -203.586 -20222.6 3358.01 56225.5 1.01462
868400 303.136 41.0116 -20239 3391.17 55927 1.02004
868500 301.024 281.422 -20263.7 3367.55 55736.7 1.02352
868600 296.644 -131.685 -20331.1 3318.55 55856.2 1.02133
868700 296.016 -78.2381 -20322.5 3311.52 55865.2 1.02116
868800 300.27 -40.8166 -20260.4 3359.12 55698 1.02423
868900 300.687 91.4941 -20256.4 3363.78 55320.4 1.03122
869000 297.279 445.874 -20327.4 3325.66 55169.8 1.03403
869100 302.07 -164.388 -20282.2 3379.25 55595.6 1.02612
869200 299.645 -403.03 -20171.2 3352.12 55816 1.02206
869300 302.202 360.596 -20226.8 3380.72 55586.4 1.02629
869400 298.362 -79.6246 -20256 3337.77 55634.8 1.02539
869500 299.574 43.7243 -20188.1 3351.33 55709.3 1.02402
869600 302.367 -69.0088 -20131.9 3382.57 55697.4 1.02424
869700 299.038 248.607 -20193.2 3345.33 55501.2 1.02786
869800 297.695 147.058 -20275.1 3330.31 55593.6 1.02616
869900 298.365 -529.46 -20279.7 3337.81 56086.4 1.01714
870000 300.787 -319.657 -20217.4 3364.9 56077.1 1.0173
870100 299.392 208.677 -20293.5 3349.29 55695.4 1.02428
870200 297.252 14.821 -20393.3 3325.35 55433.7 1.02911
870300 295.869 449.794 -20282.1 3309.88 55502.9 1.02783
870400 299.245 -437.303 -20209.9 3347.64 55929.7 1.01999
870500 300.089 -79.4005 -20134.3 3357.1 56084.4 1.01717
870600 305.154 44.5576 -20090.6 3413.75 56112.1 1.01667
870700 298.976 -132.734 -20132.5 3344.64 56072.6 1.01739
870800 302.385 62.4708 -20195.7 3382.77 55896.7 1.02059
870900 296.725 117.018 -20265.9 3319.46 55758.2 1.02312
871000 299.514 -138.111 -20234.5 3350.66 55923.3 1.0201
871100 304.537 -119.501 -20166.4 3406.85 55991.4 1.01886
871200 300.852 116.077 -20237.3 3365.63 55896.5 1.02059
871300 299.762 -75.0302 -20282.3 3353.43 55904.4 1.02045
871400 299.284 9.16706 -20241.1 3348.08 55880 1.02089
871500 301.855 18.1859 -20191.7 3376.85 55826.3 1.02187
871600 300.888 -29.6853 -20293.4 3366.03 55816.2 1.02206
871700 296.177 71.5542 -20333.3 3313.32 55809.3 1.02219
871800 300.686 -172.35 -20274.6 3363.77 55862.2 1.02122
871900 301.246 233.997 -20302.2 3370.03 55647.4 1.02516
872000 296.637 242.027 -20389.7 3318.48 55589 1.02624
872100 297.31 99.1595 -20354.9 3326 55897.3 1.02058
872200 300.306 -355.105 -20258.4 3359.52 56332.6 1.01269
872300 299.229 -62.7608 -20247.7 3347.47 56357.9 1.01224
872400 301.838 87.1903 -20293.4 3376.65 56157.7 1.01584
872500 295.678 34.7755 -20287 3307.75 56054.9 1.01771
872600 301.417 -47.8653 -20234.4 3371.95 56140 1.01617
872700 299.356 -202.588 -20157.3 3348.89 56182 1.01541
872800 307.771 170.117 -20163.8 3443.02 56017.3 1.01839
872900 298.799 -172.726 -20222.5 3342.66 56046.6 1.01786
873000 301.186 78.9305 -20217.5 3369.36 55860.5 1.02125
873100 301.397 -12.8153 -20202.6 3371.72 55721.2 1.0238
873200 299.028 36.8647 -20271.1 3345.22 55815.7 1.02207
873300 299.395 79.4689 -20255.8 3349.32 55960.2 1.01943
873400 300.203 -192.596 -20214.7 3358.37 56124.8 1.01644
873500 302.098 -62.0283 -20156.8 3379.57 56108.8 1.01673
873600 301.562 -51.4041 -20106 3373.57 56036.1 1.01805
873700 295.998 -101.691 -20220.2 3311.33 56030.7 1.01815
873800 297.907 -141.085 -20331.8 3332.68 55931 1.01996
873900 299.443 104.084 -20257 3349.87 55674.1 1.02467
874000 300.316 327.419 -20227.8 3359.63 55431.5 1.02915
874100 299.244 173.725 -20248.6 3347.64 55640.5 1.02529
874200 294.26 -438.073 -20292.6 3291.88 56043 1.01792
874300 300.054 14.7254 -20234.2 3356.7 55921.9 1.02013
874400 298.407 54.8126 -20231.6 3338.27 55699.5 1.0242
874500 297.255 359.496 -20295.3 3325.39 55597.5 1.02608
874600 301.993 -199.594 -20222.6 3378.39 55897.9 1.02057
874700 299.598 -209.262 -20253.2 3351.59 56007.8 1.01856
874800 300.089 125.826 -20296 3357.09 55841.1 1.0216
874900 300.657 323.509 -20256.1 3363.44 55880.8 1.02088
875000 302.147 -182.208 -20228.1 3380.11 56275.5 1.01372
875100 299.231 -70.284 -20267.8 3347.49 56496.1 1.00976
875200 296.008 -369.116 -20279.1 3311.43 56499.9 1.00969
875300 300.157 129.698 -20259.3 3357.85 56130.7 1.01634
875400 299.904 130.753 -20237.2 3355.02 55951.7 1.01958
875500 303.431 -52.9335 -20169.5 3394.48 55907.2 1.0204
875600 297.834 248.64 -20209.4 3331.87 55782.9 1.02267
875700 297.746 -167.59 -20258 3330.88 55923.1 1.0201
