# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2136900 304.472 612.249 -20658.9 3406.12 53747.9 1.06139
2137000 297.825 -187.622 -20706.7 3331.76 53910.7 1.05819
2137100 299.402 159.017 -20705.4 3349.4 54146.5 1.05358
2137200 299.873 103.917 -20695 3354.67 54489.8 1.04694
2137300 300.768 -142.888 -20723 3364.68 54817.5 1.04068
2137400 297.798 -122.666 -20764.2 3331.46 54976.3 1.03767
2137500 296.799 93.7863 -20796.2 3320.29 54966.5 1.03786
2137600 300.092 -74.8837 -20694.9 3357.13 54939.1 1.03838
2137700 300.963 115.303 -20677.9 3366.86 54957.4 1.03803
2137800 295.458 -299.976 -20754.7 3305.28 55119.3 1.03498
2137900 297.843 -9.15421 -20750.4 3331.96 54831.3 1.04043
2138000 300.914 398.601 -20735.3 3366.32 54525.2 1.04626
2138100 299.658 176.283 -20718.3 3352.27 54805.3 1.04091
2138200 301.568 -162.857 -20620.3 3373.64 55217.1 1.03315
2138300 297.874 -370.141 -20646 3332.31 55275 1.03207
2138400 297.228 40.2867 -20719.5 3325.08 54832.6 1.0404
2138500 303.301 274.174 -20668.6 3393.02 54507.7 1.04659
2138600 303.758 96.1518 -20638.8 3398.14 54596.3 1.0449
2138700 297.897 89.7995 -20672 3332.56 54919 1.03876
2138800 301.701 -284.413 -20600.7 3375.12 55133 1.03473
2138900 302.015 -11.6593 -20649.6 3378.63 55003.4 1.03716
2139000 298.736 86.8152 -20688.7 3341.95 54906.4 1.03899
2139100 301.233 103.506 -20642.2 3369.89 54874.5 1.0396
2139200 302.396 -170.666 -20623.9 3382.9 54961.7 1.03795
2139300 300.749 25.107 -20672.2 3364.47 54813.3 1.04076
2139400 300.217 195.423 -20698.2 3358.53 54730.4 1.04234
2139500 297.538 -157.745 -20732.1 3328.55 54907.8 1.03897
2139600 295.922 27.838 -20745.3 3310.47 54851.9 1.04003
2139700 301.154 215.685 -20682.7 3369 54790 1.0412
2139800 303.658 -120.328 -20699.5 3397.02 54972.8 1.03774
2139900 299.199 -101.825 -20744.8 3347.13 54961 1.03796
2140000 301.44 344.004 -20686.3 3372.2 54779 1.04141
2140100 301.838 -152.171 -20649 3376.66 54952.5 1.03813
2140200 300.507 -260.856 -20677.1 3361.77 55036.1 1.03655
2140300 302.726 69.4227 -20735.9 3386.6 54677.1 1.04336
2140400 298.787 120.863 -20731.9 3342.53 54375 1.04915
2140500 303.645 62.2649 -20678.5 3396.88 54405.8 1.04856
2140600 299.897 -285.292 -20664.3 3354.94 54569.7 1.04541
2140700 301.789 243.982 -20737.8 3376.11 54482.8 1.04707
2140800 296.519 -214.996 -20729 3317.15 54623.3 1.04438
2140900 300.795 37.3474 -20668.5 3364.99 54588 1.04506
2141000 299.559 229.754 -20675.8 3351.16 54551.5 1.04575
2141100 297.908 -149.679 -20660.7 3332.7 54714 1.04265
2141200 300.721 189.159 -20609.1 3364.16 54784.4 1.04131
2141300 300.241 -149.575 -20675.3 3358.79 55076.9 1.03578
2141400 297.916 -76.4284 -20687 3332.78 55240.4 1.03271
2141500 300.593 -95.1969 -20649.4 3362.73 55148 1.03444
2141600 301.332 199.761 -20635.9 3370.99 55041.2 1.03645
2141700 300.627 -418.877 -20706.7 3363.11 54985.6 1.0375
2141800 299.98 384.168 -20687.9 3355.87 54578.5 1.04524
2141900 298.727 338.674 -20677.7 3341.85 54525.3 1.04626
2142000 296.607 -67.7408 -20662.9 3318.14 54846.9 1.04012
2142100 299.019 -314.32 -20577.8 3345.12 55101.6 1.03532
2142200 303.522 -187.262 -20542.6 3395.49 54998.6 1.03726
2142300 299.316 317.233 -20638.8 3348.44 54673.8 1.04342
2142400 299.074 -178.407 -20727.8 3345.74 54661.7 1.04365
2142500 296.557 178.409 -20713.4 3317.57 54611 1.04461
2142600 301.543 -164.742 -20652.1 3373.36 54627.1 1.04431
2142700 300.249 -224.13 -20697.8 3358.88 54533.7 1.0461
2142800 297.085 592.345 -20812.4 3323.48 54358.7 1.04947
2142900 299.512 -551.418 -20780.9 3350.63 54909.6 1.03894
2143000 298.282 -208.566 -20667.8 3336.88 54940.9 1.03835
2143100 300.894 122.759 -20673.6 3366.1 54576 1.04529
2143200 302.02 435.769 -20662.5 3378.69 54406.4 1.04854
2143300 296.682 -27.6335 -20705.9 3318.97 54688.3 1.04314
2143400 299.129 -157.413 -20645.7 3346.35 54980.5 1.0376
2143500 302.42 -139.748 -20612.3 3383.17 55124.2 1.03489
2143600 300.127 151.553 -20716.6 3357.51 55006 1.03711
2143700 298.953 59.0707 -20698.4 3344.38 55002.8 1.03717
2143800 304.177 13.424 -20602.2 3402.83 55243.9 1.03265
2143900 301.551 -478.624 -20649.6 3373.45 55589.1 1.02624
2144000 298.803 -166.138 -20679.9 3342.71 55224.7 1.03302
2144100 300.579 677.167 -20682.2 3362.58 54543.2 1.04592
2144200 297.426 -97.5196 -20748.4 3327.3 54643.6 1.044
2144300 298.237 -241.436 -20702.5 3336.37 54807 1.04088
2144400 301.048 300.404 -20684.6 3367.82 54849.7 1.04007
2144500 297.107 -216.927 -20639.9 3323.73 55136.8 1.03465
2144600 301.712 -42.448 -20592.5 3375.25 55252.1 1.03249
2144700 298.611 10.2349 -20651.6 3340.56 55258.8 1.03237
2144800 298.07 12.9844 -20686.2 3334.5 55116.4 1.03504
2144900 301.318 365.163 -20645.2 3370.84 54982.1 1.03756
2145000 298.069 -122.028 -20666.9 3334.49 55098.2 1.03538
2145100 303.936 63.8897 -20604.1 3400.13 55134.7 1.03469
2145200 300.816 -298.399 -20556.3 3365.22 55324.9 1.03114
2145300 299.493 -247.52 -20625.8 3350.42 55074.3 1.03584
2145400 295.904 429.699 -20700.8 3310.28 54535 1.04607
2145500 298.474 -58.4456 -20683 3339.02 54516.9 1.04642
2145600 298.97 251.475 -20642.1 3344.57 54662.5 1.04363
2145700 304.267 -89.2419 -20600.5 3403.83 54820.4 1.04062
2145800 302.853 3.73911 -20590 3388.01 54816.1 1.04071
2145900 299.702 30.807 -20696.6 3352.76 54910.1 1.03893
2146000 301.625 -171.683 -20677.3 3374.27 54994.5 1.03733
2146100 300.698 68.5083 -20676.9 3363.9 54892.8 1.03925
2146200 299.263 -1.93468 -20717.9 3347.85 54884.6 1.03941
2146300 299.315 -157.033 -20633.1 3348.43 54903.2 1.03906
2146400 301.283 -177.194 -20591.3 3370.45 54764 1.0417
2146500 299.304 575.194 -20692.8 3348.31 54488.8 1.04696
2146600 297.121 -131.481 -20664.7 3323.89 54697.5 1.04296
2146700 298.944 -20.2137 -20565.9 3344.28 54844.1 1.04018
2146800 303.19 -12.614 -20622.7 3391.78 54848.4 1.04009
2146900 299.91 111.954 -20661.4 3355.09 54785.3 1.04129
2147000 303.849 234.445 -20691.3 3399.16 54714.9 1.04263
2147100 296.724 -507.099 -20700 3319.44 54805.5 1.04091
2147200 301.901 458.551 -20679.9 3377.37 54511.8 1.04652
2147300 301.239 -85.6304 -20663.3 3369.95 54693.2 1.04305
2147400 296.94 -253.548 -20688 3321.87 55011.4 1.03701
2147500 302.598 -229.831 -20659.9 3385.16 54924.2 1.03866
2147600 301.581 462.518 -20660.8 3373.78 54635.3 1.04415
2147700 300.559 -237.796 -20661.2 3362.35 54693.4 1.04304
2147800 303.67 36.9468 -20607.8 3397.15 54604.5 1.04474
2147900 299.361 290.651 -20628.4 3348.94 54590.4 1.04501
2148000 299.894 -99.0101 -20672.5 3354.91 54830.3 1.04044
2148100 302.753 -321.522 -20561.1 3386.9 55035.6 1.03656
2148200 302.645 164.226 -20587 3385.68 54924.4 1.03865
2148300 301.784 75.4332 -20657.1 3376.06 54833.2 1.04038
2148400 297.703 -32.8036 -20700.4 3330.39 54833.9 1.04037
2148500 298.992 -140.318 -20684.4 3344.82 54738.5 1.04218
2148600 301.938 -17.3965 -20683.1 3377.78 54507.4 1.0466
2148700 296.884 37.3632 -20781.3 3321.24 54309.3 1.05042
2148800 298.743 442.263 -20739.2 3342.03 54200.5 1.05253
2148900 300.014 -197.187 -20664.1 3356.25 54582.6 1.04516
2149000 304.875 -235.954 -20590.5 3410.63 54848.2 1.0401
2149100 300.051 38.1975 -20604 3356.67 54696.2 1.04299
2149200 299.043 83.1596 -20641.7 3345.39 54406.9 1.04854
2149300 296.056 24.1915 -20691.9 3311.97 54275.4 1.05107
2149400 301.348 113.718 -20648.1 3371.18 54290.1 1.05079
2149500 300.265 -128.072 -20635.5 3359.06 54406.7 1.04854
2149600 299.508 95.9914 -20695.1 3350.59 54369.5 1.04925
2149700 298.955 122.951 -20689.9 3344.4 54452.7 1.04765
2149800 302.818 -248.116 -20636.3 3387.62 54635.7 1.04414
2149900 302.368 -156.675 -20687.4 3382.59 54652.5 1.04382
2150000 299.561 234.288 -20742.6 3351.19 54561.5 1.04556
2150100 302.425 -267.94 -20689.8 3383.22 54652.2 1.04383
2150200 302.768 97.871 -20677.3 3387.06 54575.6 1.04529
2150300 298.169 114.22 -20768.4 3335.61 54477.8 1.04717
2150400 302.052 -73.553 -20795.2 3379.05 54522.9 1.0463
2150500 297.185 -246.733 -20764.3 3324.6 54578.3 1.04524
2150600 304.071 423.512 -20747.8 3401.64 54436 1.04797
2150700 299.074 49.2101 -20758.3 3345.73 54781.1 1.04138
2150800 297.039 -277.191 -20721.3 3322.96 55260.3 1.03234
2150900 301.76 -183.457 -20704.1 3375.79 55232.9 1.03286
2151000 300.523 154.672 -20782.1 3361.95 54976.1 1.03768
2151100 299.2 120.738 -20789.8 3347.14 55095.6 1.03543
2151200 303.016 -439.207 -20650.6 3389.84 55324.5 1.03114
2151300 299.207 207.585 -20648 3347.22 55128.3 1.03481
2151400 297.13 -136.649 -20732.1 3323.99 54977.1 1.03766
2151500 296.713 126.385 -20756.2 3319.32 54859.1 1.03989
2151600 301.463 39.9294 -20686 3372.46 54963.1 1.03792
2151700 297.608 96.6629 -20709.7 3329.34 55140.1 1.03459
2151800 293.335 -55.8298 -20723.2 3281.54 55266.7 1.03222
2151900 301.312 -4.46373 -20699.1 3370.77 55228.7 1.03293
2152000 299.324 -22.7747 -20678.6 3348.53 55124.2 1.03489
2152100 296.161 169.781 -20759.7 3313.15 55146 1.03448
2152200 301.292 -437.373 -20673.6 3370.55 55240.8 1.03271
2152300 301.172 83.8968 -20672.8 3369.2 54842.3 1.04022
2152400 297.872 386.488 -20762.4 3332.28 54451.8 1.04767
2152500 301.402 172.59 -20736.4 3371.77 54493 1.04688
2152600 302.215 100.307 -20691 3380.87 54820 1.04064
2152700 297.609 -541.031 -20733.6 3329.34 55193.7 1.03359
2152800 304.51 314.895 -20712.8 3406.55 54873.1 1.03963
2152900 300.53 51.895 -20695.1 3362.02 54655.4 1.04377
2153000 299.458 126.633 -20698.2 3350.03 54517.4 1.04641
2153100 301.539 227.947 -20651.3 3373.31 54591 1.045
2153200 303.534 -243.484 -20584.5 3395.62 55095.1 1.03545
2153300 297.784 -429.419 -20624.1 3331.3 55460.1 1.02862
2153400 300.962 -214.288 -20607.3 3366.85 55228.2 1.03295
2153500 305.144 93.947 -20615.9 3413.64 54737.3 1.04221
2153600 298.075 153.052 -20659 3334.56 54592.6 1.04497
2153700 300.486 -189.911 -20585.1 3361.53 54629.8 1.04426
2153800 299.354 -72.8905 -20599.3 3348.87 54611.8 1.0446
2153900 299.145 -120.476 -20709.4 3346.53 54545.6 1.04587
2154000 300.165 385.201 -20735.8 3357.95 54415.8 1.04836
2154100 302.635 -56.6071 -20639.5 3385.57 54654.9 1.04378
2154200 298.523 -117.078 -20692.4 3339.57 54825.3 1.04053
2154300 300.45 -24.9601 -20688.5 3361.13 54743.2 1.04209
2154400 303.263 11.9641 -20687.8 3392.6 54755.7 1.04186
2154500 299.112 62.0559 -20772.8 3346.16 54776.6 1.04146
2154600 299.009 -168.636 -20716.9 3345.01 54807.3 1.04087
2154700 299.76 74.0468 -20662.7 3353.41 54767.4 1.04163
2154800 302.49 17.6699 -20648.1 3383.96 54795 1.04111
2154900 299.058 130.057 -20671.7 3345.55 54916 1.03882
2155000 297.597 -108.661 -20678.4 3329.21 55199.4 1.03348
2155100 301.601 -0.168857 -20581.4 3374.01 55232 1.03287
2155200 300.628 -53.6158 -20642.3 3363.12 55179.9 1.03384
2155300 298.622 57.4327 -20710.1 3340.68 55004.1 1.03715
2155400 301.713 268.589 -20665.9 3375.26 54978.7 1.03763
2155500 305.068 106.53 -20572.3 3412.78 55313.1 1.03136
2155600 301.246 -191.063 -20610.5 3370.04 55652.5 1.02507
2155700 299.681 -394.239 -20612.6 3352.52 55643.7 1.02523
2155800 301.539 -260.418 -20687.6 3373.31 55184.9 1.03376
2155900 298.709 403.84 -20750.3 3341.65 54733.8 1.04227
2156000 301.112 323.815 -20661.8 3368.53 54726.7 1.04241
2156100 300.588 -4.43716 -20597.6 3362.67 55088.9 1.03556
2156200 301.022 -238.827 -20642.6 3367.52 55320 1.03123
2156300 295.859 -163.51 -20707.3 3309.77 55098.9 1.03537
2156400 301.748 355.344 -20664.6 3375.65 54756.4 1.04184
2156500 298.875 -222.281 -20676 3343.51 54910.6 1.03892
2156600 297.377 140.097 -20722.6 3326.75 55009.4 1.03705
2156700 301.538 160.931 -20636.6 3373.3 55211.3 1.03326
2156800 302.289 -268.07 -20650.3 3381.7 55497.1 1.02794
2156900 298.725 -281.692 -20767.4 3341.83 55293.8 1.03172
2157000 302.632 333.639 -20787.4 3385.54 54825.5 1.04053
2157100 302.942 235.982 -20715.9 3389.01 54828.8 1.04047
2157200 298.008 -120.383 -20679.3 3333.81 55144.9 1.0345
2157300 300.599 -364.69 -20711.2 3362.79 55228.9 1.03293
2157400 300.883 -25.7027 -20650.8 3365.97 55139.7 1.0346
2157500 295.811 -199.791 -20729.5 3309.23 55061.2 1.03608
2157600 301.097 154.172 -20810.8 3368.36 54703.3 1.04285
2157700 294.006 -55.5665 -20816.7 3289.04 54579.6 1.04521
2157800 296.105 17.7632 -20750.1 3312.52 54523.4 1.04629
2157900 299.894 146.69 -20705.2 3354.91 54566.9 1.04546
2158000 302.835 -215.664 -20679.6 3387.81 54696.4 1.04298
2158100 299.923 112.858 -20613.8 3355.23 54662.3 1.04363
2158200 301.666 210.971 -20681.6 3374.73 54679.2 1.04331
2158300 295.649 -373.17 -20728.8 3307.41 54808.5 1.04085
2158400 300.028 59.833 -20691.1 3356.41 54667.6 1.04353
2158500 301.868 73.8168 -20680.2 3376.99 54534.4 1.04608
2158600 297.904 17.4938 -20758.1 3332.64 54537.9 1.04602
2158700 298.489 -66.6435 -20757.3 3339.19 54658.9 1.0437
2158800 302.18 61.0446 -20714.1 3380.48 54676.2 1.04337
2158900 296.203 196.239 -20814.1 3313.61 54636.6 1.04413
2159000 297.873 194.887 -20731.2 3332.3 54940.7 1.03835
2159100 299.914 -694.991 -20638.4 3355.13 55439.3 1.02901
2159200 304.22 111.27 -20641.8 3403.3 55255.3 1.03244
2159300 300.204 -24.4627 -20706.8 3358.37 54948.8 1.0382
2159400 298.813 319.597 -20763.7 3342.81 54752.2 1.04192
2159500 298.329 -155.741 -20733 3337.4 54779.1 1.04141
2159600 302.941 257.885 -20707.1 3389 54756.3 1.04184
2159700 296.619 -231.555 -20742 3318.27 55075.7 1.03581
2159800 298.766 -110.147 -20737.4 3342.29 55282.3 1.03193
2159900 299.027 307.043 -20702.7 3345.21 55262.2 1.0323
2160000 303.909 -99.2957 -20660.7 3399.83 55458.3 1.02866
2160100 304.1 -61.1653 -20573.4 3401.96 55614.2 1.02577
2160200 299.653 -276.603 -20626.1 3352.21 55512.4 1.02766
2160300 300.899 -9.90958 -20700 3366.15 55112.6 1.03511
2160400 296.79 465.263 -20816 3320.19 54712.3 1.04268
2160500 296.884 -169.213 -20741.2 3321.24 54704.5 1.04283
2160600 301.508 -61.9656 -20688.7 3372.96 54684.4 1.04321
2160700 297.749 76.668 -20749.2 3330.91 54446.8 1.04777
2160800 295.891 248.658 -20819.3 3310.13 54313.3 1.05034
2160900 298.059 -113.048 -20711.9 3334.38 54551.2 1.04576
2161000 302.53 -2.89611 -20664.1 3384.4 54715.9 1.04261
2161100 299.481 -25.4352 -20669.3 3350.28 55019.1 1.03687
2161200 301.255 -408.232 -20720.8 3370.14 55347.1 1.03072
2161300 302.071 75.8139 -20710 3379.27 55257.8 1.03239
2161400 301.862 89.1199 -20695.9 3376.92 55193.2 1.0336
2161500 295.868 49.4484 -20724.9 3309.87 55286 1.03186
2161600 301.509 -223.26 -20693.6 3372.97 55449.8 1.02881
2161700 300.906 -178.284 -20684.4 3366.23 55339.6 1.03086
2161800 298.53 328.131 -20796.4 3339.65 55128.5 1.03481
2161900 296.537 72.0123 -20798.9 3317.36 55240.3 1.03272
2162000 301.186 -388.001 -20739.1 3369.36 55461 1.02861
2162100 300.306 -76.0863 -20738.9 3359.52 55352.2 1.03063
2162200 298.091 91.3015 -20839 3334.74 55025.8 1.03674
2162300 299.888 204.164 -20780.3 3354.84 54886.5 1.03937
2162400 304.494 43.1333 -20657.6 3406.37 54952.1 1.03813
2162500 308.688 185.353 -20537.5 3453.28 55106.9 1.03522
2162600 302.472 -673.561 -20601 3383.74 55410.8 1.02954
2162700 299.105 208.358 -20686.4 3346.08 55050.6 1.03628
2162800 298.118 110.915 -20751 3335.04 54861.6 1.03984
2162900 298.897 -8.57342 -20801.9 3343.75 54933.8 1.03848
2163000 295.837 -396.185 -20787.5 3309.53 55069 1.03593
2163100 302.09 33.9035 -20753.8 3379.48 54861.8 1.03984
2163200 299.727 274.995 -20766.1 3353.04 54552.1 1.04574
2163300 297.179 -88.5518 -20749.6 3324.53 54587.3 1.04507
2163400 303.497 -4.77444 -20727.4 3395.21 54606.1 1.04471
2163500 297.125 56.9399 -20776.5 3323.93 54581.1 1.04519
2163600 300.337 219.463 -20770.3 3359.86 54576.1 1.04528
2163700 302.176 -253.414 -20669 3380.44 54764.6 1.04169
2163800 302.703 378.093 -20677.9 3386.33 54762.5 1.04173
2163900 298.174 -580.682 -20687.8 3335.66 54984.4 1.03752
2164000 303.02 -55.3867 -20633.5 3389.88 54711.3 1.04271
2164100 303.253 624.345 -20673.2 3392.48 54309.3 1.05042
2164200 298.671 -329.208 -20693.4 3341.22 54529.4 1.04618
2164300 302.191 96.9334 -20642.2 3380.61 54496.8 1.04681
2164400 301.036 80.5032 -20662.9 3367.68 54427.8 1.04813
2164500 299.852 388.16 -20719.8 3354.44 54533 1.04611
2164600 294.367 -603.253 -20748 3293.08 54908.9 1.03895
2164700 298.355 83.096 -20661.5 3337.69 54805 1.04092
2164800 300.016 225.674 -20653.7 3356.27 54670.7 1.04347
2164900 298.64 14.656 -20658.2 3340.88 54659.3 1.04369
2165000 302.669 -51.8688 -20611.2 3385.95 54725.4 1.04243
2165100 297.859 13.3864 -20675.4 3332.14 54663.3 1.04362
2165200 298.287 239.748 -20724 3336.93 54507 1.04661
2165300 302.361 -91.3152 -20642.5 3382.51 54666 1.04357
2165400 297.202 -225.217 -20671.6 3324.8 54898.4 1.03915
2165500 300.665 183.06 -20714.1 3363.53 54892.8 1.03925
2165600 301.809 -164.858 -20648.5 3376.33 55021.2 1.03683
2165700 303.513 -181.113 -20674.3 3395.39 55208.4 1.03331
2165800 298.385 -85.482 -20724.4 3338.02 55205.2 1.03337
2165900 301.236 -44.1636 -20689.6 3369.92 55031 1.03664
2166000 304.286 133.299 -20661.2 3404.04 54775.8 1.04147
2166100 298.202 -0.168162 -20691.4 3335.98 54793.1 1.04114
2166200 302.178 143.635 -20644.8 3380.46 54780.7 1.04138
2166300 299.623 -97.061 -20604.4 3351.87 54878.5 1.03952
2166400 299.145 -69.9482 -20744.4 3346.53 54997.2 1.03728
2166500 300.009 139.558 -20699.1 3356.19 54897.8 1.03916
2166600 302.358 -200.441 -20637.6 3382.47 54794.3 1.04112
2166700 300.131 151.159 -20691.4 3357.56 54637.7 1.0441
2166800 299.001 100.242 -20680.7 3344.92 54750.3 1.04196
2166900 301.51 -235.61 -20615.5 3372.99 54995.8 1.03731
2167000 302.392 -223.845 -20627.6 3382.85 54971.9 1.03776
2167100 301.6 162.97 -20687.9 3374 54740.6 1.04214
2167200 298.533 23.1244 -20742.6 3339.68 54725.5 1.04243
2167300 300.786 196.294 -20723.2 3364.89 54999.8 1.03724
2167400 298.817 -274.558 -20684.7 3342.85 55433.4 1.02912
2167500 305.218 -266.977 -20616.2 3414.47 55479.1 1.02827
2167600 302.923 82.5397 -20605.4 3388.79 55229.6 1.03292
2167700 298.585 52.4758 -20685.6 3340.26 54965.2 1.03788
2167800 302.471 232.515 -20645.8 3383.74 54956.2 1.03805
2167900 302.345 -152.914 -20621.2 3382.33 55222.3 1.03305
2168000 297.939 -364.18 -20637.4 3333.04 55387 1.02998
2168100 301.38 125.4 -20668.7 3371.53 55034.6 1.03658
2168200 301.869 173.73 -20648.3 3377.01 54763.9 1.0417
2168300 298.508 -162.496 -20722.2 3339.4 54685.8 1.04319
2168400 299.074 358.701 -20706.1 3345.73 54492.4 1.04689
2168500 299.773 42.3985 -20702.7 3353.55 54641.5 1.04403
2168600 300.937 -273.116 -20639.7 3366.57 54915.4 1.03883
2168700 303 -211.318 -20598.3 3389.65 54960.1 1.03798
2168800 299.95 153.845 -20599.9 3355.54 54824.8 1.04054
2168900 300.676 -103.539 -20648.9 3363.66 54781.5 1.04136
2169000 297.02 185.565 -20757.1 3322.76 54774.6 1.0415
2169100 298.453 -143.433 -20697.6 3338.79 54985.3 1.03751
2169200 302.03 -123.379 -20660 3378.8 54960.6 1.03797
2169300 297.065 -154.744 -20693.2 3323.26 54670.6 1.04348
2169400 300.288 309.563 -20690.5 3359.31 54217.6 1.0522
2169500 302.671 242.62 -20683.1 3385.98 54130 1.0539
2169600 297.29 -180.745 -20696.1 3325.78 54254.1 1.05149
2169700 302.531 6.35734 -20719.5 3384.4 54286.6 1.05086
2169800 295.227 117.115 -20757.8 3302.7 54482.7 1.04708
2169900 301.176 -68.2597 -20685.4 3369.25 54728.7 1.04237
2170000 300.281 -174.391 -20638.3 3359.24 54904.2 1.03904
2170100 301.336 -122.589 -20697.3 3371.04 55006.2 1.03711
2170200 297.997 125.709 -20712.9 3333.69 54916 1.03881
2170300 302.577 -248.423 -20660.3 3384.93 54926.2 1.03862
2170400 297.987 576.991 -20695.4 3333.58 54838.5 1.04028
2170500 296.327 -407.706 -20771.5 3315 55200 1.03348
2170600 300.203 -336.756 -20664.1 3358.36 55408.6 1.02958
2170700 298.608 -87.3185 -20649.4 3340.52 55138.1 1.03463
2170800 297.033 307.801 -20725.4 3322.91 54755.8 1.04186
2170900 294.146 117.56 -20739.1 3290.6 54595.2 1.04492
2171000 299.269 -163.244 -20677.5 3347.91 54562.4 1.04555
2171100 303.766 79.3903 -20689.1 3398.23 54541.7 1.04594
2171200 296.971 -247.833 -20710.4 3322.21 54628.4 1.04428
2171300 302.204 199.671 -20684.4 3380.75 54474.3 1.04724
2171400 297.136 318.196 -20717.1 3324.06 54684.8 1.04321
2171500 297.897 -393.525 -20750.9 3332.57 55164.1 1.03414
2171600 300.958 -105.339 -20669.4 3366.81 55239.5 1.03273
2171700 298.74 -46.0902 -20695 3342 55094.1 1.03546
2171800 295.596 -85.264 -20795.9 3306.83 54890.5 1.0393
2171900 297.932 180.591 -20721.9 3332.95 54688.3 1.04314
2172000 301.17 228.854 -20712.7 3369.18 54557.3 1.04564
2172100 299.047 -5.91723 -20705.9 3345.43 54495.7 1.04682
2172200 304.048 138.538 -20659.3 3401.38 54545.7 1.04587
2172300 298.097 -235.466 -20683.3 3334.81 54754.7 1.04187
2172400 300.384 -23.8102 -20656.7 3360.39 54728.9 1.04237
2172500 305.042 31.3332 -20596.3 3412.49 54587.2 1.04507
2172600 302.392 217.318 -20708.7 3382.85 54596.6 1.04489
2172700 296.205 8.62346 -20702.9 3313.64 54954.4 1.03809
2172800 301.873 -437.042 -20662.2 3377.04 55172.2 1.03399
2172900 299.891 -63.8312 -20654.7 3354.87 54749.1 1.04199
2173000 304.138 586.66 -20650.5 3402.38 54321.4 1.05019
2173100 297.431 193.972 -20672.2 3327.36 54524.4 1.04628
2173200 301.932 -347.232 -20623 3377.71 54926.9 1.03861
2173300 300.724 110.4 -20574.9 3364.2 54994.1 1.03734
2173400 299.945 -180.25 -20574.5 3355.48 54907.6 1.03897
2173500 301.653 205.013 -20547.9 3374.59 54627 1.04431
2173600 301.777 274.269 -20614.6 3375.98 54608.3 1.04467
2173700 298.428 -122.406 -20653.1 3338.51 54913.2 1.03887
2173800 304.014 -343.307 -20599.7 3401 55026.7 1.03672
2173900 303.934 38.5632 -20603.8 3400.11 54792.5 1.04115
2174000 300.156 -130.802 -20686.9 3357.84 54611 1.04462
2174100 298.695 64.8606 -20696.9 3341.5 54513.1 1.04649
2174200 302.671 177.192 -20616.3 3385.98 54605.9 1.04471
2174300 299.232 -130.446 -20619.1 3347.51 54912 1.03889
2174400 294.868 -391.685 -20679.7 3298.68 54939 1.03838
2174500 300.108 259.469 -20658.9 3357.31 54523.6 1.0463
