# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1512900 302.487 51.4533 -20455.2 3383.91 55055.6 1.03618
1513000 299.665 150.495 -20423.2 3352.35 54949.4 1.03818
1513100 301.475 295.518 -20414.3 3372.6 55103.2 1.03529
1513200 300.164 -246.43 -20448.1 3357.93 55531.1 1.02731
1513300 297.759 -26.0874 -20538.6 3331.03 55626.8 1.02554
1513400 300.071 -64.2362 -20498.7 3356.89 55621.9 1.02563
1513500 300.742 -163.236 -20509.9 3364.39 55640.3 1.02529
1513600 296.722 26.7262 -20586.5 3319.42 55516.9 1.02757
1513700 294.618 182.428 -20655.5 3295.88 55512.5 1.02765
1513800 300.683 -75.0655 -20599.5 3363.74 55699.7 1.0242
1513900 298.264 99.3174 -20586.2 3336.68 55693.5 1.02431
1514000 302.09 84.7247 -20527 3379.48 55731.8 1.02361
1514100 301.365 -255.851 -20467.9 3371.36 55846.1 1.02151
1514200 296.321 -81.8687 -20528.4 3314.94 55514.6 1.02762
1514300 303.684 386.762 -20504.5 3397.31 55061.2 1.03608
1514400 304.723 47.9137 -20369.3 3408.93 55130.7 1.03477
1514500 299.056 -362.967 -20425.2 3345.53 55333 1.03098
1514600 301.864 281.296 -20543.9 3376.94 55064.3 1.03602
1514700 296.087 -39.4864 -20547.4 3312.32 55010.1 1.03704
1514800 302.965 -41.2806 -20538 3389.26 55053.1 1.03623
1514900 297.867 -82.1984 -20533.4 3332.23 55125.6 1.03486
1515000 301.605 -25.1074 -20441.8 3374.05 55084.7 1.03563
1515100 301.985 462.691 -20479.2 3378.3 54971.1 1.03777
1515200 297.596 -219.292 -20541.2 3329.2 55366.9 1.03036
1515300 299.445 -242.187 -20455 3349.89 55551.3 1.02693
1515400 300.899 65.7827 -20511.6 3366.16 55299.7 1.03161
1515500 298.53 122.678 -20602.3 3339.65 55151.7 1.03437
1515600 298.011 23.3862 -20547.2 3333.85 55233.6 1.03284
1515700 299.203 -189.561 -20468.4 3347.18 55373.1 1.03024
1515800 300.186 -19.0901 -20491.6 3358.18 55288.3 1.03182
1515900 295.554 -106.386 -20525.9 3306.35 55030.9 1.03665
1516000 302.95 150.193 -20467 3389.1 54792.6 1.04115
1516100 299.088 234.822 -20486.3 3345.89 54854.4 1.03998
1516200 300.316 -78.7035 -20476.3 3359.63 55349.5 1.03069
1516300 301.664 -655.703 -20369.3 3374.71 55665.2 1.02483
1516400 305.129 -12.9923 -20356.7 3413.47 55179.9 1.03386
1516500 302.487 404.807 -20450.6 3383.91 54825.1 1.04054
1516600 297.2 148.053 -20500.6 3324.77 54979.1 1.03762
1516700 297.434 147.452 -20530.9 3327.38 55259.3 1.03236
1516800 301.638 -268.598 -20448.2 3374.42 55447.5 1.02886
1516900 300.737 -195.123 -20495.9 3364.34 55394.8 1.02983
1517000 299.051 99.312 -20544 3345.48 55299.9 1.0316
1517100 299.932 -38.7783 -20518.7 3355.33 55324.9 1.03114
1517200 298.984 -405.745 -20528.9 3344.73 55238.9 1.03275
1517300 299.42 505.04 -20506.7 3349.61 54837.3 1.0403
1517400 302.065 61.1528 -20409.4 3379.19 54913.2 1.03887
1517500 299.272 -147.596 -20387.8 3347.96 54920.1 1.03874
1517600 300.348 461.364 -20405.9 3359.99 54851.5 1.04003
1517700 300.688 -53.6271 -20421.4 3363.79 55277 1.03204
1517800 299.64 -407.752 -20414 3352.06 55604.2 1.02596
1517900 301.825 -96.9179 -20438.2 3376.51 55418.6 1.02939
1518000 296.392 18.3105 -20403.4 3315.73 55194.2 1.03358
1518100 302.349 52.0552 -20391 3382.37 55068.9 1.03593
1518200 301.586 62.8877 -20437.8 3373.84 54941.5 1.03833
1518300 299.369 234.273 -20438.9 3349.03 54869.7 1.03969
1518400 300.467 -163.556 -20354.8 3361.32 54995.8 1.03731
1518500 303.093 -15.7061 -20306.3 3390.7 55017.3 1.0369
1518600 301.546 75.4196 -20411.6 3373.38 55050.3 1.03628
1518700 301.082 107.943 -20448.3 3368.2 55189.6 1.03366
1518800 297.305 -260.324 -20513.7 3325.95 55337.7 1.0309
1518900 299.053 -179.062 -20472 3345.5 55252.4 1.03249
1519000 300.809 37.9553 -20438.4 3365.15 54997.9 1.03727
1519100 297.749 137.743 -20492.1 3330.91 54891.3 1.03928
1519200 298.106 45.3924 -20531.8 3334.91 54979.1 1.03762
1519300 300.449 -136.399 -20469.1 3361.11 55155 1.03431
1519400 300.921 -125.575 -20425.8 3366.4 55266.4 1.03223
1519500 298.744 183.523 -20492 3342.05 55180.1 1.03384
1519600 297.99 9.37228 -20530.5 3333.61 55102.3 1.0353
1519700 302.139 36.9772 -20429.2 3380.02 55040.3 1.03647
1519800 298.281 140.451 -20451.5 3336.87 55101.2 1.03532
1519900 300.776 -279.349 -20470.9 3364.78 55298.3 1.03163
1520000 302.579 -15.6936 -20388.6 3384.94 55248.1 1.03257
1520100 300.745 82.3445 -20488 3364.43 55006 1.03712
1520200 298.84 344.967 -20527.3 3343.12 54943.1 1.0383
1520300 297.324 -225.193 -20513.8 3326.15 55278.8 1.032
1520400 299.857 -172.522 -20422.7 3354.49 55382.6 1.03006
1520500 301.69 -80.1818 -20378.8 3375 55156 1.0343
1520600 301.12 341.806 -20439.4 3368.62 54974 1.03772
1520700 298.709 -200.557 -20475.7 3341.65 55181.8 1.03381
1520800 303.646 -77.3325 -20422.4 3396.88 55320 1.03123
1520900 301.424 -157.779 -20391.6 3372.03 55273.1 1.0321
1521000 299.014 158.805 -20507.3 3345.06 54976.1 1.03768
1521100 299.164 161.224 -20501.4 3346.74 54753.5 1.0419
1521200 303.528 -4.55236 -20429.9 3395.57 54771.5 1.04155
1521300 300.015 -84.2521 -20484.5 3356.27 54884.2 1.03941
1521400 297.929 -71.0529 -20459.7 3332.92 54946.4 1.03824
1521500 301.434 303.954 -20464.8 3372.13 55054.9 1.0362
1521600 297.481 -346.175 -20485.2 3327.92 55552.2 1.02692
1521700 298.509 -365.946 -20516 3339.42 55625.2 1.02557
1521800 302.386 333.138 -20485.7 3382.79 55240.6 1.03271
1521900 296.351 11.8811 -20540.1 3315.27 55203.6 1.0334
1522000 299.391 -63.9025 -20519.8 3349.29 55247.9 1.03257
1522100 305.625 126.869 -20467.5 3419.02 55232.5 1.03286
1522200 295.5 30.3651 -20448.9 3305.75 55217.6 1.03314
1522300 301.26 43.8154 -20484.7 3370.19 55079 1.03574
1522400 295.438 215.203 -20505.8 3305.06 54923.5 1.03867
1522500 296.659 135.097 -20519.1 3318.72 54894.1 1.03923
1522600 301.128 59.4937 -20485.3 3368.71 55111.2 1.03514
1522700 298.046 -396.857 -20512.5 3334.24 55360 1.03048
1522800 297.594 183.55 -20553.3 3329.18 55113.7 1.03509
1522900 301.693 99.5145 -20496.1 3375.03 55062.5 1.03605
1523000 301.329 -218.747 -20465.2 3370.96 55269 1.03218
1523100 303.895 117.974 -20392.9 3399.67 55150.4 1.0344
1523200 300.197 78.6295 -20465.8 3358.29 55099 1.03536
1523300 299.951 -117.808 -20512 3355.54 55171.8 1.034
1523400 302.466 270.769 -20418.7 3383.68 55184.5 1.03376
1523500 303.525 -159.7 -20416.7 3395.53 55373.7 1.03023
1523600 299.368 -104.246 -20490 3349.02 55418.6 1.02939
1523700 299.975 76.797 -20465.4 3355.81 55198.4 1.0335
1523800 302.341 96.835 -20425.9 3382.28 55142.1 1.03455
1523900 300.133 -391.712 -20454.3 3357.58 55251.4 1.03251
1524000 298.467 202.43 -20508.6 3338.94 55002.3 1.03719
1524100 300.203 114.955 -20455.1 3358.36 54812.1 1.04078
1524200 300.32 -54.9779 -20456.4 3359.67 54750.5 1.04195
1524300 298.173 465.837 -20532.4 3335.66 54668.2 1.04352
1524400 295.951 -299.936 -20572.7 3310.8 55127.4 1.03484
1524500 300.752 -211.601 -20505.7 3364.5 55483.1 1.0282
1524600 302.209 -268.601 -20516.7 3380.81 55528.6 1.02735
1524700 301.286 217.194 -20490.5 3370.48 55233.1 1.03285
1524800 297.692 137.268 -20565.2 3330.28 55185.7 1.03374
1524900 299.8 -81.6104 -20529.7 3353.85 55270.4 1.03215
1525000 301.021 -169.435 -20488.2 3367.52 55345.5 1.03075
1525100 297.232 53.6531 -20537.2 3325.13 55278.3 1.032
1525200 297.756 392.217 -20558.1 3330.99 55138.1 1.03463
1525300 304.017 107.496 -20506.2 3401.04 55443.2 1.02894
1525400 298.846 -615.948 -20529.7 3343.18 55944.4 1.01972
1525500 300.289 -264.762 -20525.5 3359.33 55661 1.02492
1525600 301.834 673.464 -20545.7 3376.62 55128.6 1.03481
1525700 296.326 330.944 -20550.2 3314.99 55325.5 1.03113
1525800 299.428 -139.281 -20506.2 3349.7 55727.5 1.02369
1525900 303.881 -290.117 -20460.6 3399.52 55865.3 1.02116
1526000 301.189 125.267 -20459.3 3369.39 55736 1.02353
1526100 298.138 -179.716 -20502.4 3335.26 55790.5 1.02253
1526200 303.522 29.5497 -20461.8 3395.5 55757.9 1.02313
1526300 300.173 -284.058 -20472.6 3358.03 55598.3 1.02607
1526400 297.952 399.02 -20553.9 3333.19 55235 1.03281
1526500 297.844 42.8094 -20456.5 3331.98 55311.2 1.03139
1526600 303.084 -229.413 -20424.5 3390.59 55244 1.03265
1526700 299.265 199.477 -20515.5 3347.87 55022.4 1.0368
1526800 300.957 188.817 -20542.8 3366.8 54982 1.03757
1526900 297.275 -203.563 -20591.1 3325.61 55180.6 1.03384
1527000 298.744 88.0326 -20564.7 3342.04 55282.5 1.03193
1527100 299.838 105.562 -20514.1 3354.28 55366.7 1.03036
1527200 303.135 -222.888 -20448.5 3391.17 55579.7 1.02641
1527300 302.648 -352.436 -20389.9 3385.72 55488.2 1.02811
1527400 301.654 160.76 -20520.9 3374.6 54956.1 1.03806
1527500 297.801 339.428 -20573.5 3331.49 54644.4 1.04398
1527600 301.22 162.284 -20504 3369.74 54785.5 1.04129
1527700 299.288 -489.037 -20468 3348.12 55045.7 1.03637
1527800 299.247 57.2565 -20513.1 3347.67 54926 1.03862
1527900 299.374 269.903 -20514.7 3349.1 54837.1 1.04031
1528000 303.037 -42.501 -20473.3 3390.06 54969.5 1.0378
1528100 298.453 -106.793 -20463.2 3338.79 55061.2 1.03607
1528200 301.037 -10.493 -20428.4 3367.69 54908.4 1.03896
1528300 300.473 358.799 -20388.9 3361.38 54726.9 1.0424
1528400 300.288 -47.6661 -20428.9 3359.31 54983.1 1.03755
1528500 298.412 -133.258 -20460 3338.33 55312.5 1.03137
1528600 299.824 -338.148 -20496.3 3354.12 55395.1 1.02983
1528700 300.294 321.102 -20484.8 3359.39 55135.5 1.03468
1528800 298.059 89.9433 -20556.8 3334.38 55143.4 1.03453
1528900 301.669 -165.409 -20546.7 3374.76 55337.6 1.0309
1529000 298.806 -117.541 -20457.6 3342.73 55356.1 1.03055
1529100 301.476 -28.7703 -20505.8 3372.61 55068 1.03595
1529200 295.288 131.614 -20541.9 3303.38 54736.1 1.04223
1529300 299.734 326.608 -20516.9 3353.11 54643.6 1.04399
1529400 299.273 -18.6777 -20442.1 3347.96 54932.4 1.03851
1529500 300.447 -43.7138 -20402.9 3361.09 55194.6 1.03357
1529600 299.972 -157.431 -20472.3 3355.78 55345.5 1.03075
1529700 296.216 -30.2529 -20474.5 3313.76 55213.4 1.03322
1529800 302.567 485.581 -20458.9 3384.81 55025.7 1.03674
1529900 297.168 -525.963 -20503.4 3324.42 55321.8 1.03119
1530000 296.671 24.2819 -20485.3 3318.85 55097.7 1.0354
1530100 299.896 279.372 -20436.2 3354.93 54832.1 1.0404
1530200 302.36 -83.5126 -20491.9 3382.49 54924.2 1.03866
1530300 297.762 18.242 -20533.7 3331.05 54884.8 1.0394
1530400 303.115 167.998 -20483.9 3390.94 54985.1 1.03751
1530500 302.192 -351.618 -20429 3380.62 55441.7 1.02897
1530600 299.404 -40.9053 -20476.2 3349.43 55393.6 1.02986
1530700 293.368 85.7431 -20577 3281.9 55161.1 1.0342
1530800 295.562 -19.3118 -20575 3306.45 55056 1.03617
1530900 300.725 207.587 -20508.8 3364.21 55045.8 1.03637
1531000 302.192 -127.052 -20454.6 3380.61 55212.7 1.03323
1531100 300.433 -196.492 -20470.2 3360.93 55229.2 1.03292
1531200 299.748 25.5049 -20510.1 3353.28 55006.3 1.03711
1531300 297.114 105.743 -20520.7 3323.81 54825.9 1.04052
1531400 297.472 5.95354 -20559.2 3327.82 54830.7 1.04043
1531500 298.821 -117.672 -20461.9 3342.91 54787.2 1.04126
1531600 303.618 360.591 -20500 3396.56 54710.8 1.04271
1531700 297.733 -228.432 -20517.3 3330.73 54963.3 1.03792
1531800 300.905 -77.0282 -20544.1 3366.22 55096.8 1.0354
1531900 296.596 -387.045 -20552.3 3318.01 55034.4 1.03658
1532000 301.467 371.72 -20477.9 3372.5 54558.5 1.04562
1532100 300.09 276.2 -20544.5 3357.1 54526.2 1.04624
1532200 297.12 -236.15 -20550.5 3323.87 54863.6 1.03981
1532300 300.921 204.676 -20533 3366.4 54950.9 1.03815
1532400 295.254 -130.946 -20533.2 3303.01 55222.4 1.03305
1532500 297.612 -195.354 -20582 3329.37 55275.1 1.03207
1532600 302.137 123.889 -20543.5 3380 55021.5 1.03682
1532700 299.015 59.068 -20630.7 3345.08 54792.9 1.04115
1532800 297.996 -17.7981 -20646 3333.67 54628.7 1.04428
1532900 299.017 367.121 -20564.8 3345.1 54552.2 1.04574
1533000 298.341 -241.343 -20529.1 3337.53 54798.7 1.04104
1533100 299.279 -78.4691 -20502.9 3348.03 54712.5 1.04268
1533200 298.95 53.0079 -20523.5 3344.34 54543 1.04592
1533300 299.115 185.267 -20543.3 3346.2 54545.4 1.04587
1533400 302.496 2.48172 -20490.9 3384.02 54740.3 1.04215
1533500 306.419 -257.216 -20425.6 3427.9 54952.7 1.03812
1533600 300.099 -12.0837 -20494.1 3357.2 54996.3 1.0373
1533700 300.107 161.148 -20507.6 3357.29 54927.8 1.03859
1533800 301.881 27.2835 -20454.9 3377.14 54854.3 1.03998
1533900 297.933 290.016 -20559.7 3332.97 54822 1.04059
1534000 300.002 -108.08 -20550.3 3356.12 55226.5 1.03298
1534100 303.732 -343.858 -20451.1 3397.84 55599.1 1.02605
1534200 298.372 -178.653 -20455 3337.88 55454.5 1.02873
1534300 301.839 350.754 -20530.7 3376.67 55111.2 1.03513
1534400 294.824 -45.1849 -20556.8 3298.19 55251.1 1.03251
1534500 300.614 -20.8574 -20509.9 3362.96 55470.7 1.02843
1534600 299.54 -495.135 -20525.2 3350.95 55475.4 1.02834
1534700 296.805 347.15 -20569.3 3320.35 54915.2 1.03884
1534800 297.01 230.413 -20502.7 3322.64 54666.5 1.04355
1534900 300.276 9.17683 -20432.8 3359.18 54899.8 1.03912
1535000 303.345 -134.545 -20384.8 3393.51 55145.2 1.0345
1535100 303.466 -97.2931 -20402.8 3394.87 55155.1 1.03431
1535200 298.513 -75.5521 -20450.6 3339.46 55002.8 1.03718
1535300 302.821 146.378 -20470.4 3387.65 54799.7 1.04102
1535400 298.073 -38.9256 -20522.4 3334.54 54765.1 1.04168
1535500 301.478 198.884 -20545.8 3372.63 54765.7 1.04166
1535600 302.598 170.463 -20477.4 3385.16 54999.5 1.03724
1535700 299.146 -13.2487 -20432.9 3346.54 55408.5 1.02958
1535800 303.847 -350.221 -20326.2 3399.13 55695.2 1.02428
1535900 300.971 12.8491 -20372.7 3366.95 55667 1.0248
1536000 299.512 55.6895 -20467.1 3350.63 55441.1 1.02898
1536100 301.062 165.875 -20489 3367.97 55319.3 1.03124
1536200 303.305 -50.6021 -20414.6 3393.06 55447.8 1.02885
1536300 297.589 -221.527 -20458.9 3329.12 55519.1 1.02753
1536400 297.765 -35.6049 -20476.2 3331.09 55310.2 1.03141
1536500 300.657 -34.3753 -20439 3363.45 55043.8 1.0364
1536600 298.499 -126.799 -20464 3339.3 54758.4 1.04181
1536700 301.735 472.195 -20446.8 3375.5 54402.7 1.04862
1536800 299.077 -52.0885 -20443.7 3345.77 54579.5 1.04522
1536900 299.676 -142.79 -20524.7 3352.47 54768.5 1.04161
1537000 303.436 373.284 -20474.3 3394.53 54802.7 1.04096
1537100 299.833 -151.965 -20445 3354.22 55144.9 1.03451
1537200 298.362 -378.286 -20424.6 3337.76 55231 1.03289
1537300 305.42 90.5572 -20400.5 3416.73 54940.9 1.03834
1537400 302.451 246.635 -20451.5 3383.51 54755.5 1.04186
1537500 297.777 -51.5654 -20524.5 3331.22 54924.3 1.03866
1537600 300.949 -27.8173 -20474.7 3366.71 55139.2 1.03461
1537700 302.03 -256.609 -20424.9 3378.8 55181 1.03383
1537800 302.163 32.9785 -20384 3380.29 54851.6 1.04004
1537900 299.507 156.574 -20477.6 3350.58 54571.9 1.04536
1538000 299.36 128.849 -20524.2 3348.93 54563.3 1.04553
1538100 300.098 -175.69 -20502.2 3357.18 54741.4 1.04213
1538200 301.63 276.998 -20423.2 3374.33 54833.8 1.04037
1538300 303.048 -175.925 -20389 3390.2 55225 1.03301
1538400 298.371 -4.55536 -20470.1 3337.87 55382.3 1.03007
1538500 300.302 44.7632 -20497.1 3359.48 55416 1.02944
1538600 302.683 -71.8631 -20414.6 3386.11 55523.7 1.02744
1538700 294.688 -123.164 -20467.7 3296.67 55400.8 1.02972
1538800 301.251 80.9621 -20471.6 3370.09 55062.8 1.03605
1538900 301.57 243.145 -20482.5 3373.66 54902.5 1.03907
1539000 299.553 100.241 -20490.5 3351.09 55047.7 1.03633
1539100 301.445 10.3938 -20464.6 3372.26 55290.2 1.03178
1539200 300.33 -177.038 -20439.2 3359.79 55478.8 1.02828
1539300 299.218 -49.9172 -20438.5 3347.35 55432.6 1.02913
1539400 302.14 55.9629 -20430.1 3380.04 55195.9 1.03355
1539500 296.778 72.7931 -20466.3 3320.05 55095.4 1.03543
1539600 301.061 289.105 -20447.8 3367.96 55147.2 1.03446
1539700 300.961 -258.099 -20382.9 3366.84 55416.7 1.02943
1539800 295.376 -494.401 -20441.1 3304.37 55336.2 1.03093
1539900 301.379 468.131 -20535.4 3371.52 54961.1 1.03796
1540000 303.022 -226.738 -20437.1 3389.9 55054.4 1.0362
1540100 298.634 -47.9991 -20439.7 3340.81 54965.2 1.03788
1540200 298.438 317.435 -20559.1 3338.62 54739.3 1.04217
1540300 298.7 70.4127 -20546.5 3341.55 54824.6 1.04055
1540400 298.889 -217.951 -20498.2 3343.66 54983.7 1.03753
1540500 304.657 149.554 -20444.9 3408.19 54978.3 1.03764
1540600 299.853 -66.3329 -20446 3354.45 55036.8 1.03653
1540700 297.783 -40.2765 -20477.3 3331.3 54999.3 1.03724
1540800 297.577 103.823 -20489.5 3328.99 54987 1.03747
1540900 300.991 187.74 -20454.2 3367.18 54991.7 1.03738
1541000 298.682 14.7125 -20486.2 3341.35 55130.7 1.03477
1541100 296.468 -299.231 -20478.7 3316.58 55261.6 1.03232
1541200 302.963 334.385 -20460.5 3389.25 54994 1.03734
1541300 298.066 -7.37831 -20496.5 3334.46 54950.3 1.03816
1541400 298.291 -0.400998 -20460.9 3336.97 55054.2 1.03621
1541500 301.715 -71.8329 -20464.9 3375.28 55026.2 1.03673
1541600 298.42 126.136 -20448.1 3338.42 55002.2 1.03719
1541700 302.356 -254.426 -20499.3 3382.45 55300.1 1.0316
1541800 296.794 -146.779 -20445.1 3320.23 55463.3 1.02856
1541900 301.086 197.222 -20420.8 3368.25 55354.2 1.03059
1542000 299.279 263.943 -20408.8 3348.03 55372.2 1.03026
1542100 299.104 -201.06 -20506.8 3346.08 55639.3 1.02531
1542200 296.864 -77.7001 -20516.9 3321.01 55652.2 1.02507
1542300 301.395 -127.078 -20478.5 3371.7 55421.9 1.02934
1542400 300.817 189.432 -20502.1 3365.24 55061 1.03608
1542500 294.504 -181.798 -20591.8 3294.61 54876.3 1.03957
1542600 300.154 411.593 -20638.3 3357.82 54756.7 1.04184
1542700 300.52 -214.931 -20538.9 3361.91 54999.3 1.03724
1542800 303.311 -143.348 -20499.1 3393.13 55102 1.03531
1542900 300.317 335.6 -20562.8 3359.64 55041 1.03645
1543000 297.916 -314.03 -20609.5 3332.78 55341 1.03084
1543100 301.556 64.9115 -20530.9 3373.5 55457.8 1.02866
1543200 298.592 47.0861 -20543.1 3340.34 55612.6 1.0258
1543300 298.572 -164.715 -20488.1 3340.12 55727.8 1.02368
1543400 301.547 145.111 -20465.1 3373.4 55603.5 1.02597
1543500 296.918 -65.8764 -20543.9 3321.61 55513 1.02764
1543600 298.334 -17.6733 -20557.5 3337.45 55344.7 1.03077
1543700 301.702 173.76 -20551 3375.13 55167.3 1.03408
1543800 296.222 21.7317 -20590.6 3313.83 55218.6 1.03312
1543900 298.867 -107.87 -20576 3343.42 55303.4 1.03154
1544000 299.458 57.241 -20517.3 3350.03 55279.7 1.03198
1544100 303.825 -147.935 -20478.9 3398.88 55369 1.03031
1544200 302.301 68.3109 -20434.4 3381.83 55247 1.03259
1544300 296.634 -11.4963 -20433.1 3318.44 55169.5 1.03404
1544400 304.932 431.937 -20474.8 3411.27 55241.6 1.0327
1544500 299.181 -293.153 -20437.3 3346.93 55682.3 1.02452
1544600 299.2 -306.969 -20362.6 3347.14 55880.8 1.02088
1544700 304.45 203.865 -20334.9 3405.87 55627.8 1.02552
1544800 299.397 -6.10422 -20396.2 3349.35 55378.1 1.03015
1544900 300.211 216.169 -20411.1 3358.45 55199.2 1.03348
1545000 301.722 155.506 -20484.8 3375.36 55124.8 1.03488
1545100 298.364 21.0472 -20555 3337.79 55104.2 1.03526
1545200 300.198 -24.572 -20486.1 3358.31 55133.6 1.03471
1545300 301.998 150.795 -20480.9 3378.45 55289.6 1.0318
1545400 297.263 -399.965 -20518.9 3325.47 55526.4 1.02739
1545500 299.312 -258.074 -20465.4 3348.39 55273 1.03211
1545600 304.163 456.438 -20436.1 3402.66 54809 1.04084
1545700 300.005 161.591 -20445.2 3356.14 54818.5 1.04066
1545800 299.303 -125.894 -20516.5 3348.3 55146.9 1.03447
1545900 297.602 -401.381 -20511.4 3329.26 55388.5 1.02995
1546000 302.827 125.477 -20428 3387.72 55272.5 1.03211
1546100 299.445 39.3895 -20483.5 3349.89 55142 1.03456
1546200 300.747 85.6763 -20461 3364.45 55184.2 1.03377
1546300 302.446 -295.479 -20372.5 3383.46 55417.9 1.02941
1546400 297.542 -150.082 -20432.6 3328.6 55333.3 1.03098
1546500 300.931 269.247 -20481 3366.51 54945.6 1.03826
1546600 298.188 210.662 -20512.6 3335.83 54845.9 1.04014
1546700 298.622 -38.6197 -20528.5 3340.68 55173.7 1.03397
1546800 302.938 -482.918 -20448.2 3388.96 55375.3 1.0302
1546900 299.491 364.247 -20459.6 3350.4 54990.2 1.03742
1547000 298.862 81.3851 -20486.8 3343.36 54802.2 1.04097
1547100 298.768 31.1715 -20501.6 3342.31 54784.4 1.04131
1547200 297.915 18.2003 -20451.4 3332.77 54714.5 1.04264
1547300 301.997 109.419 -20391.5 3378.44 54597.5 1.04487
1547400 298.872 359.126 -20475.9 3343.48 54705.9 1.04281
1547500 296.037 -350.092 -20428 3311.76 55235.8 1.0328
1547600 303.103 -116.02 -20443.2 3390.81 55417.6 1.02941
1547700 298.031 -331.185 -20503.5 3334.06 55382.8 1.03006
1547800 300.411 136.487 -20487.7 3360.69 54962 1.03795
1547900 297.147 324.493 -20482.6 3324.18 54610.2 1.04463
1548000 294.294 175.648 -20563.4 3292.26 54705.2 1.04282
1548100 299.049 -117.182 -20460.8 3345.46 54909.6 1.03893
1548200 302.36 -18.016 -20431.2 3382.5 55025.6 1.03674
1548300 302.29 -209.237 -20506.1 3381.71 55116.9 1.03503
1548400 299.246 -4.73336 -20492 3347.66 54965.2 1.03789
1548500 300.132 143.079 -20481.7 3357.57 54651.3 1.04385
1548600 294.332 286.088 -20559.9 3292.68 54616.3 1.04452
1548700 299.004 -338.487 -20542.2 3344.95 54885.5 1.03939
1548800 301.641 69.8816 -20470.6 3374.45 54848.6 1.04009
1548900 301.302 44.2706 -20502 3370.66 54747.4 1.04201
1549000 297.922 -72.3428 -20512.4 3332.84 54567 1.04546
1549100 301.546 306.357 -20504.7 3373.39 54339.5 1.04983
1549200 300.914 26.0672 -20539 3366.32 54546.7 1.04585
1549300 299.375 -81.4764 -20514.8 3349.1 54907.1 1.03898
1549400 299.05 -216.867 -20441.7 3345.47 55006.5 1.0371
1549500 302.659 235.925 -20426.2 3385.84 54777.7 1.04144
1549600 299.286 20.9438 -20481.6 3348.1 54792.7 1.04115
1549700 301.32 -144.82 -20450.7 3370.86 54910.7 1.03891
1549800 300.42 102.606 -20444.7 3360.79 54978.7 1.03763
1549900 298.164 -40.1791 -20486.7 3335.56 55062.3 1.03605
1550000 300.187 -105.022 -20481.3 3358.19 55072 1.03587
1550100 298.984 156.363 -20485.1 3344.73 55088.9 1.03555
1550200 301.468 -24.335 -20503.1 3372.51 55337.3 1.03091
1550300 293.631 -391.665 -20503.9 3284.85 55608.7 1.02587
1550400 298.941 -149.131 -20408.9 3344.25 55499.9 1.02788
1550500 301.003 214.621 -20430.3 3367.32 55184.2 1.03377
