# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2530000 0.2 299.897 7.44 -20459.6 3354.94 -17104.6 55345.8 1.03077
2531000 0.2 298.669 11.8093 -20492.2 3341.21 -17151 55345.9 1.03076
2532000 0.2 300.148 133.173 -20486.1 3357.75 -17128.4 55106.8 1.03523
2533000 0.2 300.209 64.5299 -20449.1 3358.43 -17090.6 55503.4 1.02784
2534000 0.2 300.466 108.117 -20455.9 3361.31 -17094.6 55268.6 1.03222
2535000 0.2 300.787 84.56 -20528 3364.9 -17163.1 55085.7 1.03562
2536000 0.2 299.555 -114.526 -20583.8 3351.12 -17232.6 55006.8 1.03711
2537000 0.2 301.056 -99.1872 -20585.8 3367.91 -17217.9 54945.9 1.03828
2538000 0.2 300.914 -63.5082 -20553.8 3366.32 -17187.5 54850.4 1.04009
2539000 0.2 298.392 143.993 -20417.1 3338.1 -17079 55141.7 1.03458
2540000 0.2 300.749 -15.8918 -20519.9 3364.47 -17155.4 55267.4 1.03222
2541000 0.2 299.444 57.1599 -20469.6 3349.88 -17119.7 55011.4 1.03702
2542000 0.2 300.018 -128.999 -20520.1 3356.3 -17163.8 55026.9 1.03675
2543000 0.2 302.01 72.9123 -20497.1 3378.58 -17118.5 55111.8 1.03513
2544000 0.2 299.539 231.057 -20562.5 3350.93 -17211.6 55089.6 1.03555
2545000 0.2 300.091 234.964 -20523.8 3357.11 -17166.7 54806.1 1.04094
2546000 0.2 298.201 2.04795 -20466.3 3335.97 -17130.4 55038.5 1.03653
2547000 0.2 299.229 53.2471 -20455.7 3347.47 -17108.2 54953.1 1.03814
2548000 0.2 302.283 -246.04 -20478.8 3381.63 -17097.1 54935.4 1.03846
2549000 0.2 301.259 44.4341 -20484.8 3370.18 -17114.6 55105.8 1.03524
2550000 0.2 299.146 -76.1336 -20432.6 3346.54 -17086.1 55241 1.03272
2551000 0.2 298.758 -135.42 -20500.4 3342.2 -17158.2 55235.3 1.03282
2552000 0.2 301.131 -71.8203 -20467.5 3368.75 -17098.8 54672.5 1.04347
2553000 0.2 301.08 -133.323 -20439.2 3368.17 -17071.1 54911.7 1.03891
2554000 0.2 302.339 -313.929 -20473.7 3382.26 -17091.4 55077.3 1.03579
2555000 0.2 298.112 50.1763 -20479.7 3334.97 -17144.7 54936.1 1.03844
2556000 0.2 299.298 22.5515 -20547.6 3348.24 -17199.4 55057.8 1.03618
2557000 0.2 301.902 203.547 -20491.6 3377.37 -17114.2 55212.4 1.03327
2558000 0.2 301.328 -163.854 -20535.5 3370.94 -17164.6 55344.9 1.03077
2559000 0.2 299.413 63.1226 -20517.2 3349.52 -17167.7 55368.6 1.03033
2560000 0.2 298.496 200.437 -20522.2 3339.27 -17182.9 55161.8 1.03422
2561000 0.2 298.527 -77.0433 -20496.6 3339.62 -17157 54977.6 1.03767
2562000 0.2 300.875 157.812 -20458.6 3365.88 -17092.7 55058.2 1.03616
2563000 0.2 299.297 -180.715 -20456.8 3348.23 -17108.6 55306.1 1.03149
2564000 0.2 301.064 17.5064 -20433.5 3367.99 -17065.5 55237.5 1.03278
2565000 0.2 301.655 149.91 -20424.4 3374.61 -17049.8 55039.9 1.0365
2566000 0.2 299.547 -25.7709 -20472 3351.03 -17121 55214.6 1.0332
2567000 0.2 300.533 -46.2764 -20453.8 3362.05 -17091.8 55206.6 1.03335
2568000 0.2 300.381 -197.695 -20486 3360.36 -17125.7 55528.7 1.02738
2569000 0.2 300.306 -178.823 -20493.7 3359.52 -17134.1 55374.2 1.03023
2570000 0.2 299.491 111.84 -20453.9 3350.4 -17103.5 54853.2 1.04002
2571000 0.2 300.518 -209.134 -20514.9 3361.89 -17153 54958.9 1.03801
2572000 0.2 299.018 -35.7928 -20459.4 3345.11 -17114.3 54881.8 1.03949
2573000 0.2 299.654 7.38838 -20466.5 3352.22 -17114.3 54953.6 1.03813
2574000 0.2 301.166 -154.011 -20551 3369.14 -17181.8 55336.5 1.03093
2575000 0.2 299.005 51.7563 -20485.1 3344.96 -17140.1 55104.1 1.03529
2576000 0.2 300.541 -181.039 -20453.1 3362.15 -17091 55197.7 1.03353
2577000 0.2 301.805 41.0826 -20515.1 3376.28 -17138.8 55055.4 1.0362
2578000 0.2 300.222 -151.379 -20529.2 3358.58 -17170.7 54832.3 1.04041
2579000 0.2 297.716 207.375 -20530.6 3330.54 -17200 54793.7 1.04114
2580000 0.2 299.156 9.51012 -20465.7 3346.65 -17119.1 55194.4 1.03361
2581000 0.2 298.676 234.58 -20485.8 3341.29 -17144.5 54983.8 1.03755
2582000 0.2 298.745 -50.9664 -20534 3342.06 -17191.9 55409.6 1.0296
2583000 0.2 301.944 -34.278 -20511.1 3377.84 -17133.2 55116.9 1.03506
2584000 0.2 300.561 -27.1682 -20457.6 3362.37 -17095.3 55142.6 1.03456
2585000 0.2 300.788 -3.16738 -20527.1 3364.91 -17162.2 54913.2 1.03888
2586000 0.2 301.829 -10.3174 -20483.9 3376.56 -17107.3 54706.9 1.04279
2587000 0.2 301.281 -23.1601 -20431.5 3370.42 -17061.1 54976.5 1.03768
2588000 0.2 300.47 78.5187 -20468.3 3361.35 -17107 55525.5 1.02744
2589000 0.2 299.372 158.853 -20533.8 3349.07 -17184.7 55468.3 1.02848
2590000 0.2 299.119 -152.323 -20487.1 3346.24 -17140.9 55413.8 1.02953
2591000 0.2 300.136 -60.8886 -20524 3357.61 -17166.4 55371.5 1.03031
2592000 0.2 302.428 -121.598 -20484.3 3383.26 -17101.1 55305.6 1.03151
2593000 0.2 299.23 34.6895 -20540.3 3347.48 -17192.8 55412.2 1.02951
2594000 0.2 300.227 -164.988 -20489.3 3358.63 -17130.7 55276.3 1.03208
2595000 0.2 298.694 -117.801 -20545.9 3341.49 -17204.4 54959.7 1.038
2596000 0.2 297.945 70.1857 -20507.9 3333.1 -17174.8 55132.1 1.03476
2597000 0.2 299.166 -20.4087 -20446.2 3346.77 -17099.4 55115.5 1.03506
2598000 0.2 299.765 127.572 -20462 3353.46 -17108.6 55051.9 1.03628
2599000 0.2 301.047 -119.109 -20458.7 3367.81 -17090.9 55518.8 1.02755
2600000 0.2 299.675 43.7596 -20466.7 3352.46 -17114.3 54982 1.03759
