# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
791300 299.524 75.8924 -21109.3 3350.77 54001.9 1.0564
791400 301.975 -65.0396 -21070.4 3378.19 54400.3 1.04867
791500 293.694 -333.686 -21107 3285.55 54571.7 1.04537
791600 296.4 -236.899 -21110.4 3315.82 54341.7 1.0498
791700 300.879 307.423 -21053.5 3365.93 53869.1 1.05901
791800 298.562 353.725 -21062.9 3340.01 53757.8 1.0612
791900 296.35 -150.222 -21139 3315.26 54029.3 1.05586
792000 302.232 145.755 -21109.6 3381.06 54232.7 1.0519
792100 301.657 -151.02 -21074.2 3374.63 54320.8 1.0502
792200 303.825 -75.9776 -21167.7 3398.89 54159.3 1.05333
792300 298.266 334.6 -21188.8 3336.7 54092.2 1.05463
792400 298.803 -209.523 -21162.3 3342.7 54316.9 1.05027
792500 302.2 -264.158 -21092.3 3380.7 54346.4 1.0497
792600 300.895 242.549 -21152 3366.11 54052.8 1.0554
792700 296.492 167.455 -21254.9 3316.85 54004.3 1.05635
792800 299.332 -157.007 -21197.1 3348.62 54192.9 1.05267
792900 299.858 -55.1706 -21147 3354.51 54152.4 1.05346
793000 298.772 -97.2824 -21184.4 3342.36 54050.1 1.05546
793100 294.372 373.907 -21170.3 3293.13 53908.2 1.05823
793200 299.54 -251.753 -21090.8 3350.95 54160.5 1.05331
793300 302.547 -284.886 -21058.3 3384.59 54341.5 1.0498
793400 300.931 195.477 -21159.1 3366.51 54113.9 1.05421
793500 296.924 263.964 -21215.5 3321.69 53974.9 1.05693
793600 301.233 -170.494 -21148.2 3369.89 54153.8 1.05344
793700 300.465 170.568 -21101.7 3361.29 54338.1 1.04986
793800 297.586 -373.061 -21117.1 3329.09 54664.4 1.0436
793900 298.073 -22.9309 -21117.1 3334.54 54552.8 1.04573
794000 303.539 80.5267 -21106.4 3395.68 54319.3 1.05023
794100 301.452 -156.395 -21146.5 3372.34 54296.3 1.05067
794200 299.735 115.095 -21201.5 3353.13 54195.4 1.05263
794300 296.338 74.0848 -21242.3 3315.13 54238.1 1.0518
794400 302.213 18.6463 -21177.3 3380.85 54478.3 1.04716
794500 297.509 -195.736 -21107.8 3328.23 54795.5 1.0411
794600 301.944 -373.199 -21040.1 3377.84 54882.8 1.03944
794700 301.976 102.646 -21122.5 3378.2 54487.1 1.04699
794800 300.161 509.158 -21171.5 3357.89 54247 1.05163
794900 297.009 -138.34 -21217.7 3322.64 54536.7 1.04604
795000 296.596 -174.303 -21268.3 3318.02 54837.4 1.0403
795100 301.773 -165.311 -21185.6 3375.93 54927.7 1.03859
795200 298.597 -112.415 -21202.7 3340.4 54772 1.04155
795300 295.006 31.4266 -21322.7 3300.23 54413.6 1.04841
795400 293.858 241.701 -21340.6 3287.38 54053.2 1.0554
795500 299.626 458.1 -21256 3351.91 54045.4 1.05555
795600 301.172 -177.121 -21138.3 3369.21 54521.8 1.04633
795700 299.163 -293.655 -21122.7 3346.72 54774.3 1.0415
795800 298.457 -161.376 -21189.6 3338.83 54655.9 1.04376
795900 298.453 200.431 -21266.9 3338.79 54292.5 1.05075
796000 298.616 -10.6321 -21250.7 3340.61 54111.4 1.05426
796100 301.576 240.784 -21182.2 3373.73 54203.7 1.05247
796200 297.512 -109.448 -21236.1 3328.26 54485.2 1.04703
796300 297.315 -82.4741 -21324.6 3326.05 54532.9 1.04611
796400 302.646 105.885 -21238.7 3385.69 54550.6 1.04577
796500 297.281 -166.141 -21236.9 3325.67 54724.2 1.04245
796600 302.643 80.046 -21249.6 3385.67 54705.6 1.04281
796700 299.761 -299.99 -21153.3 3353.42 54675.7 1.04338
796800 304.712 159.173 -21094.3 3408.81 54489.9 1.04694
796900 300.533 107.053 -21080.9 3362.06 54504.1 1.04667
797000 300.855 -342.363 -21119.6 3365.66 54558.4 1.04562
797100 298.747 71.847 -21211 3342.08 54303.6 1.05053
797200 297.295 161.854 -21242.9 3325.83 54152.7 1.05346
797300 300.884 250.701 -21135 3365.98 54268.2 1.05121
797400 298.759 -200.776 -21158.5 3342.21 54588.8 1.04504
797500 301.039 -255.327 -21167.8 3367.72 54615.8 1.04452
797600 304.54 254.079 -21114.4 3406.89 54503.6 1.04667
797700 297.635 -247.063 -21145.3 3329.64 54551.3 1.04576
797800 299.789 123.452 -21105.9 3353.74 54359.9 1.04944
797900 303.306 -2.10915 -21111.2 3393.08 54335.2 1.04992
798000 301.15 -130.786 -21134.4 3368.95 54273.3 1.05112
798100 296.424 282.816 -21202.1 3316.08 54127.4 1.05395
798200 299.936 103.925 -21183.1 3355.38 54348 1.04967
798300 300.737 -92.6244 -21124.9 3364.34 54604 1.04475
798400 297.453 -330.987 -21187.7 3327.61 54689.3 1.04312
798500 302.197 199.79 -21149.1 3380.67 54593.9 1.04494
798600 301.143 -280.072 -21072.3 3368.88 54493.5 1.04687
798700 302.288 146.776 -21142 3381.69 54150 1.05351
798800 299.206 481.065 -21195.1 3347.22 54007.7 1.05629
798900 298.218 -146.68 -21244.9 3336.16 54431.9 1.04806
799000 297.174 -184.702 -21222.9 3324.47 54693.1 1.04305
799100 302.753 42.5245 -21177.7 3386.89 54646 1.04395
799200 295.278 -40.2618 -21186 3303.27 54655.2 1.04377
799300 298.587 -51.6457 -21215.9 3340.29 54716.8 1.04259
799400 301.565 -122.197 -21151.1 3373.6 54640.5 1.04405
799500 297.449 125.388 -21194.8 3327.56 54447.9 1.04774
799600 297.011 -8.11376 -21237.3 3322.65 54402.9 1.04861
799700 300.815 128.145 -21175.6 3365.21 54456.3 1.04758
799800 299.871 -213.686 -21187.5 3354.65 54610.1 1.04463
799900 296.669 19.7201 -21252.9 3318.84 54596.1 1.0449
800000 299.886 225.795 -21166 3354.82 54655.9 1.04376
800100 300.083 -274.949 -21072.2 3357.02 54943.8 1.03829
800200 301.49 -212.646 -21057 3372.76 55061 1.03608
800300 302.24 -19.3315 -21123.3 3381.15 54830.4 1.04044
800400 298.345 262.726 -21175.6 3337.57 54538.6 1.046
800500 298.333 178.784 -21135.5 3337.45 54631.4 1.04423
800600 301.704 -205.877 -21049.3 3375.16 54997.6 1.03727
800700 299.431 -318.248 -21123.3 3349.72 55035 1.03657
800800 300.369 150.995 -21184.7 3360.23 54655.8 1.04376
800900 300.666 195.354 -21247.3 3363.54 54554.3 1.0457
801000 300.229 -432.132 -21244 3358.66 54654.3 1.04379
801100 299.281 282.589 -21222.1 3348.05 54369.3 1.04926
801200 300.216 374.633 -21168 3358.51 54378.4 1.04908
801300 300.975 -356.653 -21120 3367 54753.5 1.0419
801400 298.585 -197.544 -21112.9 3340.26 54740.6 1.04214
801500 300.112 107.209 -21127.2 3357.34 54476.7 1.04719
801600 297.021 -84.2389 -21174.5 3322.77 54262.1 1.05133
801700 300.103 249.17 -21236.7 3357.24 53995.3 1.05653
801800 300.919 -23.2142 -21162.5 3366.37 54122.4 1.05405
801900 304.195 -389.766 -21088.4 3403.02 54324.9 1.05012
802000 301.079 36.9668 -21135.6 3368.16 54136.2 1.05378
802100 300.583 502.926 -21183.3 3362.62 54053.3 1.05539
802200 298.529 -41.7739 -21232.2 3339.64 54491.1 1.04692
802300 296.35 -284.689 -21202.3 3315.27 54618.7 1.04447
802400 302.807 185.51 -21184.3 3387.49 54461.2 1.04749
802500 297.239 -171.857 -21180.5 3325.21 54464.5 1.04743
802600 302.214 288.397 -21170.4 3380.86 54522.4 1.04631
802700 300.224 -468.145 -21113.5 3358.6 54695.7 1.043
802800 300.967 -150.258 -21160.9 3366.91 54439.1 1.04792
802900 299.128 290.226 -21159.2 3346.34 54042.7 1.0556
803000 305.303 -65.1776 -21082.2 3415.42 54017.6 1.05609
803100 303.223 110.42 -21049.7 3392.15 54193.9 1.05266
803200 299.464 -259.223 -21174.2 3350.09 54415.4 1.04837
803300 302.193 -130.762 -21171.2 3380.62 54250.5 1.05156
803400 302.779 307.422 -21173.6 3387.18 54097.9 1.05452
803500 297.766 -368.601 -21170.1 3331.11 54287.9 1.05083
803600 301.477 -67.4892 -21150.4 3372.61 54175.8 1.05301
803700 295.602 23.8044 -21182 3306.89 53962.4 1.05717
803800 302.61 329.671 -21191.3 3385.29 53857.3 1.05923
803900 300.934 -257.447 -21162.9 3366.54 54271.2 1.05116
804000 297.896 -329.275 -21153.1 3332.55 54401.4 1.04864
804100 301.125 87.2169 -21190.5 3368.68 54105.3 1.05438
804200 300.525 118.869 -21189.6 3361.96 53928.1 1.05784
804300 294.649 -64.1423 -21238.4 3296.23 53962.9 1.05716
804400 296.851 -111.643 -21170.2 3320.87 54066.4 1.05514
804500 301.612 -250.849 -21099.3 3374.13 54045.8 1.05554
804600 300.74 265.223 -21140 3364.37 53904.6 1.0583
804700 298.264 -247.111 -21149.5 3336.68 53921.6 1.05797
804800 300.365 197.516 -21141 3360.18 53804.8 1.06027
804900 297.07 -171.592 -21058.1 3323.32 53879.5 1.0588
805000 302.497 175.014 -21061.3 3384.03 53910.6 1.05819
805100 297.66 -15.6217 -21146.9 3329.91 54051.8 1.05542
805200 299.635 -176.17 -21135.4 3352.01 54063.7 1.05519
805300 304.231 452.771 -21203.1 3403.42 53917.9 1.05804
805400 297.125 -116.727 -21228.6 3323.93 54237.4 1.05181
805500 299.599 -69.9039 -21119.6 3351.61 54552 1.04575
805600 302.592 -252.65 -21083.1 3385.09 54607.7 1.04468
805700 301.195 -60.0687 -21133.2 3369.46 54336.3 1.0499
805800 297.954 165.037 -21122 3333.21 54012.4 1.0562
805900 303.376 515.373 -21094.3 3393.86 53840.8 1.05956
806000 305.246 96.6347 -21043.8 3414.78 54273.9 1.05111
806100 298.869 -243.653 -21101.3 3343.44 54690.4 1.0431
806200 301.425 -473.028 -21088 3372.04 54611.6 1.04461
806300 305.781 263.246 -21027.9 3420.76 54179.4 1.05294
806400 300.81 -83.635 -21115.6 3365.16 54149.9 1.05351
806500 299.585 149.167 -21210.7 3351.46 54155.3 1.05341
806600 296.805 -228.167 -21137.9 3320.36 54200.2 1.05253
806700 301.455 -110.627 -21049 3372.37 54017.7 1.05609
806800 300.71 -20.9422 -21118.1 3364.04 53861.7 1.05915
806900 297.432 191.589 -21149 3327.37 53793.3 1.06049
807000 300.459 262.67 -21084 3361.23 53980.9 1.05681
807100 307.06 4.51832 -21007.5 3435.08 54418.8 1.04831
807200 299.616 -657.813 -21017.1 3351.8 54722.2 1.04249
807300 301.656 -207.065 -21027.6 3374.62 54226.4 1.05204
807400 305.274 759.146 -21023.1 3415.09 53732.5 1.06169
807500 298.928 -91.6933 -21057.5 3344.1 54057.7 1.05531
807600 297.91 -330.751 -21023.9 3332.71 54230.9 1.05194
807700 304.398 195.701 -20997 3405.29 53895.7 1.05848
807800 301.585 217.847 -21080.4 3373.82 53822.6 1.05992
807900 298.752 69.6162 -21071.9 3342.13 54054.4 1.05537
808000 302.972 -19.9031 -21014.7 3389.34 54264.2 1.05129
808100 298.428 -148.304 -21042.7 3338.51 54344 1.04975
808200 298.456 162.222 -21116.9 3338.82 54265.7 1.05126
808300 303.604 72.7717 -21099.8 3396.41 54259.9 1.05137
808400 298.313 69.0437 -21141.9 3337.23 54507.3 1.04661
808500 302.239 -335.766 -21159.9 3381.15 54847.9 1.0401
808600 302.736 -207.843 -21092.9 3386.71 54830.6 1.04043
808700 300.666 206.303 -21148.9 3363.55 54551.3 1.04576
808800 299.243 226.348 -21186.3 3347.62 54481.5 1.0471
808900 305.005 -147.01 -21117.6 3412.09 54687.8 1.04315
809000 300.655 -92.0418 -21105.6 3363.42 54681.1 1.04328
809100 300.741 204.978 -21140.6 3364.38 54605.7 1.04472
809200 294.766 -300.941 -21147.7 3297.55 54661.4 1.04365
809300 305.027 213.935 -21160.1 3412.33 54330.2 1.05002
809400 299.181 50.4596 -21185 3346.93 54252.9 1.05151
809500 300.115 373.305 -21189.4 3357.38 54461.7 1.04748
809600 304.569 -39.3943 -21117.2 3407.21 54812.1 1.04078
809700 298.452 -465.165 -21129.7 3338.77 54956.2 1.03805
809800 300.997 101.598 -21174.9 3367.25 54720 1.04253
809900 297.218 -97.3908 -21233.5 3324.97 54589.8 1.04502
810000 298.739 -39.4466 -21143.5 3341.99 54429.6 1.0481
810100 305.17 66.8202 -21143 3413.93 54345.4 1.04972
810200 297.063 -87.2517 -21150.3 3323.24 54321.6 1.05018
810300 303.157 -139.258 -21138.6 3391.41 54140.3 1.0537
810400 303.998 74.8054 -21173.2 3400.82 53999.3 1.05645
810500 299.987 56.0361 -21208.1 3355.95 53944.3 1.05753
810600 298.049 211.386 -21261.8 3334.27 53955.6 1.0573
810700 300.469 -104.168 -21258.5 3361.34 54180.2 1.05292
810800 301.302 -136.475 -21137 3370.66 54277.2 1.05104
810900 305.425 381.066 -21057.7 3416.79 54180.7 1.05291
811000 300.587 -353.652 -21098.4 3362.66 54329.8 1.05002
811100 302.654 -36.6891 -21172.8 3385.78 54228.1 1.05199
811200 295.807 127.571 -21219.3 3309.19 54078.6 1.0549
811300 299.188 135.537 -21193.5 3347.01 54115.2 1.05418
811400 300.738 -157.223 -21197.5 3364.35 54244.9 1.05167
811500 295.673 -36.2321 -21263.5 3307.69 54448.1 1.04774
811600 296.841 -277.011 -21192.7 3320.76 54573.4 1.04533
811700 300.713 58.5395 -21128.1 3364.08 54225.4 1.05205
811800 302.765 489.113 -21132.3 3387.02 53875.8 1.05887
811900 296.565 -40.2621 -21174.7 3317.66 54187.3 1.05279
812000 300.22 -156.549 -21082.5 3358.55 54563.5 1.04553
812100 300.533 -331.613 -21056.2 3362.05 54704.1 1.04284
812200 302.153 65.4807 -21102.2 3380.17 54513.9 1.04648
812300 297.913 68.6075 -21160.6 3332.75 54322 1.05017
812400 303.04 117.291 -21122.5 3390.1 54282.8 1.05093
812500 302.381 53.3005 -21129.4 3382.73 54422.3 1.04824
812600 300.565 -248.263 -21152.9 3362.42 54567.8 1.04544
812700 299.748 -168.647 -21110.5 3353.27 54480.9 1.04711
812800 302.389 156.927 -21124 3382.83 54297.2 1.05065
812900 300.798 188.202 -21187.2 3365.02 54353.4 1.04957
813000 296.723 15.0955 -21224.2 3319.43 54616.7 1.04451
813100 296.554 -40.0832 -21309.5 3317.55 54903.3 1.03906
813200 301.816 -128.674 -21277.5 3376.41 55106.8 1.03522
813300 300.288 -400.907 -21263.8 3359.32 55026.1 1.03674
813400 295.208 646.221 -21338.8 3302.48 54550.8 1.04577
813500 297.338 126.174 -21311 3326.32 54758.2 1.04182
813600 298.141 -525.212 -21204.6 3335.3 55202.4 1.03342
813700 300.096 -186.185 -21152.9 3357.16 55001 1.03721
813800 296.004 98.2544 -21156.8 3311.39 54542.3 1.04594
813900 301.082 225.389 -21157.1 3368.2 54315.9 1.05029
814000 302.051 283.687 -21094 3379.04 54530.4 1.04617
814100 298.264 -398.608 -21178 3336.67 54973.3 1.03773
814200 301.666 -51.3841 -21208.5 3374.73 54974.5 1.03771
814300 296.632 57.6007 -21236.5 3318.41 54832.6 1.04039
814400 302.166 153.025 -21161.3 3380.32 54837.1 1.04031
814500 297.696 -231.007 -21141.1 3330.32 54957.7 1.03802
814600 301.363 -172.906 -21077.5 3371.34 54806.1 1.0409
814700 300.212 -167.601 -21070.5 3358.47 54403.6 1.04861
814800 299.103 497.22 -21198.2 3346.05 54002.5 1.05639
814900 301.388 40.649 -21212.7 3371.62 54161.7 1.05328
815000 302.734 95.3043 -21090.1 3386.68 54508.3 1.04659
815100 300.047 -52.5832 -21162.9 3356.62 54743.8 1.04208
815200 300.135 -229.173 -21245.9 3357.6 54775 1.04149
815300 299.488 144.169 -21252.1 3350.37 54535 1.04607
815400 298.776 36.0624 -21269.6 3342.4 54357.6 1.04948
815500 302.752 287.717 -21218.6 3386.88 54265.5 1.05127
815600 299.414 -308.844 -21219.8 3349.54 54391.3 1.04884
815700 298.873 94.0134 -21257.2 3343.49 54296.1 1.05067
815800 299.496 -120.528 -21156.7 3350.46 54258.2 1.05141
815900 305.392 -18.3712 -21111.1 3416.42 54158.7 1.05334
816000 301.032 104.33 -21183.8 3367.64 54015.8 1.05613
816100 297.967 316.88 -21190.9 3333.35 54038 1.05569
816200 302.078 -134.248 -21107.2 3379.34 54315.8 1.05029
816300 299.391 -42.7551 -21077.5 3349.28 54425.1 1.04818
816400 300.588 -116.592 -21162.8 3362.67 54439.3 1.04791
816500 297.242 -67.0347 -21210.7 3325.25 54295.7 1.05068
816600 302.713 375.634 -21146.2 3386.45 54151.1 1.05349
816700 299.494 -332.805 -21142.5 3350.43 54358.1 1.04948
816800 296.953 -205.939 -21172.3 3322.01 54252.6 1.05152
816900 301.112 326.739 -21147.7 3368.53 54000 1.05643
817000 299.303 211.625 -21257.7 3348.3 54215.2 1.05225
817100 297.074 -324.954 -21224.2 3323.36 54704.1 1.04284
817200 298.597 -241.585 -21113 3340.4 54750.9 1.04195
817300 304.135 17.728 -21122.7 3402.35 54517.4 1.04641
817400 297.938 266.654 -21105.9 3333.02 54420.8 1.04827
817500 299.939 -317.565 -21144 3355.41 54531.5 1.04614
817600 298.636 -140.884 -21192.6 3340.83 54395.9 1.04875
817700 297.514 312.951 -21235.2 3328.28 54067.9 1.05511
817800 300.862 223.538 -21152 3365.74 54123.4 1.05403
817900 300.051 -171.875 -21087.2 3356.66 54380.7 1.04904
818000 300.946 -68.6056 -21106.3 3366.68 54419.2 1.0483
818100 297.748 57.5208 -21109.8 3330.9 54287.8 1.05083
818200 301.56 97.9207 -21123.7 3373.54 54280.9 1.05097
818300 303.161 -39.6853 -21054.9 3391.45 54378.3 1.04909
818400 299.648 -161.041 -21158.8 3352.15 54328.1 1.05006
818500 299.715 114.268 -21155 3352.91 54100.7 1.05447
818600 301.776 79.2613 -21077.2 3375.96 54129.1 1.05391
818700 302.423 49.3763 -21133.4 3383.21 54279.3 1.051
818800 296.899 -30.772 -21158.8 3321.4 54354.8 1.04954
818900 302.983 82.3552 -21138.5 3389.47 54280.9 1.05097
819000 304.247 31.6324 -21076.6 3403.6 54262.1 1.05133
819100 299.436 -263.112 -21110.8 3349.79 54252.1 1.05153
819200 300.073 168.834 -21187.2 3356.91 54076.3 1.05494
819300 298.052 -20.2033 -21198.9 3334.3 54092.2 1.05463
819400 301.34 0.730994 -21139.3 3371.09 54101.5 1.05445
819500 301.645 80.1155 -21138.6 3374.5 54034 1.05577
819600 297.921 163.431 -21224.6 3332.83 54014.5 1.05615
819700 300.879 -73.7738 -21174.4 3365.93 54224.7 1.05206
819800 304.628 -30.3247 -21111.1 3407.87 54326.3 1.05009
819900 298.882 -290.364 -21188.8 3343.59 54260.4 1.05137
820000 300.416 405.727 -21231.1 3360.74 53993.3 1.05657
820100 301.699 -55.6538 -21189.2 3375.1 54047.2 1.05551
820200 301.728 20.4502 -21171.7 3375.42 54043.2 1.05559
820300 299.219 -84.0475 -21274.6 3347.36 53942.1 1.05757
820400 299.931 315.373 -21254.1 3355.32 53780.2 1.06075
820500 303.063 -2.73782 -21200.4 3390.36 54055.2 1.05536
820600 297.414 -395.87 -21174 3327.16 54431.4 1.04806
820700 303.119 340.462 -21161.5 3390.99 54333.8 1.04994
820800 300.217 -8.87186 -21233.8 3358.52 54405.5 1.04856
820900 299.099 -137.411 -21223.5 3346.01 54518.7 1.04638
821000 304.04 318.543 -21142.2 3401.29 54472 1.04728
821100 298.525 -78.8074 -21186.4 3339.59 54615.4 1.04453
821200 300.125 87.4103 -21195.4 3357.5 54640.8 1.04404
821300 305.855 -7.6248 -21147.4 3421.6 54717.6 1.04258
821400 299.478 -303.193 -21180.8 3350.25 54700.7 1.0429
821500 298.876 104.739 -21227.8 3343.52 54372.1 1.04921
821600 298.241 317.661 -21200.4 3336.41 54321.4 1.05019
821700 302.104 -394.382 -21110.3 3379.64 54574.6 1.04531
821800 300.447 171.756 -21164 3361.1 54444.9 1.0478
821900 299.129 1.39644 -21218.4 3346.35 54309.5 1.05041
822000 301.724 264.865 -21182.5 3375.38 54389.8 1.04887
822100 302.809 -283.515 -21104.4 3387.52 54706.5 1.04279
822200 299.744 -49.8948 -21180.9 3353.23 54694.3 1.04302
822300 298.64 286.405 -21190.4 3340.88 54522.2 1.04632
822400 300.188 -241.197 -21060.4 3358.2 54594.6 1.04493
822500 300.187 -118.856 -21046.1 3358.18 54531.2 1.04614
822600 297.725 234.792 -21149 3330.64 54352.6 1.04958
822700 297.323 -8.82836 -21148.7 3326.14 54309.4 1.05042
822800 300.124 -24.0206 -21150 3357.48 54399.6 1.04868
822900 301.489 71.0183 -21101.1 3372.75 54564.9 1.0455
823000 300.3 -118.805 -21118.9 3359.45 54705.4 1.04281
823100 300.525 71.5653 -21218.5 3361.97 54702.9 1.04286
823200 298.91 -54.7277 -21209.7 3343.9 54750.9 1.04195
823300 304.242 -102.564 -21132.9 3403.55 54653.3 1.04381
823400 299.505 63.5021 -21186.2 3350.56 54493 1.04688
823500 299.706 248.468 -21179.4 3352.8 54463.3 1.04745
823600 304.064 161.898 -21126.8 3401.56 54603.2 1.04477
823700 299.835 -352.861 -21193.8 3354.24 54875.1 1.03959
823800 300.377 219.271 -21183.4 3360.31 54804.3 1.04093
823900 298.773 -42.7767 -21143.4 3342.37 54927.9 1.03859
824000 297.025 -92.5859 -21140.5 3322.82 54906 1.03901
824100 303.991 25.474 -21135.8 3400.74 54659.2 1.04369
824200 299.445 -109.667 -21199.6 3349.88 54544.2 1.0459
824300 295.215 405.621 -21271.9 3302.56 54301.6 1.05057
824400 300.982 -20.2495 -21203.8 3367.08 54378.2 1.04909
824500 303.504 -248.798 -21136.2 3395.3 54483.9 1.04705
824600 299.732 -18.9604 -21158.6 3353.09 54273.5 1.05111
824700 299.018 384.344 -21284.9 3345.11 54189.8 1.05274
824800 298.517 -216.255 -21218.7 3339.5 54397.7 1.04871
824900 299.473 -8.19035 -21128.1 3350.2 54508.1 1.04659
825000 299.291 -114.772 -21137.6 3348.16 54540.3 1.04597
825100 299.298 -68.9003 -21185.2 3348.24 54308.1 1.05044
825200 297.546 88.5823 -21189.6 3328.64 53999.7 1.05644
825300 303.348 261.255 -21175.1 3393.55 53875.6 1.05887
825400 300.664 -153.907 -21239.8 3363.53 54016.2 1.05612
825500 298.483 63.0629 -21204.8 3339.12 54018.5 1.05607
825600 303.14 203.854 -21171.2 3391.22 53999.5 1.05645
825700 298.878 -109.439 -21147.8 3343.54 54196.3 1.05261
825800 301.655 -444.359 -21143.1 3374.61 54435.6 1.04798
825900 302.706 29.5799 -21127.5 3386.37 54271.3 1.05116
826000 299.156 84.9333 -21181.8 3346.66 54101.3 1.05446
826100 298.665 48.2263 -21176.8 3341.16 54108.2 1.05432
826200 305.23 -17.5332 -21149.5 3414.6 54245.5 1.05165
826300 298.993 -418.434 -21166.5 3344.83 54306.3 1.05048
826400 301.838 395.665 -21219.1 3376.66 54033.3 1.05578
826500 297.493 173.884 -21247.9 3328.05 53958 1.05726
826600 300.941 -41.6418 -21171.5 3366.62 54040.6 1.05564
826700 298.289 -95.0287 -21158.8 3336.96 54178.2 1.05296
826800 295.36 79.8653 -21297.8 3304.19 54268.5 1.05121
826900 296.67 -58.4754 -21234 3318.84 54382.8 1.049
827000 301.019 -4.25038 -21179.1 3367.49 54349.2 1.04965
827100 299.307 138.627 -21176.8 3348.34 54248.4 1.0516
827200 299.601 137.697 -21227.5 3351.63 54215.9 1.05223
827300 303.469 119.274 -21171.5 3394.9 54295.8 1.05068
827400 294.201 -453.255 -21186.7 3291.22 54604.2 1.04475
827500 301.071 10.6309 -21162 3368.08 54354.7 1.04955
827600 299.247 240.409 -21153 3347.67 54094 1.0546
827700 296.401 -74.6294 -21202.9 3315.83 54173.9 1.05304
827800 298.717 -154.265 -21142.1 3341.74 54216.3 1.05222
827900 300.426 223.87 -21074.6 3360.86 54047.3 1.05551
828000 301.661 42.6256 -21046.3 3374.67 54079.8 1.05488
828100 298.21 -321.378 -21152.3 3336.07 54209.7 1.05235
828200 302.564 54.6412 -21111.4 3384.77 53994.6 1.05654
828300 302.542 -37.9699 -21158.4 3384.53 53852.2 1.05933
828400 297.707 100.087 -21187.7 3330.44 53859.4 1.05919
828500 303.218 -23.4168 -21141.3 3392.09 53963.1 1.05716
828600 303.744 -91.6345 -21116.5 3397.98 54077.8 1.05492
828700 299.731 -68.2858 -21162.4 3353.08 54006.1 1.05632
828800 294.981 -14.2295 -21199.6 3299.95 53869.6 1.05899
828900 302.399 88.3766 -21173.8 3382.93 53815.7 1.06005
