# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2531000 0.15 299.118 123.123 -20465.4 3346.23 -17119.2 55154.1 1.03433
2532000 0.15 299.354 -41.3405 -20410.2 3348.87 -17061.3 55379.5 1.03018
2533000 0.15 300.436 -31.8589 -20435.6 3360.97 -17074.6 55225.1 1.03302
2534000 0.15 298.927 -116.211 -20448.5 3344.09 -17104.4 55170.6 1.03402
2535000 0.15 299.237 72.2311 -20417.6 3347.56 -17070 54733.2 1.04233
2536000 0.15 300.04 -65.2812 -20378.4 3356.55 -17021.8 55309.6 1.03145
2537000 0.15 300.474 -46.2448 -20366.8 3361.4 -17005.4 55423 1.02932
2538000 0.15 301.659 -20.4883 -20439.6 3374.65 -17065 55202.5 1.03343
2539000 0.15 298.26 30.0115 -20399.9 3336.63 -17063.3 54925.6 1.03867
2540000 0.15 300.493 105.356 -20381.2 3361.61 -17019.6 55249.3 1.03256
2541000 0.15 297.514 107.293 -20366.7 3328.28 -17038.4 55527.8 1.02737
2542000 0.15 301.907 48.4672 -20418.4 3377.43 -17041 55299.4 1.03165
2543000 0.15 299.076 26.5675 -20428.2 3345.76 -17082.5 55170.8 1.03403
2544000 0.15 300.141 -94.0442 -20405.4 3357.67 -17047.7 55080.3 1.03573
2545000 0.15 299.383 -84.6527 -20403.9 3349.19 -17054.7 54985.5 1.03752
2546000 0.15 300.804 -43.3125 -20371.3 3365.09 -17006.3 55351.8 1.03065
2547000 0.15 298.494 78.4723 -20381.3 3339.25 -17042 55259.4 1.03238
2548000 0.15 301.084 15.9139 -20345.5 3368.22 -16977.2 55611.2 1.02586
2549000 0.15 298.307 -32.4175 -20413.9 3337.15 -17076.8 55158.6 1.03426
2550000 0.15 298.153 223.747 -20391 3335.43 -17055.6 54985.8 1.03751
2551000 0.15 299.626 -53.9763 -20338.4 3351.91 -16986.5 55241.9 1.03269
2552000 0.15 300.478 -147.348 -20377.9 3361.44 -17016.5 54939.3 1.0384
2553000 0.15 299.105 -81.4033 -20406 3346.08 -17060 55063.8 1.03603
2554000 0.15 300.897 -20.8211 -20400.7 3366.13 -17034.5 54904.7 1.03903
2555000 0.15 299.655 -125.934 -20418.6 3352.23 -17066.4 54964.3 1.0379
2556000 0.15 299.252 -188.96 -20436.7 3347.72 -17089 55114.9 1.03509
2557000 0.15 300.664 -110.792 -20346.9 3363.52 -16983.3 55316.1 1.03133
2558000 0.15 301.011 -109.562 -20413.2 3367.41 -17045.7 55626.8 1.02554
2559000 0.15 298.842 174.371 -20463.5 3343.14 -17120.4 55360.9 1.03049
2560000 0.15 301.362 32.6305 -20424.8 3371.33 -17053.4 55770.9 1.0229
2561000 0.15 299.897 221.836 -20411.4 3354.94 -17056.4 55363 1.03044
2562000 0.15 299.554 3.51866 -20438.9 3351.1 -17087.8 55708.6 1.02409
2563000 0.15 299.91 -161.295 -20405.4 3355.09 -17050.3 55263.8 1.03228
2564000 0.15 298.803 13.683 -20453.7 3342.71 -17111 55259.6 1.03237
2565000 0.15 299.282 -243.361 -20430.5 3348.07 -17082.4 55381 1.0301
2566000 0.15 300.623 -2.5105 -20439.2 3363.06 -17076.1 55315 1.03135
2567000 0.15 299.79 96.8056 -20407.2 3353.75 -17053.4 55294.2 1.03172
2568000 0.15 300.363 114.96 -20393.3 3360.16 -17033.1 55056.5 1.03618
2569000 0.15 301.327 -56.3975 -20361.9 3370.94 -16990.9 55181.7 1.03381
2570000 0.15 300.218 -185.749 -20395.8 3358.53 -17037.3 55308.6 1.03146
2571000 0.15 300.233 253.025 -20383.1 3358.7 -17024.4 55335.5 1.03095
2572000 0.15 301.217 70.3323 -20418 3369.71 -17048.2 55558 1.02682
2573000 0.15 299.076 259.095 -20477.2 3345.75 -17131.5 55305.2 1.03151
2574000 0.15 301.743 -41.4674 -20389.8 3375.59 -17014.2 55257.1 1.03241
2575000 0.15 299.99 154.191 -20393.3 3355.99 -17037.3 55470 1.02846
2576000 0.15 302.208 -101.869 -20447.4 3380.79 -17066.6 55427.1 1.02925
2577000 0.15 300.074 -54.5504 -20432.3 3356.93 -17075.4 55651.5 1.02513
2578000 0.15 299.496 72.4128 -20395.4 3350.45 -17045 55335.2 1.03097
2579000 0.15 301.017 100.141 -20377.1 3367.47 -17009.6 55312.9 1.0314
2580000 0.15 300.78 -95.2996 -20397.2 3364.82 -17032.4 55195.3 1.03358
2581000 0.15 298.856 59.6006 -20403.3 3343.3 -17060 55122.4 1.03493
2582000 0.15 300.883 182.436 -20414.2 3365.98 -17048.3 55257.7 1.03241
2583000 0.15 300.438 14.6387 -20424.9 3360.99 -17063.9 55172.5 1.03399
2584000 0.15 301.978 -93.6644 -20373.1 3378.22 -16994.9 55193.9 1.03359
2585000 0.15 299.92 -120.179 -20314.7 3355.19 -16959.5 55820.7 1.02205
2586000 0.15 299.763 -37.4607 -20453.9 3353.45 -17100.4 55543.5 1.02708
2587000 0.15 298.505 -104.118 -20399.6 3339.36 -17060.3 55427.7 1.02923
2588000 0.15 301.437 322.516 -20437.5 3372.17 -17065.4 55276.2 1.03205
2589000 0.15 298.034 -106.24 -20491.7 3334.1 -17157.6 55209.3 1.03331
2590000 0.15 301.273 -154.993 -20340.3 3370.33 -16970 54987 1.03752
2591000 0.15 300.314 13.1973 -20467.4 3359.6 -17107.8 55304.3 1.03153
2592000 0.15 299.202 -37.5422 -20438.6 3347.16 -17091.5 55552.8 1.02691
2593000 0.15 299.067 20.43 -20414.6 3345.66 -17068.9 55030.1 1.03668
2594000 0.15 299.828 -153.059 -20395.7 3354.17 -17041.5 54964.4 1.03791
2595000 0.15 299.87 -66.7634 -20393.5 3354.64 -17038.9 54896.4 1.0392
2596000 0.15 299.658 -6.32902 -20422.1 3352.27 -17069.8 55069.7 1.03593
2597000 0.15 300.739 9.20694 -20407.3 3364.36 -17042.9 55357.4 1.03054
2598000 0.15 301.819 91.9568 -20379.2 3376.44 -17002.8 55338.5 1.03091
2599000 0.15 298.445 -178.884 -20387.4 3338.69 -17048.7 55207 1.03335
2600000 0.15 298.629 126.953 -20421.1 3340.76 -17080.3 55033.2 1.03661
