# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2280500 296.671 40.8645 -20426.3 3318.85 55434.3 1.02912
2280600 300.333 -575.339 -20361.3 3359.81 55991.9 1.01885
2280700 302.243 -251.156 -20333.4 3381.18 55728.7 1.02368
2280800 301.684 315.081 -20440.2 3374.93 55121.8 1.03494
2280900 299.013 240.445 -20522.7 3345.05 54998.1 1.03726
2281000 297.185 -11.7871 -20488.1 3324.6 55283.7 1.03191
2281100 300.307 -340.83 -20414.7 3359.53 55475.2 1.02834
2281200 303.114 157.036 -20386.1 3390.93 55287.6 1.03183
2281300 296.951 -26.3806 -20400.8 3321.98 55116.7 1.03503
2281400 300.386 232.526 -20445.3 3360.41 54834 1.04037
2281500 303.779 219.152 -20389.2 3398.37 54762 1.04173
2281600 300.544 -34.7793 -20441.9 3362.18 54946.2 1.03824
2281700 298.6 112.513 -20436.6 3340.43 55095.1 1.03544
2281800 300.031 -104.922 -20334.9 3356.44 55272.9 1.03211
2281900 301.125 208.158 -20398.5 3368.68 55406.2 1.02962
2282000 298.528 97.4698 -20409.8 3339.62 55734.1 1.02357
2282100 300.399 -172.007 -20275 3360.56 56149.9 1.01599
2282200 303.399 -142.175 -20332.4 3394.12 56204.1 1.01501
2282300 298.983 36.0153 -20402.4 3344.72 56014 1.01845
2282400 301.333 -133.379 -20349.3 3371.01 55878.5 1.02092
2282500 301.417 39.0846 -20357.9 3371.95 55648.4 1.02514
2282600 298.256 307.429 -20356.2 3336.59 55455 1.02872
2282700 303.117 -168.292 -20300.8 3390.97 55426.1 1.02925
2282800 304.179 105.917 -20243.9 3402.85 55274.3 1.03208
2282900 301.451 8.75925 -20341.5 3372.33 55215 1.03319
2283000 301.268 156.155 -20447.5 3370.28 55316.4 1.0313
2283100 297.633 -408.445 -20410.9 3329.61 55705.9 1.02408
2283200 300.89 89.0893 -20337.3 3366.06 55684 1.02449
2283300 300.8 -78.4854 -20319 3365.04 55545.9 1.02703
2283400 303.21 76.7271 -20348.4 3392 55446.4 1.02888
2283500 299.517 68.2307 -20411.9 3350.69 55546.8 1.02702
2283600 297.473 -371.341 -20410.8 3327.83 55622 1.02563
2283700 303.4 272.954 -20397.1 3394.13 55500.8 1.02787
2283800 296.07 -112.855 -20427.6 3312.12 55500.3 1.02788
2283900 296.074 -5.33543 -20576.7 3312.18 55300.1 1.0316
2284000 296.224 129.756 -20509.4 3313.85 55150.4 1.0344
2284100 300.471 -80.6957 -20436 3361.37 55187.1 1.03371
2284200 302.861 31.3941 -20467 3388.1 55246.8 1.03259
2284300 296.163 -201.008 -20465.3 3313.17 55298.1 1.03164
2284400 301.244 -10.6493 -20411.4 3370.01 55106.3 1.03523
2284500 299.841 11.2876 -20415.9 3354.32 54943.3 1.0383
2284600 299.534 31.3225 -20505.4 3350.89 54876.9 1.03955
2284700 297.722 212.866 -20550.3 3330.61 54818 1.04067
2284800 300.27 109.917 -20482.5 3359.12 55055.9 1.03618
2284900 299.519 -161.045 -20431.9 3350.71 55593.6 1.02616
2285000 300.048 -384.109 -20416.2 3356.64 55750.3 1.02327
2285100 304.174 -228.66 -20425.6 3402.79 55301.3 1.03159
2285200 298.786 402.845 -20494.8 3342.51 54891.8 1.03927
2285300 299.987 195.631 -20465 3355.95 55092 1.0355
2285400 303.879 -257.142 -20408.1 3399.49 55452.3 1.02877
2285500 298.433 -252.401 -20452.2 3338.57 55467.2 1.02849
2285600 300.237 321.751 -20470.9 3358.75 55142.6 1.03455
2285700 301.728 -42.903 -20523.7 3375.43 55132.7 1.03473
2285800 297.169 -308.094 -20555.9 3324.43 55078.3 1.03576
2285900 301.154 640.02 -20526.3 3369 54868.9 1.03971
2286000 300.856 -47.6327 -20479.2 3365.67 55338.4 1.03089
2286100 295.118 -488.822 -20482.8 3301.47 55620.3 1.02566
2286200 300.755 168.69 -20535.6 3364.54 55274.3 1.03209
2286300 302.69 245.432 -20483.8 3386.19 55089.6 1.03554
2286400 295.732 52.491 -20500.3 3308.35 55213 1.03322
2286500 303.635 -26.438 -20493 3396.76 55395.9 1.02982
2286600 299.904 -289.263 -20466.1 3355.02 55540.1 1.02714
2286700 299.211 112.629 -20527.5 3347.27 55457.3 1.02867
2286800 299.991 -126.055 -20529 3355.99 55487.9 1.02811
2286900 298.67 -106.155 -20566.4 3341.21 55564.2 1.02669
2287000 298.416 -140.752 -20528.5 3338.38 55497.5 1.02793
2287100 299.691 -97.5982 -20453.3 3352.64 55166.4 1.0341
2287200 300.114 272.329 -20451.3 3357.37 54867.2 1.03974
2287300 295.764 49.8978 -20538.3 3308.71 54874.5 1.0396
2287400 301.024 29.8529 -20505.3 3367.55 55077.9 1.03577
2287500 299.913 -398.882 -20372.3 3355.12 55486.6 1.02813
2287600 302.256 -15.2503 -20371.5 3381.33 55255.1 1.03244
2287700 297.375 -40.8403 -20426.3 3326.73 54929.3 1.03856
2287800 297.559 288.943 -20469.2 3328.79 54772.2 1.04154
2287900 300.217 -74.4172 -20335.4 3358.53 54825 1.04054
2288000 300.161 287.346 -20382.1 3357.89 54960 1.03798
2288100 299.316 -68.1162 -20355 3348.45 55182.2 1.0338
2288200 301.749 -60.3888 -20361.9 3375.66 55174.9 1.03394
2288300 299.757 285.341 -20363.2 3353.37 55076.2 1.03579
2288400 299.483 -96.4566 -20379.1 3350.31 55208.6 1.03331
2288500 297.629 93.5407 -20426.5 3329.57 55270.6 1.03215
2288600 297.907 -47.2984 -20322.1 3332.68 55409 1.02957
2288700 300.146 -228.746 -20327.8 3357.72 55357.7 1.03053
2288800 296.268 53.3757 -20415 3314.35 55031.8 1.03663
2288900 299.314 278.62 -20459.9 3348.42 54913.3 1.03887
2289000 299.497 210.685 -20461.4 3350.47 55206.9 1.03334
2289100 297.539 -254.223 -20425.1 3328.56 55565.8 1.02667
2289200 303.842 -101.237 -20357.9 3399.07 55589.5 1.02623
2289300 300.21 77.0499 -20422.4 3358.45 55390.4 1.02992
2289400 298.75 -244.569 -20401.9 3342.11 55406.7 1.02961
2289500 301.178 160.35 -20370.4 3369.28 55333.6 1.03097
2289600 301.336 -5.01513 -20408.5 3371.04 55332.3 1.031
2289700 299.741 -172.673 -20374.6 3353.2 55433.9 1.02911
2289800 300.028 -108.264 -20367.9 3356.4 55335.8 1.03093
2289900 297.704 135.252 -20372.6 3330.41 55067.1 1.03597
2290000 303.784 36.1937 -20340.6 3398.43 54846.4 1.04013
2290100 300.88 110.289 -20440.5 3365.94 54867.2 1.03974
2290200 297.983 -58.9465 -20423.2 3333.53 55135.1 1.03469
2290300 305.013 105.437 -20372.2 3412.17 55255.2 1.03244
2290400 301.299 -81.9133 -20392.1 3370.62 55346.4 1.03074
2290500 299.559 79.7749 -20441.8 3351.17 55418.2 1.0294
2290600 298.573 -28.4579 -20416.3 3340.13 55587.9 1.02626
2290700 302.082 -79.675 -20336.1 3379.39 55623.8 1.02559
2290800 297.911 -152.738 -20359.9 3332.73 55527.1 1.02738
2290900 296.834 104.551 -20358.9 3320.67 55277.5 1.03202
2291000 301.587 76.9557 -20334.7 3373.85 55121.5 1.03494
2291100 295.582 2.38933 -20370.6 3306.67 55092.9 1.03548
2291200 297.796 210.061 -20417.8 3331.44 55253.9 1.03246
2291300 299.395 -285.435 -20324.7 3349.32 55516.5 1.02758
2291400 302.333 232.498 -20303.7 3382.19 55523.7 1.02744
2291500 298.795 53.3275 -20404.4 3342.61 55736.7 1.02352
2291600 298.722 -189.518 -20402.6 3341.79 56050.7 1.01778
2291700 300.508 -278.515 -20276.9 3361.78 56001.8 1.01868
2291800 301.415 163.986 -20313.4 3371.92 55449 1.02884
2291900 297.988 198.789 -20372.5 3333.59 55086.8 1.03559
2292000 302.326 45.096 -20351.9 3382.12 55030.6 1.03665
2292100 298.646 -101.516 -20373.4 3340.94 55102.7 1.03529
2292200 300.816 148.137 -20426.4 3365.22 55066.4 1.03598
2292300 304.838 146.302 -20367.3 3410.22 55205.4 1.03337
2292400 295.103 -296.55 -20315.4 3301.31 55534.6 1.02725
2292500 304.086 -156.823 -20332.6 3401.8 55627.8 1.02552
2292600 300.171 74.946 -20288.6 3358.01 55399.4 1.02975
2292700 301.788 160.452 -20326.3 3376.09 55312.2 1.03137
2292800 298.474 -92.9011 -20306.6 3339.02 55377.8 1.03015
2292900 305.71 31.277 -20284.9 3419.98 55418.6 1.02939
2293000 297.675 -83.418 -20305.6 3330.08 55550.4 1.02695
2293100 302.187 14.922 -20280.1 3380.57 55503.4 1.02782
2293200 304.958 -84.2099 -20237.6 3411.55 55370.5 1.03029
2293300 302.349 29.3954 -20331.7 3382.37 55151.1 1.03439
2293400 298.374 10.898 -20333.7 3337.91 54901.6 1.03909
2293500 304.102 268.141 -20300.2 3401.98 54786.6 1.04127
2293600 299.026 9.47852 -20354.8 3345.2 55002 1.03719
2293700 299.11 -60.6766 -20377.2 3346.14 55167.4 1.03408
2293800 302.316 175.122 -20286.1 3382 55260.3 1.03234
2293900 304.478 -208.836 -20372.4 3406.19 55416.8 1.02943
2294000 299.424 -319.691 -20369 3349.65 55369.2 1.03031
2294100 305.397 189.061 -20375.4 3416.47 55083.3 1.03566
2294200 298.446 192.905 -20440.8 3338.71 55203.5 1.03341
2294300 299.444 -187.467 -20398.5 3349.87 55520 1.02751
2294400 303.573 -2.33835 -20407.3 3396.07 55621 1.02565
2294500 300.073 127.954 -20465.1 3356.91 55639.1 1.02531
2294600 299.737 133.345 -20495 3353.15 55760.4 1.02308
2294700 299.954 -380.598 -20430 3355.58 55939.9 1.0198
2294800 300.669 60.2291 -20401.7 3363.58 55670.3 1.02474
2294900 297.963 202.086 -20522.4 3333.3 55353.8 1.0306
2295000 299.592 112.164 -20487.5 3351.53 55381.5 1.03008
2295100 298.62 -384.73 -20403.1 3340.66 55653.1 1.02506
2295200 300.443 -59.5776 -20433.3 3361.06 55593.6 1.02615
2295300 301.781 197.733 -20498.2 3376.02 55481.3 1.02823
2295400 298.505 -72.3773 -20459.6 3339.37 55614.3 1.02577
2295500 302.104 -158.435 -20433.5 3379.63 55642.9 1.02524
2295600 304.517 -19.3206 -20421.3 3406.63 55450.3 1.0288
2295700 298.325 144.402 -20473.8 3337.35 55234.4 1.03282
2295800 301.143 -21.7152 -20425 3368.88 55091.9 1.0355
2295900 301.508 106.471 -20413.8 3372.96 55032.1 1.03662
2296000 300.15 -132.559 -20403.9 3357.77 55256.3 1.03242
2296100 303.27 -180.162 -20273.9 3392.68 55375.8 1.03019
2296200 303.662 1.02832 -20344.7 3397.06 55286.2 1.03186
2296300 300.325 159.722 -20439.6 3359.73 55212.2 1.03324
2296400 300.148 -102.847 -20429.2 3357.75 55416.8 1.02943
2296500 302.936 -124.655 -20372.5 3388.94 55600.3 1.02603
2296600 300.65 -166.421 -20391.6 3363.36 55552.4 1.02692
2296700 299.174 430.87 -20476 3346.85 55134 1.03471
2296800 295.671 12.9717 -20514 3307.66 55161.1 1.0342
2296900 298.354 -71.1199 -20451.3 3337.68 55422.2 1.02933
2297000 300.44 -3.97214 -20412 3361.02 55620.3 1.02566
2297100 295.479 -440.336 -20464.1 3305.52 55615.2 1.02576
2297200 302.649 228.446 -20428.5 3385.73 55189.1 1.03368
2297300 299.339 586.958 -20447.5 3348.7 55047.2 1.03634
2297400 295.893 -368.783 -20480 3310.14 55466.3 1.02851
2297500 299.09 -234.242 -20443.5 3345.92 55598.1 1.02607
2297600 301.648 152.423 -20371.4 3374.53 55543.9 1.02707
2297700 305.268 -118.76 -20286 3415.02 55469 1.02846
2297800 303.621 -221.43 -20307.2 3396.6 55207.9 1.03333
2297900 300.199 368.531 -20420.2 3358.32 54833.5 1.04038
2298000 298.609 245.747 -20435.2 3340.53 54935.5 1.03845
2298100 303.27 -133.494 -20337.3 3392.67 55250 1.03253
2298200 299.257 -39.5758 -20293.1 3347.79 55385.7 1.03
2298300 302.034 -276.657 -20303.9 3378.84 55335.4 1.03094
2298400 299.189 45.9653 -20379 3347.02 55131.2 1.03476
2298500 299.386 276.273 -20415 3349.22 55056 1.03617
2298600 303.7 -95.9288 -20312.7 3397.49 55185.6 1.03374
2298700 302.728 -107.827 -20338.2 3386.61 55208 1.03332
2298800 298.747 -159.951 -20339.8 3342.07 55040.9 1.03646
2298900 300.967 391.291 -20369 3366.91 54860.5 1.03986
2299000 298.133 24.1294 -20460.1 3335.21 55128.1 1.03482
2299100 300.044 89.8957 -20459.7 3356.58 55453.7 1.02874
2299200 300.322 -380.626 -20323.7 3359.7 55686.3 1.02444
2299300 299.167 -285.203 -20364.1 3346.78 55595.1 1.02613
2299400 299.591 87.9164 -20420.7 3351.52 55143.9 1.03452
2299500 300.418 213.578 -20489.3 3360.77 54824.1 1.04055
2299600 294.966 328.149 -20478.9 3299.78 54858.6 1.0399
2299700 299.117 -22.1539 -20402.3 3346.22 55186.3 1.03373
2299800 300.758 -346.496 -20377.5 3364.58 55495.6 1.02796
2299900 298.001 -227.261 -20412.5 3333.73 55356.7 1.03055
2300000 302.187 228.783 -20424 3380.56 55049.8 1.03629
2300100 297.888 -87.1266 -20409.3 3332.47 55138.4 1.03462
2300200 298.596 -7.91779 -20466.2 3340.39 55204.4 1.03339
2300300 304.339 257.678 -20412.7 3404.63 55215 1.03319
2300400 297.552 -133.423 -20389.5 3328.71 55452.2 1.02877
2300500 304.085 84.1063 -20371.2 3401.79 55427.6 1.02922
2300600 298.203 -0.232931 -20369.1 3335.99 55409 1.02957
2300700 299.986 110.58 -20446.9 3355.93 55371.6 1.03027
2300800 299.088 126.257 -20454.7 3345.89 55424 1.02929
2300900 297.973 -85.8538 -20412.3 3333.42 55474.5 1.02836
2301000 304.934 238.509 -20418 3411.29 55407.5 1.0296
2301100 297.843 66.2468 -20452.7 3331.97 55574.2 1.02651
2301200 300.259 192.461 -20407.4 3359 55702.2 1.02415
2301300 299.488 -268.509 -20357.5 3350.37 55860.2 1.02125
2301400 303.555 -91.7414 -20421.3 3395.87 55821.8 1.02196
2301500 299.237 -109.164 -20446.8 3347.56 55641.1 1.02528
2301600 301.208 19.2402 -20423.3 3369.61 55358.4 1.03052
2301700 299.673 444.022 -20452.7 3352.44 55179.2 1.03386
2301800 296.429 -385.976 -20378.9 3316.14 55410.1 1.02955
2301900 302.406 -148.692 -20396.3 3383.01 55386.3 1.02999
2302000 297.189 -49.5656 -20450.1 3324.64 55191.2 1.03363
2302100 300.465 271.293 -20466.5 3361.3 55036.1 1.03655
2302200 298.875 -222.713 -20447.3 3343.51 55194.9 1.03356
2302300 302.378 -11.3446 -20356.7 3382.69 55246.4 1.0326
2302400 300.723 96.1909 -20370 3364.18 55266.8 1.03222
2302500 301.564 -169.771 -20417.3 3373.58 55520.1 1.02751
2302600 297.875 -298.064 -20473 3332.32 55566.1 1.02666
2302700 293.516 64.795 -20528 3283.56 55342.4 1.03081
2302800 297.395 135.2 -20456.9 3326.95 55196.5 1.03354
2302900 303.74 67.7897 -20449.8 3397.94 55221.9 1.03306
2303000 297.156 74.4078 -20460 3324.27 55360.4 1.03047
2303100 299.777 -173.842 -20442.4 3353.6 55573.5 1.02652
2303200 301.467 -436.612 -20399.1 3372.5 55569.6 1.0266
2303300 304.071 96.8614 -20409 3401.63 55089 1.03556
2303400 299.193 237.287 -20473.5 3347.07 54781.1 1.04137
2303500 296.137 281.557 -20503.2 3312.88 55009.2 1.03707
2303600 296.709 -281.129 -20450 3319.28 55572.4 1.02655
2303700 302.141 -354.396 -20385.4 3380.04 55774.9 1.02282
2303800 297.758 -273.723 -20398.2 3331.02 55511.7 1.02767
2303900 303.574 504.696 -20344.9 3396.08 55062.7 1.03605
2304000 301.273 32.8556 -20347.2 3370.34 55134.9 1.03469
2304100 299.89 121.523 -20417 3354.87 55370.3 1.03029
2304200 299.345 -323.746 -20384.3 3348.77 55587.7 1.02626
2304300 300.803 183.507 -20395.5 3365.08 55442.5 1.02895
2304400 295.229 -151.294 -20487.6 3302.72 55361.4 1.03046
2304500 298.889 -139.342 -20509.8 3343.66 55201.3 1.03345
2304600 299.734 377.498 -20472.1 3353.12 55049.9 1.03629
2304700 303.331 29.577 -20427.7 3393.35 55258.7 1.03237
2304800 300.568 -218.933 -20388.8 3362.45 55575.7 1.02648
2304900 299.225 -130.691 -20498.9 3347.42 55721.6 1.02379
2305000 298.547 -147.181 -20424.4 3339.83 55635.3 1.02538
2305100 302.781 208.399 -20385.9 3387.2 55387.9 1.02996
2305200 298.793 -231.069 -20400.3 3342.59 55301.1 1.03158
2305300 297.922 165.232 -20474.9 3332.85 54997.7 1.03727
2305400 300.063 304.093 -20484.1 3356.8 54923.7 1.03867
2305500 300.628 -222.488 -20430.3 3363.12 55237.5 1.03277
2305600 295.516 60.0243 -20475.7 3305.94 55294.7 1.0317
2305700 300.167 405.59 -20476.4 3357.96 55288 1.03183
2305800 298.857 -6.24172 -20379.7 3343.3 55695.3 1.02428
2305900 301.786 11.4363 -20331.8 3376.07 55874.6 1.02099
2306000 297.714 -342.29 -20384.2 3330.52 55734.3 1.02357
2306100 307.16 359.019 -20395.8 3436.19 55388.6 1.02995
2306200 299.173 -206.935 -20414.1 3346.84 55418.1 1.0294
2306300 299.857 -5.92425 -20384.3 3354.5 55326.6 1.03111
2306400 300.214 232.955 -20392.7 3358.49 55205.4 1.03337
2306500 295.556 -212.024 -20446.6 3306.37 55206.5 1.03335
2306600 303.138 389.285 -20452.7 3391.2 54999.7 1.03723
2306700 295.205 -123.493 -20355.3 3302.45 55142.5 1.03455
2306800 302.001 74.7632 -20360 3378.48 55165.7 1.03411
2306900 296.806 -70.426 -20387.9 3320.36 55276.3 1.03204
2307000 300.124 -19.2225 -20364.5 3357.48 55321.6 1.0312
2307100 302.444 193.799 -20289.5 3383.43 55285.3 1.03187
2307200 298.084 26.5119 -20341.7 3334.66 55412.5 1.02951
2307300 300.482 28.1723 -20338.3 3361.48 55444 1.02892
2307400 294.924 -106.445 -20364 3299.31 55387.1 1.02998
2307500 300.007 -140.274 -20311.3 3356.17 55357.2 1.03053
2307600 302.312 230.129 -20334.7 3381.96 55183.3 1.03378
2307700 300.989 46.1744 -20403.8 3367.16 55258.1 1.03238
2307800 298.827 -117.671 -20404.9 3342.97 55488 1.02811
2307900 304.55 -315.548 -20340.4 3407 55546 1.02703
2308000 300.735 -115.868 -20381.6 3364.31 55306.7 1.03148
2308100 301.694 464.784 -20434.2 3375.04 55058.8 1.03612
2308200 294.285 -491.573 -20479.3 3292.16 55355.3 1.03057
2308300 299.063 -119.185 -20405 3345.61 55209.1 1.0333
2308400 302.969 392.076 -20401.6 3389.31 55008.9 1.03706
2308500 297.257 -46.3335 -20434.7 3325.41 55128 1.03482
2308600 299.688 -80.2543 -20445.8 3352.61 55367.9 1.03034
2308700 299.314 -100.79 -20451.6 3348.42 55517 1.02757
2308800 302.361 -2.64001 -20435.6 3382.51 55407.4 1.0296
2308900 298.423 107.211 -20486.3 3338.45 55233.9 1.03284
2309000 294.87 21.2342 -20528.6 3298.7 55078 1.03576
2309100 300.17 43.9206 -20476.3 3358 55003.6 1.03716
2309200 300.259 217.562 -20447.4 3358.99 54950.1 1.03817
2309300 296.894 98.2302 -20475 3321.35 55116.8 1.03503
2309400 300.674 -296.737 -20464.5 3363.63 55513.8 1.02763
2309500 300.023 -293.536 -20408.8 3356.35 55667.9 1.02478
2309600 300.265 116.46 -20422 3359.06 55402.6 1.02969
2309700 300.859 111.386 -20431.9 3365.71 55054.4 1.03621
2309800 296.992 118.123 -20448.9 3322.44 54802.3 1.04097
2309900 302.807 184.394 -20408 3387.49 54984.5 1.03753
2310000 299.22 -310.224 -20385.7 3347.37 55269 1.03218
2310100 305.221 101.098 -20350.3 3414.5 55150.3 1.0344
2310200 301.39 56.3587 -20335.7 3371.65 55167.9 1.03407
2310300 299.92 -207.576 -20413.9 3355.19 55197.4 1.03352
2310400 299.849 23.8212 -20368 3354.41 55075.1 1.03581
2310500 304.745 -1.77909 -20338.2 3409.17 54911.8 1.03889
2310600 301.963 235.513 -20422.4 3378.05 54771.5 1.04155
2310700 298.885 199.628 -20423.1 3343.63 54877.8 1.03954
2310800 303.123 -231.403 -20339.1 3391.03 55367.2 1.03036
2310900 301.698 -516.979 -20220.1 3375.09 55604.8 1.02595
2311000 303.709 57.3385 -20391.8 3397.59 55264.5 1.03227
2311100 298.49 282.931 -20437.8 3339.2 54982.6 1.03755
2311200 301.275 64.4928 -20437.6 3370.36 54985.6 1.0375
2311300 301.855 -74.883 -20342.4 3376.84 55201.3 1.03345
2311400 299.079 -440.451 -20327.3 3345.8 55197.1 1.03352
2311500 302.28 455.889 -20397.3 3381.6 54939.8 1.03836
2311600 297.225 -152.992 -20422.4 3325.06 55190.1 1.03366
2311700 301.692 -57.7361 -20373.9 3375.02 55192.5 1.03361
2311800 304.107 -154.9 -20362.1 3402.04 55104.3 1.03526
2311900 299.164 -89.9245 -20389.9 3346.74 54954.5 1.03809
2312000 300.344 313.349 -20379.9 3359.94 54888.4 1.03934
2312100 303.869 -16.3319 -20396.4 3399.38 55082.5 1.03567
2312200 296.524 -71.9424 -20421.9 3317.21 55390.2 1.02992
2312300 300.89 -270.569 -20365 3366.05 55402.4 1.0297
2312400 299.187 91.4275 -20354.3 3346.99 55038.1 1.03651
2312500 299.421 139.818 -20392 3349.62 54736.1 1.04223
2312600 301.555 -93.8318 -20400.8 3373.49 54622.4 1.0444
2312700 302.604 54.206 -20448.4 3385.23 54482.7 1.04708
2312800 298.255 473.125 -20503.4 3336.57 54499.1 1.04676
2312900 299.836 -74.0418 -20401.3 3354.26 55018.1 1.03689
2313000 301.213 -493.885 -20325.7 3369.67 55230.8 1.03289
2313100 301.379 100.06 -20291 3371.53 54930.4 1.03854
2313200 302.507 77.0366 -20367.9 3384.14 54799.9 1.04101
2313300 297.717 -49.4843 -20423 3330.56 54810 1.04082
2313400 301.583 245.39 -20365.3 3373.8 54858.7 1.0399
2313500 305.193 63.3454 -20268.4 3414.19 55157.1 1.03427
2313600 296.105 -80.1543 -20301.2 3312.52 55424.6 1.02928
2313700 300.346 -223.141 -20268.5 3359.97 55442.5 1.02895
2313800 302.52 -159.984 -20368.5 3384.29 55127.1 1.03484
2313900 299.707 509.687 -20421.2 3352.82 54718.1 1.04257
2314000 298.269 -161.549 -20410.3 3336.73 54906 1.03901
2314100 304.738 117.576 -20389.7 3409.1 55081.8 1.03569
2314200 298.447 -188.787 -20407.9 3338.72 55307.8 1.03145
2314300 302.076 -42.1855 -20432.6 3379.32 55202.5 1.03342
2314400 295.048 349.795 -20475.5 3300.69 54987.2 1.03747
2314500 297.919 -29.3815 -20431.1 3332.81 55214.5 1.0332
2314600 299.827 -259.091 -20375.5 3354.16 55393.5 1.02986
2314700 304.796 -89.3942 -20302.5 3409.75 55303.1 1.03154
2314800 301.81 211.267 -20376.6 3376.34 55103.9 1.03527
2314900 298.666 7.15149 -20455.9 3341.18 55131 1.03476
2315000 301.543 370.537 -20466 3373.35 55198.2 1.0335
2315100 302.905 -41.6442 -20387.3 3388.59 55552.4 1.02692
2315200 303.853 -344.889 -20317.6 3399.19 55888.4 1.02074
2315300 298.553 -252.2 -20338.3 3339.9 55732.1 1.02361
2315400 298.68 86.1701 -20362.2 3341.33 55250.2 1.03253
2315500 303.343 616.073 -20343.3 3393.49 55164.4 1.03414
2315600 296.068 -178.035 -20371.5 3312.11 55757.8 1.02314
2315700 300.489 -244.491 -20339.1 3361.57 56026 1.01823
2315800 301.531 -158.505 -20359.5 3373.22 55848.1 1.02148
2315900 302.158 106.62 -20446.7 3380.23 55571.8 1.02655
2316000 298.937 -115.049 -20467.8 3344.21 55462.7 1.02857
2316100 302.376 234.196 -20408.8 3382.67 55415 1.02946
2316200 307.447 -58.3002 -20336.8 3439.4 55626.4 1.02555
2316300 299.569 -359.803 -20328.1 3351.28 55685 1.02447
2316400 300.55 249.499 -20446.8 3362.24 55415.8 1.02944
2316500 297.67 143.592 -20499.6 3330.03 55435.4 1.02908
2316600 300.268 -183.838 -20451 3359.09 55552.6 1.02691
2316700 304.325 294.331 -20383.9 3404.48 55558.6 1.0268
2316800 300.348 -270.031 -20402.6 3359.99 55833.7 1.02174
2316900 303.714 -25.4212 -20352.9 3397.64 55837.4 1.02167
2317000 302.95 48.0602 -20279.9 3389.09 55838.7 1.02165
2317100 297.859 -138.332 -20378 3332.15 55884.9 1.0208
2317200 300.341 45.8232 -20360.4 3359.91 55659.3 1.02494
2317300 304.932 219.892 -20358.8 3411.27 55482.6 1.0282
2317400 297.955 -96.5213 -20407.6 3333.22 55627.1 1.02553
2317500 300.927 -280.862 -20412.6 3366.47 55611.8 1.02582
2317600 302.489 262.858 -20325.7 3383.94 55144.8 1.03451
2317700 302.321 361.805 -20360.3 3382.06 54899.9 1.03912
2317800 298.188 -28.1504 -20390 3335.82 55152 1.03437
2317900 304.764 -138.071 -20363.3 3409.39 55403.3 1.02968
2318000 301.876 -403.755 -20317.9 3377.08 55522.3 1.02747
2318100 299.997 189.743 -20417.1 3356.06 55263.7 1.03228
2318200 299.663 -132.179 -20405.7 3352.33 55081.8 1.03569
