# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1383100 299.339 -82.1281 -21885.8 3348.7 53315.9 1.06999
1383200 297.862 29.6725 -21944.4 3332.17 53087.8 1.07459
1383300 293.128 20.8499 -22003.4 3279.22 52940.8 1.07757
1383400 299.819 264.263 -21978.4 3354.07 52810.8 1.08022
1383500 300.396 93.1183 -21946.9 3360.52 52887.9 1.07865
1383600 302.386 437.567 -21892 3382.78 53213.2 1.07207
1383700 300.917 -464.471 -21823.5 3366.35 53786.2 1.06064
1383800 299.525 -238.014 -21796.5 3350.78 53888.3 1.05862
1383900 299.419 -84.9854 -21859.8 3349.59 53618.9 1.06395
1384000 298.217 303.595 -21888.3 3336.15 53257.4 1.07117
1384100 303.965 -58.861 -21796.9 3400.44 53196 1.0724
1384200 301.228 -96.6862 -21831.7 3369.83 53151.8 1.07329
1384300 299.165 76.4347 -21884.6 3346.75 53124.8 1.07384
1384400 297.683 326.684 -21928.4 3330.17 53215.9 1.072
1384500 300.283 -136.246 -21911.9 3359.26 53456.9 1.06717
1384600 300.677 -65.7854 -21848.6 3363.67 53540.6 1.0655
1384700 298.692 -228.822 -21904.1 3341.47 53479.8 1.06671
1384800 298.655 192.63 -21899.8 3341.05 53209 1.07214
1384900 300.528 -70.4771 -21841.4 3362 53165.9 1.07301
1385000 300.36 -43.9151 -21825.1 3360.13 53139.5 1.07354
1385100 304.737 235.997 -21798.1 3409.09 53105.4 1.07423
1385200 300.274 29.5373 -21877.6 3359.16 53243.4 1.07145
1385300 295.968 -163.932 -21857.7 3310.99 53319 1.06993
1385400 302.707 68.2321 -21863.7 3386.38 53386 1.06859
1385500 297.179 -108.19 -21889.1 3324.54 53357.3 1.06916
1385600 302.139 227.988 -21834.8 3380.03 53166.1 1.07301
1385700 299.492 6.57001 -21824.7 3350.41 53264.3 1.07103
1385800 299.16 139.797 -21875.5 3346.69 53500.6 1.0663
1385900 294.631 -383.106 -21906 3296.03 53790.1 1.06056
1386000 301.462 -48.8807 -21868.9 3372.45 53628.2 1.06376
1386100 300.032 243.273 -21938.8 3356.45 53394.5 1.06841
1386200 297.664 71.7567 -21985 3329.96 53337.6 1.06955
1386300 300.097 242.845 -21955 3357.18 53419 1.06793
1386400 303.149 -258 -21888 3391.32 53747.4 1.0614
1386500 301.67 -269.018 -21796.9 3374.77 53803.3 1.0603
1386600 300.278 -5.11363 -21859.7 3359.2 53459.5 1.06712
1386700 294.328 299.599 -21917.8 3292.64 53249.9 1.07132
1386800 294.859 138.245 -21939.9 3298.58 53299.6 1.07032
1386900 298.659 -10.2394 -21858.7 3341.09 53384.5 1.06861
1387000 301.937 -70.0599 -21789.1 3377.77 53459.7 1.06711
1387100 304.909 -105.508 -21672.7 3411.02 53355.7 1.06919
1387200 303.072 512.346 -21750.5 3390.46 53192.9 1.07246
1387300 299.73 -151.963 -21836 3353.07 53404.8 1.06821
1387400 298.106 -470.363 -21922.1 3334.9 53679.6 1.06274
1387500 302.901 118.247 -21885.8 3388.55 53543.4 1.06545
1387600 299.245 110.142 -21847.5 3347.64 53331.6 1.06967
1387700 298.431 98.0781 -21911.9 3338.54 53285.7 1.0706
1387800 298.034 486.628 -21981.2 3334.1 53187.8 1.07257
1387900 295.104 -188.555 -21958.4 3301.32 53594.2 1.06444
1388000 302.573 -435.022 -21900.2 3384.88 53970.1 1.05702
1388100 296.813 -219.883 -21909.7 3320.45 53985.2 1.05672
1388200 304.114 336.819 -21889.9 3402.12 53785.6 1.06065
1388300 299.242 -5.50868 -21842.9 3347.61 53794.1 1.06048
1388400 299.095 -134.753 -21856.2 3345.97 53831.3 1.05975
1388500 302.513 273.408 -21858.7 3384.2 53656 1.06321
1388600 298.438 -347.076 -21948.2 3338.62 53876.8 1.05885
1388700 299.732 -112.243 -21897.4 3353.09 53756.9 1.06122
1388800 299.733 28.3657 -21874.4 3353.11 53429.2 1.06772
1388900 301.69 77.3432 -21916 3375 53314.9 1.07001
1389000 295.656 103.623 -21916.4 3307.5 53274.4 1.07082
1389100 302.728 163.111 -21890.2 3386.61 53341.2 1.06948
1389200 297.936 -463.52 -21805.9 3333 53490.3 1.0665
1389300 307.299 79.6579 -21778 3437.75 53125.9 1.07382
1389400 302.281 389.667 -21783.4 3381.62 52952.4 1.07734
1389500 297.987 13.0131 -21806.3 3333.57 53324 1.06983
1389600 301.761 -392.489 -21756.5 3375.79 53507.1 1.06617
1389700 302.911 118.13 -21762.2 3388.66 53341.8 1.06947
1389800 299.683 124.442 -21858.4 3352.55 53328.7 1.06973
1389900 298.298 -139.76 -21828.4 3337.05 53466.4 1.06698
1390000 302.573 315.323 -21826.2 3384.88 53424 1.06783
1390100 297.796 -294.526 -21900.6 3331.44 53534 1.06563
1390200 301.124 74.7642 -21857.2 3368.67 53298.6 1.07034
1390300 302.168 113.477 -21874.6 3380.35 53197.9 1.07236
1390400 299.291 42.2035 -21966 3348.17 53328.9 1.06973
1390500 303.9 24.2523 -21968.8 3399.72 53463.4 1.06704
1390600 300.949 14.3844 -21899.7 3366.71 53618.6 1.06395
1390700 296.877 8.71998 -21918 3321.16 53672.3 1.06289
1390800 302.597 49.3279 -21870.6 3385.15 53800.9 1.06035
1390900 298.269 -253.951 -21859.7 3336.73 53933.8 1.05773
1391000 301.296 11.9844 -21908.2 3370.59 53712.1 1.0621
1391100 297.714 209.168 -21915.4 3330.52 53600.5 1.06431
1391200 301.508 -6.73063 -21856.4 3372.96 53884.4 1.0587
1391300 296.172 -247.26 -21868.2 3313.26 54120.1 1.05409
1391400 300.745 404.351 -21891.2 3364.43 54190.8 1.05272
1391500 305.682 87.6802 -21823.1 3419.66 54507.1 1.04661
1391600 299.397 -384.492 -21810.8 3349.35 54716.3 1.0426
1391700 298.988 103.98 -21851.8 3344.77 54545.5 1.04587
1391800 302.36 109.282 -21780.2 3382.5 54482.6 1.04708
1391900 302.073 -393.599 -21801.6 3379.28 54489.4 1.04695
1392000 300.985 148.724 -21886.3 3367.12 54192.5 1.05268
1392100 299.536 141.402 -21935 3350.9 54055.4 1.05535
1392200 296.633 -483.871 -21959.2 3318.43 54008.5 1.05627
1392300 300.737 337.475 -21935 3364.34 53586.3 1.0646
1392400 299.655 128.906 -21898.5 3352.24 53475.2 1.0668
1392500 301.679 26.4605 -21887.1 3374.87 53452.6 1.06725
1392600 300.151 -148.077 -21904.8 3357.78 53345.5 1.0694
1392700 300.049 424.865 -21918.8 3356.64 53234.9 1.07162
1392800 301.282 25.1692 -21854.5 3370.44 53502 1.06627
1392900 296.914 -463.39 -21883.7 3321.58 53702.1 1.06229
1393000 299.833 73.0254 -21876.8 3354.23 53473.1 1.06685
1393100 300.229 117.503 -21888.4 3358.65 53384.7 1.06861
1393200 296.66 -23.7 -22001.6 3318.73 53372.1 1.06886
1393300 296.985 -22.9642 -21966.1 3322.36 53335.7 1.06959
1393400 302.557 -188.973 -21942.5 3384.7 53266.4 1.07098
1393500 298.759 245.654 -21977.4 3342.21 53079.4 1.07476
1393600 301.796 547.734 -21968.8 3376.19 53078.4 1.07478
1393700 298.556 -455.277 -21966 3339.94 53527.6 1.06576
1393800 300.053 -98.7652 -21926.8 3356.69 53559 1.06513
1393900 300.862 279.259 -21921.2 3365.73 53380.2 1.0687
1394000 300.121 18.9868 -21991.1 3357.45 53468.7 1.06693
1394100 298.871 -311.492 -21921.3 3343.46 53494 1.06643
1394200 301.172 -93.4343 -21942.6 3369.21 53375.6 1.06879
1394300 298.206 155.946 -21954.1 3336.02 53176.3 1.0728
1394400 299.594 208.945 -21909.2 3351.56 53146.6 1.0734
1394500 302.062 -138.144 -21833.4 3379.16 53363.6 1.06903
1394600 302.498 142.731 -21850.8 3384.04 53510.3 1.0661
1394700 296.45 -565.61 -21862.4 3316.38 53703.1 1.06228
1394800 302.06 291.659 -21868.1 3379.14 53378.5 1.06874
1394900 298.198 114.577 -21955.4 3335.94 53162.6 1.07308
1395000 302.978 361.698 -21958.4 3389.41 53147.9 1.07337
1395100 297.996 -527.378 -21926.3 3333.67 53384.8 1.06861
1395200 301.675 225.411 -21935.1 3374.83 53053.9 1.07528
1395300 302.454 474.222 -21950.4 3383.55 52716.7 1.08215
1395400 298.237 -51.6043 -22023.5 3336.37 53082.9 1.0747
1395500 299.55 -267.765 -21924.8 3351.06 53432.1 1.06766
1395600 298.318 -15.3039 -21937.8 3337.27 53400.1 1.0683
1395700 301.711 418.575 -21935 3375.24 53320 1.06991
1395800 299.011 -92.5437 -21879.7 3345.03 53532.1 1.06567
1395900 296.326 -307.216 -21935.6 3315 53520.8 1.0659
1396000 300.383 -80.4111 -21902.2 3360.38 53119.4 1.07396
1396100 307.642 655.537 -21841.3 3441.59 52846.7 1.07949
1396200 300.425 -116.428 -21917 3360.85 53218.1 1.07196
1396300 297.818 -44.985 -21959.9 3331.69 53408 1.06814
1396400 303.427 -37.9351 -21942.3 3394.43 53264.7 1.07102
1396500 296.78 8.92422 -21963.6 3320.07 53222.1 1.07188
1396600 298.914 265.078 -21941.2 3343.94 53312.8 1.07005
1396700 299.969 -45.2239 -21874.1 3355.75 53677.2 1.06279
1396800 298.097 -446.482 -21882.1 3334.81 53753.3 1.06129
1396900 298.169 297.793 -22010.4 3335.61 53306.3 1.07019
1397000 301.597 276.863 -21949.4 3373.96 53280.1 1.07071
1397100 301.07 -210.682 -21873.8 3368.07 53589.5 1.06453
1397200 297.916 -174.244 -21942.2 3332.78 53689.2 1.06255
1397300 299.137 58.8082 -21978.9 3346.44 53529.7 1.06572
1397400 300.864 12.6693 -21918.2 3365.76 53490 1.06651
1397500 302.24 -111.973 -21878.4 3381.15 53583.9 1.06464
1397600 298.868 -43.0187 -21982.8 3343.44 53602.5 1.06427
1397700 299.343 -168.292 -21948.7 3348.75 53358.1 1.06915
1397800 302.998 665.744 -21918.5 3389.63 53082.8 1.07469
1397900 297.812 -109.887 -21970.8 3331.62 53291.9 1.07047
1398000 298.24 69.2134 -21910.2 3336.41 53490.5 1.0665
1398100 302.491 -162.282 -21917.9 3383.96 53755.3 1.06124
1398200 296.365 -284.083 -21924.9 3315.43 53735.5 1.06164
1398300 302.532 409.717 -21922.8 3384.42 53414.9 1.06801
1398400 300.235 -28.4974 -21925.3 3358.73 53564.1 1.06503
1398500 302.521 -321.412 -21885.6 3384.3 53754.1 1.06127
1398600 302.202 241.922 -21833 3380.73 53712.6 1.06209
1398700 298.783 -97.061 -21888.7 3342.48 53848.7 1.0594
1398800 299.664 90.0081 -21857.2 3352.33 53892.5 1.05854
1398900 302.899 87.4311 -21892.2 3388.53 53908.7 1.05822
1399000 299.351 -40.9935 -21945.6 3348.83 53853.2 1.05932
1399100 302.053 65.7006 -21904 3379.07 53553.3 1.06525
1399200 302.78 -58.6884 -21869.3 3387.19 53292.5 1.07046
1399300 301.529 392.891 -21994.4 3373.2 53184.7 1.07263
1399400 298.522 51.2209 -22010.3 3339.56 53455.5 1.0672
1399500 301.15 -81.7102 -21918.4 3368.96 53890 1.0586
1399600 303.234 -290.046 -21864.9 3392.28 54154.9 1.05341
1399700 299.565 -180.494 -21937.6 3351.23 53999.4 1.05645
1399800 299.831 248.95 -21990.5 3354.2 53762.8 1.0611
1399900 299.932 111.996 -21937.7 3355.34 53739.7 1.06155
1400000 301.218 -162.999 -21913.4 3369.72 53893.7 1.05852
1400100 295.642 -234.501 -21983.2 3307.34 53826 1.05986
1400200 298.242 164.927 -22052.8 3336.42 53462.4 1.06706
1400300 302.195 34.0192 -21965.4 3380.65 53435.3 1.0676
1400400 298.16 -92.1167 -21961.5 3335.51 53498.9 1.06633
1400500 302.5 -151.251 -21885 3384.06 53432.5 1.06766
1400600 304.098 -135.514 -21934.7 3401.94 53190 1.07253
1400700 298.098 316.421 -21936.2 3334.81 53089.1 1.07456
1400800 303.773 -59.4583 -21916.8 3398.31 53401.2 1.06829
1400900 301.597 -387.746 -21822.4 3373.96 53530.3 1.06571
1401000 298.405 137.189 -21931.1 3338.25 53405.7 1.06819
1401100 299.146 22.6661 -21927.3 3346.54 53412.6 1.06805
1401200 303.381 -96.8589 -21905.1 3393.92 53498.3 1.06634
1401300 298.324 -23.2367 -21847.2 3337.35 53483.2 1.06665
1401400 301.77 7.92544 -21876.3 3375.9 53423.8 1.06783
1401500 298.33 -86.0436 -21942.6 3337.41 53513.3 1.06604
1401600 299.124 39.9267 -21953.7 3346.29 53562.5 1.06506
1401700 300.94 -317.035 -21906.8 3366.61 53613.3 1.06405
1401800 301.933 224.007 -21868.8 3377.72 53314.2 1.07003
1401900 297.939 -55.956 -21907.7 3333.04 53139.6 1.07354
1402000 300.12 213.163 -21895 3357.43 53104.4 1.07425
1402100 299.8 -122.501 -21821.4 3353.86 53268.3 1.07095
1402200 299.657 -140.345 -21885.8 3352.25 53289.1 1.07053
1402300 297.196 -35.6322 -21969.8 3324.72 53228.5 1.07175
1402400 298.656 11.5978 -21938.3 3341.06 53216.5 1.07199
1402500 303.467 -72.7248 -21866.5 3394.88 53198.2 1.07236
1402600 301.289 45.4488 -21910 3370.52 53268.8 1.07094
1402700 300.353 -188.74 -21929.3 3360.04 53511.9 1.06607
1402800 298.433 -120.978 -21930.7 3338.56 53538.2 1.06555
1402900 295.698 -302.021 -21998.4 3307.97 53442.1 1.06746
1403000 298.375 291.348 -21946.6 3337.91 53099.2 1.07436
1403100 300.271 15.7112 -21904.6 3359.13 53101.1 1.07432
1403200 297.548 -251.092 -21926.7 3328.66 53229 1.07174
1403300 303.343 99.7344 -21879.6 3393.49 53101 1.07432
1403400 298.119 229.712 -21924.8 3335.05 53131.1 1.07371
1403500 296.646 -458.818 -21890.8 3318.58 53499 1.06633
1403600 302.554 147.868 -21845.2 3384.67 53510.9 1.06609
1403700 297.555 -107.296 -21886.1 3328.75 53398.7 1.06833
1403800 299.04 417.981 -21864.4 3345.35 53218.2 1.07195
1403900 300.731 -144.87 -21885 3364.27 53473.3 1.06685
1404000 294.042 -308.566 -21937.5 3289.44 53593.4 1.06445
1404100 301.379 81.1859 -21918.7 3371.52 53471.5 1.06688
1404200 300.095 -76.2196 -21870.1 3357.16 53508.2 1.06614
1404300 302.922 -286.612 -21779.6 3388.78 53502.7 1.06625
1404400 300.584 395.641 -21846.4 3362.62 53437 1.06757
1404500 298.674 -261.52 -21848 3341.26 53819.2 1.05999
1404600 302.231 -75.8396 -21764 3381.05 53985.9 1.05671
1404700 306.225 -15.0075 -21753.1 3425.73 53999.8 1.05644
1404800 298.216 -437.343 -21785 3336.14 53921.1 1.05798
1404900 303.838 398.317 -21857 3399.03 53473.9 1.06684
1405000 299.708 11.2645 -21932 3352.83 53178.5 1.07276
1405100 299.059 383.888 -21880.5 3345.57 53237.3 1.07157
1405200 303.555 -404.929 -21819.3 3395.86 53764.1 1.06108
1405300 302.211 -429.76 -21855.6 3380.83 53753.8 1.06128
1405400 297.612 546.292 -21890.4 3329.38 53261.1 1.07109
1405500 302.397 27.0975 -21942.6 3382.91 53242.6 1.07146
1405600 296.55 -7.72937 -21989.7 3317.5 53415.2 1.068
1405700 301.96 -131.959 -21949.5 3378.02 53503.3 1.06624
1405800 298.861 -1.35926 -21888.1 3343.35 53432.1 1.06766
1405900 302.555 414.222 -21931.2 3384.67 53331.3 1.06968
1406000 295.303 0.176226 -21940.3 3303.55 53602.3 1.06428
1406100 299.809 -148.526 -21912.2 3353.96 53967.5 1.05707
1406200 300.291 -12.4539 -21965.6 3359.35 54047.2 1.05551
1406300 299.474 -15.2899 -22015.4 3350.21 53983.9 1.05675
1406400 300.691 -219.628 -21979.8 3363.82 53967.8 1.05706
1406500 296.068 -79.774 -22043.8 3312.11 53732.4 1.0617
1406600 299.004 258.211 -22032.2 3344.95 53414.9 1.06801
1406700 299.721 244.975 -21945.6 3352.98 53469.7 1.06691
1406800 302.258 -182.399 -21949.8 3381.35 53716.5 1.06201
1406900 299.066 -50.5324 -22031.3 3345.65 53702.2 1.06229
1407000 300.008 275.543 -21931.9 3356.18 53737.1 1.0616
1407100 299.359 -599.451 -21936.7 3348.93 54021.2 1.05602
1407200 303.072 102.435 -21940.7 3390.46 53853.1 1.05932
1407300 302.101 492.202 -21964.5 3379.6 53641.1 1.0635
1407400 298.621 -336.813 -21931.5 3340.67 53913.2 1.05814
1407500 301.906 15.2696 -21887.7 3377.42 54016.3 1.05612
1407600 298.148 -158.1 -21967.4 3335.38 53819 1.05999
1407700 302.198 438.33 -22002.9 3380.69 53495.4 1.0664
1407800 293.852 -319.677 -21981.6 3287.32 53643.6 1.06345
1407900 297.343 229.805 -21949.2 3326.37 53620.6 1.06391
1408000 301.005 73.5738 -21898.5 3367.33 53638.5 1.06355
1408100 298.852 -410.195 -21913.7 3343.25 53704 1.06226
1408200 299.693 -313.7 -21984.1 3352.66 53393 1.06845
1408300 301.918 481.612 -22013.2 3377.55 52948.3 1.07742
1408400 296.973 258.02 -22029.5 3322.23 53114.5 1.07405
1408500 298.467 -16.9787 -21885.9 3338.94 53505.6 1.0662
1408600 302.237 85.4419 -21876.5 3381.12 53633.7 1.06365
1408700 298.425 -322.977 -21946.2 3338.47 53708.3 1.06217
1408800 299.697 175.117 -21912.4 3352.71 53530.8 1.06569
1408900 304.553 -22.1239 -21892.8 3407.03 53508.9 1.06613
1409000 300.501 -74.4345 -21947.8 3361.7 53380.4 1.0687
1409100 299.737 209.447 -21979.2 3353.15 53170.8 1.07291
1409200 302.888 185.947 -21887.4 3388.4 53355.3 1.06921
1409300 303.842 -306.856 -21840.3 3399.08 53790.6 1.06055
1409400 299.957 -188.191 -21901.2 3355.61 53765.7 1.06104
1409500 297.819 65.0272 -21889.9 3331.7 53568.5 1.06495
1409600 303.223 41.517 -21841.3 3392.15 53534.8 1.06561
1409700 298.958 87.5 -21897.7 3344.44 53680.2 1.06273
1409800 298.15 -30.8415 -21908.9 3335.4 53816 1.06005
1409900 299.811 -68.6867 -21856.5 3353.98 53893.4 1.05852
1410000 302.17 -28.6324 -21847.6 3380.37 53793.2 1.0605
1410100 300.051 267.587 -21854.7 3356.67 53633.3 1.06366
1410200 300.447 -91.1218 -21911.5 3361.1 53725 1.06184
1410300 295.526 61.1087 -21900.8 3306.04 53880.7 1.05877
1410400 300.042 -58.608 -21869.6 3356.57 53783.6 1.06069
1410500 301.618 220.224 -21865.7 3374.2 53705 1.06224
1410600 302.112 -241.68 -21848.2 3379.72 53883.9 1.05871
1410700 299.731 -74.0019 -21936 3353.08 53785.7 1.06065
1410800 295.349 30.7559 -21948 3304.06 53541.1 1.06549
1410900 303.177 353.877 -21910.7 3391.63 53520.7 1.0659
1411000 299.474 -241.673 -21922.9 3350.21 53834.7 1.05968
1411100 297.843 -228.555 -21932.2 3331.97 53861.3 1.05916
1411200 298.544 16.2359 -21911 3339.81 53606 1.0642
1411300 303.377 489.161 -21915.7 3393.87 53560.6 1.0651
1411400 296.659 -516.539 -21866.6 3318.72 53984.5 1.05674
1411500 304.375 -32.7509 -21878.4 3405.03 53958.6 1.05725
1411600 301.429 185.562 -21892.5 3372.08 53852.8 1.05932
1411700 299.099 -2.84945 -21942.4 3346.01 53902.2 1.05835
1411800 300.519 131.871 -21954.6 3361.9 53980.7 1.05681
1411900 300.212 -219.415 -21924.5 3358.46 54093.4 1.05461
1412000 302.191 -233.948 -21913.1 3380.61 54002.7 1.05638
1412100 299.018 -29.6382 -21993.6 3345.11 53620.1 1.06393
1412200 297.203 505.42 -22082.2 3324.8 53360.4 1.0691
1412300 295.552 25.6113 -22092.5 3306.34 53548.7 1.06534
1412400 300.17 -90.9363 -22006.3 3358 53876.4 1.05886
1412500 302.693 -190.388 -21944.5 3386.22 54108 1.05433
1412600 301.569 32.8649 -21978.2 3373.65 54137.5 1.05375
1412700 296.341 -221.896 -21971.5 3315.16 54144.1 1.05362
1412800 302.767 94.6196 -21932.5 3387.04 54036.4 1.05572
1412900 298.089 -224.805 -21974.2 3334.71 54062.1 1.05522
1413000 299.586 111.603 -21980.4 3351.46 53766.5 1.06103
1413100 300.333 166.445 -21963.5 3359.82 53489.8 1.06651
1413200 302.623 96.7297 -21982.1 3385.44 53574.9 1.06482
1413300 296.37 -336.666 -21978.8 3315.49 53723.1 1.06188
1413400 303.183 272.879 -21955.3 3391.7 53593.8 1.06444
1413500 299.268 -8.74845 -21979.4 3347.91 53677.6 1.06278
1413600 298.564 -433.65 -21885 3340.03 53928.8 1.05783
1413700 300.729 17.9568 -21868.3 3364.25 53776.8 1.06082
1413800 298.009 125.99 -21927.5 3333.82 53507.6 1.06616
1413900 298.011 127.318 -22001.8 3333.84 53346.7 1.06937
1414000 298.669 -175.983 -21978.2 3341.2 53224.7 1.07182
1414100 298.657 142.095 -21890.3 3341.07 52992.4 1.07652
1414200 303.847 226.366 -21829.8 3399.13 53035.9 1.07564
1414300 297.841 -104.572 -21828.4 3331.94 53379.4 1.06872
1414400 298.989 -206.772 -21899.2 3344.78 53449.5 1.06732
1414500 300.072 211.322 -21889.6 3356.9 53214.2 1.07203
1414600 299.685 -75.6056 -21872.1 3352.57 53289.2 1.07053
1414700 302.737 152.021 -21815.8 3386.71 53425.8 1.06779
1414800 298.676 -549.495 -21850.4 3341.28 53795.1 1.06046
1414900 299.869 -180.89 -21881.2 3354.63 53712.9 1.06209
1415000 306.623 564.757 -21828.6 3430.18 53388.6 1.06853
1415100 300.576 -202.748 -21864.2 3362.54 53581.6 1.06468
1415200 300.498 134.352 -21903.8 3361.66 53657.8 1.06317
1415300 296.644 -280.843 -21936.9 3318.55 53670.4 1.06292
1415400 299.63 -45.6087 -21949.8 3351.96 53416.3 1.06798
1415500 301.04 58.224 -21878.5 3367.72 53115.7 1.07403
1415600 297.45 282.89 -21935 3327.57 52844.8 1.07953
1415700 298.854 452.098 -21963.2 3343.27 52942.9 1.07754
1415800 301.639 -284.217 -21838.9 3374.43 53773.7 1.06091
1415900 300.27 -626.259 -21791.7 3359.12 54125.2 1.05399
1416000 298.169 251.168 -21866.5 3335.61 53768.5 1.06099
1416100 298.564 21.0424 -21879.1 3340.03 53742.6 1.0615
1416200 301.658 -135.519 -21796.1 3374.64 53741.2 1.06152
1416300 302.134 82.7461 -21901.4 3379.96 53705.4 1.06223
1416400 300.21 -40.223 -21959 3358.44 53644.2 1.06344
1416500 302.833 44.4671 -22010.5 3387.79 53533.1 1.06565
1416600 297.041 27.2408 -22017.8 3322.99 53459.7 1.06711
1416700 299.738 73.1812 -21955.6 3353.16 53609.9 1.06413
1416800 300.814 -582.121 -21953.2 3365.2 53790.8 1.06054
1416900 298.25 512.76 -22021 3336.52 53494.1 1.06643
1417000 300.301 -43.9796 -21951.2 3359.46 53677.1 1.0628
1417100 305.168 -225.611 -21883.8 3413.91 53989.7 1.05664
1417200 300.533 41.5093 -21943.9 3362.06 53998.9 1.05646
1417300 297.265 105.577 -21951.6 3325.5 53861.4 1.05916
1417400 300.995 33.5219 -21935.2 3367.22 53798.1 1.0604
1417500 301.233 -39.3565 -21874.1 3369.89 53877.5 1.05884
1417600 297.516 -42.5674 -21936.6 3328.3 53933.7 1.05773
1417700 299.428 43.5439 -22008.2 3349.69 53877.8 1.05883
1417800 297.264 0.225395 -22048.1 3325.49 53859 1.0592
1417900 301.565 278.219 -21947.9 3373.6 53817.6 1.06001
1418000 299.31 -533.274 -21946.6 3348.37 53950.1 1.05741
1418100 296.657 -115.57 -21983.1 3318.69 53693.8 1.06247
1418200 302.325 594.143 -21983.3 3382.11 53372.8 1.06885
1418300 297.209 -51.8229 -21974.2 3324.88 53711.2 1.06212
1418400 299.289 -351.414 -22000 3348.14 53978 1.05686
1418500 299.383 300.846 -21898.8 3349.2 53885.5 1.05868
1418600 301.262 -248.082 -21842 3370.21 53972.9 1.05696
1418700 300.849 62.4387 -21811.3 3365.59 53855.5 1.05927
1418800 299.021 182.101 -21946.9 3345.15 53555.9 1.0652
1418900 298.122 247.808 -21927.3 3335.08 53554.5 1.06522
1419000 301.07 -75.3765 -21849.6 3368.07 53828.2 1.05981
1419100 306.037 -289.952 -21833.8 3423.63 53836.1 1.05965
1419200 300.745 -21.6509 -21886.9 3364.43 53729.6 1.06175
1419300 300.791 218.161 -21972.7 3364.94 53646.7 1.06339
1419400 295.796 -144.024 -21998.5 3309.07 53694.2 1.06245
1419500 299.456 290.928 -21910.8 3350.01 53748.8 1.06137
1419600 301.448 -219.164 -21868.9 3372.3 53894 1.05851
1419700 301.03 -32.9662 -21810.2 3367.62 53903 1.05834
1419800 297.085 75.5127 -21898.2 3323.49 53708.5 1.06217
1419900 300.805 21.1358 -21890.5 3365.1 53723.5 1.06187
1420000 299.831 174.454 -21845.9 3354.2 54009.6 1.05625
1420100 296.494 -539.451 -21843.9 3316.87 54283.2 1.05092
1420200 302.545 -18.6571 -21819.8 3384.56 53949.4 1.05743
1420300 299.766 241.066 -21891.3 3353.47 53538.7 1.06554
1420400 299.623 -242.734 -21894.7 3351.88 53500.2 1.0663
1420500 302.022 -86.935 -21838 3378.72 53385.9 1.06859
1420600 299.202 -13.6574 -21962.4 3347.17 53231.8 1.07168
1420700 300.415 348.624 -21946.4 3360.73 53205 1.07222
1420800 303.852 -74.6641 -21903.9 3399.19 53408.1 1.06814
