# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2532000 0.25 301.127 -212.544 -20578.6 3368.7 -17209.9 54979.8 1.03763
2533000 0.25 299.831 -96.9048 -20576.6 3354.21 -17222.4 54750.1 1.04197
2534000 0.25 300.826 -33.0744 -20521.6 3365.34 -17156.3 54705.7 1.04282
2535000 0.25 300.143 -182.95 -20595 3357.69 -17237.3 54758 1.04182
2536000 0.25 299.063 91.4594 -20531 3345.61 -17185.4 55081.5 1.0357
2537000 0.25 299.133 -108.658 -20554 3346.4 -17207.6 55170.9 1.03403
2538000 0.25 299.023 95.296 -20562.1 3345.16 -17216.9 54882.4 1.03946
2539000 0.25 301.394 -119.999 -20540.7 3371.69 -17169 55089.8 1.03557
2540000 0.25 297.817 -157.203 -20604.6 3331.68 -17273 54931.6 1.03853
2541000 0.25 299.448 39.1492 -20567.3 3349.92 -17217.3 55136.2 1.03469
2542000 0.25 297.624 68.8533 -20669 3329.52 -17339.5 54840.2 1.04026
2543000 0.25 300.231 15.8319 -20608.6 3358.68 -17249.9 54786.6 1.04128
2544000 0.25 300.742 62.9123 -20644.1 3364.4 -17279.7 54977.9 1.03765
2545000 0.25 301.139 -54.7666 -20537.5 3368.83 -17168.7 54838.1 1.0403
2546000 0.25 301.166 -240.733 -20571.4 3369.14 -17202.3 54947.4 1.03825
2547000 0.25 299.592 74.303 -20563.5 3351.53 -17212 55209.7 1.03329
2548000 0.25 301.147 -134.794 -20561.5 3368.93 -17192.6 55136.3 1.03468
2549000 0.25 301.525 -176.182 -20585.5 3373.15 -17212.3 55263.5 1.03233
2550000 0.25 300.551 245.277 -20515.1 3362.26 -17152.8 54942.3 1.03833
2551000 0.25 301.093 -91.5851 -20502.2 3368.32 -17133.9 54904.9 1.03904
2552000 0.25 299.451 198.81 -20595.6 3349.96 -17245.6 54720.7 1.04253
2553000 0.25 301.001 -38.397 -20530.6 3367.29 -17163.3 54759.4 1.04179
2554000 0.25 301.127 18.4942 -20556.6 3368.7 -17187.9 55280.8 1.03198
2555000 0.25 298.512 -74.7169 -20562 3339.44 -17222.5 55042.2 1.03644
2556000 0.25 300.032 -274.647 -20509.9 3356.45 -17153.4 55109.9 1.0352
2557000 0.25 300.925 55.5982 -20531 3366.44 -17164.5 54798.2 1.04106
2558000 0.25 301.148 -71.9328 -20552.8 3368.94 -17183.8 54835.2 1.04035
2559000 0.25 299.213 83.4299 -20581.1 3347.3 -17233.8 54882.6 1.03948
2560000 0.25 301.301 -7.0374 -20524.8 3370.64 -17154.2 55168.6 1.03408
2561000 0.25 298.46 109.604 -20550.8 3338.86 -17211.9 54856.2 1.03996
2562000 0.25 300.777 205.844 -20548.9 3364.79 -17184.1 54892.6 1.03928
2563000 0.25 299.618 43.8484 -20523.4 3351.82 -17171.6 55239.5 1.03277
2564000 0.25 301.044 49.5122 -20611.4 3367.78 -17243.6 55251.1 1.03254
2565000 0.25 300.161 160.505 -20639.7 3357.9 -17281.8 55066.3 1.03598
2566000 0.25 298.061 112.419 -20598.5 3334.4 -17264.1 55179.5 1.03387
2567000 0.25 299.745 23.7275 -20538.8 3353.24 -17185.6 55168 1.03409
2568000 0.25 300.748 -55.7363 -20546.8 3364.46 -17182.3 54929.9 1.03857
2569000 0.25 299.934 -200.01 -20548.6 3355.36 -17193.3 55023.4 1.0368
2570000 0.25 300.505 41.1481 -20577.6 3361.75 -17215.8 55274.9 1.0321
2571000 0.25 299.858 180.495 -20513.8 3354.51 -17159.3 54973.1 1.03774
2572000 0.25 301.421 34.1223 -20601 3371.99 -17229 54813.8 1.04077
2573000 0.25 301.179 71.4798 -20665 3369.29 -17295.7 54783 1.0414
2574000 0.25 298.734 300.186 -20631.8 3341.94 -17289.9 55244 1.03266
2575000 0.25 297.274 -234.578 -20594.7 3325.6 -17269.1 55122.6 1.03495
2576000 0.25 300.286 -100.204 -20593.3 3359.29 -17234.1 54916.6 1.03882
2577000 0.25 300.277 157.517 -20591.6 3359.19 -17232.4 55089.2 1.03558
2578000 0.25 298.739 -115.552 -20598 3341.98 -17256 54735.7 1.04226
2579000 0.25 298.981 123.454 -20583.4 3344.69 -17238.7 54939.1 1.03838
2580000 0.25 300.534 -14.9612 -20587.9 3362.07 -17225.8 54895.7 1.03923
2581000 0.25 299.629 -121.387 -20651.4 3351.95 -17299.4 55212.5 1.03324
2582000 0.25 301.587 -18.4269 -20626.9 3373.85 -17253.1 55107.9 1.03521
2583000 0.25 300.878 -92.4004 -20553.1 3365.91 -17187.2 55237.9 1.03278
2584000 0.25 301.015 292.721 -20464.9 3367.45 -17097.5 55107.3 1.03521
2585000 0.25 298.198 22.932 -20558.3 3335.93 -17222.4 55464.2 1.02856
2586000 0.25 301.184 25.8746 -20590.4 3369.34 -17221 55332.4 1.03102
2587000 0.25 299.994 66.9953 -20621.8 3356.02 -17265.8 55396.7 1.02982
2588000 0.25 299.841 83.0144 -20551.8 3354.31 -17197.5 54994.8 1.03734
2589000 0.25 302.327 69.0888 -20520.4 3382.13 -17138.3 55082.3 1.0357
2590000 0.25 300.528 71.2818 -20565.3 3362 -17203.3 55158.2 1.03426
2591000 0.25 300.073 65.3081 -20582.7 3356.92 -17225.8 54967.6 1.03784
2592000 0.25 299.986 36.835 -20575.2 3355.94 -17219.3 55087.6 1.03559
2593000 0.25 301.521 207.631 -20519.2 3373.11 -17146.1 55225.1 1.03301
2594000 0.25 299.486 -31.6577 -20557.9 3350.35 -17207.6 55032.2 1.03663
2595000 0.25 301.697 -38.4963 -20618.7 3375.08 -17243.6 54612.3 1.04461
2596000 0.25 300.177 240.55 -20642.5 3358.07 -17284.5 54813.8 1.04076
2597000 0.25 299.455 23.088 -20586.1 3349.99 -17236.1 55470.5 1.02845
2598000 0.25 298.829 -69.1618 -20622.1 3342.99 -17279.2 55146.3 1.0345
2599000 0.25 301.64 2.78034 -20574 3374.44 -17199.6 54939.3 1.03838
2600000 0.25 298.749 -132.607 -20504.6 3342.1 -17162.5 55012.9 1.037
