# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1460500 300.549 -156.033 -20576.7 3362.24 55163.1 1.03416
1460600 296.437 -235.579 -20633.3 3316.23 54808.6 1.04086
1460700 298.662 397.014 -20643.5 3341.12 54317.6 1.05026
1460800 298.247 279.637 -20598.4 3336.48 54435.5 1.04799
1460900 302.249 -180.982 -20540.6 3381.25 54941.9 1.03833
1461000 300.841 -315.796 -20515.9 3365.5 55016.5 1.03692
1461100 298.454 11.298 -20625.4 3338.8 54802.7 1.04096
1461200 299.723 89.6464 -20661.4 3353 54664.5 1.04359
1461300 304.172 307.291 -20579.2 3402.76 54676.7 1.04336
1461400 300.28 -108.961 -20598.7 3359.22 55134 1.03471
1461500 297.846 -166.959 -20572.8 3332 55379.3 1.03012
1461600 303.321 67.358 -20539.8 3393.25 55261.2 1.03233
1461700 297.465 -54.2593 -20593.7 3327.74 55242.8 1.03267
1461800 301.371 293.619 -20583.1 3371.43 55289.9 1.03179
1461900 299.182 -135.991 -20604.9 3346.94 55609.4 1.02586
1462000 297.934 -146.208 -20666.9 3332.98 55715.8 1.0239
1462100 302.95 -98.6277 -20592.3 3389.1 55639.5 1.02531
1462200 303.177 -174.721 -20594.1 3391.64 55531.3 1.0273
1462300 297.415 -155.019 -20627.3 3327.18 55241.9 1.03269
1462400 301.731 453.43 -20588.1 3375.46 54888.1 1.03934
1462500 298.912 -130.822 -20589.9 3343.92 55094.6 1.03545
1462600 299.37 221.561 -20711.9 3349.05 55185.9 1.03373
1462700 297.323 -179.217 -20690.7 3326.14 55353.3 1.03061
1462800 301.479 418.055 -20616.3 3372.64 55335.6 1.03094
1462900 297.179 -349.413 -20624.9 3324.53 55512.5 1.02765
1463000 303.056 -1.95463 -20574.7 3390.28 55270.1 1.03217
1463100 298.6 146.75 -20565.4 3340.44 54946.6 1.03823
1463200 300.245 46.0435 -20592.7 3358.83 54738 1.04219
1463300 300.466 198.904 -20585.6 3361.31 54662 1.04364
1463400 298.212 137.02 -20639.4 3336.09 54812.4 1.04078
1463500 297.685 -316.996 -20633.6 3330.2 55154.1 1.03433
1463600 299.091 -249.166 -20562.4 3345.92 55137.1 1.03465
1463700 301.537 98.3085 -20542 3373.28 54779.8 1.0414
1463800 299.003 284.58 -20618.1 3344.94 54546.9 1.04584
1463900 298.481 239.001 -20676.6 3339.1 54644.3 1.04398
1464000 303.013 -65.3941 -20608.3 3389.8 55006.2 1.03712
1464100 298.071 -92.5866 -20607.9 3334.52 55249.1 1.03255
1464200 296.371 -83.1221 -20637.4 3315.5 55235.2 1.03281
1464300 301.576 -203.278 -20574.4 3373.73 55072.1 1.03587
1464400 298.463 -54.0637 -20614.4 3338.9 54802.3 1.04097
1464500 295.77 68.783 -20607.7 3308.77 54625.5 1.04434
1464600 298.711 361.064 -20575.9 3341.67 54509.8 1.04655
1464700 303.478 46.3237 -20532.9 3395 54820 1.04064
1464800 301.354 -253.303 -20518.9 3371.24 55175.7 1.03392
1464900 300.14 76.2632 -20578.8 3357.66 55148.5 1.03443
1465000 299.256 -204.116 -20626.8 3347.77 55144.5 1.03451
1465100 303.258 215.552 -20533.5 3392.54 55005.5 1.03712
1465200 299.278 -30.0474 -20549.5 3348.02 55150.1 1.03441
1465300 299.253 -350.626 -20651.5 3347.74 55166.7 1.03409
1465400 297.417 200.386 -20736.2 3327.2 54876.1 1.03957
1465500 297.867 101.015 -20666.4 3332.23 54863.9 1.0398
1465600 299.26 140.052 -20608.2 3347.81 55092 1.0355
1465700 303.585 -115.817 -20563.7 3396.2 55334.6 1.03096
1465800 299.02 -33.2216 -20551.2 3345.13 55429.8 1.02918
1465900 301.019 14.3747 -20575 3367.5 55376.2 1.03018
1466000 299.972 -201.79 -20581.5 3355.78 55327.2 1.03109
1466100 297.51 -407.647 -20590.6 3328.23 55003 1.03719
1466200 301.897 335.242 -20576.6 3377.31 54303.7 1.05053
1466300 296.938 472.79 -20612.8 3321.84 54208.6 1.05237
1466400 299.354 16.8117 -20574.6 3348.87 54663.3 1.04362
1466500 303.193 -154.164 -20492.9 3391.82 54998.4 1.03726
1466600 302.311 87.9806 -20588.1 3381.95 55083 1.03566
1466700 299.196 -90.3241 -20629.5 3347.1 55168.8 1.03405
1466800 295.631 -75.2414 -20688.3 3307.22 55036.8 1.03653
1466900 297.93 224.53 -20654.5 3332.94 54873.2 1.03962
1467000 300.482 166.185 -20567.5 3361.49 54885.4 1.03939
1467100 299.922 -106.861 -20604.1 3355.22 55081.2 1.0357
1467200 297.776 -218.636 -20647.1 3331.21 55111.7 1.03513
1467300 301.15 142.868 -20549.3 3368.95 54907 1.03898
1467400 299.891 76.7638 -20508.5 3354.87 54885 1.0394
1467500 297.022 -174.464 -20613.6 3322.78 55028.1 1.0367
1467600 297.926 -19.9067 -20649.5 3332.89 55133.7 1.03471
1467700 302.382 -14.3877 -20574.4 3382.74 55159.2 1.03423
1467800 297.56 15.6221 -20603 3328.8 55113.6 1.03509
1467900 302.738 177.507 -20563.1 3386.73 55130.5 1.03477
1468000 301.444 -435.738 -20462 3372.25 55316.8 1.03129
1468100 297.999 46.447 -20543.5 3333.71 54929.2 1.03858
1468200 298.034 392.227 -20553.2 3334.1 54574.6 1.04531
1468300 302.196 128.034 -20538.9 3380.66 54813.4 1.04076
1468400 297.217 -533.785 -20600.7 3324.96 55212.3 1.03324
1468500 297.739 -0.684021 -20564.1 3330.8 55050.1 1.03629
1468600 303.28 188.546 -20596.7 3392.79 54719 1.04256
1468700 296.284 140.364 -20645 3314.52 54728.1 1.04238
1468800 300.382 -25.2878 -20653 3360.37 55003.1 1.03717
1468900 301.987 -231.603 -20537.5 3378.32 55187.4 1.0337
1469000 302.243 -86.9612 -20574.2 3381.19 55131.2 1.03476
1469100 298.546 53.1083 -20619.3 3339.83 54903.3 1.03905
1469200 302.265 398.051 -20615.7 3381.43 54744.9 1.04206
1469300 297.669 -13.4959 -20629.8 3330.02 55132.3 1.03475
1469400 298.956 -340.916 -20562.8 3344.42 55650.4 1.02511
1469500 299.368 -185.111 -20479.5 3349.03 55594.8 1.02613
1469600 304.592 252.485 -20459.9 3407.46 55238.3 1.03275
1469700 300.805 154.997 -20480 3365.1 55125.6 1.03486
1469800 299.174 -12.7601 -20528.3 3346.86 55149.6 1.03441
1469900 303.045 7.01478 -20443.3 3390.16 55172.9 1.03398
1470000 300.783 -27.4748 -20468.6 3364.86 55297.9 1.03164
1470100 298.748 23.5959 -20524.4 3342.09 55393.5 1.02986
1470200 293.893 -176.208 -20584.1 3287.77 55426.7 1.02924
1470300 301.247 200.554 -20594 3370.04 55294.1 1.03171
1470400 298.401 -194.46 -20573.8 3338.21 55345.8 1.03075
1470500 299.745 88.5467 -20544.1 3353.24 55217 1.03315
1470600 301.129 -194.734 -20513.5 3368.73 55185 1.03375
1470700 296.722 -232.034 -20583 3319.42 55118.9 1.03499
1470800 300.574 531.272 -20536.1 3362.51 54889.6 1.03931
1470900 302.682 -200.767 -20459.8 3386.1 55118.7 1.035
1471000 298.239 50.6057 -20515.2 3336.39 55267.6 1.0322
1471100 296.88 -182.256 -20598.5 3321.19 55334.2 1.03096
1471200 296.651 154.56 -20667.6 3318.62 55257.1 1.0324
1471300 298.595 -146.723 -20559.4 3340.37 55394.6 1.02984
1471400 302.708 -204.229 -20580.5 3386.39 55452.8 1.02876
1471500 295.45 -297.012 -20590.1 3305.19 55181.9 1.03382
1471600 301.997 438.534 -20624.7 3378.44 54679.5 1.04331
1471700 297.46 42.1948 -20672.8 3327.68 54682.7 1.04325
1471800 298.225 -157.444 -20626.2 3336.24 54909.5 1.03894
1471900 297.051 -137.366 -20526 3323.1 54786.8 1.04126
1472000 301.174 267.503 -20456 3369.23 54614.4 1.04455
1472100 301.791 211.872 -20489 3376.13 54835.2 1.04035
1472200 296.505 -425.803 -20465.1 3317 55173.6 1.03396
1472300 301.803 265.36 -20464.9 3376.26 55047.5 1.03633
1472400 296.308 -175.293 -20509.2 3314.8 55036.1 1.03655
1472500 298.878 -58.8297 -20562.3 3343.55 54936.1 1.03843
1472600 301.351 86.2632 -20543.3 3371.21 54776.7 1.04145
1472700 302.427 19.2792 -20520 3383.25 54767.3 1.04163
1472800 299.674 276.63 -20611 3352.45 54870.9 1.03967
1472900 296.592 -327.359 -20510.8 3317.96 55162.5 1.03417
1473000 300.214 -222.93 -20482.5 3358.49 55073.2 1.03585
1473100 298.223 181.233 -20542 3336.22 54798.7 1.04104
1473200 295.014 218.919 -20549.4 3300.32 54668.5 1.04352
1473300 301.925 360.63 -20535.4 3377.63 54872.7 1.03964
1473400 300.752 -327.139 -20571.1 3364.51 55313.6 1.03135
1473500 298.846 -169.086 -20588.7 3343.19 55419.3 1.02938
1473600 299.247 313.477 -20616.6 3347.67 55215.6 1.03318
1473700 301.91 388.082 -20509.7 3377.46 55290.6 1.03178
1473800 299.855 -535.83 -20463.7 3354.47 55624.1 1.02559
1473900 301.73 1.6703 -20456.9 3375.45 55405.3 1.02964
1474000 303.211 -8.07903 -20496.4 3392.01 55087.8 1.03557
1474100 296.314 166.858 -20530.7 3314.86 54824 1.04056
1474200 302.043 204.733 -20497.8 3378.95 54887 1.03936
1474300 299.896 -108.011 -20507.5 3354.93 55157.8 1.03426
1474400 298.342 -430.982 -20503.8 3337.55 55312.3 1.03137
1474500 302.275 207.03 -20509.2 3381.54 54940 1.03837
1474600 299.012 137.021 -20540 3345.04 54829.8 1.04045
1474700 299.412 -50.4292 -20530.1 3349.52 55084.5 1.03564
1474800 302.945 -281.638 -20471 3389.04 55257 1.0324
1474900 305.363 267.938 -20463.8 3416.09 55202.4 1.03342
1475000 299.574 -362.477 -20525.2 3351.33 55343.3 1.03079
1475100 299.878 238.655 -20539.9 3354.73 55088.1 1.03557
1475200 304.344 192.161 -20529.4 3404.69 54967.7 1.03784
1475300 297.417 -354.165 -20556.3 3327.2 55067.9 1.03595
1475400 300.551 25.2229 -20537 3362.26 54837.3 1.04031
1475500 309.244 388.608 -20488.9 3459.51 54671.6 1.04346
1475600 300.833 -118.278 -20543.3 3365.41 54857.5 1.03992
1475700 297.947 62.473 -20562.4 3333.13 54878.2 1.03953
1475800 302.445 -68.5112 -20536 3383.45 54881.8 1.03946
1475900 298.728 -150.143 -20511.6 3341.87 54851.6 1.04003
1476000 297.093 -166.275 -20652.2 3323.57 54583.7 1.04514
1476100 298.981 479.416 -20621.1 3344.69 54293 1.05073
1476200 298.321 -23.3519 -20515.5 3337.31 54469.9 1.04732
1476300 299.995 -69.2065 -20499.7 3356.04 54643.5 1.04399
1476400 299.983 -138.062 -20593.5 3355.9 54573.5 1.04533
1476500 296.615 240.411 -20652.7 3318.23 54373.6 1.04918
1476600 300.783 88.164 -20631.9 3364.85 54460.4 1.0475
1476700 304.972 -132.591 -20543.6 3411.72 54734.4 1.04226
1476800 300.285 -218.162 -20541.9 3359.28 54702.2 1.04288
1476900 299.4 410.89 -20621.5 3349.38 54427 1.04815
1477000 299.117 -67.8544 -20634.4 3346.22 54619.6 1.04445
1477100 300.232 -136.603 -20592.5 3358.69 54877.9 1.03954
1477200 306.232 53.8768 -20501.5 3425.81 54759 1.0418
1477300 300.643 -9.43372 -20503.9 3363.29 54604.4 1.04474
1477400 300.318 -92.3173 -20577.1 3359.65 54525.6 1.04625
1477500 296.316 167.01 -20623.4 3314.89 54349.1 1.04965
1477600 304.889 480.681 -20618.1 3410.79 54447.5 1.04776
1477700 297.279 -156.577 -20568.1 3325.65 54973.3 1.03774
1477800 298.677 -418.391 -20547.9 3341.29 55136.1 1.03467
1477900 300.383 -86.429 -20539.2 3360.38 54818.6 1.04066
1478000 302.731 279.378 -20535.4 3386.64 54599.6 1.04483
1478100 297.972 106.87 -20567.8 3333.41 54745.8 1.04204
1478200 298.415 -159.012 -20614.4 3338.36 54955.4 1.03807
1478300 297.177 -35.0987 -20624 3324.51 54955.8 1.03806
1478400 302.334 131.427 -20548.7 3382.21 54863.5 1.03981
1478500 300.331 137.167 -20600.9 3359.8 54944.2 1.03828
1478600 297.982 -184.588 -20631 3333.52 55156.4 1.03429
1478700 299.984 -215.451 -20569 3355.92 55097.8 1.03539
1478800 300.303 316.197 -20538.5 3359.48 54861.3 1.03985
1478900 298.237 108.366 -20515.2 3336.37 55038.8 1.0365
1479000 303.635 -53.1719 -20515.2 3396.76 55292.5 1.03174
1479100 299.641 -257.844 -20575 3352.08 55494.1 1.02799
1479200 299.891 217.514 -20654.9 3354.87 55418 1.0294
1479300 297.276 -125.253 -20630.6 3325.62 55331.6 1.03101
1479400 300.498 293.517 -20562.4 3361.66 55090 1.03553
1479500 298.819 -34.0379 -20622.7 3342.88 55049.4 1.0363
1479600 296.69 167.175 -20653.7 3319.06 55054.3 1.0362
1479700 296.928 -105.948 -20575.8 3321.72 55266 1.03224
1479800 299.591 -130.749 -20492 3351.52 55403.4 1.02967
1479900 299.701 -23.2703 -20551.7 3352.75 55222.6 1.03305
1480000 294.992 77.2732 -20678.6 3300.06 54942.8 1.03831
1480100 296.744 303.838 -20660.2 3319.67 54812.7 1.04077
1480200 299.549 34.3889 -20571.3 3351.05 55022.6 1.0368
1480300 301.967 -401.63 -20504.8 3378.1 55359.2 1.0305
1480400 299.293 -318.048 -20592.1 3348.19 55233.2 1.03285
1480500 299.05 423.187 -20691.8 3345.47 54845.9 1.04014
1480600 295.574 147.199 -20628.5 3306.58 54696 1.04299
1480700 301.122 92.4171 -20559.7 3368.64 54806.5 1.04089
1480800 300.187 -219.195 -20476.7 3358.19 55214.8 1.03319
1480900 306.124 117.594 -20448.3 3424.6 55447.2 1.02886
1481000 300.708 -346.917 -20507.6 3364.02 55577.3 1.02645
1481100 300.239 -414.235 -20578.5 3358.77 55268.1 1.0322
1481200 295.781 435.305 -20674.1 3308.89 54573.9 1.04533
1481300 294.968 223.239 -20682.8 3299.8 54487.9 1.04698
1481400 299.382 -157.574 -20628.5 3349.18 54860.8 1.03986
1481500 301.037 137.783 -20586.2 3367.69 55062.6 1.03605
1481600 298.836 -103.543 -20633.1 3343.07 55263.3 1.03229
1481700 299.645 369.43 -20580.6 3352.12 55360.3 1.03048
1481800 302.547 -267.211 -20513.5 3384.59 55724.1 1.02375
1481900 299.963 -228.961 -20525 3355.68 55665.8 1.02482
1482000 298.682 404.509 -20617.3 3341.35 55412.8 1.0295
1482100 294.908 -218.163 -20625.4 3299.13 55539 1.02716
1482200 299.938 377.126 -20527.5 3355.4 55401.9 1.0297
1482300 299.32 -67.2515 -20508.6 3348.48 55554.3 1.02688
1482400 300.136 -300.897 -20487 3357.61 55746 1.02335
1482500 303.028 -205.925 -20503.2 3389.97 55438.6 1.02903
1482600 300.678 239.525 -20549.6 3363.68 54883.3 1.03944
1482700 302.707 252.975 -20544.8 3386.38 54779.7 1.0414
1482800 301.32 -116.796 -20562 3370.86 55072 1.03587
1482900 300.076 -186.332 -20566.2 3356.94 55130.7 1.03477
1483000 300.98 153.079 -20576.2 3367.06 55000.4 1.03722
1483100 298.302 -148.285 -20674.6 3337.1 55120.1 1.03497
1483200 299.839 106.505 -20588 3354.3 55297.6 1.03165
1483300 300.535 -350.023 -20522 3362.08 55552.1 1.02692
1483400 299.296 131.349 -20555.8 3348.22 55533.9 1.02726
1483500 298.165 -55.0458 -20619.8 3335.57 55531.4 1.0273
1483600 302.738 -20.8438 -20559 3386.73 55408.7 1.02958
1483700 299.932 -144.976 -20562.2 3355.34 55165.9 1.03411
1483800 299.13 252.19 -20540 3346.36 54933.4 1.03849
1483900 303.227 -74.7436 -20522 3392.19 54933.2 1.03849
1484000 304.333 166.215 -20492 3404.57 54990.6 1.0374
1484100 298.676 -349.786 -20554.1 3341.28 55053.5 1.03622
1484200 302.336 394.634 -20543.1 3382.22 54804.9 1.04092
1484300 300.233 -12.8786 -20495.8 3358.7 54921.3 1.03871
1484400 299.577 -321.399 -20513.7 3351.36 55078.1 1.03576
1484500 304.851 119.261 -20538.1 3410.36 54811.5 1.0408
1484600 298.752 166.139 -20584.1 3342.14 54571.8 1.04537
1484700 300.951 449.391 -20607.1 3366.73 54620.6 1.04444
1484800 297.836 -434.999 -20616.5 3331.88 55171.1 1.03401
1484900 302.435 -285.258 -20522.6 3383.34 55183.7 1.03378
1485000 300.999 155.74 -20506.9 3367.27 54901.4 1.03909
1485100 298.046 216.336 -20577.9 3334.24 54783.1 1.04133
1485200 298.916 -54.2869 -20623.4 3343.96 54961.1 1.03796
1485300 301.175 0.262705 -20523.5 3369.23 55065.5 1.03599
1485400 299.519 -70.8445 -20470.6 3350.71 55083.3 1.03566
1485500 295.478 -70.2627 -20559.9 3305.51 55004 1.03715
1485600 301.866 253.185 -20555.9 3376.97 54916.2 1.03881
1485700 304.677 -109.224 -20441.8 3408.41 55024 1.03677
1485800 298.812 74.1607 -20515.6 3342.81 54917.4 1.03879
1485900 299.978 59.6997 -20561.3 3355.85 54695.2 1.04301
1486000 297.972 357.468 -20613.5 3333.41 54486.5 1.047
1486100 297.242 -217.079 -20675 3325.24 54593.1 1.04496
1486200 298.021 -85.1294 -20586.5 3333.96 54544.4 1.04589
1486300 300.192 218.419 -20541.8 3358.25 54385.1 1.04895
1486400 304.325 -24.7604 -20506.2 3404.48 54569.6 1.04541
1486500 299.835 -205.844 -20554 3354.25 54794.7 1.04111
1486600 298.675 23.4968 -20592 3341.27 54807.7 1.04087
1486700 302.794 229.621 -20508.1 3387.35 54911.1 1.03891
1486800 299.835 -312.849 -20534.7 3354.24 55097.8 1.03539
1486900 295.288 -93.1754 -20598.2 3303.38 54984.8 1.03752
1487000 301.79 277.25 -20605.1 3376.11 54767.1 1.04164
1487100 301.955 117.659 -20539.2 3377.96 54796 1.04109
1487200 294.974 -305.863 -20576.3 3299.87 54921.6 1.03871
1487300 299.634 312.858 -20572.9 3352 54718.9 1.04256
1487400 299.705 2.67428 -20548.5 3352.79 54698.3 1.04295
1487500 299.649 0.252861 -20516.8 3352.17 54906.2 1.039
1487600 302.625 -487.044 -20462.9 3385.46 55213.6 1.03321
1487700 299.926 144.545 -20491.8 3355.26 54952.5 1.03813
1487800 298.419 395.586 -20561.7 3338.41 54795.5 1.0411
1487900 296.852 82.3749 -20554.5 3320.88 55070 1.03591
1488000 302.183 -378.037 -20472.9 3380.51 55385.9 1.03
1488100 298.791 74.398 -20507.6 3342.57 55399.7 1.02974
1488200 297.247 -32.6114 -20490.3 3325.3 55284.7 1.03189
1488300 303.157 308.515 -20517.4 3391.42 55080.3 1.03572
1488400 299.571 -373.369 -20545.3 3351.29 55317.7 1.03127
1488500 299.002 -214.184 -20551.6 3344.93 55245.2 1.03263
1488600 301.324 358.214 -20484.7 3370.91 54851.8 1.04003
1488700 299.308 48.2186 -20478.1 3348.36 54839.2 1.04027
1488800 296.168 -119.113 -20498.1 3313.22 55084.5 1.03564
1488900 303.114 -129.33 -20453.7 3390.94 55148.7 1.03443
1489000 297.992 -47.6991 -20450.2 3333.64 55085.5 1.03562
1489100 297.13 29.8107 -20512.6 3323.99 54991.6 1.03739
1489200 302.991 185.431 -20534.5 3389.55 54946.5 1.03824
1489300 298.585 -48.1197 -20474.5 3340.26 55037.8 1.03652
1489400 298.096 -26.2248 -20540.1 3334.79 55068.2 1.03594
1489500 304.551 36.2938 -20514.2 3407.01 55140.3 1.03459
1489600 298.949 23.5442 -20496.5 3344.34 55203.9 1.0334
1489700 302.042 42.8556 -20487.2 3378.94 55343.1 1.0308
1489800 305.274 -179.113 -20440.5 3415.1 55650.7 1.0251
1489900 297.759 -191.37 -20461.6 3331.02 55653.6 1.02505
1490000 301.398 421.223 -20502.2 3371.73 55265.8 1.03224
1490100 296.049 -61.915 -20557 3311.9 55192.6 1.03361
1490200 300.131 107.894 -20504.2 3357.56 55026.6 1.03673
1490300 302.39 168.418 -20506.9 3382.83 55051.2 1.03627
1490400 298.16 -431.266 -20469.4 3335.51 55107.7 1.0352
1490500 304.307 387 -20470.1 3404.28 54790.8 1.04119
1490600 300.932 0.777236 -20526.2 3366.52 54889.2 1.03932
1490700 299.074 -237.863 -20613.7 3345.73 54981.4 1.03758
1490800 298.394 107.161 -20565 3338.13 54952.1 1.03813
1490900 302.509 -201.49 -20533.5 3384.16 55012.7 1.03699
1491000 303.432 62.0807 -20533.7 3394.48 54916.9 1.0388
1491100 297.855 -34.8507 -20580.4 3332.09 54796.4 1.04108
1491200 302.025 234.95 -20543.3 3378.75 54717.7 1.04258
1491300 303.021 -86.5255 -20494.7 3389.89 54788.4 1.04123
1491400 298.519 194.765 -20592 3339.52 54822 1.0406
1491500 299.903 -320.497 -20579.8 3355.01 55107.9 1.0352
1491600 302.241 -104.367 -20484.4 3381.16 55211.2 1.03326
1491700 300.627 216.701 -20535.4 3363.11 55078.6 1.03575
1491800 298.634 -82.9288 -20585.8 3340.81 55211.1 1.03326
1491900 299.64 -202.435 -20544.3 3352.07 55253.9 1.03246
1492000 301.294 14.2331 -20511.2 3370.57 54965.8 1.03788
1492100 298.392 100.521 -20507.3 3338.11 54705.3 1.04281
1492200 304.76 207.279 -20468 3409.34 54693.9 1.04303
1492300 298.354 -404.824 -20544.8 3337.68 54976.5 1.03767
1492400 299.517 153.847 -20499.9 3350.69 54849 1.04009
1492500 304.717 -81.5848 -20472.2 3408.87 54681.7 1.04326
1492600 297.933 222.008 -20538.3 3332.97 54622.7 1.04439
1492700 299.401 -78.7528 -20530 3349.39 54790.9 1.04119
1492800 302.656 -345.55 -20445.2 3385.81 55005.6 1.03712
1492900 300.776 50.0575 -20476.9 3364.77 54899.1 1.03913
1493000 301.545 224.235 -20543.3 3373.38 54785.5 1.04129
1493100 298.143 41.2836 -20562.2 3335.32 54961.9 1.03795
1493200 301.822 -214.051 -20509.4 3376.48 55337.9 1.0309
1493300 298.361 -133.186 -20449.9 3337.76 55494.2 1.02799
1493400 299.181 67.7928 -20590.2 3346.93 55350.9 1.03065
1493500 293.354 -159.697 -20650.7 3281.74 55297.3 1.03165
1493600 299.804 202.223 -20642.2 3353.91 55089.4 1.03555
1493700 298.01 124.014 -20579 3333.84 55036.7 1.03653
1493800 304.123 89.2588 -20533.2 3402.22 55199.6 1.03348
1493900 299.576 -229.254 -20549.9 3351.35 55421.6 1.02934
1494000 296.856 -140.762 -20533.4 3320.93 55463.5 1.02856
1494100 300.571 86.8439 -20489.7 3362.49 55302.9 1.03155
1494200 299.115 -12.8011 -20522.1 3346.19 55086.5 1.0356
1494300 295.343 134.394 -20566.9 3304 54877.2 1.03955
1494400 300.887 129.955 -20505.7 3366.02 54809 1.04084
1494500 300.324 258.879 -20550 3359.71 54991.9 1.03739
1494600 296.285 -594.444 -20604.5 3314.54 55309.4 1.03143
1494700 299.664 301.137 -20559.3 3352.33 55074.5 1.03582
1494800 299.329 -298.266 -20551.1 3348.58 55000.9 1.03721
1494900 298.034 453.698 -20677.1 3334.1 54731.2 1.04232
1495000 296.335 -430.689 -20646.8 3315.09 54948.6 1.0382
1495100 301.225 -314.036 -20531.8 3369.8 54883.6 1.03943
1495200 301.592 431.072 -20538.3 3373.9 54578.2 1.04524
1495300 299.866 -185.311 -20637.5 3354.6 54663 1.04362
1495400 299.17 -202.607 -20628 3346.8 54631.8 1.04422
1495500 302.952 272.228 -20530.2 3389.12 54574.2 1.04532
1495600 297.411 -280.585 -20535.3 3327.13 54823.4 1.04057
1495700 303.957 304.3 -20544.9 3400.36 54719.1 1.04255
1495800 301.803 -170.804 -20586.3 3376.26 54841.3 1.04023
1495900 299.833 -68.3339 -20632.8 3354.22 54890.4 1.0393
1496000 299.33 21.762 -20636.2 3348.6 54753.3 1.0419
1496100 296.716 -18.5235 -20699.2 3319.36 54632.8 1.0442
1496200 299.948 353.944 -20608.5 3355.51 54578.9 1.04523
1496300 300.345 -244.495 -20542.9 3359.96 54966.5 1.03787
1496400 303.305 -213.317 -20602.7 3393.07 55172.5 1.03398
1496500 296.836 -169.906 -20655.6 3320.7 55085.8 1.03561
1496600 304.025 270.54 -20655.9 3401.12 54773.1 1.04153
1496700 296.926 24.1152 -20684.2 3321.71 54814.2 1.04074
1496800 300.482 -46.4505 -20645.3 3361.49 54995 1.03732
1496900 299.415 -94.855 -20645.3 3349.54 55109.5 1.03517
1497000 297.257 -141.583 -20721.3 3325.41 55022.8 1.0368
1497100 298.883 182.642 -20650.3 3343.6 54624.3 1.04437
1497200 302.306 74.9606 -20643.2 3381.89 54387.7 1.0489
1497300 295.982 117.395 -20625.1 3311.14 54423.2 1.04822
1497400 296.215 -255.024 -20613.9 3313.75 54541.9 1.04594
1497500 300.262 -72.9373 -20559.2 3359.02 54376.3 1.04912
1497600 297.152 103.652 -20601.3 3324.23 54409.6 1.04848
1497700 298.523 -164.532 -20625.8 3339.57 54662.9 1.04362
1497800 302.504 -80.069 -20646.1 3384.1 54870.7 1.03967
1497900 299.585 -158.643 -20632.7 3351.46 54956.2 1.03805
1498000 305.108 -21.3609 -20547.8 3413.24 54813.7 1.04075
1498100 301.669 216.37 -20602.6 3374.77 54679.8 1.0433
1498200 298.608 279.787 -20640.1 3340.53 54832.1 1.04041
