# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1595800 301.759 423.465 -21057.1 3375.78 53827.2 1.05983
1595900 303.465 9.47621 -20967.9 3394.85 53997.2 1.05649
1596000 297.816 -140.006 -20995.1 3331.66 54347.2 1.04969
1596100 298.186 224.066 -20959.3 3335.8 54476.8 1.04719
1596200 301.925 -439.046 -20933.2 3377.63 54761.3 1.04175
1596300 299.272 -354.933 -20992.7 3347.95 54685.8 1.04319
1596400 300.772 212.659 -21021.4 3364.73 54241.6 1.05173
1596500 298.669 382.112 -21031.4 3341.21 54008.6 1.05627
1596600 300.504 284.493 -20951.3 3361.73 54257.3 1.05143
1596700 299.347 -573.574 -20888.6 3348.79 54816.8 1.0407
1596800 307.885 -134.234 -20892.5 3444.3 54765.1 1.04168
1596900 299.616 -75.9069 -20970 3351.79 54534.2 1.04609
1597000 301.676 202.762 -21038.1 3374.85 54323.8 1.05014
1597100 294.169 -61.6335 -21015.3 3290.86 54220.2 1.05215
1597200 301.394 315.449 -20969.8 3371.69 54118.5 1.05412
1597300 301.683 -166.853 -20896.1 3374.92 54328.3 1.05005
1597400 300.712 -230.75 -20904 3364.06 54377.9 1.04909
1597500 297.392 232.775 -20947.7 3326.92 54277.2 1.05104
1597600 303.322 -41.8471 -20893.3 3393.26 54313.9 1.05033
1597700 299.297 -122.898 -20897 3348.23 54348.3 1.04966
1597800 302.663 31.3341 -20845.3 3385.88 54349.6 1.04964
1597900 302.809 74.432 -20826.8 3387.52 54337 1.04988
1598000 300.028 -42.3223 -20874.7 3356.41 54320.6 1.0502
1598100 300.299 -64.3284 -20906.7 3359.43 54361.4 1.04941
1598200 302.279 -12.4159 -20913.5 3381.59 54404.8 1.04857
1598300 296.99 -25.0643 -20916.6 3322.42 54418.5 1.04831
1598400 303.118 65.7051 -20947.9 3390.98 54400.5 1.04866
1598500 300.369 -50.0673 -20959.3 3360.22 54513.5 1.04648
1598600 298.231 -81.2395 -21019.4 3336.3 54555.5 1.04568
1598700 302.28 59.8779 -20916.3 3381.6 54437.2 1.04795
1598800 299.029 49.4742 -20919.2 3345.23 54395.8 1.04875
1598900 299.488 -45.9887 -21007.3 3350.37 54436.7 1.04796
1599000 295.377 129.128 -21035.3 3304.38 54445.2 1.0478
1599100 300.588 -68.2781 -20948.4 3362.67 54546.5 1.04585
1599200 298.055 -28.508 -20957.2 3334.34 54670.1 1.04349
1599300 300.217 -22.1693 -20942 3358.52 54667.5 1.04354
1599400 302.39 62.0136 -20891.9 3382.83 54608.4 1.04466
1599500 300.675 57.2688 -20919.8 3363.65 54575.3 1.0453
1599600 301.665 21.245 -20893.8 3374.73 54532.7 1.04612
1599700 305.054 244.351 -20831.9 3412.64 54422.9 1.04823
1599800 301.03 111.815 -20913 3367.62 54623.2 1.04439
1599900 297.604 -511.024 -20935.6 3329.29 55040.7 1.03646
1600000 303.212 -33.1334 -20914.5 3392.03 54944.5 1.03828
1600100 298.785 127.91 -20941.7 3342.5 54688.9 1.04313
1600200 301.988 10.6853 -20912.7 3378.33 54541.4 1.04595
1600300 301.143 75.3985 -20865.2 3368.88 54502.5 1.04669
1600400 299.588 -176.151 -20906.3 3351.48 54535.2 1.04607
1600500 301.845 -44.333 -21003.1 3376.73 54295.1 1.0507
1600600 297.169 375.308 -21001.3 3324.43 54076.3 1.05494
1600700 299.507 -350.264 -20958.5 3350.57 54305.6 1.05049
1600800 300.676 68.4812 -20937 3363.65 54221 1.05213
1600900 296.957 201.106 -20998.4 3322.05 54173.6 1.05305
1601000 298.625 -104.982 -21016.3 3340.71 54265.5 1.05127
1601100 301.262 187.382 -20971.5 3370.21 54294.3 1.05071
1601200 298.96 -94.1606 -20968.8 3344.46 54533.5 1.0461
1601300 304.583 -370.923 -20938.8 3407.36 54697.2 1.04297
1601400 298.171 -113.624 -20930.6 3335.63 54341.5 1.04981
1601500 299.875 403.438 -21073.8 3354.69 53808.2 1.0602
1601600 298.121 191.283 -21032.8 3335.08 53855.5 1.05927
1601700 301.411 -253.884 -20954.7 3371.88 54219.7 1.05216
1601800 298.863 104.982 -20935 3343.38 54322.8 1.05016
1601900 299.934 -83.6026 -21015.9 3355.35 54364.7 1.04935
1602000 295.726 5.95464 -20938.2 3308.28 54181.5 1.0529
1602100 300.123 287.861 -20946 3357.47 54023.7 1.05597
1602200 299.387 -74.2746 -20910.3 3349.24 54196.9 1.0526
1602300 303.29 31.5311 -20868.9 3392.9 54323.7 1.05014
1602400 297.861 -50.1114 -20889.6 3332.16 54406.3 1.04855
1602500 305.618 143.346 -20832.6 3418.94 54535.5 1.04606
1602600 303.025 -643.044 -20831.2 3389.94 54715.4 1.04262
1602700 301.026 195.971 -20879.4 3367.57 54375.6 1.04914
1602800 297.645 184.793 -20968.1 3329.75 54202.9 1.05248
1602900 298.92 -214.052 -20927.7 3344.01 54317.3 1.05026
1603000 301.438 159.618 -20892.9 3372.18 54236.9 1.05182
1603100 298.245 -145.295 -20930.2 3336.46 54243.6 1.05169
1603200 297.741 20.4618 -21036.5 3330.82 54121.7 1.05406
1603300 299.339 198.531 -20949.9 3348.69 54053.9 1.05538
1603400 302.685 -66.2653 -20868.4 3386.13 54370.4 1.04924
1603500 299.912 -245.055 -20903 3355.11 54682.5 1.04325
1603600 301.344 -64.7435 -20907.7 3371.12 54710.9 1.04271
1603700 307.346 121.95 -20837.3 3438.27 54664.4 1.0436
1603800 300.727 -116.506 -20878.7 3364.22 54731.9 1.04231
1603900 298.646 -81.357 -20932 3340.94 54503.2 1.04669
1604000 294.827 195.46 -21017.7 3298.22 54220.3 1.05214
1604100 299.473 119.858 -20953.9 3350.2 54160.1 1.05331
1604200 299.925 316.231 -20979.1 3355.26 54296.9 1.05066
1604300 296.062 -76.7708 -20971.9 3312.04 54912.6 1.03889
1604400 298.364 -432.948 -20868.6 3337.79 55281.7 1.03194
1604500 303.487 170.647 -20903.9 3395.1 55024.6 1.03677
1604600 298.092 -224.227 -20955.4 3334.75 54853.2 1.04
1604700 300.511 38.1631 -20946.1 3361.81 54648.6 1.0439
1604800 304.192 135.23 -20836.7 3402.98 54545.9 1.04586
1604900 303.421 117.297 -20897.6 3394.36 54518.1 1.04639
1605000 300.03 -103.912 -20977.4 3356.43 54577.9 1.04525
1605100 296.473 46.8752 -21007.9 3316.63 54550.7 1.04577
1605200 302.874 52.3757 -20968.7 3388.24 54562 1.04555
1605300 298.339 -221.873 -21004.5 3337.51 54629.3 1.04427
1605400 297.933 14.7533 -21008.5 3332.97 54590.4 1.04501
1605500 298.164 209.702 -20936 3335.56 54653.6 1.0438
1605600 302.19 -95.5186 -20956.2 3380.6 54848 1.0401
1605700 296.911 -231.565 -20973.7 3321.54 54937.4 1.03841
1605800 297.247 171.363 -21092 3325.3 54603.9 1.04475
1605900 297.432 -57.2171 -20975.3 3327.37 54461.3 1.04749
1606000 301.73 326.622 -20915.8 3375.45 54285.3 1.05088
1606100 298.841 151.004 -20972.1 3343.13 54464.6 1.04743
1606200 298.175 -416.582 -20984 3335.67 54878.8 1.03952
1606300 301.257 140.227 -20947.1 3370.15 54873 1.03963
1606400 300.131 -159.163 -20929.5 3357.55 54857.9 1.03991
1606500 299.948 13.3369 -20996.3 3355.51 54682.9 1.04324
1606600 298.817 261.137 -21042.2 3342.87 54505.1 1.04664
1606700 298.43 269.494 -21070.1 3338.53 54541.1 1.04595
1606800 299.2 93.353 -21033.3 3347.15 54946.9 1.03823
1606900 300.665 -567.994 -20958.9 3363.53 55351.7 1.03064
1607000 303.325 88.9045 -20901.6 3393.29 55262.9 1.03229
1607100 300.016 31.1023 -20999.5 3356.28 55141.2 1.03457
1607200 297.851 -94.4184 -21035.3 3332.05 55079.7 1.03573
1607300 302.634 493.955 -20994 3385.56 55046.4 1.03635
1607400 300.228 -335.216 -20978.4 3358.64 55352.8 1.03062
1607500 300.563 -349.195 -20951.3 3362.39 55272.7 1.03211
1607600 297.454 131.416 -20994.6 3327.61 54796.4 1.04108
1607700 300.104 197.472 -21075.9 3357.25 54496 1.04682
1607800 300.489 -96.2038 -20995.3 3361.57 54483.1 1.04707
1607900 301.259 40.7525 -20892.7 3370.18 54460.1 1.04751
1608000 298.155 130.103 -20953 3335.45 54492.1 1.04689
1608100 297.436 -151.323 -20988.3 3327.41 54627.8 1.04429
1608200 300.014 -131.054 -20906.3 3356.26 54495.2 1.04684
1608300 299.886 153.533 -20949 3354.82 54209.4 1.05236
1608400 294.073 241.511 -20987.3 3289.78 54189.2 1.05275
1608500 300.328 49.16 -20959.8 3359.76 54444.6 1.04781
1608600 299.812 53.2222 -20904.3 3353.99 54658.6 1.04371
1608700 304.164 -139.072 -20872.5 3402.68 54776.8 1.04145
1608800 300.411 -125.355 -20989.6 3360.69 54661.5 1.04365
1608900 298.154 -13.5765 -20990.1 3335.44 54438.7 1.04792
1609000 302.923 287.088 -20911 3388.8 54346.2 1.0497
1609100 300.242 -284.13 -20946.8 3358.8 54574.7 1.04531
1609200 299.03 54.696 -20913.1 3345.24 54589.1 1.04503
1609300 305.554 -21.3705 -20834.8 3418.22 54609.9 1.04464
1609400 302.803 -50.7762 -20836.9 3387.45 54565.6 1.04549
1609500 300.565 -47.917 -20903.3 3362.42 54351.4 1.04961
1609600 300.385 215.824 -20857.9 3360.4 54325.3 1.05011
1609700 305.444 -95.0663 -20837.5 3417 54501.1 1.04672
1609800 300.526 -114.701 -20923.1 3361.98 54467.2 1.04738
1609900 301.228 469.718 -21057.6 3369.83 54256 1.05145
1610000 296.56 -202.081 -21022.8 3317.61 54503.4 1.04668
1610100 301.47 -345.577 -21006.6 3372.53 54591.4 1.04499
1610200 299.095 139.571 -20956.7 3345.97 54439.5 1.04791
1610300 303.135 188.718 -20865.1 3391.17 54417.7 1.04832
1610400 297.879 42.0545 -20877.7 3332.37 54486.3 1.04701
1610500 299.999 -45.8796 -20940.2 3356.08 54597.3 1.04488
1610600 296.607 44.2541 -21013.3 3318.14 54720.4 1.04253
1610700 303.204 -164.173 -20983.1 3391.94 54816.5 1.0407
1610800 300.264 111.379 -21006.7 3359.05 54677.5 1.04335
1610900 296.286 264.836 -21101.7 3314.54 54520.8 1.04634
1611000 295.092 41.7548 -21137 3301.19 54784.8 1.04131
1611100 298.438 -422.172 -21060.5 3338.61 55122.6 1.03492
1611200 301.094 78.5809 -20970.4 3368.33 55041 1.03646
1611300 300.671 83.5207 -20971.3 3363.6 54824.7 1.04054
1611400 295.351 -150.456 -21041.6 3304.08 54704.4 1.04283
1611500 300.167 276.737 -21038 3357.97 54553.3 1.04572
1611600 296.075 -316.545 -20918.2 3312.19 54656.3 1.04375
1611700 301.452 228.465 -20903.6 3372.34 54494.1 1.04686
1611800 299.562 24.068 -20981.9 3351.19 54430.1 1.04809
1611900 297.206 -62.7226 -20979.4 3324.84 54476.3 1.0472
1612000 303.029 3.66897 -20976.8 3389.98 54360 1.04944
1612100 297.487 110.088 -20976.1 3327.99 54415.6 1.04837
1612200 301.97 -29.8062 -21024.5 3378.13 54567.6 1.04545
1612300 298.513 -36.6315 -21030 3339.46 54641.3 1.04404
1612400 300.573 -177.178 -20983.7 3362.5 54615 1.04454
1612500 300.687 266.227 -20960.2 3363.78 54398.9 1.04869
1612600 296.549 -151.601 -21050 3317.48 54357.3 1.04949
1612700 298.695 -6.89835 -20999.1 3341.49 54197.2 1.05259
1612800 302.135 258.314 -20976.5 3379.98 54198.9 1.05256
1612900 298.286 -290.744 -21019 3336.91 54416.7 1.04835
1613000 298.548 49.9325 -20987.3 3339.85 54508.8 1.04657
1613100 300.999 -314.729 -20923.4 3367.27 54627.8 1.04429
1613200 304.179 -17.0408 -20891.5 3402.84 54422 1.04825
1613300 300.644 181.909 -20969.9 3363.3 54135.1 1.0538
1613400 300.74 203.161 -20983.4 3364.37 54081.3 1.05485
1613500 302.974 -119.946 -20872.1 3389.37 54364.7 1.04935
1613600 301.473 22.0845 -20908.2 3372.57 54664.6 1.04359
1613700 296.398 -468.571 -20936.6 3315.8 54648 1.04391
1613800 302.467 340.259 -20906.7 3383.69 54201.4 1.05251
1613900 299.598 100.726 -20935.5 3351.6 54080.5 1.05486
1614000 298.448 -64.9012 -21022.3 3338.73 54247.1 1.05163
1614100 300.1 -379.657 -20932.1 3357.21 54360.5 1.04943
1614200 300.372 151.607 -20991.2 3360.26 54072 1.05503
1614300 299.354 397.689 -21060.7 3348.87 53921.3 1.05798
1614400 301.087 42.2956 -20983.8 3368.25 54124.4 1.05401
1614500 305.97 64.8918 -20941.9 3422.88 54430.4 1.04808
1614600 300.986 -321.755 -20925 3367.12 54770 1.04158
1614700 299.612 -124.64 -20984.6 3351.75 54727.4 1.0424
1614800 303.515 -95.1508 -21006.4 3395.42 54422.7 1.04823
1614900 297.7 17.8213 -21029.4 3330.36 54232.3 1.05191
1615000 299.413 170.516 -20987.3 3349.53 54140.8 1.05369
1615100 300.406 37.2318 -20897.1 3360.64 54139.9 1.0537
1615200 300.457 -47.4229 -20916.3 3361.2 54296.4 1.05067
1615300 297.091 -447.971 -20957.7 3323.55 54325.3 1.05011
1615400 296.237 544.812 -21074.9 3314 53970.7 1.05701
1615500 301.903 6.38928 -21064.7 3377.39 54092 1.05464
1615600 300.252 -44.5279 -20985.6 3358.91 54427.7 1.04814
1615700 296.235 -242.873 -21016.7 3313.98 54451.8 1.04767
1615800 299.142 196.367 -21010.6 3346.5 54298.4 1.05063
1615900 302.121 -99.0505 -20946 3379.82 54481.2 1.0471
1616000 299.611 -198.973 -21036 3351.75 54489.1 1.04695
1616100 298.886 -28.5562 -21038.2 3343.63 54305.9 1.05049
1616200 300.778 300.618 -20955.3 3364.8 54105.1 1.05438
1616300 299.995 -109.781 -20978.9 3356.03 54236.2 1.05183
1616400 295.758 -180.294 -21031.8 3308.64 54282.9 1.05093
1616500 301.947 144.978 -20996.8 3377.87 54052.4 1.05541
1616600 301.559 471.952 -21025.1 3373.53 54048 1.0555
1616700 297.993 -138.978 -21041 3333.64 54469.3 1.04734
1616800 299.082 -323.061 -21018.3 3345.82 54665 1.04358
1616900 303.914 130.384 -20915.5 3399.88 54399.1 1.04869
1617000 300.062 17.1002 -20965.7 3356.79 54366.5 1.04931
1617100 299.326 -52.0092 -21003.6 3348.55 54365.1 1.04934
1617200 300.117 28.5372 -21033.1 3357.41 54283.5 1.05092
1617300 297.307 71.6935 -21023.7 3325.96 54230.4 1.05195
1617400 297.871 -228.157 -20937.8 3332.28 54218.6 1.05217
1617500 302.739 75.2955 -20933.7 3386.74 54036.8 1.05572
1617600 300.395 95.4987 -20989.4 3360.51 53984.5 1.05674
1617700 300.787 7.37039 -21014.3 3364.9 54084.9 1.05478
1617800 293.255 -14.998 -21042.5 3280.64 54179.9 1.05293
1617900 300.264 -59.2916 -21007.9 3359.05 54373.3 1.04918
1618000 299.57 -1.66433 -21035.1 3351.28 54393.6 1.04879
1618100 296.3 -133.748 -21039.5 3314.7 54329.2 1.05003
1618200 301.938 286.864 -20995 3377.77 54185 1.05283
1618300 299.188 -54.792 -21057.7 3347.01 54290.3 1.05079
1618400 298.132 148.44 -21032.7 3335.2 54463.5 1.04745
1618500 301.929 -72.221 -20984.3 3377.67 54684.7 1.04321
1618600 295.208 -287.203 -21004.1 3302.48 54869.8 1.03969
1618700 301.292 62.5378 -21022.8 3370.55 54636.9 1.04413
1618800 298.866 209.63 -21049 3343.41 54311.1 1.05038
1618900 296.74 111.278 -21122.8 3319.62 54287.9 1.05083
1619000 298.415 -217.887 -21021.4 3338.36 54452.7 1.04765
1619100 302.571 245.51 -20953.9 3384.86 54485.2 1.04703
1619200 298.889 -415.418 -21029.4 3343.67 54766.8 1.04165
1619300 300.278 -141.647 -20974.1 3359.2 54707.5 1.04278
1619400 301.549 514.07 -21018.4 3373.42 54265.1 1.05128
1619500 299.043 -28.0032 -21080 3345.39 54329.4 1.05003
1619600 299.993 69.7625 -21006.1 3356.01 54616.7 1.04451
1619700 299.889 -621.743 -20934.1 3354.86 54792.6 1.04115
1619800 301.938 402.726 -20930.3 3377.77 54453.8 1.04763
1619900 301.012 260.116 -21020.1 3367.41 54410.3 1.04847
1620000 299.294 -260.509 -21043.7 3348.2 54719.1 1.04255
1620100 298.1 -423.322 -21024.7 3334.84 54746.8 1.04203
1620200 302.648 569.853 -21075 3385.71 54440 1.0479
1620300 295.074 236.599 -21070.4 3300.98 54691.6 1.04308
1620400 299.1 -361.975 -20984.3 3346.02 55069.4 1.03592
1620500 301.927 24.6525 -20982 3377.65 54972.6 1.03774
1620600 297.267 242.285 -21017.8 3325.52 54876.9 1.03955
1620700 299.38 66.2999 -21001.6 3349.16 54979.8 1.03761
1620800 299.887 -78.3311 -20903.6 3354.83 55127 1.03484
1620900 304.881 -199.104 -20856.6 3410.7 55142.7 1.03454
1621000 302.517 -86.8715 -20889.2 3384.25 54954.7 1.03808
1621100 299.685 234.24 -20990.7 3352.58 54698.4 1.04295
1621200 298.85 -209.763 -20982.6 3343.23 54672 1.04345
1621300 302.069 74.2409 -20921 3379.24 54656.9 1.04374
1621400 296.641 -180.243 -20979.8 3318.52 54790.5 1.04119
1621500 298.792 -91.3429 -21054.3 3342.58 54707.5 1.04277
1621600 301.421 119.696 -20941.7 3371.99 54573 1.04534
1621700 298.835 -41.4274 -20880.8 3343.06 54618.5 1.04447
1621800 301.877 80.9925 -20918.1 3377.1 54708.7 1.04275
1621900 298.254 -471.461 -20991.2 3336.56 54780 1.04139
1622000 296.184 627.105 -20999 3313.4 54460 1.04751
1622100 302.124 -97.4279 -20935 3379.85 54572.8 1.04535
1622200 300.361 -34.9728 -20984.5 3360.13 54876.3 1.03957
1622300 298.719 -486.417 -21018.1 3341.77 55036.5 1.03654
1622400 303.457 245.835 -20948.3 3394.77 54698 1.04296
1622500 306.732 -78.3077 -20875.7 3431.41 54557.5 1.04564
1622600 300.008 255.487 -20931.8 3356.18 54490.3 1.04693
1622700 299.414 27.3762 -20964.7 3349.54 54472.1 1.04728
1622800 298.236 -10.1413 -20993.4 3336.37 54526.4 1.04624
1622900 300.982 226.97 -20934.4 3367.08 54624.8 1.04435
1623000 299.764 -414.168 -20896.6 3353.46 54953.1 1.03811
1623100 296.309 -99.5636 -20944.6 3314.8 54751.2 1.04194
1623200 302.225 67.373 -20932.2 3380.99 54344.6 1.04974
1623300 302.592 445.094 -20791.7 3385.09 54180.4 1.05292
1623400 300.994 -282.624 -20819 3367.21 54514.3 1.04647
1623500 300.036 -153.425 -20962.6 3356.5 54598.9 1.04485
1623600 300.532 -148.458 -20936.9 3362.04 54454.4 1.04762
1623700 301.257 448.082 -20884.2 3370.16 54161 1.0533
1623800 295.324 -53.1801 -20921.4 3303.79 54274.6 1.05109
1623900 302.689 6.55346 -20927.6 3386.18 54454.8 1.04761
1624000 296.654 -459.072 -20909.9 3318.66 54581.2 1.04519
1624100 296.675 257.914 -20945.4 3318.9 54120.4 1.05409
1624200 301.583 613.334 -20892.8 3373.8 53927.2 1.05786
1624300 298.708 -323.594 -20893.1 3341.64 54487 1.047
1624400 306.2 -304.178 -20858.5 3425.45 54754.2 1.04188
1624500 301.982 -113.963 -20927.4 3378.26 54507.4 1.04661
1624600 298.5 308.94 -20994 3339.31 54121.8 1.05406
1624700 300.578 234.989 -20960.4 3362.56 54220 1.05215
1624800 299.792 -364.211 -20865.3 3353.77 54625.7 1.04434
1624900 300.813 -102.725 -20850.5 3365.19 54721.1 1.04251
1625000 300.309 -153.63 -20879.8 3359.55 54454.4 1.04762
1625100 298.809 341.923 -20983.9 3342.77 54128.9 1.05392
1625200 299.201 -50.4027 -20988.1 3347.16 54215.6 1.05223
1625300 303.198 80.9252 -20926.4 3391.87 54240.6 1.05175
1625400 297.23 -117.402 -20952.5 3325.11 54237.4 1.05181
1625500 301.944 25.8586 -20915.9 3377.84 54208 1.05238
1625600 304.063 79.7309 -20895.1 3401.55 54228.9 1.05198
1625700 300.983 -127.615 -20965.5 3367.09 54360.2 1.04944
1625800 299.257 161.527 -20977.2 3347.78 54421.3 1.04826
1625900 299.381 -131.257 -20983.2 3349.17 54582.2 1.04517
1626000 301.667 139.91 -20946.9 3374.74 54693.4 1.04304
1626100 297.87 -152.996 -21030.4 3332.27 54900.2 1.03911
1626200 298.228 -1.30306 -20991.5 3336.28 54939.5 1.03837
1626300 302.164 -22.2032 -21001.8 3380.3 54900.6 1.03911
1626400 296.99 -180.329 -21050.2 3322.42 54725.8 1.04243
1626500 298.258 331.834 -21002 3336.6 54303.9 1.05053
1626600 301.338 345.942 -21028.3 3371.06 54365 1.04935
1626700 294.267 -412.359 -21041 3291.96 54814.1 1.04075
1626800 299.59 20.7357 -20973.1 3351.5 54750.1 1.04196
1626900 300.631 -10.7433 -20914 3363.15 54661.7 1.04365
1627000 304.284 24.3027 -20911.5 3404.02 54612.5 1.04459
1627100 298.713 66.6289 -20998.3 3341.7 54538.6 1.046
1627200 299.415 59.5691 -20996.5 3349.55 54661.9 1.04364
1627300 302.127 -199.673 -20931.1 3379.89 54892.5 1.03926
1627400 300.335 -176.555 -21019.8 3359.84 54864.6 1.03979
1627500 297.339 -4.99617 -21034.9 3326.32 54652.6 1.04382
1627600 303.422 167.268 -21020.6 3394.38 54480.7 1.04711
1627700 299.072 266.153 -21018 3345.71 54586.1 1.04509
1627800 303.307 -132.4 -20937.1 3393.09 54910.6 1.03892
1627900 302.637 -446.387 -20875.2 3385.6 55090.2 1.03553
1628000 301.714 110.557 -20898 3375.27 54847.3 1.04012
1628100 299.23 78.9047 -21023.8 3347.48 54645.3 1.04396
1628200 295.949 233.461 -20948.5 3310.77 54560.2 1.04559
1628300 300.394 93.1661 -20910.5 3360.51 54657.9 1.04372
1628400 297.935 -215.295 -20881.2 3333 55082.1 1.03569
1628500 300.692 -555.763 -20877.4 3363.84 55182.1 1.03381
1628600 304.088 626.099 -20897.3 3401.83 54613 1.04458
1628700 299.187 33.8064 -20979.7 3347 54579.5 1.04522
1628800 302.371 -348.388 -20935.4 3382.62 54650.9 1.04385
1628900 303.276 310.306 -20892.1 3392.74 54415.9 1.04836
1629000 301.66 -123.682 -20983.1 3374.67 54473.7 1.04725
1629100 299.678 76.1489 -21013.9 3352.49 54429.8 1.04809
1629200 301.595 21.2877 -20947.4 3373.94 54419.1 1.0483
1629300 302.021 -79.7161 -20978.3 3378.71 54537.3 1.04603
1629400 298.265 270.651 -21027.9 3336.68 54546.2 1.04586
1629500 300.721 -172.893 -20958.9 3364.16 54732.7 1.04229
1629600 300.118 -154.895 -20877.3 3357.41 54721.6 1.0425
1629700 297.953 -51.6488 -20938.8 3333.2 54514.1 1.04647
1629800 298.086 374.632 -20992.6 3334.68 54261.6 1.05134
1629900 300.473 442.522 -20972 3361.38 54454.5 1.04763
1630000 299.903 -475.11 -20909.8 3355.01 55142.7 1.03455
1630100 301.525 -344.26 -20912.7 3373.15 55257.6 1.03239
1630200 299.543 -33.6211 -20958.7 3350.98 54844.5 1.04018
1630300 304.103 169.411 -20955.3 3401.99 54540 1.04598
1630400 298.564 -272.807 -20995.2 3340.02 54563.9 1.04552
1630500 300.576 417.52 -21015.5 3362.54 54536.8 1.04604
1630600 300.316 -171.67 -20997.9 3359.63 54719.8 1.04254
1630700 299.298 -282.966 -20971.8 3348.24 54713.5 1.04266
1630800 301.547 315.55 -20961.2 3373.4 54526.3 1.04624
1630900 298.031 -307.492 -20980.5 3334.06 54581.8 1.04517
1631000 302.071 266.694 -20967 3379.26 54446.1 1.04778
1631100 306.614 -28.9342 -20872.2 3430.08 54537.1 1.04603
1631200 301.326 -247.714 -20928.2 3370.93 54569.4 1.04541
1631300 300.96 204.74 -21036.1 3366.84 54340.8 1.04981
1631400 294.787 236.717 -21095 3297.77 54364.3 1.04936
1631500 293.439 -116.823 -21048 3282.7 54630.2 1.04425
1631600 301.325 -369.755 -20997.5 3370.92 54692.6 1.04306
1631700 299.041 129.239 -21037.2 3345.36 54429.6 1.0481
1631800 299.499 130.233 -21102.2 3350.49 54334.5 1.04993
1631900 298.721 -139.755 -21113.6 3341.79 54311.8 1.05037
1632000 298.707 47.977 -21096.1 3341.63 54104.1 1.0544
1632100 302.436 155.033 -21040.2 3383.34 53978.4 1.05686
1632200 297.459 -51.8818 -21094.9 3327.67 54038.5 1.05568
1632300 299.564 148.763 -21096.5 3351.21 54187.7 1.05278
1632400 298.806 -306.249 -20983.1 3342.74 54404.4 1.04858
1632500 304.079 124.277 -20967.8 3401.73 54293.7 1.05072
1632600 295.553 95.2356 -20981.7 3306.35 54139.2 1.05372
1632700 298.891 412.026 -20957.9 3343.69 54099.7 1.05449
1632800 299.584 -409.757 -20892.1 3351.44 54460.4 1.04751
1632900 298.573 32.1789 -20946.6 3340.13 54447.3 1.04776
1633000 296.981 30.6593 -21039.6 3322.32 54154.4 1.05342
1633100 301.144 92.5304 -21017.9 3368.89 54016.1 1.05612
1633200 298.671 -1.84667 -20992 3341.22 53989.3 1.05664
1633300 299.331 35.9291 -20921.1 3348.61 53985 1.05673
1633400 302.155 25.3864 -20935.3 3380.2 54076.5 1.05494
1633500 297.602 -299.093 -20973.4 3329.27 54377.1 1.04911
1633600 300.299 156.728 -20934 3359.44 54440.5 1.04789
