# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2532000 0.45 298.413 145.928 -20943.7 3338.34 -17605.3 54119.2 1.05416
2533000 0.45 300.738 213.991 -20849 3364.35 -17484.7 54318 1.05027
2534000 0.45 297.55 -39.2264 -20934.6 3328.69 -17605.9 54214.2 1.05227
2535000 0.45 299.791 93.994 -20963.6 3353.76 -17609.8 54469.6 1.04736
2536000 0.45 300.974 -190.538 -20965.2 3366.99 -17598.2 54517.3 1.04644
2537000 0.45 298.024 75.595 -20944.6 3333.99 -17610.6 54544.4 1.04591
2538000 0.45 299.817 158.889 -20984.3 3354.05 -17630.2 54379.5 1.04908
2539000 0.45 300.184 235.019 -20922.9 3358.15 -17564.8 55011.2 1.03705
2540000 0.45 298.55 50.989 -20966.1 3339.88 -17626.2 54961.9 1.03797
2541000 0.45 300.795 -28.987 -21036.4 3364.99 -17671.4 55064 1.03603
2542000 0.45 300.856 1.34999 -20917.1 3365.67 -17551.4 54629.1 1.04431
2543000 0.45 298.978 -188.885 -20947.3 3344.66 -17602.6 54475.9 1.04721
2544000 0.45 300.682 -184.313 -20921.3 3363.73 -17557.6 54627.6 1.0443
2545000 0.45 298.558 151.813 -20975.7 3339.96 -17635.8 54457.9 1.04755
2546000 0.45 299.989 -88.4159 -20962.3 3355.98 -17606.3 54467.4 1.04738
2547000 0.45 298.273 -197.415 -20930.8 3336.78 -17594 54255.4 1.0515
2548000 0.45 300.216 -36.1453 -20975.1 3358.52 -17616.6 54276.3 1.05107
2549000 0.45 300.07 89.7628 -20990.1 3356.87 -17633.3 54377.1 1.04912
2550000 0.45 299.613 43.1733 -20906.3 3351.77 -17554.5 54493.6 1.04687
2551000 0.45 300.905 93.2203 -21002.1 3366.21 -17635.9 54774.9 1.04149
2552000 0.45 299.899 84.1501 -20980.9 3354.96 -17625.9 54696.6 1.04299
2553000 0.45 300.051 -165.975 -20953.6 3356.67 -17596.9 54487.4 1.047
2554000 0.45 298.428 5.38221 -20924.3 3338.51 -17585.8 54213.4 1.05229
2555000 0.45 301.807 38.1379 -20938.8 3376.31 -17562.5 54251.5 1.05154
2556000 0.45 299.669 -119.713 -20959.2 3352.39 -17606.8 54407.4 1.04856
2557000 0.45 300.344 -186.13 -20982.2 3359.95 -17622.2 54950.5 1.03819
2558000 0.45 300.086 -64.9098 -20935.1 3357.05 -17578 54715.8 1.04263
2559000 0.45 302.609 40.2962 -20954.8 3385.28 -17569.5 54690.5 1.0431
2560000 0.45 298.733 35.5779 -20878.3 3341.92 -17536.4 54652.2 1.04383
2561000 0.45 301.852 5.75601 -20954.1 3376.81 -17577.3 54421.4 1.0483
2562000 0.45 299.548 111.759 -20945.6 3351.04 -17594.6 54530.1 1.04619
2563000 0.45 300.165 -132.61 -20936.5 3357.94 -17578.5 54387.8 1.04896
2564000 0.45 299.193 230.993 -20917.9 3347.07 -17570.8 54360.8 1.04943
2565000 0.45 299.26 -305.179 -20951 3347.82 -17603.2 54349.7 1.04964
2566000 0.45 298.617 66.4311 -20974.1 3340.63 -17633.4 54256.7 1.05146
2567000 0.45 300.85 -25.0966 -20971.3 3365.61 -17605.7 54390.5 1.04887
2568000 0.45 300.647 32.5809 -20945.3 3363.34 -17581.9 54447.2 1.04777
2569000 0.45 301.07 -36.8632 -20865 3368.07 -17496.9 54714.2 1.04266
2570000 0.45 298.899 142.444 -20956.5 3343.78 -17612.7 54481.4 1.04712
2571000 0.45 299.87 265.949 -21027.3 3354.63 -17672.6 54291.3 1.05077
2572000 0.45 299.328 2.94153 -20983.8 3348.58 -17635.2 54737.6 1.04224
2573000 0.45 298.83 62.0694 -20911.3 3343.01 -17568.3 54891.3 1.03929
2574000 0.45 301.032 -71.8233 -20990.5 3367.64 -17622.8 54635.4 1.04418
2575000 0.45 300.448 40.8965 -20894.3 3361.1 -17533.2 54759.1 1.04181
2576000 0.45 300.696 48.4178 -20948.8 3363.88 -17584.9 54421.2 1.04828
2577000 0.45 300.142 5.37154 -20945 3357.68 -17587.3 54323.5 1.05015
2578000 0.45 298.959 50.3922 -20969.1 3344.45 -17624.6 54893.3 1.03925
2579000 0.45 301.652 -288.753 -20922.2 3374.58 -17547.6 54772.4 1.04155
2580000 0.45 300.874 133.936 -20983.5 3365.88 -17617.6 54277.6 1.05105
2581000 0.45 299.965 93.4522 -20970.9 3355.7 -17615.2 54287.8 1.05084
2582000 0.45 299.584 129.2 -20958.5 3351.44 -17607.1 54909.8 1.03895
2583000 0.45 300.411 -116 -21007.2 3360.69 -17646.5 54588.3 1.04506
2584000 0.45 299.987 312.707 -20956 3355.95 -17600.1 55109.5 1.03518
2585000 0.45 300.228 1.77927 -20988.1 3358.64 -17629.5 54945.8 1.03826
2586000 0.45 299.286 37.7774 -20982.1 3348.1 -17634 54743.3 1.04211
2587000 0.45 298.488 24.8413 -20962.6 3339.18 -17623.5 54563.5 1.04553
2588000 0.45 299.853 166.378 -20980.1 3354.45 -17625.6 54562.2 1.04558
2589000 0.45 299.348 -100.315 -21054.7 3348.8 -17705.9 54817.2 1.04071
2590000 0.45 300.715 -88.3001 -20959.4 3364.1 -17595.3 54540.8 1.04597
2591000 0.45 301.825 215.398 -21012.9 3376.52 -17636.4 54593.9 1.04497
2592000 0.45 299.375 50.2129 -20973.2 3349.1 -17624.1 54511.5 1.04655
2593000 0.45 300.073 31.29 -20933 3356.91 -17576 54249.4 1.05159
2594000 0.45 299.789 23.0398 -20982.3 3353.73 -17628.6 54340.7 1.04983
2595000 0.45 298.933 -164.466 -20989.8 3344.16 -17645.6 54313.5 1.05035
2596000 0.45 299.846 -46.0665 -20925.3 3354.37 -17571 54406.1 1.04855
2597000 0.45 299.673 224.026 -20908.1 3352.44 -17555.7 54120.5 1.0541
2598000 0.45 299.852 -141.608 -20968.7 3354.44 -17614.3 54243.6 1.0517
2599000 0.45 300.021 170.194 -20890.2 3356.33 -17533.9 54296 1.05069
2600000 0.45 298.556 -78.0746 -20907.8 3339.94 -17567.8 54623.9 1.04438
