# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1084200 299.166 178.404 -21841.7 3346.76 53293.2 1.07045
1084300 303.308 196.717 -21798.7 3393.1 53109.4 1.07415
1084400 296.838 -11.455 -21843.4 3320.72 53175.4 1.07282
1084500 299.901 -71.0034 -21859.4 3354.99 53369.4 1.06892
1084600 301.784 -182.256 -21844.3 3376.05 53701.7 1.0623
1084700 299.24 -251.304 -21834.6 3347.6 53824.8 1.05987
1084800 299.375 12.3753 -21867.6 3349.1 53824.4 1.05988
1084900 296.715 -74.1038 -21908.5 3319.34 53740.3 1.06154
1085000 301.85 381.07 -21882.6 3376.79 53468.4 1.06694
1085100 299.155 43.744 -21856.5 3346.64 53590.3 1.06451
1085200 299.078 -206.898 -21830.9 3345.78 53774.5 1.06087
1085300 300.836 203.139 -21767.2 3365.45 53822.4 1.05992
1085400 296.865 -308.537 -21827.6 3321.03 54010.8 1.05622
1085500 299.48 -177.82 -21833.3 3350.28 53817.7 1.06002
1085600 301.432 306.459 -21826 3372.11 53346.8 1.06938
1085700 299.564 525.186 -21896.1 3351.21 53240 1.07152
1085800 296.153 -116.312 -21955.7 3313.06 53569.6 1.06493
1085900 296.733 -247.392 -21879.7 3319.55 53713.5 1.06207
1086000 300.725 -152.67 -21815.5 3364.2 53441.8 1.06747
1086100 302.606 781.229 -21806.5 3385.24 53056.6 1.07522
1086200 296.151 -138.426 -21837.1 3313.03 53236.4 1.07159
1086300 301.412 -46.7116 -21791.7 3371.89 53362.2 1.06906
1086400 300.786 76.268 -21799.9 3364.89 53367.4 1.06896
1086500 300.973 111.014 -21799.6 3366.97 53448 1.06735
1086600 303.291 -156.742 -21790 3392.91 53586.9 1.06458
1086700 300.208 -77.943 -21869.7 3358.42 53569.8 1.06492
1086800 300.864 192.803 -21820.6 3365.76 53553.2 1.06525
1086900 301.452 -232.714 -21726.4 3372.34 53696 1.06242
1087000 295.3 -299.182 -21780.5 3303.52 53632.7 1.06367
1087100 302.836 296.974 -21819.4 3387.82 53322.2 1.06987
1087200 297.81 97.551 -21915.2 3331.59 53262.8 1.07106
1087300 299.141 149.294 -21914.8 3346.48 53380.5 1.0687
1087400 301.967 -228.71 -21795.5 3378.09 53469.3 1.06692
1087500 301.552 48.5055 -21803.3 3373.46 53416.4 1.06798
1087600 300.104 45.0976 -21864.5 3357.26 53473.5 1.06684
1087700 296.95 194.418 -21852 3321.98 53567.4 1.06497
1087800 301.109 -140.767 -21809.7 3368.5 53790 1.06056
1087900 304.18 -59.7179 -21845.3 3402.85 53960.8 1.0572
1088000 298.154 117.723 -21860.1 3335.45 54124.7 1.054
1088100 302.564 115.32 -21831.4 3384.78 54261.2 1.05135
1088200 296.897 -213.601 -21880.6 3321.38 54457.3 1.04756
1088300 300.285 51.1748 -21846.5 3359.29 54507.1 1.04661
1088400 298.869 -396.672 -21768.2 3343.44 54430.5 1.04808
1088500 303.242 193.666 -21765.2 3392.36 54066.3 1.05514
1088600 296.545 -123.937 -21818.5 3317.45 53978.8 1.05685
1088700 301.301 -93.5487 -21786.4 3370.64 53921.4 1.05797
1088800 297.742 -23.8094 -21783.4 3330.84 53949.7 1.05742
1088900 292.858 117.112 -21859.9 3276.2 53938.3 1.05764
1089000 300.261 -21.1718 -21852.6 3359.02 53793.4 1.06049
1089100 300.662 55.6445 -21804.1 3363.5 53696.5 1.06241
1089200 297.508 6.54957 -21843.8 3328.22 53526.9 1.06577
1089300 301.264 259.781 -21774.3 3370.24 53362.9 1.06905
1089400 301.652 -130.459 -21756.8 3374.57 53372.9 1.06885
1089500 297.39 73.7284 -21841 3326.9 53336.1 1.06958
1089600 298.922 -127.08 -21798.3 3344.04 53346.5 1.06938
1089700 302.455 -44.7091 -21741.2 3383.55 53344.1 1.06942
1089800 299.261 362.949 -21815.1 3347.83 53400.6 1.06829
1089900 297.964 -189.204 -21751.3 3333.32 53702.9 1.06228
1090000 300.24 -8.55707 -21700.9 3358.78 53875.4 1.05888
1090100 304.019 79.9512 -21619.1 3401.06 53872.7 1.05893
1090200 300.438 -442.269 -21645 3360.99 53794.2 1.06048
1090300 302.263 341.294 -21761.8 3381.41 53493.7 1.06644
1090400 299.456 107.844 -21835.6 3350.01 53415.3 1.068
1090500 300.353 -89.0782 -21816.2 3360.04 53538.4 1.06554
1090600 302.875 -347.047 -21750.2 3388.26 53738.2 1.06158
1090700 298.063 139.461 -21786.7 3334.42 53514.6 1.06602
1090800 303.127 198.547 -21774.2 3391.07 53354.6 1.06921
1090900 299.648 -98.3372 -21773.2 3352.16 53557.2 1.06517
1091000 298.968 11.5579 -21781.7 3344.55 53643.7 1.06345
1091100 306.473 315.895 -21717.5 3428.5 53682.4 1.06269
1091200 301.825 -336.273 -21746.1 3376.51 53929.4 1.05782
1091300 300.451 -4.27873 -21783.4 3361.14 53812.4 1.06012
1091400 299.558 54.1177 -21865.8 3351.14 53594.9 1.06442
1091500 299.861 325.16 -21895.8 3354.54 53536.8 1.06558
1091600 298.536 -581.424 -21854.9 3339.72 53742.3 1.0615
1091700 299.322 193.918 -21811.9 3348.51 53613.5 1.06405
1091800 303.292 190.09 -21777.5 3392.92 53565.9 1.065
1091900 303.416 -3.97972 -21742.1 3394.31 53758.5 1.06118
1092000 301.143 -217.108 -21840.8 3368.88 53664 1.06305
1092100 296.815 98.2578 -21890.5 3320.46 53463.9 1.06703
1092200 302.957 581.137 -21861.8 3389.17 53643.2 1.06347
1092300 298.879 -499.267 -21826.3 3343.55 54193.5 1.05267
1092400 299.398 -51.183 -21819.5 3349.36 54246.5 1.05163
1092500 302.144 -274.45 -21764.8 3380.08 54104.2 1.0544
1092600 301.775 182.864 -21813 3375.95 53827.9 1.05981
1092700 299.475 -7.82861 -21864 3350.22 53745.9 1.06143
1092800 300.598 -220.636 -21814.2 3362.78 53576.4 1.06479
1092900 298.78 393.159 -21776.2 3342.44 53368.3 1.06894
1093000 298.071 -202.617 -21715.4 3334.52 53512.8 1.06605
1093100 303.571 155.295 -21702.7 3396.04 53635.6 1.06361
1093200 298.907 -169.644 -21734 3343.87 53804.1 1.06028
1093300 300.235 -125.43 -21712.3 3358.72 53895.6 1.05848
1093400 304.507 98.0658 -21645.2 3406.51 53735.9 1.06163
1093500 300.875 -100.055 -21729.3 3365.88 53550.6 1.0653
1093600 300.603 237.739 -21815.3 3362.83 53415 1.06801
1093700 298.503 -48.7465 -21846.2 3339.35 53376.5 1.06878
1093800 304.463 411.066 -21738.7 3406.02 53342 1.06947
1093900 300.161 -487.943 -21732.5 3357.9 53673.2 1.06287
1094000 297.272 -115.863 -21814 3325.57 53641 1.06351
1094100 295.594 185.236 -21922 3306.8 53207.7 1.07217
1094200 296.938 377.712 -21907.3 3321.84 52893.5 1.07854
1094300 300.31 269.439 -21829.5 3359.56 52970.5 1.07697
1094400 303.696 -526.809 -21767.5 3397.44 53415.2 1.06801
1094500 300.834 -51.0385 -21757.9 3365.43 53509.9 1.06611
1094600 299.481 3.24356 -21860.7 3350.29 53452.1 1.06726
1094700 297.539 176.231 -21863.6 3328.56 53534.8 1.06562
1094800 302.057 -189.619 -21806.2 3379.11 53898.6 1.05842
1094900 298.524 -520.242 -21798.5 3339.58 53873.5 1.05892
1095000 300.547 676.343 -21836 3362.21 53398.1 1.06835
1095100 300.269 -140.866 -21693.3 3359.1 53561.9 1.06508
1095200 302.873 -323.311 -21655.9 3388.23 53836.4 1.05964
1095300 295.834 -42.781 -21703.7 3309.49 53644.4 1.06344
1095400 301.184 228.666 -21709.5 3369.34 53475.8 1.06679
1095500 298.777 -454.424 -21768.4 3342.41 53569.3 1.06493
1095600 296.842 151.589 -21818 3320.77 53314.7 1.07002
1095700 302.861 373.891 -21811.4 3388.1 53375 1.06881
1095800 297.865 -411.705 -21752 3332.21 53625.1 1.06382
1095900 305.154 176.305 -21726.2 3413.75 53487.9 1.06655
1096000 298.475 -133.684 -21800.6 3339.03 53388.2 1.06854
1096100 296.663 -167.07 -21817.9 3318.76 53233.7 1.07164
1096200 301.435 427.445 -21748.1 3372.14 53194.4 1.07243
1096300 298.14 -314.028 -21757.4 3335.29 53469.7 1.06691
1096400 301.113 -209.48 -21712.7 3368.55 53427 1.06777
1096500 301.295 552.617 -21721.1 3370.58 53265.3 1.07101
1096600 299.729 -270.17 -21777.7 3353.06 53553.1 1.06525
1096700 300.496 -86.9024 -21775.5 3361.65 53588 1.06456
1096800 295.232 -110.975 -21869.7 3302.75 53552.5 1.06526
1096900 297.739 324.97 -21785 3330.8 53445.3 1.0674
1097000 302.006 266.435 -21755.1 3378.53 53548.5 1.06535
1097100 296.789 -420.757 -21792.7 3320.17 53782.8 1.0607
1097200 302.781 218.775 -21770.5 3387.2 53683.9 1.06266
1097300 302.513 62.865 -21748.6 3384.2 53782.6 1.06071
1097400 299.888 -95.9807 -21836.2 3354.84 54000.2 1.05643
1097500 296.111 -230.269 -21863.7 3312.58 54090.5 1.05467
1097600 298.589 117.53 -21833.4 3340.31 53908.1 1.05824
1097700 300.586 93.569 -21791.7 3362.65 53868.6 1.05901
1097800 300.673 -84.4044 -21805.4 3363.62 54134.3 1.05382
1097900 297.093 -222.242 -21834.6 3323.57 54308.3 1.05044
1098000 301.168 314.32 -21753.1 3369.16 54180.2 1.05292
1098100 301.558 -312.173 -21742.2 3373.52 54268.6 1.05121
1098200 295.95 117.125 -21819.1 3310.78 54105.9 1.05437
1098300 300.106 164.326 -21845.4 3357.28 53933.5 1.05774
1098400 299.473 274.04 -21823.2 3350.2 54012.8 1.05619
1098500 302.604 -699.138 -21739.6 3385.22 54241.1 1.05174
1098600 306.344 372.229 -21675.9 3427.07 53942.4 1.05756
1098700 301.453 90.0179 -21781.5 3372.34 53815.7 1.06005
1098800 297.398 152.31 -21840.2 3326.99 53798.2 1.0604
1098900 300.566 -51.485 -21804.6 3362.43 53885.9 1.05867
1099000 300.118 108.818 -21712.2 3357.42 53943.8 1.05754
1099100 300.194 102.151 -21705 3358.26 54130.1 1.0539
1099200 300.823 -186.945 -21745 3365.3 54309.5 1.05041
1099300 298.269 -260.469 -21763.3 3336.73 54170.8 1.05311
1099400 301.868 311.768 -21781.7 3376.99 53827.5 1.05982
1099500 298.991 -47.4139 -21749.8 3344.8 53733.3 1.06168
1099600 303.391 -70.9599 -21713.7 3394.03 53570.2 1.06491
1099700 300.017 302.878 -21786 3356.29 53578.2 1.06475
1099800 295.385 -230.956 -21759.3 3304.47 53850.9 1.05936
1099900 301.498 148.465 -21736.7 3372.85 53896.4 1.05847
1100000 300.857 -272.979 -21748.5 3365.68 53918.6 1.05803
1100100 298.918 13.8323 -21810.9 3343.99 53744.1 1.06146
1100200 300.729 320.217 -21843.7 3364.25 53643.8 1.06345
1100300 305.096 -90.7842 -21760.1 3413.1 53875.2 1.05888
1100400 299.063 -174.757 -21731.2 3345.61 53951.1 1.05739
1100500 298.838 15.0741 -21804.7 3343.1 53676.3 1.06281
1100600 303.798 243.085 -21729.2 3398.59 53478 1.06675
1100700 298.574 181.666 -21729.5 3340.14 53758.1 1.06119
1100800 299.165 -230.034 -21785.2 3346.76 54062.7 1.05521
1100900 300.218 -24.2898 -21776.6 3358.53 54046.4 1.05553
1101000 299.88 -290.434 -21793.4 3354.75 53896.4 1.05847
1101100 298.409 136.188 -21837.7 3338.3 53478.4 1.06674
1101200 303.508 396.586 -21783 3395.34 53208.3 1.07215
1101300 297.226 -266.987 -21785.4 3325.06 53413 1.06805
1101400 294.862 124.875 -21871.2 3298.61 53482.9 1.06665
1101500 298.323 194.403 -21792.6 3337.33 53584.5 1.06463
1101600 302.992 -380.994 -21781.8 3389.56 53756.6 1.06122
1101700 297.803 141.765 -21830.5 3331.51 53612.4 1.06407
1101800 299.371 103.694 -21788.4 3349.06 53699.8 1.06234
1101900 302.569 64.7532 -21682.7 3384.84 53956.6 1.05729
1102000 298.356 -343.977 -21716.3 3337.71 54143.5 1.05363
1102100 298.349 92.0543 -21813.1 3337.63 53929.3 1.05782
1102200 296.184 30.456 -21880.6 3313.4 53802.6 1.06031
1102300 299.23 9.74804 -21815.5 3347.48 53855.8 1.05926
1102400 299.149 -325.563 -21748 3346.57 54079.4 1.05488
1102500 302.346 64.0732 -21762.7 3382.34 53900.2 1.05839
1102600 299.018 -130.738 -21789.6 3345.11 53804.6 1.06027
1102700 301.876 127.049 -21754.4 3377.08 53867.9 1.05902
1102800 302.982 -43.1034 -21602.5 3389.46 53931.2 1.05778
1102900 301.019 -4.28877 -21659.8 3367.5 53825.6 1.05986
1103000 300.731 163.758 -21731.5 3364.27 53632.8 1.06367
1103100 297.799 120.885 -21799.1 3331.47 53639.5 1.06354
1103200 303.083 51.9691 -21700.1 3390.58 53839.8 1.05958
1103300 300.096 -202.552 -21721.2 3357.16 54077.1 1.05493
1103400 298.582 -38.3984 -21758.8 3340.23 54127.4 1.05395
1103500 303.705 48.5681 -21708.9 3397.54 54056.7 1.05533
1103600 298.781 -170.695 -21763.4 3342.46 54008.9 1.05626
1103700 300.421 -108.624 -21804.3 3360.8 53804.7 1.06027
1103800 304.199 265.956 -21719.2 3403.07 53585.3 1.06461
1103900 301.354 79.0363 -21786.9 3371.24 53632.3 1.06368
1104000 300.46 63.3838 -21851 3361.24 53806.5 1.06024
1104100 299.051 124.144 -21884.9 3345.48 53937.6 1.05766
1104200 297.058 -94.5714 -21847.2 3323.18 54014.5 1.05615
1104300 301.777 46.5084 -21773.1 3375.97 54116.1 1.05417
1104400 299.562 -386.67 -21806.4 3351.19 54156 1.05339
1104500 298.902 -96.0976 -21848.4 3343.81 53823.2 1.05991
1104600 303.754 333.234 -21847.9 3398.09 53486.9 1.06657
1104700 297.099 113.201 -21899.4 3323.64 53603.2 1.06426
1104800 299.005 171.332 -21832.2 3344.96 53871.6 1.05896
1104900 300.92 -308.856 -21742.5 3366.39 54027.9 1.05589
1105000 304.451 313.61 -21819.5 3405.89 53794.7 1.06047
1105100 296.841 -14.1625 -21854.4 3320.75 53866.3 1.05906
1105200 301.51 -178.65 -21830.9 3372.99 54109.6 1.0543
1105300 303.42 52.488 -21797.3 3394.35 54040.1 1.05565
1105400 301.504 -288.349 -21766.8 3372.92 53950.1 1.05741
1105500 298.891 187.779 -21847.9 3343.69 53871.9 1.05895
1105600 294.073 143.99 -21915.9 3289.79 53820.3 1.05996
1105700 299.231 -48.1018 -21836.1 3347.49 53924.2 1.05792
1105800 302.401 87.4474 -21869.4 3382.95 53973.6 1.05695
1105900 296.306 -122.204 -21907.3 3314.77 53986.7 1.05669
1106000 302.135 80.2186 -21866.7 3379.98 53892.8 1.05854
1106100 301.995 160.104 -21812.4 3378.41 53859.7 1.05919
1106200 297.566 10.9345 -21870.2 3328.86 53969.3 1.05704
1106300 295.535 -299.694 -21845.3 3306.14 54111.1 1.05427
1106400 299.821 91.0662 -21782.5 3354.09 54061.7 1.05523
1106500 299.796 -24.2022 -21765.1 3353.81 53928.4 1.05784
1106600 296.046 -8.68253 -21855.3 3311.86 53851.3 1.05935
1106700 303.069 226.31 -21826.7 3390.43 53789.3 1.06057
1106800 300.465 124.273 -21765.5 3361.3 54005.9 1.05632
1106900 297.158 -382.144 -21823.1 3324.3 54169.5 1.05313
1107000 299.386 19.4051 -21877.3 3349.23 53910.6 1.05819
1107100 300.977 228.351 -21792.3 3367.03 53713.4 1.06207
1107200 304.082 223.389 -21721.1 3401.76 53793.4 1.0605
1107300 301.404 -265.86 -21740.1 3371.8 54142.2 1.05366
1107400 297.674 -272.553 -21797.6 3330.07 54193.8 1.05266
1107500 303.842 78.8843 -21776.6 3399.07 53784.2 1.06068
1107600 297.038 182.614 -21808.4 3322.96 53493.2 1.06644
1107700 298.244 267.752 -21822 3336.45 53533.3 1.06564
1107800 300.98 104.449 -21753.8 3367.05 53879.2 1.05881
1107900 298.496 -361.273 -21799.6 3339.27 54237.7 1.05181
1108000 298.445 -260.205 -21812.7 3338.7 54072.2 1.05503
1108100 301.556 459.495 -21812.8 3373.5 53796.4 1.06043
1108200 296.468 -171.753 -21861.2 3316.58 53910.3 1.05819
1108300 297.266 -211.424 -21789.4 3325.51 53806.5 1.06024
1108400 301.552 -35.686 -21812.1 3373.46 53555.4 1.06521
1108500 296.172 220.166 -21863.2 3313.27 53278.6 1.07074
1108600 298.167 151.849 -21766.1 3335.59 53338 1.06955
1108700 301.2 -148.547 -21764.8 3369.52 53541.1 1.06549
1108800 296.039 183.851 -21819 3311.79 53529.2 1.06573
1108900 301.003 28.2727 -21818.6 3367.31 53594.6 1.06443
1109000 298.294 -343.652 -21754.1 3337.01 53649.1 1.06335
1109100 303.004 360.252 -21751.8 3389.7 53453.8 1.06723
1109200 296.938 -209.764 -21798.3 3321.84 53529.4 1.06572
1109300 301.377 148.138 -21791.5 3371.49 53574.4 1.06483
1109400 304.897 -68.3059 -21715.8 3410.87 53654.1 1.06325
1109500 298.917 -5.70445 -21714.1 3343.97 53666.7 1.063
1109600 298.282 17.3439 -21767.1 3336.87 53780.7 1.06074
1109700 301.122 91.6457 -21695.6 3368.64 53845 1.05948
1109800 299.616 -177.174 -21660.3 3351.8 53918.1 1.05804
1109900 302.863 206.694 -21644.9 3388.12 53843.8 1.0595
1110000 303.996 -372.872 -21655 3400.8 53833 1.05971
1110100 300.337 325.98 -21711 3359.87 53608.1 1.06416
1110200 300.578 -95.8748 -21831.3 3362.56 53466.5 1.06698
1110300 295.902 186.156 -21834.4 3310.25 53442.1 1.06746
1110400 298.323 -70.2794 -21744.9 3337.33 53558 1.06515
1110500 301.565 -29.9476 -21684.9 3373.61 53667.7 1.06298
1110600 299.471 -332.457 -21759.2 3350.17 53740.6 1.06153
1110700 298.603 -135.863 -21794.2 3340.47 53457.1 1.06717
1110800 302.662 546.205 -21741.4 3385.87 52981.9 1.07674
1110900 297.196 329.154 -21806.4 3324.73 53085.9 1.07463
1111000 294.307 -565.611 -21809.7 3292.4 53481.3 1.06668
1111100 300.571 257.404 -21728.4 3362.48 53383.6 1.06863
1111200 300.276 -7.97699 -21736.1 3359.18 53515.6 1.066
1111300 302.74 329.77 -21817.4 3386.74 53604.1 1.06424
1111400 299.98 -155.003 -21751.2 3355.88 53801.2 1.06034
1111500 300.928 -310.796 -21702.3 3366.47 53807.2 1.06022
1111600 302.832 -4.82367 -21747.3 3387.78 53652 1.06329
1111700 298.942 -166.453 -21831.4 3344.25 53602.7 1.06426
1111800 298.588 137.12 -21857.9 3340.3 53492.8 1.06645
1111900 302.777 272.7 -21814.4 3387.17 53484.1 1.06663
1112000 297.859 -228.795 -21846.8 3332.14 53675.7 1.06282
1112100 300.888 157.504 -21876.4 3366.03 53756.9 1.06121
1112200 299.452 -338.421 -21779.2 3349.97 53859.7 1.05919
1112300 301.995 80.4642 -21791.1 3378.41 53730.6 1.06173
1112400 299.084 -26.306 -21871.6 3345.85 53776.6 1.06082
1112500 301.93 -144.139 -21884.2 3377.69 53822.1 1.05993
1112600 300.441 -239.218 -21866.2 3361.03 53725.3 1.06184
1112700 298.754 271.963 -21893.8 3342.16 53426.9 1.06777
1112800 299.441 194.941 -21841.9 3349.84 53400.6 1.06829
1112900 299.664 -188.855 -21809.4 3352.34 53713.6 1.06207
1113000 300.743 -331.599 -21760.8 3364.4 53972.4 1.05698
1113100 299.881 -263.741 -21652.1 3354.76 53808.2 1.0602
1113200 305.455 582.236 -21770.4 3417.12 53382.9 1.06865
1113300 298.514 156.714 -21799.4 3339.47 53381.3 1.06868
1113400 298.763 -32.8541 -21852.9 3342.25 53632.8 1.06367
1113500 296.447 -189.071 -21905 3316.35 53872 1.05895
1113600 299.34 -19.0256 -21849.8 3348.71 53880.3 1.05878
1113700 300.2 -275.245 -21760.1 3358.33 53936.1 1.05769
1113800 305.52 -52.9468 -21711.1 3417.85 53830 1.05977
1113900 302.348 207.908 -21726.9 3382.36 53548.9 1.06534
1114000 299.112 280.322 -21789.7 3346.16 53441.6 1.06747
1114100 300.575 -168.224 -21715.7 3362.52 53635.1 1.06362
1114200 304.494 -37.9683 -21689.2 3406.37 53787.7 1.06061
1114300 301.84 52.3752 -21751.3 3376.68 53976.9 1.05689
1114400 298.842 -1.86659 -21769.6 3343.13 54273.7 1.05111
1114500 299.731 -467.205 -21771.7 3353.09 54459.4 1.04752
1114600 301.38 -40.1832 -21752.8 3371.53 54123.6 1.05403
1114700 298.766 279.379 -21835.7 3342.29 53751.5 1.06132
1114800 298.278 -273.253 -21830.3 3336.83 53677.5 1.06278
1114900 302.254 251.682 -21742.3 3381.31 53579.7 1.06472
1115000 300.356 114.03 -21840.8 3360.08 53722.8 1.06189
1115100 299.779 -565.047 -21823.6 3353.63 54209.9 1.05235
1115200 304.875 -285.343 -21757.2 3410.64 54349.3 1.04964
1115300 304.825 -10.8388 -21753.4 3410.07 54262.8 1.05132
1115400 297.994 -14.4937 -21787.7 3333.65 54119.1 1.05411
1115500 302.93 244.326 -21759.7 3388.88 53829.8 1.05978
1115600 302.513 -48.9744 -21818.7 3384.2 53827.6 1.05982
1115700 299.392 -42.13 -21851.7 3349.29 53968.8 1.05704
1115800 300.74 197.92 -21805.3 3364.37 53976.9 1.05689
1115900 300.55 -381.038 -21808.6 3362.25 54215.9 1.05223
1116000 299.3 -237.153 -21850 3348.26 54090.2 1.05468
1116100 302.099 608.381 -21792 3379.58 53679.1 1.06275
1116200 299.756 -112.6 -21802.5 3353.37 53888.5 1.05863
1116300 300.614 -146.038 -21776.8 3362.97 54036.3 1.05573
1116400 298.885 -9.7834 -21749 3343.62 53901.5 1.05837
1116500 298.893 -68.1531 -21886.1 3343.71 53646.8 1.06339
1116600 302.634 336.667 -21844.9 3385.56 53494.8 1.06641
1116700 300.611 -231.623 -21772 3362.93 53642.1 1.06349
1116800 300.336 120.814 -21788.5 3359.85 53590.2 1.06451
1116900 301.54 280.322 -21845.1 3373.32 53568.9 1.06494
1117000 294.393 -413.08 -21853 3293.37 53796.5 1.06043
1117100 301.053 192.716 -21827.8 3367.88 53707.5 1.06219
1117200 297.768 -178.99 -21847.5 3331.13 53511.5 1.06608
1117300 298.974 405.908 -21866.4 3344.62 53299.9 1.07031
1117400 303.246 -7.03511 -21869.5 3392.4 53442 1.06747
1117500 296.516 -140.629 -21896.6 3317.12 53675.3 1.06283
1117600 299.033 -96.9063 -21860.8 3345.27 53652 1.06329
1117700 301.473 303.73 -21809.7 3372.57 53529.5 1.06572
1117800 303.947 -239.142 -21756.1 3400.25 53452.4 1.06726
1117900 301.935 66.6074 -21820.8 3377.75 53397.6 1.06835
1118000 299.395 -176.95 -21832.8 3349.32 53398.1 1.06834
1118100 305.65 374.413 -21772.2 3419.3 53252.1 1.07127
1118200 297.435 -282.354 -21753 3327.4 53380.9 1.06869
1118300 301.85 253.97 -21832.1 3376.79 53112.5 1.07409
1118400 297.76 8.40984 -21893.1 3331.04 53009.6 1.07617
1118500 301.842 547.962 -21837.1 3376.7 53221.2 1.0719
1118600 303.365 -42.2422 -21727.9 3393.74 53750 1.06136
1118700 299.174 -259.008 -21786.9 3346.85 54066.4 1.05514
1118800 297.074 -282.143 -21873.1 3323.36 53919.7 1.05801
1118900 297.467 208.794 -21970.9 3327.76 53554.9 1.06522
1119000 300.58 -127.17 -21868.8 3362.58 53588.9 1.06454
1119100 302.833 -68.7723 -21789.6 3387.78 53643 1.06347
1119200 300.496 52.5615 -21823.9 3361.65 53595.8 1.0644
1119300 296.661 -8.93768 -21855.8 3318.74 53764.4 1.06107
1119400 300.161 -280.506 -21746.8 3357.9 53850.3 1.05937
1119500 300.155 -60.8365 -21716.4 3357.82 53549.8 1.06532
1119600 296.222 314.386 -21811.1 3313.83 53225.3 1.07181
1119700 299.394 383.395 -21816.3 3349.32 53165.5 1.07302
1119800 300.056 15.4228 -21793.3 3356.72 53447.7 1.06736
1119900 299.374 -439.651 -21796.8 3349.09 53801.1 1.06034
1120000 297.193 27.1033 -21883.4 3324.69 53620.2 1.06392
1120100 300.442 390.972 -21865.5 3361.03 53476.7 1.06677
1120200 300.928 -121.096 -21768.4 3366.48 53735.3 1.06164
1120300 297.643 -165.823 -21824.2 3329.72 53738.6 1.06157
1120400 300.78 391.227 -21948.6 3364.82 53543.4 1.06544
1120500 298.111 -144.542 -21881.5 3334.96 53747.2 1.06141
1120600 302.149 -3.12313 -21798.5 3380.13 53809.7 1.06017
1120700 296.838 -81.982 -21788.7 3320.72 53962.1 1.05718
1120800 296.861 -168.13 -21843 3320.97 53948.5 1.05745
1120900 302.79 578.569 -21818.6 3387.31 53949.2 1.05743
1121000 299.006 -585.117 -21817.3 3344.97 54285.5 1.05088
1121100 303.282 11.8776 -21768 3392.81 54056.8 1.05533
1121200 300.71 190.347 -21727.5 3364.04 53871.3 1.05896
1121300 299.908 -189.724 -21838 3355.06 53883 1.05873
1121400 299.656 -88.8667 -21777.2 3352.25 53836.3 1.05965
1121500 303.156 -33.3146 -21727.7 3391.4 53802.1 1.06032
1121600 300.309 -231.601 -21760.3 3359.55 53647.8 1.06338
1121700 299.244 191.492 -21854.7 3347.63 53234.9 1.07162
1121800 294.85 145.571 -21880.4 3298.48 53155 1.07323
