# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2534000 0.5 300.506 64.184 -21080.9 3361.75 -17719.1 53978.9 1.05686
2535000 0.5 297.567 85.4179 -21093.7 3328.88 -17764.9 54302.6 1.05056
2536000 0.5 299.777 -94.6114 -21089.3 3353.6 -17735.7 54291.2 1.05079
2537000 0.5 301.263 -430.542 -21020.2 3370.22 -17650 54547.3 1.04585
2538000 0.5 302.296 184.317 -21039.7 3381.78 -17658 54361.5 1.04943
2539000 0.5 301.814 -18.616 -21088.5 3376.39 -17712.1 54341.5 1.04981
2540000 0.5 299.891 -33.4903 -21060.9 3354.88 -17706.1 54379.4 1.04908
2541000 0.5 301.698 -186.173 -20997.2 3375.08 -17622.1 54361.3 1.04944
2542000 0.5 301.576 75.1507 -21094.2 3373.72 -17720.5 54019.2 1.05609
2543000 0.5 299.824 -128.391 -21129.6 3354.12 -17775.4 54209.5 1.05237
2544000 0.5 300.846 -37.008 -20985.2 3365.56 -17619.6 54308.8 1.05045
2545000 0.5 298.343 -159.392 -21038.7 3337.55 -17701.2 54652.3 1.04386
2546000 0.5 300.031 -204.035 -21058.6 3356.44 -17702.1 54562 1.04555
2547000 0.5 299.287 4.26526 -21058.6 3348.12 -17710.4 54703.4 1.04291
2548000 0.5 301.656 171.299 -21092.7 3374.62 -17718.1 54742.5 1.04214
2549000 0.5 299.406 -187.652 -21014.3 3349.45 -17664.8 54650.9 1.04387
2550000 0.5 298.967 118.191 -21035.1 3344.54 -17690.6 54414.9 1.0484
2551000 0.5 299.652 85.1593 -21068.6 3352.2 -17716.4 54578.1 1.04527
2552000 0.5 299.528 7.01296 -21109.9 3350.81 -17759.1 54723.1 1.04248
2553000 0.5 299.831 89.4365 -21067.6 3354.21 -17713.4 54912.5 1.03889
2554000 0.5 301.605 -114.851 -21087 3374.05 -17713 54601.2 1.04481
2555000 0.5 301.217 -36.3097 -21034.3 3369.7 -17664.6 54461.9 1.04749
2556000 0.5 297.945 45.4231 -21086.4 3333.11 -17753.3 54036 1.05577
2557000 0.5 298.093 -116.114 -21089.7 3334.76 -17754.9 54616.9 1.04451
2558000 0.5 300.168 -29.1714 -21068.1 3357.97 -17710.2 54380.9 1.04905
2559000 0.5 301.253 -74.263 -20975.6 3370.11 -17605.5 54575 1.04534
2560000 0.5 301.132 189.172 -21048.5 3368.75 -17679.7 54296.3 1.05068
2561000 0.5 299.962 -1.7831 -21066.5 3355.67 -17710.8 54438 1.04796
2562000 0.5 298.988 94.432 -21043.7 3344.77 -17699 54102.4 1.05444
2563000 0.5 299.596 115.762 -20986.9 3351.57 -17635.4 54376 1.04918
2564000 0.5 300.025 -21.5258 -21060.3 3356.37 -17703.9 54611.7 1.04462
2565000 0.5 299.981 -46.7071 -20994.2 3355.89 -17638.4 54562.7 1.04555
2566000 0.5 298.333 -9.53592 -21024 3337.44 -17686.5 54491.2 1.04693
2567000 0.5 300.567 43.5862 -21097.4 3362.44 -17734.9 54645.5 1.04397
2568000 0.5 298.82 97.6793 -21085 3342.9 -17742.1 54395.6 1.04877
2569000 0.5 298.75 -5.88964 -21173.7 3342.11 -17831.5 54816.3 1.04071
2570000 0.5 300.508 -168.677 -21069.7 3361.78 -17707.9 54204.4 1.05247
2571000 0.5 299.943 -134.201 -21042.7 3355.46 -17687.2 54710.1 1.04276
2572000 0.5 299.577 127.145 -21045.2 3351.36 -17693.8 54534.8 1.04611
2573000 0.5 300.978 -64.2101 -21046 3367.04 -17678.9 54577.4 1.04527
2574000 0.5 301.422 9.59172 -20979 3372.01 -17607 54409.4 1.0485
2575000 0.5 300.249 6.97722 -21011.5 3358.88 -17652.7 54023.4 1.05603
2576000 0.5 301.1 -51.3139 -21018.6 3368.4 -17650.2 54135.9 1.05383
2577000 0.5 299.861 51.4463 -21029.8 3354.54 -17675.3 54203.9 1.05247
2578000 0.5 298.477 -15.0425 -21071 3339.06 -17732 54572.7 1.04536
2579000 0.5 300.023 36.8926 -21009.3 3356.35 -17653 54329.9 1.05004
2580000 0.5 300.532 -64.6257 -21024.1 3362.05 -17662.1 54264.5 1.0513
2581000 0.5 300.306 -108.019 -21078.7 3359.51 -17719.2 54604 1.04477
2582000 0.5 297.144 159.816 -21048.1 3324.14 -17724 54419.3 1.04831
2583000 0.5 299.811 211.657 -21107.4 3353.98 -17753.4 54212.5 1.05231
2584000 0.5 300.696 -19.9836 -21027.2 3363.88 -17663.3 54684.7 1.04323
2585000 0.5 300.019 61.8341 -21076.9 3356.31 -17720.6 54644.7 1.04398
2586000 0.5 300.67 -58.7459 -21058.3 3363.59 -17694.7 54061.9 1.05525
2587000 0.5 299.869 -97.0906 -21101.7 3354.63 -17747 54242.2 1.05173
2588000 0.5 299.968 -94.5684 -21051.4 3355.73 -17695.7 54592.5 1.04498
2589000 0.5 300.797 -42.1375 -21074.9 3365.01 -17709.9 54556.1 1.04568
2590000 0.5 301.678 100.046 -21004.5 3374.87 -17629.7 54608.3 1.04468
2591000 0.5 299.234 -98.8387 -21044.6 3347.52 -17697.1 54563.7 1.04554
2592000 0.5 299.042 49.6794 -21064.9 3345.37 -17719.6 54445.2 1.04781
2593000 0.5 298.792 278.46 -21023 3342.58 -17680.4 54400.9 1.04867
2594000 0.5 299.915 -60.0947 -21064.7 3355.14 -17709.6 54551.6 1.04577
2595000 0.5 299.531 -110.909 -21084.6 3350.84 -17733.8 54458.8 1.04755
2596000 0.5 298.994 -63.2638 -21069.7 3344.84 -17724.9 54594.5 1.04495
2597000 0.5 300.245 -86.1258 -20976.2 3358.83 -17617.4 54712.5 1.04268
2598000 0.5 302.048 -320.322 -20973.7 3379.01 -17594.7 54597.1 1.04489
2599000 0.5 300.994 59.6551 -21017.7 3367.21 -17650.5 54500.7 1.04674
2600000 0.5 299.48 -0.545335 -21066.6 3350.28 -17716.4 54444.5 1.04785
