# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1811800 301.954 351.973 -21149.3 3377.95 54679.3 1.04331
1811900 297.705 -398.492 -21100.9 3330.42 55059.8 1.0361
1812000 303.273 -40.5362 -21058.8 3392.71 54986.1 1.03749
1812100 300.669 350.91 -21136.1 3363.58 54745.7 1.04204
1812200 298.088 -125.314 -21143.5 3334.71 54876.2 1.03957
1812300 302.317 -40.7278 -21067.3 3382.02 54930.8 1.03853
1812400 301.772 60.8977 -21060.5 3375.91 54871.1 1.03966
1812500 300.419 122.7 -21075.6 3360.79 54889.4 1.03932
1812600 296.18 -363.8 -21148.6 3313.36 54987.9 1.03745
1812700 301.356 -21.5891 -21152.8 3371.26 54684.8 1.04321
1812800 297.325 477.825 -21165 3326.16 54371.8 1.04921
1812900 297.889 -143.695 -21196.1 3332.48 54481.2 1.0471
1813000 301.318 120.485 -21101.2 3370.84 54593.4 1.04495
1813100 296.696 -387.336 -21086.3 3319.13 54967.1 1.03785
1813200 297.824 -160.504 -21086.2 3331.75 54978 1.03764
1813300 302.085 -27.7173 -21049 3379.42 54614 1.04456
1813400 296.164 283.894 -21098.7 3313.19 54344.9 1.04973
1813500 296.172 -23.7461 -21154.8 3313.27 54240.4 1.05175
1813600 300.678 94.9729 -21078.9 3363.68 54137.1 1.05376
1813700 301.451 -100.547 -21043.4 3372.33 54250.3 1.05156
1813800 296.981 90.3783 -21130.3 3322.32 54410.7 1.04846
1813900 298.108 -128.873 -21062.9 3334.93 54650.7 1.04386
1814000 299.534 -194.09 -21012.2 3350.88 54803.7 1.04094
1814100 303.246 -62.7385 -20908.6 3392.41 54634.1 1.04418
1814200 302.548 324.993 -20925.8 3384.6 54106.1 1.05437
1814300 298.714 626.992 -21031.8 3341.71 53853.7 1.05931
1814400 299.756 60.9095 -20980 3353.36 54329.7 1.05004
1814500 301.308 -432.042 -20868.1 3370.73 54828.2 1.04048
1814600 304.964 -293.237 -20921.3 3411.63 54718.8 1.04256
1814700 301.738 160.566 -21029.4 3375.54 54282.5 1.05094
1814800 300.324 157.429 -21124.8 3359.71 54078.8 1.0549
1814900 297.092 113.216 -21206.7 3323.56 54164.1 1.05324
1815000 296.749 -93.7219 -21137 3319.73 54471.1 1.0473
1815100 301.682 -207.313 -21041.2 3374.91 54533.9 1.0461
1815200 299.679 5.99477 -21097.1 3352.5 54241.2 1.05174
1815300 298.302 147.974 -21143.7 3337.1 54015.5 1.05613
1815400 299.284 401.55 -21095.7 3348.08 54103.3 1.05442
1815500 301.48 -188.257 -20997.2 3372.65 54579.9 1.04522
1815600 301.753 -422.929 -21003.4 3375.7 54735.8 1.04224
1815700 298.077 251.092 -21082.9 3334.58 54528.1 1.0462
1815800 300.038 152.837 -21146.3 3356.52 54591.9 1.04498
1815900 294.17 -311.235 -21163.5 3290.87 54700.3 1.04291
1816000 299.007 234.549 -21108.6 3344.98 54500.8 1.04673
1816100 301.13 74.1756 -21029.8 3368.74 54631.2 1.04423
1816200 296.599 -259.778 -21050.3 3318.05 54729.2 1.04236
1816300 296.949 1.3861 -21035.6 3321.96 54533 1.04611
1816400 301.523 16.3263 -21011.8 3373.14 54510 1.04655
1816500 299.159 -2.12814 -21108.2 3346.69 54562.6 1.04554
1816600 298.41 95.4992 -21142.9 3338.3 54638 1.0441
1816700 300.575 -179.169 -21070.1 3362.53 54697.5 1.04296
1816800 300.175 126.229 -21107.4 3358.05 54564.1 1.04551
1816900 296.934 -94.724 -21229 3321.8 54523.6 1.04629
1817000 301.227 -80.4373 -21170 3369.82 54516.4 1.04643
1817100 301.295 -10.6528 -21108.5 3370.58 54441.6 1.04787
1817200 301.343 215.136 -21053.4 3371.12 54454.9 1.04761
1817300 300.286 -301.498 -21099 3359.29 54650.3 1.04386
1817400 297.045 178.38 -21147.8 3323.04 54499.4 1.04676
1817500 300.486 150.154 -21053.4 3361.53 54588.4 1.04505
1817600 300.395 -371.812 -21057.3 3360.51 54824.8 1.04054
1817700 298.931 -75.3409 -21084.7 3344.13 54596.2 1.0449
1817800 296.562 16.0084 -21131.4 3317.64 54275.4 1.05108
1817900 302.443 270.142 -21087.8 3383.43 54047.2 1.05551
1818000 298.787 -11.4114 -21056.5 3342.53 54077.6 1.05492
1818100 300.691 -93.8388 -21053.4 3363.82 54153.8 1.05343
1818200 302.1 -137.193 -21095.8 3379.58 54140.2 1.0537
1818300 299.859 145.058 -21171 3354.52 54042.8 1.0556
1818400 300.399 22.8029 -21135.1 3360.55 54147.6 1.05356
1818500 303.425 -102.851 -21049.5 3394.41 54249.4 1.05158
1818600 297.761 -203.392 -21083.1 3331.04 54268 1.05122
1818700 302.61 80.6701 -21065.3 3385.29 54291.7 1.05076
1818800 301.414 96.9828 -21010.2 3371.91 54317 1.05027
1818900 300.457 -218.596 -21124.9 3361.21 54342.1 1.04979
1819000 297.795 105.018 -21202.8 3331.43 54130.1 1.0539
1819100 296.596 96.2658 -21244.9 3318.01 54150 1.05351
1819200 297.982 -96.2783 -21153.5 3333.52 54423 1.04823
1819300 301.321 -271.439 -21131.1 3370.87 54589.2 1.04503
1819400 299.568 37.4768 -21141.2 3351.27 54506.5 1.04662
1819500 297.226 37.9891 -21155 3325.06 54459.6 1.04752
1819600 295.805 16.2823 -21237.7 3309.17 54528.1 1.0462
1819700 299.466 -45.3793 -21181.8 3350.12 54709.4 1.04274
1819800 300.543 -460.511 -21126.7 3362.17 54967.8 1.03783
1819900 301.753 228.685 -21109 3375.71 54676.7 1.04337
1820000 300.097 253.286 -21190 3357.18 54594.6 1.04493
1820100 295.193 -422.301 -21104.4 3302.31 54887.7 1.03935
1820200 302.117 292.321 -21045.2 3379.77 54772.1 1.04154
1820300 297.384 -253.055 -21093.8 3326.82 54776.2 1.04146
1820400 300.976 -41.1225 -21087.4 3367.01 54519.6 1.04637
1820500 301.348 181.647 -21057.7 3371.17 54104.4 1.0544
1820600 296.673 -80.6942 -21091.6 3318.87 53988 1.05667
1820700 300.818 495.765 -21084.7 3365.24 53970.1 1.05702
1820800 304.691 -157 -20982 3408.57 54416.6 1.04835
1820900 300.156 -318.871 -21041.2 3357.83 54719.3 1.04255
1821000 300.701 -32.7242 -21046.5 3363.94 54622.7 1.04439
1821100 303.385 -116.778 -20997.8 3393.97 54401.3 1.04864
1821200 300.075 61.3892 -21065 3356.93 54218.9 1.05217
1821300 301.353 2.22763 -21085.1 3371.23 54046.1 1.05553
1821400 297.996 178.03 -21123.2 3333.68 53973.2 1.05696
1821500 299.449 -87.8401 -21108.9 3349.93 54060.2 1.05526
1821600 300.838 -57.7709 -21011.5 3365.47 54224.7 1.05206
1821700 303.301 -277.269 -20969.4 3393.02 54420.5 1.04827
1821800 296.846 -198.793 -21017.4 3320.81 54299.9 1.0506
1821900 302.282 363.434 -21023.9 3381.62 53815.7 1.06006
1822000 299.208 344.545 -21077.8 3347.24 53776.5 1.06083
1822100 297.68 -201.333 -21039.6 3330.14 54209.9 1.05235
1822200 301.941 -39.7867 -21010.3 3377.8 54471.7 1.04729
1822300 298.719 -115.767 -21084.5 3341.76 54609.5 1.04464
1822400 297.456 -81.5227 -21123.7 3327.63 54613.3 1.04457
1822500 300.848 -1.49906 -21157.4 3365.58 54508.4 1.04658
1822600 302.958 -108.289 -21108.5 3389.18 54436 1.04797
1822700 296.505 -230.958 -21085 3317 54254.5 1.05148
1822800 301.776 388.422 -21088.1 3375.96 53890.1 1.05859
1822900 300.292 149.664 -21054.3 3359.36 54062.8 1.05522
1823000 294.692 -433.416 -21126.9 3296.71 54513.5 1.04649
1823100 299.179 -38.4561 -21064 3346.91 54457.8 1.04755
1823200 300.687 328.508 -20976.3 3363.77 54131.5 1.05387
1823300 302.573 252.704 -21099 3384.88 54076.5 1.05494
1823400 297.003 60.862 -21071.8 3322.56 54381.9 1.04902
1823500 301.874 -333.706 -21016.5 3377.06 54640.1 1.04406
1823600 301.907 -20.6687 -21071.3 3377.43 54539.1 1.04599
1823700 298.635 102.029 -21113 3340.82 54469.4 1.04733
1823800 301.956 -210.626 -21096.1 3377.98 54569.7 1.04541
1823900 299.704 44.5947 -21196.1 3352.78 54494.2 1.04685
1824000 297.656 77.4997 -21166.8 3329.87 54436.1 1.04797
1824100 300.512 -164.624 -21084.1 3361.82 54502.8 1.04669
1824200 303.898 76.9099 -21088.7 3399.7 54412.5 1.04843
1824300 296.383 -211.59 -21121.8 3315.63 54283.6 1.05092
1824400 302.452 375.14 -21122.5 3383.53 54203.5 1.05247
1824500 295.919 -318.485 -21138.2 3310.44 54351.3 1.04961
1824600 301.944 94.5805 -21088.6 3377.84 54203.2 1.05247
1824700 301.465 263.674 -20995.6 3372.48 54301.8 1.05057
1824800 297.6 -487.983 -21008 3329.24 54616.4 1.04451
1824900 304.469 113.565 -20971.1 3406.08 54512.9 1.0465
1825000 301.567 245.898 -21011.7 3373.62 54448.3 1.04774
1825100 298.075 12.8035 -21065.6 3334.56 54590.2 1.04501
1825200 302.942 240.299 -21053.7 3389 54741.1 1.04213
1825300 301.437 -434.931 -20987.3 3372.17 54989.1 1.03743
1825400 298.637 16.6765 -21103.1 3340.84 54887.6 1.03935
1825500 297.161 -65.6727 -21074.2 3324.33 54705.4 1.04281
1825600 303.988 268.976 -21052.5 3400.7 54499 1.04676
1825700 298.7 170.513 -21102.6 3341.55 54659.7 1.04369
1825800 298.569 -221.5 -21108.6 3340.08 54819.4 1.04064
1825900 302.542 103.236 -20999.1 3384.53 54760.9 1.04176
1826000 299.099 -31.8308 -21071.9 3346.01 54773.5 1.04152
1826100 298.753 -307.526 -21068 3342.15 54672.1 1.04345
1826200 303.099 280.749 -21057.8 3390.76 54291 1.05077
1826300 300.661 322.326 -21068.4 3363.49 54262.2 1.05133
1826400 298.936 129.623 -21080.8 3344.19 54655.4 1.04377
1826500 299.026 -340.43 -21077.2 3345.2 54924.4 1.03865
1826600 304.19 -119.48 -21029.3 3402.97 54705.4 1.04282
1826700 301.574 117.424 -21124.1 3373.7 54472.2 1.04728
1826800 299.845 21.0467 -21090.3 3354.37 54515.4 1.04645
1826900 303.511 147.937 -21033.7 3395.37 54612.8 1.04458
1827000 300.119 -272.588 -21068.7 3357.43 54728.5 1.04237
1827100 300.475 64.8868 -21114.9 3361.41 54515.5 1.04645
1827200 298.237 -143.58 -21145.4 3336.37 54381.6 1.04902
1827300 296.31 354.774 -21095.4 3314.81 54220.5 1.05214
1827400 302.125 -11.3734 -21067.7 3379.86 54377 1.04911
1827500 297.144 -195.678 -21089.3 3324.15 54547.2 1.04584
1827600 296.252 -213.632 -21122.2 3314.17 54481.8 1.04709
1827700 299.396 129.088 -21084 3349.34 54265.2 1.05127
1827800 298.536 92.718 -21092.7 3339.71 54190.3 1.05272
1827900 298.114 178.073 -21115 3334.99 54161.9 1.05328
1828000 300.9 -107.716 -21065.9 3366.16 54265.3 1.05127
1828100 303.709 -343.761 -21005.6 3397.58 54532.1 1.04613
1828200 300.756 301.924 -21062.5 3364.55 54450.4 1.0477
1828300 299.727 -247.331 -21146.1 3353.04 54428.7 1.04811
1828400 299.805 131.575 -21104.7 3353.91 54238.3 1.0518
1828500 302.281 325.759 -21095.6 3381.61 54141.5 1.05368
1828600 297.427 -199.113 -21155 3327.32 54469.6 1.04733
1828700 300.337 -127.017 -21139.6 3359.86 54644.5 1.04398
1828800 307.501 -51.8582 -21116.2 3440 54579.6 1.04522
1828900 299.807 135.106 -21143.9 3353.93 54315.4 1.0503
1829000 298.373 421.075 -21201.5 3337.89 54195.4 1.05263
1829100 294.269 -112.236 -21204.5 3291.98 54658.7 1.04371
1829200 300.399 -423.235 -21103.9 3360.56 54925.6 1.03863
1829300 301.462 25.1293 -21149.8 3372.45 54618.8 1.04447
1829400 296.76 235.108 -21162.7 3319.85 54388.6 1.04889
1829500 299.197 112.963 -21097.5 3347.12 54504.6 1.04666
1829600 301.806 -169.85 -21076.9 3376.3 54768 1.04162
1829700 304.621 49.4438 -21069.2 3407.79 54946.4 1.03824
1829800 298.102 -570.256 -21062.4 3334.86 55161.9 1.03418
1829900 302.009 102.849 -21096.3 3378.57 54765.4 1.04168
1830000 296.843 117.441 -21156.8 3320.77 54387.2 1.04892
1830100 302.683 411.438 -21118.4 3386.11 54406.8 1.04854
1830200 303.375 -226.51 -20986.2 3393.85 54738.2 1.04219
1830300 302.777 -66.9871 -21027.6 3387.16 54750.6 1.04195
1830400 299.053 -158.889 -21042.6 3345.5 54622 1.04441
1830500 297.266 -65.4463 -21087.4 3325.51 54504.2 1.04666
1830600 297.263 163.828 -21149 3325.47 54442.2 1.04785
1830700 299.849 -134.292 -21048.2 3354.41 54581.9 1.04517
1830800 299.827 166.248 -21031.9 3354.16 54654.3 1.04379
1830900 300.293 -181.003 -21062.9 3359.38 54621.8 1.04441
1831000 296.239 -65.4896 -21111.8 3314.02 54361.4 1.04941
1831100 305.637 460.951 -21120.4 3419.15 54237.2 1.05182
1831200 296.153 -816.137 -21097.5 3313.06 54502.8 1.04669
1831300 300.074 421.981 -21115.7 3356.92 54166.7 1.05319
1831400 303.612 165.095 -21067.7 3396.5 54212.4 1.0523
1831500 302.865 -38.1246 -21025.7 3388.14 54480.7 1.04711
1831600 299.152 114.906 -21071.5 3346.61 54609.5 1.04464
1831700 300.042 -276.796 -21052.7 3356.57 54794.4 1.04112
1831800 302.168 -129.619 -21064.4 3380.35 54622.9 1.04439
1831900 300.224 -10.8899 -21149.8 3358.6 54385.8 1.04894
1832000 300.509 -52.0136 -21146.5 3361.78 54194.6 1.05264
1832100 299.023 -100.556 -21097.3 3345.17 53931.1 1.05778
1832200 298.278 276.62 -21146.1 3336.83 53735.2 1.06164
1832300 302.178 328.966 -21087.1 3380.46 53933.6 1.05774
1832400 302.669 -151.86 -20962 3385.95 54422.4 1.04824
1832500 301.532 -317.045 -20947.2 3373.23 54661.5 1.04365
1832600 301.297 -395.695 -20995.4 3370.6 54414.7 1.04839
1832700 299.9 326.97 -21072.7 3354.98 53947.5 1.05747
1832800 298.51 205.052 -21116.4 3339.43 53930.3 1.0578
1832900 298.843 -118.256 -21014.6 3343.15 54154.8 1.05342
1833000 299.309 211.107 -20969 3348.37 54250.4 1.05156
1833100 301.761 -302.481 -20912.1 3375.79 54393.9 1.04879
1833200 300.603 -111.419 -20905.7 3362.83 54418.7 1.04831
1833300 302.017 240.539 -20999.7 3378.66 54228.8 1.05198
1833400 297.643 111.098 -21071.6 3329.72 54174 1.05304
1833500 300.738 93.5735 -21114.5 3364.35 54404.4 1.04858
1833600 297.892 -239.706 -21122.9 3332.51 54791.4 1.04118
1833700 302.245 -210.024 -21057.4 3381.21 54854.6 1.03998
1833800 301.239 -21.1219 -21038.9 3369.95 54770.9 1.04156
1833900 301.211 82.6807 -21164.9 3369.65 54675.8 1.04338
1834000 296.96 12.4296 -21160.2 3322.08 54766.6 1.04165
1834100 301.273 -286.06 -21063.3 3370.34 54872 1.03965
1834200 303.511 -69.8306 -21081.2 3395.37 54642.6 1.04402
1834300 298.957 39.3698 -21148.8 3344.42 54344.1 1.04975
1834400 301.917 238.756 -21144.6 3377.54 54193.8 1.05266
1834500 303.065 -83.45 -21057.1 3390.38 54367.7 1.04929
1834600 301.226 -361.035 -21080.2 3369.81 54593.5 1.04495
1834700 298.606 -104.46 -21055.6 3340.5 54310.9 1.0504
1834800 299.344 205.164 -21063.1 3348.75 53856.3 1.05925
1834900 301.742 87.8204 -21053.1 3375.58 53722.6 1.06189
1835000 301.334 288.997 -21092.7 3371.01 53871.5 1.05896
1835100 298.215 -451.601 -21089.7 3336.13 54284.8 1.05089
1835200 303.288 -150.225 -21080.6 3392.88 54056.7 1.05533
1835300 300.138 507.218 -21102.8 3357.64 53729.3 1.06176
1835400 300.175 9.30998 -21099.5 3358.05 53903.2 1.05833
1835500 302.087 -196.812 -21028.1 3379.44 54112.1 1.05425
1835600 298.102 -187.285 -21115.5 3334.86 54093.4 1.05461
1835700 299.662 361.716 -21112.4 3352.31 53923.7 1.05793
1835800 300.894 -53.356 -21028.3 3366.09 54088.1 1.05472
1835900 303.68 -95.3513 -20924.3 3397.27 54251.5 1.05154
1836000 304.739 -230.17 -20922.4 3409.11 54162.3 1.05327
1836100 299.411 -72.1153 -20990.1 3349.5 53951.6 1.05738
1836200 300.107 287.781 -21055.9 3357.3 53734.6 1.06165
1836300 296.164 -42.4119 -21128.8 3313.18 53784.1 1.06068
1836400 298.681 92.9533 -21088.7 3341.34 53848.1 1.05941
1836500 299.236 250.63 -21035.1 3347.55 53924.7 1.05791
1836600 301.32 -42.285 -21063.8 3370.86 54224.1 1.05207
1836700 295.688 -291.231 -21059.8 3307.86 54414.7 1.04838
1836800 301.801 84.7309 -21047.2 3376.25 54225 1.05205
1836900 298.557 156.742 -21052.1 3339.95 54195.7 1.05262
1837000 302.463 38.7796 -21091.3 3383.65 54408 1.04851
1837100 295.555 -301.165 -21104.3 3306.37 54591.5 1.04499
1837200 298.901 51.1244 -21080.5 3343.8 54460.6 1.0475
1837300 303.333 132.258 -21132.2 3393.39 54302.6 1.05055
1837400 295.461 -170.052 -21132.3 3305.32 54234.7 1.05186
1837500 298.213 20.2172 -21066.1 3336.1 54178.1 1.05296
1837600 299.965 92.8331 -21032 3355.71 54123.4 1.05403
1837700 302.997 142.852 -21020.9 3389.62 54163.9 1.05324
1837800 299.054 -164.683 -21071.6 3345.51 54301.5 1.05057
1837900 301.878 59.071 -21090.4 3377.11 54276 1.05106
1838000 300.397 -90.8982 -21052.7 3360.54 54357.7 1.04949
1838100 295.903 -206.855 -21121.3 3310.26 54356.2 1.04951
1838200 295.971 451.923 -21218 3311.02 54152.6 1.05346
1838300 300.923 -2.89554 -21186.5 3366.42 54434.9 1.048
1838400 300.404 -95.5189 -21094.5 3360.62 54725 1.04244
1838500 300.768 -121.855 -21061.1 3364.69 54797.3 1.04106
1838600 303.257 -23.947 -20959.3 3392.53 54644.1 1.04398
1838700 297.734 -34.9481 -20969.2 3330.74 54496.5 1.04681
1838800 300.866 108.125 -21039.5 3365.78 54426.7 1.04815
1838900 297.59 -89.6693 -21096.7 3329.13 54450.6 1.04769
1839000 301.092 135.414 -21059.5 3368.31 54291.1 1.05077
1839100 300.201 120.426 -21033.1 3358.34 54214.1 1.05226
1839200 297.904 86.0864 -21140.3 3332.65 54357 1.0495
1839300 296.365 -232.33 -21147.8 3315.43 54658.7 1.04371
1839400 298.74 -182.317 -21030.6 3342 54730.7 1.04233
1839500 302.041 10.3943 -20996.3 3378.93 54544 1.0459
1839600 295.826 -76.1768 -21040.9 3309.4 54415.2 1.04837
1839700 300.823 71.9965 -21044 3365.3 54317.5 1.05026
1839800 305.985 274.601 -20984.6 3423.04 54229 1.05197
1839900 303.098 -352.097 -21059.3 3390.75 54290.7 1.05078
1840000 299.659 229.969 -21126.2 3352.27 54231.7 1.05192
1840100 298.087 151.745 -21201.1 3334.69 54502 1.04671
1840200 296.476 -474.574 -21174.3 3316.68 54864.8 1.03978
1840300 303.002 -13.616 -21115.9 3389.67 54744.8 1.04206
1840400 298.678 213.481 -21159.8 3341.3 54717.9 1.04257
1840500 298.203 -75.5452 -21152.5 3335.99 54885.8 1.03939
1840600 300.339 -129.502 -21153.2 3359.88 55027.8 1.0367
1840700 302.762 -16.1095 -21075.6 3387 54996.8 1.03729
1840800 298.1 80.1937 -21063.4 3334.84 54921 1.03872
1840900 297.567 -292.548 -21095.7 3328.87 54823.7 1.04057
1841000 302.079 298.022 -21061.5 3379.35 54524.3 1.04628
1841100 298.607 54.4149 -21105.9 3340.51 54521.3 1.04633
1841200 293.812 -229.256 -21159.5 3286.87 54589.6 1.04502
1841300 301.133 214.887 -21150.3 3368.77 54446.9 1.04776
1841400 300.519 -18.3481 -21111.2 3361.9 54561.9 1.04556
1841500 302.851 -34.1232 -21066.3 3387.99 54626.3 1.04432
1841600 299.204 -245.229 -21134.3 3347.19 54525.1 1.04626
1841700 298.915 124.75 -21127.6 3343.96 54329.2 1.05003
1841800 309.059 410.997 -21091.1 3457.44 54403.9 1.04859
1841900 299.535 -227.317 -21094.6 3350.89 54844.1 1.04018
1842000 303.11 -169.5 -21113.9 3390.89 54864 1.0398
1842100 298.676 33.1049 -21155.5 3341.28 54625.4 1.04434
1842200 301.13 325.041 -21169.6 3368.73 54553.7 1.04571
1842300 302.046 -73.7617 -21041.2 3378.99 54833.8 1.04037
1842400 299.757 -218.395 -21067.6 3353.38 55012.1 1.037
1842500 299.065 -35.68 -21129.1 3345.64 54810.6 1.04082
1842600 299.996 181.202 -21137.3 3356.05 54576 1.04528
1842700 298.896 94.6907 -21109.3 3343.75 54613.1 1.04458
1842800 302.533 89.6135 -21057.4 3384.43 54698.7 1.04294
1842900 295.665 -190.273 -21106.6 3307.6 54888.2 1.03934
1843000 299.216 57.1362 -21084.9 3347.32 54788.3 1.04124
1843100 299.979 -114.293 -21084.5 3355.86 54547.5 1.04583
1843200 297.778 233.958 -21205.3 3331.24 54233.1 1.0519
1843300 298.286 58.7135 -21185.5 3336.92 54128.5 1.05393
1843400 300.62 85.909 -21149.2 3363.03 54185.7 1.05281
1843500 298.653 -42.9704 -21137.6 3341.02 54333.2 1.04996
1843600 300.496 70.9601 -21137.5 3361.64 54484.8 1.04703
1843700 302.497 -132.078 -21013.7 3384.03 54459.2 1.04753
1843800 302.757 418.646 -21107.5 3386.94 54282.1 1.05095
1843900 299.194 -307.66 -21086.4 3347.08 54522.5 1.04631
1844000 303.416 67.0911 -21065.2 3394.31 54588.9 1.04504
1844100 296.781 250.128 -21103.1 3320.08 54542.7 1.04592
1844200 302.254 -56.3469 -21068.5 3381.31 54588 1.04505
1844300 299.1 -126.094 -21104.3 3346.02 54726.9 1.0424
1844400 297.68 5.59986 -21104.2 3330.14 54859.2 1.03989
1844500 301.047 -13.4717 -21040.8 3367.81 54927.5 1.0386
1844600 299.665 -231.99 -20998.8 3352.35 55087.1 1.03559
1844700 304.981 73.2336 -20989.2 3411.81 55117.7 1.03501
1844800 298.298 -219.416 -21050.9 3337.05 55108.3 1.03519
1844900 302.796 -5.85013 -21059.5 3387.37 54930.9 1.03853
1845000 298.225 -121.848 -21096.3 3336.24 54799.2 1.04103
1845100 300.568 138.398 -21125.7 3362.45 54496.8 1.04681
1845200 301.395 283.871 -21025.5 3371.7 54480.3 1.04712
1845300 305.641 -241.911 -20975 3419.2 54774.9 1.04149
1845400 301.374 -129.076 -21046 3371.46 54798.7 1.04104
1845500 300.611 183.881 -21097.9 3362.93 54695.2 1.04301
1845600 294.723 -409.09 -21100.2 3297.06 54837.5 1.0403
1845700 300.797 -23.6423 -21042.8 3365.01 54619.2 1.04446
1845800 299.462 493.231 -21071.7 3350.08 54339.2 1.04984
1845900 299.461 -280.127 -21088.3 3350.06 54509.9 1.04655
1846000 303.587 -128.416 -20977.3 3396.22 54369.1 1.04927
1846100 301.338 355.827 -21058 3371.06 54074 1.05499
1846200 298.698 -24.4106 -21099.4 3341.52 54187.9 1.05277
1846300 300.434 -93.1523 -21009 3360.94 54377.6 1.0491
1846400 303.212 -111.016 -20962.6 3392.02 54451.3 1.04768
1846500 300.657 33.8293 -21033.8 3363.44 54228.3 1.05199
1846600 297.831 13.0478 -21074.9 3331.83 54165.4 1.05321
1846700 301.072 320.474 -21048.5 3368.09 54198.5 1.05257
1846800 299.756 -236.258 -21002.6 3353.36 54493.8 1.04686
1846900 301.795 44.8777 -21132.4 3376.18 54614.2 1.04455
1847000 298.33 -159.053 -21135.6 3337.41 54600.1 1.04482
1847100 302.841 -9.13546 -21084.1 3387.87 54463.5 1.04745
1847200 298.107 131.101 -21064.5 3334.91 54276 1.05106
1847300 300.03 -97.2802 -21034.4 3356.43 54254.1 1.05149
1847400 300.621 -50.6157 -21013 3363.04 54220 1.05215
1847500 294.434 -55.5186 -21050.6 3293.82 54125 1.05399
1847600 300.634 418.842 -21017.9 3363.18 54073.4 1.055
1847700 299.489 -223.11 -21004.8 3350.38 54395.2 1.04876
1847800 299.741 36.7147 -21043.5 3353.2 54516.7 1.04642
1847900 297.897 -210.392 -21042.6 3332.56 54476.3 1.0472
1848000 304.529 440.667 -21042 3406.76 54302.7 1.05055
1848100 297.323 -494.905 -21054.5 3326.15 54489.1 1.04695
1848200 299.477 179.165 -21048.1 3350.25 54260.1 1.05138
1848300 300.075 152.834 -21027.5 3356.93 54026.5 1.05592
1848400 298.367 55.1948 -21058.9 3337.82 54113.9 1.05421
1848500 298.649 -45.6058 -21071.1 3340.99 54278.7 1.05101
1848600 300.65 -299.431 -21032.9 3363.37 54454.8 1.04761
1848700 302.024 19.2666 -21069.3 3378.74 54446 1.04778
1848800 296.784 84.3883 -21155.8 3320.12 54405.3 1.04857
1848900 298.575 -364.47 -21075.9 3340.16 54548.1 1.04582
1849000 300.482 232.09 -21038 3361.49 54404.2 1.04859
1849100 297.997 -96.4489 -21149.2 3333.69 54138 1.05374
1849200 297.13 159.603 -21129.4 3323.99 53828.4 1.0598
1849300 301.958 298.708 -21063.8 3378 53717.5 1.06199
1849400 299.825 -114.149 -21040.2 3354.14 53924.5 1.05792
