# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1514400 298.601 331.655 -22051.5 3340.45 53873.5 1.05892
1514500 298.446 -20.0792 -22054.5 3338.71 53933.1 1.05775
1514600 301.448 -271.747 -21935.3 3372.29 53962.7 1.05717
1514700 300.381 8.01918 -21972.5 3360.36 53754.2 1.06127
1514800 298.947 245.054 -22073.5 3344.32 53440.9 1.06749
1514900 300.376 43.0313 -22064.2 3360.3 53359 1.06913
1515000 296.41 -21.6445 -22064.8 3315.94 53488 1.06655
1515100 296.505 3.31775 -22039.6 3316.99 53635 1.06362
1515200 299.51 -39.8365 -21955.2 3350.61 53626.8 1.06379
1515300 301.189 -222.802 -21927.7 3369.4 53598.8 1.06434
1515400 297.284 -187.135 -22007.5 3325.71 53335.1 1.06961
1515500 301.871 162.383 -21997.4 3377.02 52952.9 1.07733
1515600 305.871 513.52 -21913.5 3421.77 52879.4 1.07882
1515700 300.086 -200.575 -21980.2 3357.06 53115.1 1.07404
1515800 299.422 -104.286 -22016.2 3349.63 53066.6 1.07502
1515900 299.557 469.274 -22010 3351.14 53048.7 1.07538
1516000 302.238 -298.799 -21917.4 3381.13 53375.2 1.0688
1516100 299.68 -195.273 -21977.9 3352.51 53402.8 1.06825
1516200 298.053 31.1019 -22007.1 3334.32 53205 1.07222
1516300 300.729 81.9784 -22013.4 3364.25 53135.6 1.07362
1516400 297.847 58.3315 -22051.9 3332.01 53112.6 1.07409
1516500 297.992 48.6747 -22081.8 3333.63 53023.4 1.07589
1516600 301.256 42.5806 -21997.7 3370.14 53049.3 1.07537
1516700 297.377 -5.2508 -22011.2 3326.75 53125 1.07383
1516800 295.275 130.441 -22085 3303.24 53266.1 1.07099
1516900 300.135 -145.549 -22008 3357.61 53396.4 1.06838
1517000 302.054 -14.5552 -22009.2 3379.07 53317 1.06997
1517100 298.401 61.4371 -22100.7 3338.2 53282.5 1.07066
1517200 297.696 -124.363 -22048.9 3330.32 53413.9 1.06803
1517300 303.728 -61.2096 -21986.7 3397.8 53431.6 1.06767
1517400 298.538 -123.311 -22021 3339.74 53342.3 1.06946
1517500 298.885 285.503 -22063.3 3343.63 53157.5 1.07318
1517600 299.925 -37.2457 -22046.5 3355.26 53411.1 1.0681
1517700 299.609 -603.76 -21961.8 3351.72 53797.2 1.06042
1517800 304.374 -38.4692 -22017.8 3405.03 53544.9 1.06542
1517900 299.138 140.117 -22077.2 3346.45 53391.3 1.06848
1518000 302.092 118.943 -22076.9 3379.49 53480.8 1.06669
1518100 298.765 212.823 -22065.1 3342.27 53820.9 1.05996
1518200 298.833 -400.133 -22072.9 3343.04 54180.3 1.05292
1518300 304.472 214.406 -22067.6 3406.12 53857.5 1.05923
1518400 298.776 -124.819 -22107.4 3342.4 53665.6 1.06302
1518500 301.456 321.72 -22145.5 3372.39 53615.4 1.06401
1518600 297.64 -107.038 -22137.2 3329.7 53760.5 1.06114
1518700 300.154 20.0011 -22057.7 3357.81 53724.8 1.06185
1518800 300.963 119.87 -22079.2 3366.86 53719 1.06196
1518900 298.511 -120.761 -22107.7 3339.43 53682.8 1.06268
1519000 307.914 534.641 -22037.5 3444.63 53767.2 1.06102
1519100 298.331 -461.802 -22012.6 3337.42 54281.4 1.05096
1519200 300.673 -11.1846 -22022.3 3363.62 54274.4 1.05109
1519300 302.697 -108.293 -21992.3 3386.27 53988.6 1.05666
1519400 299.495 -222.673 -22071.7 3350.44 53738.6 1.06157
1519500 296.347 574.881 -22096.4 3315.23 53509.1 1.06613
1519600 300.081 -289.994 -22057.4 3357 53697 1.0624
1519700 301.901 -160.263 -22001.9 3377.36 53685.6 1.06262
1519800 299.432 385.441 -21997.1 3349.74 53627.6 1.06377
1519900 297.432 -236.245 -22010.1 3327.36 53938.8 1.05764
1520000 303.645 -291.59 -21972.9 3396.87 54002.4 1.05639
1520100 300.26 177.651 -22043 3359 53724.2 1.06186
1520200 298.036 134.203 -22036.5 3334.12 53512.2 1.06607
1520300 298.9 436.55 -22043.5 3343.79 53631.8 1.06369
1520400 296.185 -242.631 -21961.3 3313.42 54042.4 1.05561
1520500 301.325 -164.458 -21895 3370.92 54122 1.05405
1520600 305.015 12.748 -21982.7 3412.2 53880.3 1.05879
1520700 298.758 60.1335 -22024.2 3342.2 53642.7 1.06347
1520800 301.588 -126.798 -22075.3 3373.86 53493.8 1.06643
1520900 296.627 -99.9968 -22127.8 3318.36 53393.1 1.06844
1521000 296.34 75.7704 -22100.6 3315.15 53048.1 1.0754
1521100 300.119 93.3033 -22045.9 3357.42 52931.3 1.07777
1521200 301.466 57.4721 -21963.1 3372.5 53124.6 1.07384
1521300 299.244 -89.452 -21919.7 3347.64 53279.7 1.07072
1521400 295.575 -136.87 -21955.1 3306.59 53340.3 1.0695
1521500 302.275 107.66 -21929.3 3381.55 53347.4 1.06936
1521600 297.697 -28.3616 -21946.4 3330.33 53310.3 1.0701
1521700 297.465 -214.401 -21965.8 3327.74 53359 1.06912
1521800 302.702 131.986 -21909.3 3386.32 53242.6 1.07146
1521900 298.232 43.2718 -21941.6 3336.32 53053.2 1.07529
1522000 295.645 162.54 -22053.9 3307.37 52903.6 1.07833
1522100 301.315 256.358 -21993.2 3370.81 53007.9 1.07621
1522200 297.708 28.6575 -21935.6 3330.45 53481.2 1.06669
1522300 303.008 71.5781 -21954.1 3389.75 53740.1 1.06154
1522400 299.466 -349.021 -21924.4 3350.12 53907.7 1.05824
1522500 299.815 134.177 -21989.9 3354.03 53715 1.06204
1522600 300.847 -16.448 -22010.2 3365.57 53580 1.06471
1522700 294.54 -68.4363 -22023.3 3295.01 53594.7 1.06442
1522800 301.111 -61.0002 -21984.8 3368.53 53494.3 1.06642
1522900 299.606 -139.521 -21984.3 3351.68 53391 1.06848
1523000 295.988 261.999 -22073.3 3311.21 52994 1.0765
1523100 304.243 202.129 -22045.5 3403.56 52824 1.07995
1523200 303.006 -76.8242 -22054.8 3389.72 53123.8 1.07386
1523300 300.176 -259.396 -22073.8 3358.06 53272.1 1.07087
1523400 299.682 150.629 -22040.1 3352.54 53202.7 1.07227
1523500 302.444 150.729 -21949.4 3383.43 53296.5 1.07038
1523600 298.885 -401.819 -21986.9 3343.62 53448.2 1.06734
1523700 299.097 87.6488 -22002.4 3346 53254.2 1.07123
1523800 301.64 -236.859 -22011 3374.44 53093.3 1.07448
1523900 298.777 432.476 -22042 3342.41 52936.6 1.07766
1524000 297.098 -92.7567 -22133.1 3323.63 53162.7 1.07308
1524100 298.707 -163.699 -22113.3 3341.63 53248.8 1.07134
1524200 301.046 328.418 -22088.3 3367.8 53338 1.06955
1524300 296.304 -264.308 -22080.5 3314.75 53653.2 1.06326
1524400 304.447 -94.9344 -22034.7 3405.84 53648.9 1.06335
1524500 300.371 17.7373 -22092 3360.25 53412.5 1.06806
1524600 294.811 -1.01918 -22125.3 3298.05 53363.9 1.06903
1524700 302.689 125.707 -22101.1 3386.17 53577.5 1.06477
1524800 298.466 -141.513 -21992.7 3338.93 53667.5 1.06298
1524900 302.592 -110.378 -21976.5 3385.09 53530.7 1.0657
1525000 299.674 18.3764 -21981.5 3352.44 53521.7 1.06587
1525100 298.51 -231.435 -22007.8 3339.42 53560.3 1.06511
1525200 296.751 190.385 -22109.3 3319.74 53412.5 1.06806
1525300 299.057 245.036 -22054.3 3345.54 53404.7 1.06821
1525400 298.841 -170.678 -21969.2 3343.13 53582.4 1.06467
1525500 303.366 305.403 -21945.1 3393.75 53419.7 1.06791
1525600 304.58 -79.2289 -21965.1 3407.33 53500.7 1.06629
1525700 298.405 -329.11 -22006.7 3338.25 53521.1 1.06589
1525800 303.368 114.895 -21992.4 3393.77 53374.8 1.06881
1525900 301.504 -153.919 -21966.7 3372.92 53370.1 1.0689
1526000 301.347 -130.847 -22095.7 3371.17 53101.3 1.07432
1526100 299.619 473.354 -22126.7 3351.83 52771.5 1.08103
1526200 298.531 290.254 -22070.9 3339.66 52765.7 1.08115
1526300 297.773 -214.173 -21962.9 3331.18 53020.4 1.07596
1526400 303.441 -234.532 -21948.4 3394.59 53051.7 1.07532
1526500 298.659 165.846 -21981.5 3341.09 52998.2 1.0764
1526600 299.514 -209.137 -22036.6 3350.66 53167.2 1.07298
1526700 302.822 104.654 -21935.3 3387.66 53200.4 1.07231
1526800 300.454 -98.4868 -21939.8 3361.17 53271.5 1.07088
1526900 298.642 -203.832 -21964.7 3340.9 53178.8 1.07275
1527000 304.087 220.74 -21898.1 3401.82 53008.9 1.07619
1527100 301.765 -109.09 -21980.8 3375.84 52991.3 1.07654
1527200 298.664 160.244 -21989.2 3341.15 52950.8 1.07737
1527300 301.708 106.449 -21957.1 3375.2 53202.9 1.07227
1527400 294.991 -514.372 -21980.3 3300.06 53510.5 1.0661
1527500 302.914 72.3786 -22004.1 3388.7 53377.4 1.06876
1527600 299.261 111.161 -22012.7 3347.82 53242.8 1.07146
1527700 293.407 -30.2621 -22061.4 3282.34 53303.6 1.07024
1527800 298.02 -249.921 -22021.5 3333.95 53315.6 1.07
1527900 301.351 271.405 -21999.5 3371.2 53022.5 1.07591
1528000 297.667 -200.139 -22052.1 3329.99 52931.4 1.07776
1528100 302.125 598.703 -22057.3 3379.87 52775.6 1.08094
1528200 298.408 -76.5878 -21956.7 3338.29 53373.6 1.06886
1528300 302.161 -375.788 -21866.5 3380.27 53819.8 1.05997
1528400 303.248 -161.778 -21944.3 3392.43 53667.1 1.06299
1528500 301.189 -123.888 -22026.9 3369.4 53375.8 1.06879
1528600 295.285 155.597 -22046.9 3303.35 53087.1 1.07461
1528700 301.497 233.892 -22003.8 3372.84 52885.5 1.0787
1528800 299.922 -29.6774 -22052.2 3355.23 53112.2 1.0741
1528900 299.379 218.934 -22011.8 3349.14 53339.6 1.06951
1529000 301.978 -445.555 -21976.5 3378.22 53456.6 1.06717
1529100 299.735 -80.8563 -22031.9 3353.12 53283.9 1.07063
1529200 300.309 143.174 -22076 3359.55 53166.1 1.073
1529300 301.08 39.9736 -22083.9 3368.17 53232.8 1.07166
1529400 299.281 38.779 -22059.5 3348.05 53311.2 1.07008
1529500 296.773 -44.5583 -22009.5 3319.99 53496.2 1.06638
1529600 301.952 -178.698 -21995 3377.93 53690 1.06254
1529700 297.715 -366.19 -21991 3330.53 53786.3 1.06063
1529800 303.464 445.341 -21941.7 3394.85 53526.9 1.06577
1529900 300.554 -69.1591 -21982.7 3362.29 53503 1.06625
1530000 297.973 76.3536 -22088.2 3333.42 53377.5 1.06876
1530100 296.797 281.219 -22161.8 3320.26 53275.7 1.0708
1530200 299.251 105.835 -22067.5 3347.72 53500.4 1.06631
1530300 300.151 -129.157 -22001.3 3357.78 54025.8 1.05594
1530400 300.647 -438.366 -22017.9 3363.33 54150.7 1.0535
1530500 296.266 55.4938 -22087.7 3314.32 53761 1.06114
1530600 300.536 396.717 -22042.2 3362.09 53466 1.06699
1530700 301.617 -171.874 -22029 3374.18 53578.6 1.06474
1530800 297.76 -98.9539 -22068.4 3331.03 53587.8 1.06456
1530900 298.891 -103.196 -22097.7 3343.68 53401.2 1.06829
1531000 303.56 180.655 -22050 3395.92 53273.4 1.07084
1531100 297.227 -344.685 -22092.4 3325.08 53486.7 1.06657
1531200 297.317 -2.52116 -22213.2 3326.08 53380.5 1.0687
1531300 296.353 -24.1414 -22173.3 3315.3 53211.1 1.0721
1531400 300.664 -43.6491 -22093.9 3363.52 53058.6 1.07518
1531500 300.099 103.758 -21968.9 3357.2 52981.3 1.07675
1531600 303.292 229.464 -21968.5 3392.92 53021.1 1.07594
1531700 296.717 -104.562 -22022.7 3319.37 53279.3 1.07073
1531800 301.966 59.3415 -22011.9 3378.08 53368.3 1.06894
1531900 296.678 -214.23 -22015.2 3318.93 53377.4 1.06876
1532000 299.139 288.058 -22084.7 3346.47 53103.1 1.07428
1532100 302.746 189.85 -21992.9 3386.81 53108.3 1.07417
1532200 297.936 -474.163 -22006.7 3333.01 53323.9 1.06983
1532300 295.814 41.3254 -22022.2 3309.26 53145.3 1.07343
1532400 300.746 91.8847 -21998.1 3364.44 52922.4 1.07794
1532500 304.873 119.933 -21929.2 3410.61 52967.7 1.07702
1532600 300.207 -123.722 -21967.2 3358.41 53034.9 1.07566
1532700 297.98 209.515 -22014.3 3333.5 52920.1 1.07799
1532800 303.133 467.705 -21956.4 3391.15 52944.5 1.0775
1532900 304.339 -569.299 -21832.7 3404.63 53507.2 1.06617
1533000 301.625 -422.096 -21830.1 3374.27 53802.6 1.06031
1533100 300.803 81.0024 -21920 3365.08 53573.1 1.06486
1533200 298.268 -21.8312 -21969.9 3336.72 53255.5 1.07121
1533300 302.486 513.584 -22009.2 3383.9 52994.2 1.07649
1533400 295.239 197.615 -21964.2 3302.84 53445.2 1.06742
1533500 299.668 -727.601 -21868.4 3352.38 54029.1 1.05587
1533600 302.738 -110.897 -21878.3 3386.72 53945.5 1.0575
1533700 301.053 322.79 -21978.4 3367.87 53699.1 1.06236
1533800 298.226 -108.67 -21994.8 3336.24 53786.5 1.06063
1533900 302.568 -283.194 -21895.3 3384.82 53744.9 1.06145
1534000 301.713 -29.7004 -21895.5 3375.26 53598.3 1.06435
1534100 297.446 -48.0425 -21925.6 3327.52 53555.8 1.0652
1534200 301.078 181.49 -21925.8 3368.15 53388.8 1.06853
1534300 303.158 219.154 -21993.2 3391.43 53351.4 1.06928
1534400 298.938 -178.295 -22006.1 3344.21 53642 1.06349
1534500 303.991 202.859 -21936.1 3400.74 53742.8 1.06149
1534600 302.733 -248.331 -21977.3 3386.67 53877.3 1.05884
1534700 300.905 83.5396 -22058.3 3366.22 53832.1 1.05973
1534800 298.205 -45.0506 -22113.2 3336.01 53799.9 1.06036
1534900 302.93 274.251 -22089.6 3388.87 53697.8 1.06238
1535000 299.49 -44.3408 -22019.4 3350.39 53676.6 1.0628
1535100 297.869 104.223 -22078 3332.25 53656.2 1.0632
1535200 300.564 -1.62422 -22038.1 3362.41 53714 1.06206
1535300 300.008 -177.882 -22067.6 3356.18 53702.6 1.06229
1535400 296.654 -114.212 -22095 3318.67 53568.2 1.06495
1535500 300.243 289.914 -22011.1 3358.82 53424.8 1.06781
1535600 301.217 78.5644 -21989.2 3369.71 53464.8 1.06701
1535700 303.644 -11.5705 -21947.3 3396.86 53649.1 1.06335
1535800 300.075 -239.523 -21999 3356.93 53888.6 1.05862
1535900 299.913 -48.8473 -22106.8 3355.13 53865 1.05908
1536000 294.428 -38.8377 -22140.9 3293.76 53685.6 1.06262
1536100 302.715 281.795 -22114 3386.47 53548.8 1.06534
1536200 298.015 30.0507 -22085.6 3333.89 53607.2 1.06417
1536300 302.287 257.545 -22019.9 3381.67 53739.4 1.06156
1536400 300.883 -459.631 -22002 3365.97 54244.3 1.05168
1536500 299.41 -404.804 -21959.5 3349.5 54267.2 1.05124
1536600 303.37 189.218 -22009.5 3393.79 53582.4 1.06468
1536700 300.885 274.139 -22078.5 3366 53108.1 1.07418
1536800 297.517 142.566 -22148.5 3328.32 53080 1.07475
1536900 297.944 -18.6203 -22040.6 3333.1 53365 1.06901
1537000 300.719 -97.3825 -21995.9 3364.14 53553.2 1.06525
1537100 298.768 -8.70519 -22060.5 3342.31 53609.5 1.06413
1537200 300.848 25.9916 -22035.7 3365.58 53704.2 1.06225
1537300 300.632 -43.0704 -22018.5 3363.17 53689.9 1.06254
1537400 301.81 -108.532 -21980.3 3376.34 53624 1.06384
1537500 300.954 349.889 -22000.6 3366.77 53561.8 1.06508
1537600 299.475 -468.118 -22050.9 3350.22 53587.3 1.06457
1537700 299.351 189.257 -22000.6 3348.84 53483.2 1.06664
1537800 302.057 -16.1477 -21908.1 3379.11 53553.6 1.06524
1537900 299.615 -219.865 -21911.4 3351.78 53695 1.06244
1538000 298.623 -61.1087 -21995.1 3340.69 53589.2 1.06454
1538100 303.969 718.621 -21998.5 3400.49 53273.7 1.07084
1538200 298.536 -104.483 -22046.4 3339.72 53627.6 1.06378
1538300 300.504 -317.336 -21956.3 3361.73 53791.6 1.06053
1538400 302.203 220.947 -21999.3 3380.73 53563.2 1.06505
1538500 297.524 -102.994 -21976.1 3328.4 53580.1 1.06471
1538600 300.945 -101.037 -21969.5 3366.66 53505.5 1.0662
1538700 301.803 -16.9575 -21928.5 3376.26 53296.8 1.07038
1538800 305.688 147.056 -21845.8 3419.73 53056 1.07523
1538900 302.11 -118.683 -21925.8 3379.7 52858.9 1.07924
1539000 298.607 296.406 -21999.6 3340.51 52678.1 1.08294
1539100 301.308 180.575 -22029.6 3370.72 53011.5 1.07615
1539200 295.209 -250.381 -21959.5 3302.5 53447.5 1.06736
1539300 302.883 -110.802 -21959 3388.35 53501.8 1.06627
1539400 296.463 129.818 -21951.7 3316.52 53438.1 1.06754
1539500 303.647 131.733 -21984 3396.89 53377.5 1.06875
1539600 297.916 334.126 -22002.5 3332.78 53409.7 1.06811
1539700 302.853 -262.856 -21979.8 3388.01 53603.5 1.06425
1539800 305.167 -17.597 -21908.1 3413.9 53472.3 1.06686
1539900 301.865 228.133 -21982.5 3376.95 53190.6 1.07251
1540000 298.078 343.937 -22054.1 3334.59 53131.8 1.0737
1540100 299.498 96.305 -22048.9 3350.48 53300.6 1.0703
1540200 302.775 -280.631 -21952.9 3387.14 53488.5 1.06654
1540300 300.879 54.9684 -21943.6 3365.93 53626.5 1.06379
1540400 298.322 -569.529 -22015.4 3337.32 53716.2 1.06202
1540500 302.184 571.518 -22086.6 3380.53 53201.5 1.0723
1540600 297.13 55.0296 -22144.6 3323.99 53122.1 1.07389
1540700 300.007 217.537 -22038.7 3356.17 53305.7 1.0702
1540800 300.182 -297.944 -22011.9 3358.13 53580 1.06472
1540900 298.696 -191.121 -22093.6 3341.51 53471.4 1.06688
1541000 298.345 374.821 -22032.1 3337.58 53090.9 1.07453
1541100 301.416 58.6161 -22017 3371.93 53245.5 1.07141
1541200 298.818 -111.52 -22019.1 3342.88 53591.9 1.06448
1541300 304.818 -169.788 -21927.6 3409.99 53649.7 1.06333
1541400 306.134 108.094 -21910.9 3424.72 53426 1.06778
1541500 300.632 174.976 -21992.2 3363.17 53412.9 1.06805
1541600 298.038 -63.9512 -22039.1 3334.15 53483.1 1.06664
1541700 303.009 6.27361 -21969.7 3389.75 53413.1 1.06804
1541800 300.953 114.896 -22013.9 3366.76 53323.2 1.06984
1541900 299.079 -216.148 -22116.6 3345.79 53207.1 1.07218
1542000 296.766 145.132 -22146.6 3319.92 52979.4 1.07679
1542100 300.423 304.849 -22078.4 3360.83 52827 1.07989
1542200 303.179 -20.3532 -22006.2 3391.66 53055.1 1.07525
1542300 304.338 -233.34 -21969.2 3404.62 53243 1.07145
1542400 300.496 -7.56573 -22010.2 3361.65 53059.2 1.07517
1542500 298.39 417.012 -22088.6 3338.08 52954.2 1.0773
1542600 298.094 17.5459 -22097.5 3334.77 53162.2 1.07308
1542700 302.756 -210.877 -21985.7 3386.92 53301.4 1.07028
1542800 297.853 58.0446 -22010.6 3332.08 53250.4 1.07131
1542900 299.333 -1.21962 -22058.4 3348.63 53179.4 1.07274
1543000 300.508 -87.2751 -21967.3 3361.78 53335.6 1.0696
1543100 302.928 -187.125 -21979.3 3388.85 53389.1 1.06852
1543200 298.285 208.357 -22025.9 3336.91 53339.6 1.06952
1543300 298.17 -32.3859 -21978.5 3335.62 53386.4 1.06858
1543400 299.367 204.245 -22002 3349.01 53477.4 1.06676
1543500 301.195 -303.53 -21950.9 3369.47 53840.2 1.05957
1543600 308.865 67.4641 -21865.8 3455.27 53773.9 1.06088
1543700 306.618 105.801 -21922.9 3430.13 53701.1 1.06231
1543800 297.462 -171.008 -21958.4 3327.7 53825.1 1.05987
1543900 302.284 -7.27448 -21968.3 3381.65 53822.1 1.05993
1544000 299.517 -624.151 -22032.8 3350.69 53666.5 1.06302
1544100 299.536 923.877 -22096.6 3350.91 52893.9 1.07853
1544200 297.547 126.181 -22100.5 3328.65 52980.2 1.07677
1544300 299.609 -106.383 -22044.1 3351.72 53321.6 1.06988
1544400 299.086 98.8726 -22013 3345.87 53620.5 1.06392
1544500 300.159 -400.501 -22021.1 3357.87 53736.6 1.06161
1544600 299.391 -90.8647 -22026.5 3349.28 53423.7 1.06783
1544700 298.908 428.889 -22112.4 3343.88 53145.4 1.07342
1544800 302.269 -20.8036 -22016 3381.48 53299.9 1.07031
1544900 301.743 -238.866 -22019 3375.59 53473.7 1.06683
1545000 299.173 135.537 -22085 3346.84 53579.6 1.06473
1545100 301.975 -68.243 -22024 3378.19 53711.3 1.06211
1545200 300.45 -185.665 -22001.8 3361.13 53775.6 1.06084
1545300 298.56 59.2907 -22096 3339.99 53707 1.0622
1545400 296.072 277.746 -22195 3312.15 53464 1.06703
1545500 298.538 191.593 -22103.4 3339.74 53589.6 1.06453
1545600 301.576 -243.069 -22084.4 3373.72 53893.4 1.05853
1545700 298.471 -236.596 -22099.3 3338.98 53920.9 1.05799
1545800 299.688 138.073 -22129.9 3352.61 53586.5 1.06459
1545900 300.496 151.326 -22052.4 3361.64 53625.3 1.06382
1546000 300.567 -186.664 -22063.8 3362.44 53800.2 1.06036
1546100 298.95 -194.466 -22150 3344.35 53632.1 1.06368
1546200 295.2 88.1733 -22175.5 3302.4 53407.4 1.06816
1546300 299.611 201.997 -22084.5 3351.75 53505.4 1.0662
1546400 301.071 -312.497 -21995.6 3368.08 53724.2 1.06186
1546500 300.348 -87.8689 -22000.4 3359.99 53545.9 1.0654
1546600 297.328 -195.303 -22033.9 3326.2 53159.6 1.07314
1546700 303.358 425.027 -22043.3 3393.66 52831.8 1.07979
1546800 297.981 147.845 -22091.6 3333.51 53075.4 1.07484
1546900 299.711 108.016 -22100 3352.86 53439 1.06753
1547000 301.074 -246.401 -22033.8 3368.11 53723.9 1.06186
1547100 302.652 -2.00334 -21971.2 3385.77 53796.9 1.06042
1547200 300.905 -179.86 -22042.6 3366.22 53691.1 1.06252
1547300 299.032 194.656 -22101.1 3345.27 53496.5 1.06638
1547400 296.575 -40.5199 -22076.8 3317.78 53543.8 1.06544
1547500 300.331 151.693 -22051.7 3359.8 53544.4 1.06542
1547600 305.898 -36.8063 -21996.4 3422.07 53604.2 1.06424
1547700 301.339 -205.576 -21989.2 3371.07 53594.3 1.06443
1547800 300.465 120.692 -22072.6 3361.29 53401.2 1.06828
1547900 298.414 64.0246 -22091.7 3338.35 53204.1 1.07224
1548000 304.682 514.005 -22075.4 3408.47 53182.1 1.07269
1548100 297.032 -338.617 -22041.4 3322.89 53663.6 1.06306
1548200 302.631 -9.30453 -21976.3 3385.53 53792.7 1.06051
1548300 303.354 28.7733 -21984.1 3393.62 53750.8 1.06133
1548400 301.85 -275.911 -22098.5 3376.79 53621.4 1.0639
1548500 298.607 -27.5352 -22113 3340.51 53333.6 1.06964
1548600 304.683 223.223 -22052.6 3408.48 53082.2 1.0747
1548700 297.948 1.9941 -22103.8 3333.14 53125.7 1.07382
1548800 298.24 101.138 -22100.7 3336.4 53285.1 1.07061
1548900 300.313 -257.105 -21974.9 3359.59 53530.2 1.06571
1549000 302.988 281.011 -22057.7 3389.52 53487 1.06657
1549100 298.823 -170.902 -22107.1 3342.92 53759.9 1.06116
1549200 301.559 -408.742 -22046.3 3373.54 53945.3 1.05751
1549300 300.909 9.59229 -22059.2 3366.26 53676.6 1.06281
1549400 299.663 303.281 -22167.4 3352.32 53279.3 1.07073
1549500 300.48 387.222 -22136.9 3361.46 53337 1.06957
1549600 298.923 -140.884 -22117.6 3344.05 53661.7 1.0631
1549700 302.725 143.934 -22148.3 3386.58 53829.5 1.05978
1549800 295.604 -139.271 -22156.5 3306.91 54023.3 1.05598
1549900 300.548 -27.9801 -22128.9 3362.22 54031.9 1.05581
1550000 301.569 97.6694 -22141.7 3373.65 54041.5 1.05562
1550100 300.72 187.591 -22138.5 3364.15 54050.3 1.05545
1550200 302.009 -98.7752 -22031.3 3378.57 54131.4 1.05387
1550300 301.401 -496.835 -22036.9 3371.76 54173.8 1.05305
1550400 298.719 41.303 -22121.1 3341.76 53804.5 1.06028
1550500 300.915 187.46 -22071.4 3366.33 53526.9 1.06577
1550600 303.143 -27.0643 -22013.6 3391.26 53583.5 1.06465
1550700 295.451 -389.44 -22067.4 3305.2 53676.1 1.06281
1550800 299.91 417.718 -22137 3355.09 53401.4 1.06828
1550900 297.962 -68.5483 -22023.3 3333.29 53382 1.06866
1551000 302.198 203.229 -21996.8 3380.68 53396.6 1.06837
1551100 298.124 -105.29 -22039.3 3335.1 53500.7 1.06629
1551200 304.032 68.3512 -22008.5 3401.2 53565.5 1.065
1551300 303.517 -178.191 -21999.4 3395.44 53736.4 1.06162
1551400 300.317 -294.536 -22071.3 3359.64 53750.8 1.06133
1551500 300.123 12.7507 -22069.6 3357.47 53484 1.06663
1551600 299.302 216.786 -22075.1 3348.28 53346.5 1.06938
1551700 298.443 160.736 -22045.1 3338.68 53436.6 1.06757
1551800 302.894 -148.262 -21993.3 3388.47 53573.7 1.06484
1551900 297.672 -619.29 -22059.4 3330.05 53563 1.06506
