# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2440300 301.409 -81.0302 -20672.5 3371.85 54516.6 1.04642
2440400 299.788 42.1696 -20759.5 3353.73 54395.3 1.04876
2440500 299.818 199.318 -20843.8 3354.05 54385.3 1.04895
2440600 297.912 -254.369 -20742.1 3332.74 54650.5 1.04386
2440700 304.005 -208.18 -20697.9 3400.9 54627.1 1.04431
2440800 299.9 234.859 -20767.1 3354.97 54363.6 1.04937
2440900 299.407 376.77 -20797.9 3349.46 54380.3 1.04905
2441000 303.568 -277.347 -20719.3 3396.01 54815.7 1.04072
2441100 302.402 -88.3571 -20688.6 3382.96 55006.1 1.03711
2441200 298.006 -67.4213 -20743.2 3333.79 55004.8 1.03714
2441300 300.962 20.482 -20683.2 3366.86 55028.4 1.03669
2441400 303.828 148.767 -20706.2 3398.92 55086.4 1.0356
2441500 296.874 -180.98 -20732.6 3321.13 55159.8 1.03422
2441600 300.332 -157.607 -20679.1 3359.81 55026.9 1.03672
2441700 303.347 152.602 -20677.8 3393.54 54802.5 1.04096
2441800 299.156 -74.4418 -20742.1 3346.65 54707.6 1.04277
2441900 298.397 158.609 -20725.4 3338.16 54502.9 1.04669
2442000 302.651 281.873 -20797 3385.75 54404.7 1.04858
2442100 297.539 -222.279 -20788.6 3328.57 54671.2 1.04347
2442200 300.958 -182.953 -20738.6 3366.81 54724.2 1.04245
2442300 297.327 84.621 -20836 3326.19 54418.6 1.04831
2442400 302.101 540.738 -20871.1 3379.6 54337.8 1.04987
2442500 302.329 -357.173 -20789.5 3382.15 54830.9 1.04043
2442600 300.649 -199.014 -20759.9 3363.36 55029 1.03668
2442700 299.437 194.984 -20775.6 3349.79 55091.3 1.03551
2442800 303.041 -183.28 -20755.9 3390.11 55198 1.03351
2442900 301.538 163.811 -20744.6 3373.29 55244.8 1.03263
2443000 299.852 104.121 -20769.5 3354.44 55258.3 1.03238
2443100 305.049 -344.954 -20695.9 3412.57 55428.8 1.0292
2443200 301.218 103.596 -20747.9 3369.72 55298.1 1.03164
2443300 299.316 173.341 -20748.2 3348.44 54908 1.03897
2443400 300.511 135.212 -20759.4 3361.81 54676.5 1.04336
2443500 295.575 -115.197 -20796.3 3306.59 54586.3 1.04509
2443600 301.317 182.41 -20794.5 3370.83 54543 1.04592
2443700 298.975 19.2609 -20853.3 3344.62 54726.9 1.0424
2443800 294.514 -225.966 -20880.7 3294.72 54900.4 1.03911
2443900 301.547 -124.677 -20841.4 3373.4 54771.6 1.04155
2444000 300.14 229.062 -20925.6 3357.66 54516.7 1.04642
2444100 298.81 146.498 -20909 3342.78 54515.6 1.04644
2444200 300.529 -62.885 -20845.8 3362.01 54762.3 1.04173
2444300 303.581 -373.923 -20750.8 3396.15 54934.2 1.03847
2444400 301.404 145.07 -20788.3 3371.8 54821.3 1.04061
2444500 298.306 -61.7346 -20834.5 3337.14 54772 1.04154
2444600 301.583 157.72 -20796 3373.8 54655.2 1.04377
2444700 303.758 125.322 -20752.1 3398.13 54702.7 1.04287
2444800 297.673 -464.984 -20810.3 3330.06 54840.1 1.04025
2444900 301.093 351.399 -20780 3368.32 54527.1 1.04623
2445000 301.099 131.939 -20767.5 3368.39 54426 1.04817
2445100 299.189 -54.3885 -20761.4 3347.03 54487.6 1.04698
2445200 304.177 129.721 -20675.4 3402.83 54527.4 1.04622
2445300 303.236 -376.515 -20718.3 3392.3 54699.3 1.04293
2445400 299.166 -108.585 -20747.9 3346.76 54497.5 1.04679
2445500 300.257 374.183 -20821.9 3358.97 54279 1.051
2445600 298.791 -114.76 -20912.4 3342.57 54301.4 1.05057
2445700 301.908 183.172 -20870.3 3377.44 54148.1 1.05355
2445800 298.682 301.552 -20771.6 3341.35 54350.8 1.04962
2445900 299.757 -326.348 -20755 3353.37 54867.1 1.03975
2446000 302.964 -461.67 -20679.7 3389.25 54877.1 1.03956
2446100 298.77 -198.512 -20731.6 3342.34 54256.1 1.05146
2446200 302.171 405.423 -20807.2 3380.38 53648 1.06337
2446300 296.21 107.031 -20848.5 3313.69 53624 1.06384
2446400 296.826 37.5084 -20845.3 3320.58 53899.4 1.05841
2446500 299.836 191.02 -20785.7 3354.26 54169.9 1.05312
2446600 300.912 -327.807 -20712.1 3366.3 54377.9 1.04909
2446700 304.481 167.99 -20699.3 3406.22 54332.5 1.04997
2446800 300.902 9.50395 -20785.7 3366.19 54399.1 1.04868
2446900 297.784 92.4632 -20835.9 3331.3 54612.9 1.04458
2447000 299.586 -215.617 -20804.2 3351.46 54879.3 1.03951
2447100 300.968 -146.508 -20724.7 3366.92 54851.2 1.04004
2447200 299.535 -85.8106 -20736 3350.9 54661.1 1.04366
2447300 297.851 257.481 -20847 3332.05 54407.5 1.04852
2447400 297.891 -248.08 -20765.7 3332.5 54282.8 1.05093
2447500 302.177 286.289 -20716.6 3380.45 54035.3 1.05575
2447600 298.458 151.9 -20785.8 3338.84 54109.1 1.05431
2447700 300.539 -323.264 -20849.5 3362.13 54322.2 1.05017
2447800 299.192 -1.60113 -20818.5 3347.05 54245 1.05166
2447900 304.675 327.263 -20792.3 3408.4 54262.5 1.05133
2448000 300.496 -318.288 -20679 3361.64 54656 1.04376
2448100 302.495 139.168 -20738.7 3384.01 54793.7 1.04113
2448200 296.133 -89.9206 -20775.6 3312.84 54835.2 1.04034
2448300 301.816 -196.322 -20752.3 3376.41 54680.6 1.04329
2448400 302.314 169.855 -20768.3 3381.98 54521.3 1.04633
2448500 300.087 -34.8996 -20821.7 3357.07 54463.2 1.04745
2448600 296.312 146.242 -20857.8 3314.84 54524.3 1.04628
2448700 295.879 -38.3296 -20830.6 3309.99 54874.4 1.03961
2448800 300.762 -361.986 -20772.2 3364.61 55272.7 1.03211
2448900 297.86 -265.971 -20794.6 3332.15 55219.2 1.03311
2449000 298.506 140.453 -20851.6 3339.38 54800.2 1.04101
2449100 301.417 251.583 -20767.9 3371.95 54663.6 1.04361
2449200 300.781 -44.1862 -20773.3 3364.83 54790.2 1.0412
2449300 295.928 -247.948 -20812 3310.55 54892.2 1.03926
2449400 303.721 275.137 -20803.5 3397.72 54772.8 1.04153
2449500 298.375 -59.143 -20789.8 3337.91 54764.8 1.04168
2449600 305.465 -10.6594 -20754.4 3417.23 54766.9 1.04164
2449700 300.178 -96.6714 -20755.1 3358.08 54894.5 1.03922
2449800 299.153 82.1037 -20815.7 3346.62 54832.5 1.04039
2449900 300.976 68.5493 -20786.3 3367.02 54856.2 1.03995
2450000 301.129 -218.795 -20675.5 3368.73 54942.8 1.03831
2450100 303.929 86.6325 -20592.6 3400.04 54854.2 1.03998
2450200 301.294 92.6936 -20676.2 3370.57 54771.9 1.04155
2450300 300.973 13.9765 -20708 3366.98 54790.6 1.04119
2450400 299.8 -235.057 -20800.6 3353.85 54717.2 1.04259
2450500 299.112 498.664 -20823.3 3346.16 54520.4 1.04635
2450600 300.312 -10.7363 -20713.1 3359.59 54881.7 1.03947
2450700 304.046 -231.356 -20672.7 3401.36 55281 1.03196
2450800 298.491 -376.665 -20716.9 3339.22 55377.2 1.03016
2450900 300.043 39.1032 -20773.7 3356.58 55077.2 1.03578
2451000 298.825 193.527 -20781.4 3342.95 54866 1.03976
2451100 302.767 224.431 -20720.6 3387.05 54942.1 1.03832
2451200 297.308 -234.723 -20747.1 3325.98 55218.1 1.03313
2451300 302.533 -100.043 -20676.7 3384.43 55219.6 1.0331
2451400 300.831 -33.1276 -20746 3365.39 54986.6 1.03748
2451500 298.766 101.307 -20831.3 3342.29 54630.2 1.04425
2451600 297.214 499.467 -20909.4 3324.93 54512.2 1.04651
2451700 297.621 -254.338 -20895.8 3329.48 54946.3 1.03824
2451800 302.926 -189.976 -20881.4 3388.83 55118.4 1.035
2451900 296.483 -355.217 -20895.6 3316.74 55030.9 1.03664
2452000 300.159 339.865 -20924 3357.88 54696.9 1.04298
2452100 303.255 281.079 -20871.9 3392.5 54688.8 1.04313
2452200 294.677 -271.594 -20844 3296.54 54984.6 1.03752
2452300 299.372 49.0931 -20830.6 3349.07 54902.2 1.03908
2452400 299.752 49.7758 -20833 3353.32 54696.9 1.04297
2452500 298.041 454.439 -20803.6 3334.18 54716.5 1.0426
2452600 301.417 -179.814 -20787.3 3371.94 55093.8 1.03547
2452700 297.439 -177.205 -20777.6 3327.45 55278.6 1.032
2452800 302.533 -33.2894 -20697.6 3384.44 55021.4 1.03683
2452900 298.463 226.268 -20722.6 3338.9 54559.1 1.04561
2453000 297.985 167.431 -20805.7 3333.55 54351.2 1.04961
2453100 296.874 83.3809 -20735 3321.12 54427.5 1.04814
2453200 301.869 144.346 -20707.7 3377 54521.8 1.04632
2453300 303.706 -169.408 -20637.8 3397.55 54711 1.04271
2453400 302.356 -9.77539 -20668.3 3382.46 54766 1.04166
2453500 299.686 -7.80895 -20693.5 3352.58 54714.7 1.04264
2453600 304.271 41.4259 -20680.2 3403.88 54601.3 1.0448
2453700 301.357 341.003 -20665.4 3371.27 54588.1 1.04506
2453800 296.912 4.6148 -20695.8 3321.55 54985.5 1.03751
2453900 301.237 -377.327 -20663.6 3369.93 55394.9 1.02983
2454000 300.737 -288.315 -20662.5 3364.34 55311.9 1.03138
2454100 298.937 92.053 -20735 3344.2 54900.5 1.03911
2454200 296.534 131.105 -20858.9 3317.32 54754 1.04189
2454300 298.765 193.542 -20805.9 3342.28 54865.1 1.03978
2454400 300.328 -147.214 -20778 3359.76 55047.7 1.03633
2454500 300.386 49.7978 -20753.6 3360.41 55093.8 1.03546
2454600 300.763 -51.4376 -20739.1 3364.63 55109 1.03517
2454700 302.056 -131.855 -20699.2 3379.1 55186.9 1.03371
2454800 303.524 79.6413 -20764 3395.51 55168.6 1.03406
2454900 297.736 -11.064 -20825.5 3330.77 55228.9 1.03293
2455000 301.607 -23.1917 -20755 3374.07 55268.8 1.03218
2455100 298.943 -103.082 -20761 3344.27 55312.4 1.03137
2455200 304.04 -27.1515 -20731.2 3401.29 55326.9 1.0311
2455300 300.408 -125.629 -20690.7 3360.66 55196.5 1.03354
2455400 296.594 144.419 -20760.5 3317.99 54993.6 1.03735
2455500 300.007 -39.6752 -20686.6 3356.17 54984.6 1.03752
2455600 301.055 -241.072 -20662.5 3367.9 54869.1 1.0397
2455700 301.427 371.418 -20702.9 3372.06 54431.3 1.04807
2455800 297.763 204.042 -20815.9 3331.07 54392.7 1.04881
2455900 300.84 25.4914 -20812.1 3365.49 54729.9 1.04235
2456000 296.72 -295.563 -20628.9 3319.4 55182.4 1.0338
2456100 304.114 -148.037 -20657.8 3402.11 55149.5 1.03442
2456200 300.672 282.074 -20733.3 3363.61 54877.9 1.03954
2456300 296.926 -86.41 -20776 3321.7 54850.7 1.04005
2456400 303.406 207.97 -20734 3394.2 54764.3 1.04169
2456500 300.657 3.44135 -20703.7 3363.45 54840.6 1.04024
2456600 295.6 -53.8765 -20814.7 3306.87 54945.2 1.03826
2456700 301.302 -9.83962 -20754.6 3370.65 54945.7 1.03825
2456800 303.096 25.3788 -20718.3 3390.73 54877.1 1.03955
2456900 300.124 13.6626 -20770.2 3357.48 54773.7 1.04151
2457000 299.488 190.498 -20749.5 3350.37 54724.4 1.04245
2457100 301.895 121.546 -20742.1 3377.29 54885.7 1.03939
2457200 300.587 -249.469 -20767.8 3362.66 54971.6 1.03776
2457300 297.53 139.191 -20801.9 3328.46 54820.3 1.04063
2457400 294.546 -140.139 -20853 3295.08 54781.7 1.04136
2457500 300.416 186.827 -20819.9 3360.74 54751 1.04195
2457600 300.81 45.2907 -20739.9 3365.16 54919.4 1.03875
2457700 296.674 -99.0107 -20746.3 3318.88 55051.4 1.03626
2457800 296.348 -107.563 -20767 3315.24 54955.9 1.03806
2457900 300.638 -38.4283 -20764.2 3363.24 54703.5 1.04285
2458000 297.508 14.9114 -20849.3 3328.22 54450.8 1.04769
2458100 295.961 383.244 -20940.7 3310.91 54259.9 1.05138
2458200 298.772 90.4871 -20845.6 3342.36 54561.7 1.04557
2458300 299.666 -199.408 -20794.6 3352.36 55088.8 1.03556
2458400 301.362 -212.201 -20698.1 3371.34 55261.8 1.03231
2458500 299.486 -201.224 -20680.5 3350.34 55052.5 1.03624
2458600 299.292 289.163 -20769.9 3348.17 54651.7 1.04384
2458700 294.807 213.498 -20765.5 3298 54644.5 1.04398
2458800 301.889 -86.2879 -20762.5 3377.23 54749.6 1.04197
2458900 301.308 9.2553 -20765.6 3370.73 54838.6 1.04028
2459000 298.227 -174.387 -20810.5 3336.26 54816.5 1.0407
2459100 297.187 -16.6795 -20824 3324.62 54628.6 1.04428
2459200 301.862 365.114 -20792.2 3376.93 54464.3 1.04743
2459300 298.585 -52.6045 -20747.5 3340.26 54562.7 1.04554
2459400 299.339 -159.47 -20670.1 3348.7 54620.4 1.04444
2459500 300.572 136.103 -20686.6 3362.49 54492.9 1.04688
2459600 300.148 192.489 -20681.1 3357.75 54369.8 1.04925
2459700 302.523 -196.225 -20595.6 3384.32 54541.5 1.04595
2459800 305.909 -100.744 -20562 3422.2 54609.3 1.04465
2459900 302.839 -162.192 -20683.3 3387.86 54529.5 1.04618
2460000 296.975 -126.379 -20742.5 3322.25 54290.3 1.05079
2460100 301.788 479.424 -20707.5 3376.09 53906.7 1.05826
2460200 299.802 153.955 -20662.7 3353.88 53989.1 1.05665
2460300 300.948 -179.899 -20613.2 3366.7 54334.3 1.04993
2460400 300.528 -14.0951 -20686 3362 54474.9 1.04723
2460500 300.38 -168.383 -20717.6 3360.35 54647.7 1.04391
2460600 299.778 61.32 -20668.8 3353.61 54709.9 1.04273
2460700 303.035 76.4043 -20603.1 3390.05 54620.3 1.04444
2460800 300.543 68.8328 -20696.8 3362.17 54659.4 1.04369
2460900 299.327 -321.653 -20700.3 3348.56 54769.9 1.04158
2461000 303.352 312.371 -20647.7 3393.6 54622.5 1.0444
2461100 298.988 -163.455 -20645.3 3344.77 54705 1.04282
2461200 298.572 -13.3061 -20700.6 3340.12 54654.3 1.04379
2461300 305.439 137.932 -20684.9 3416.94 54542.7 1.04592
2461400 298.173 -385.355 -20705.6 3335.66 54550.1 1.04578
2461500 298.679 408.483 -20763.8 3341.31 54312.6 1.05036
2461600 296.876 35.594 -20828.4 3321.15 54494.4 1.04685
2461700 300.806 -93.269 -20747.1 3365.11 54908.6 1.03896
2461800 300.533 -475.083 -20631.3 3362.06 55179.5 1.03385
2461900 301.691 -43.5701 -20661.7 3375.01 54842.9 1.0402
2462000 299.15 255.453 -20743.5 3346.58 54542 1.04594
2462100 300.65 242.983 -20719.3 3363.37 54526.5 1.04623
2462200 299.831 25.579 -20627.8 3354.2 54682.2 1.04326
2462300 302.944 -3.8222 -20568.1 3389.03 54959.1 1.038
2462400 300.081 -388.378 -20642.6 3357 55115.2 1.03506
2462500 298.688 -93.6309 -20659.9 3341.42 54835.6 1.04034
2462600 306.367 305.523 -20623.5 3427.32 54386.3 1.04894
2462700 299.39 -29.627 -20613.9 3349.26 54387 1.04892
2462800 301.783 -154.52 -20642.3 3376.04 54474.9 1.04723
2462900 302.67 119.484 -20581.3 3385.96 54338.6 1.04985
2463000 301.41 11.9605 -20604.3 3371.87 54391.2 1.04884
2463100 298.81 84.2866 -20659.8 3342.78 54563.1 1.04553
2463200 300.909 -29.4529 -20649.5 3366.26 54774.8 1.04149
2463300 300.901 -60.3269 -20605.7 3366.17 54906.1 1.039
2463400 298.345 -8.96439 -20703 3337.58 54953.3 1.03811
2463500 300.32 -66.8211 -20735.4 3359.67 54898.5 1.03915
2463600 293.721 -285.347 -20785.6 3285.85 54751.5 1.04194
2463700 298.121 214.474 -20753.2 3335.07 54396.9 1.04873
2463800 302.904 397.857 -20764.6 3388.58 54401.9 1.04864
2463900 296.973 -322.127 -20758.4 3322.23 54776.7 1.04146
2464000 300.798 -43.8192 -20714.6 3365.03 54863.6 1.03981
2464100 299.72 6.27356 -20731.5 3352.96 54887 1.03936
2464200 299.496 -143.17 -20719.6 3350.46 54951.4 1.03814
2464300 302.748 62.0645 -20653.8 3386.83 54855.5 1.03996
2464400 299.897 -190.058 -20750.8 3354.94 54743.8 1.04208
2464500 302.361 329.947 -20799.5 3382.51 54520.8 1.04634
2464600 297.733 43.7588 -20864.3 3330.73 54531.3 1.04614
2464700 298.792 -181.308 -20839.2 3342.58 54749.1 1.04198
2464800 299.681 -189.636 -20812.5 3352.53 54791.7 1.04117
2464900 301.123 191.518 -20788 3368.65 54611.5 1.04461
2465000 301.974 24.9564 -20722.5 3378.18 54641.8 1.04403
2465100 296.095 -222.141 -20753.2 3312.41 54713.5 1.04266
2465200 303.359 193.223 -20698.6 3393.67 54379 1.04908
2465300 299.295 437.535 -20753.8 3348.21 54063.9 1.05519
2465400 299.293 167.168 -20768.4 3348.19 54188.9 1.05276
2465500 299.307 -107.563 -20714.5 3348.35 54716.3 1.04262
2465600 299.591 -464.945 -20640.9 3351.52 55110.9 1.03514
2465700 304.078 53.2422 -20639.6 3401.71 54844 1.04018
2465800 301.198 144.205 -20729 3369.49 54563 1.04553
2465900 298.641 33.9399 -20781.2 3340.89 54471.8 1.04728
2466000 296.008 -112.293 -20819.5 3311.44 54363.6 1.04937
2466100 300.5 312.674 -20751.6 3361.68 54259.1 1.05139
2466200 299.959 -537.341 -20713 3355.64 54544.6 1.04589
2466300 301.01 251.77 -20756.2 3367.39 54385.7 1.04895
2466400 296.746 83.047 -20803.2 3319.69 54234 1.05188
2466500 302.005 281.711 -20776.7 3378.53 54375.7 1.04914
2466600 302.506 -457.2 -20741.8 3384.13 54734.9 1.04225
2466700 298.674 -112.086 -20742.2 3341.26 54590.9 1.045
2466800 301.543 467.854 -20848.2 3373.36 54225.6 1.05204
2466900 297.204 81.2727 -20890.2 3324.82 54384.8 1.04896
2467000 299.269 -49.6279 -20788.2 3347.92 54696.7 1.04298
2467100 299.377 49.6473 -20727.3 3349.13 54831 1.04042
2467200 305.088 -73.5539 -20719.5 3413.01 54879.1 1.03951
2467300 300.356 -30.3031 -20784.7 3360.08 54800.9 1.041
2467400 299.533 -59.6139 -20773.1 3350.87 54705.9 1.0428
2467500 303.184 -34.171 -20691.7 3391.72 54706.3 1.0428
2467600 301.878 -9.52187 -20686.4 3377.11 54648.3 1.0439
2467700 298.038 -19.1616 -20686.6 3334.15 54539.1 1.04599
2467800 301.124 27.8575 -20696.5 3368.66 54513.3 1.04649
2467900 296.717 -6.33327 -20754.4 3319.36 54521.2 1.04634
2468000 298.417 -153.753 -20735.1 3338.39 54578.7 1.04523
2468100 302.568 171.19 -20718.9 3384.83 54599.2 1.04484
2468200 300.071 16.3721 -20812.3 3356.89 54904 1.03905
2468300 299.82 -330.247 -20817.2 3354.08 55237.6 1.03277
2468400 298.969 -243.964 -20787 3344.57 54994.4 1.03734
2468500 303.747 445.599 -20816.9 3398.01 54486.9 1.047
2468600 297.465 125.869 -20825.7 3327.74 54420 1.04828
2468700 301.116 100.027 -20776.5 3368.58 54600.9 1.04481
2468800 306.595 -162.414 -20698.3 3429.87 54831.5 1.04041
2468900 301.116 147.435 -20698.4 3368.58 54926.4 1.03862
2469000 302.074 -145.078 -20731.8 3379.29 55026.5 1.03673
2469100 299.55 -149.468 -20729.2 3351.06 54834.9 1.04035
2469200 297.846 14.1145 -20800 3331.99 54635.5 1.04415
2469300 296.07 108.392 -20815.1 3312.12 54601.3 1.0448
2469400 303.409 112.62 -20789.7 3394.23 54804 1.04094
2469500 298.84 -201.188 -20797.4 3343.12 55122.2 1.03493
2469600 296.559 -340.278 -20858.9 3317.6 55168.4 1.03406
2469700 298.612 63.565 -20788.8 3340.56 54822.5 1.04059
2469800 301.709 253.918 -20719 3375.21 54534 1.04609
2469900 301.271 -53.9802 -20773.3 3370.32 54556.9 1.04565
2470000 299.596 30.5629 -20824.5 3351.57 54496.5 1.04681
2470100 300.561 414.704 -20813.4 3362.37 54526.7 1.04623
2470200 300.895 80.7336 -20780.1 3366.11 54961.5 1.03796
2470300 296.655 -541.474 -20799.3 3318.68 55203.3 1.03341
2470400 300.35 79.5882 -20786.8 3360.01 54941 1.03834
2470500 301.289 445.425 -20730.1 3370.51 54793.4 1.04114
2470600 299.8 123.623 -20782.1 3353.85 55164.2 1.03415
2470700 295.848 -502.314 -20813 3309.65 55444.4 1.02891
2470800 301.003 98.2463 -20788.3 3367.31 55251.1 1.03251
2470900 300.524 -110.106 -20708.7 3361.96 55228.4 1.03294
2471000 304.053 60.3024 -20650.7 3401.44 55164.8 1.03413
2471100 298.578 -207.692 -20684.2 3340.18 55294.6 1.0317
2471200 300.933 -145.29 -20684.7 3366.53 55246.2 1.03261
2471300 306.553 77.6786 -20631.9 3429.4 55025.1 1.03675
2471400 299.765 -193.388 -20717.6 3353.47 54963.8 1.03791
2471500 299.09 239.677 -20799.9 3345.91 54695.6 1.043
2471600 299.042 56.4491 -20771.1 3345.38 54496.3 1.04681
2471700 302.705 -5.72989 -20747.5 3386.36 54563.8 1.04552
2471800 301.941 -61.4018 -20828 3377.81 54606.3 1.0447
2471900 296.197 -53.6688 -20818.1 3313.55 54418.8 1.04831
2472000 300.597 375.138 -20797 3362.78 54265.9 1.05126
2472100 295.561 -154.908 -20830.4 3306.44 54681 1.04329
2472200 299.357 -135.203 -20876.2 3348.91 54879.5 1.0395
2472300 301.212 74.9683 -20811.5 3369.65 54815 1.04073
2472400 297.338 -213.683 -20773.7 3326.32 54835.1 1.04035
2472500 303.332 248.561 -20715.1 3393.37 54629.2 1.04427
2472600 298.702 86.2347 -20758.7 3341.58 54589.1 1.04504
2472700 296.482 106.107 -20743.4 3316.73 54679.7 1.0433
2472800 300.061 -147.476 -20671 3356.78 54792.7 1.04115
2472900 304.749 -45.0938 -20658.5 3409.22 54829 1.04046
2473000 299.651 157.884 -20720.3 3352.19 54744.3 1.04207
2473100 296.447 -19.5738 -20729.2 3316.34 54849.4 1.04008
2473200 301.629 -63.9343 -20662.6 3374.32 55034.2 1.03658
2473300 300.456 -147.437 -20693.3 3361.19 54984.3 1.03752
2473400 298.883 4.64409 -20793.9 3343.6 54657.7 1.04373
2473500 298.487 502.531 -20772.7 3339.17 54329.1 1.05003
2473600 300.799 -282.482 -20732.9 3365.03 54390.4 1.04885
2473700 300.679 49.7226 -20709.1 3363.69 54324.2 1.05013
2473800 302.573 47.559 -20642.4 3384.88 54226.4 1.05202
2473900 303.226 56.9442 -20616.9 3392.18 54147.5 1.05356
2474000 298.723 187.525 -20711.6 3341.81 54134.4 1.05381
2474100 300.84 -17.3728 -20694.4 3365.49 54243.1 1.0517
2474200 306.683 -63.2969 -20715.1 3430.85 54371 1.04923
2474300 299.734 -67.3287 -20744.2 3353.12 54514.2 1.04647
2474400 298.572 66.9262 -20792.7 3340.12 54606.6 1.0447
2474500 297.256 147.803 -20807.9 3325.4 54680.9 1.04328
2474600 298.814 10.8731 -20729.8 3342.82 54680.5 1.04329
2474700 301.871 -38.5106 -20726.1 3377.03 54736.7 1.04222
2474800 296.829 -573.412 -20799.3 3320.62 54772.1 1.04155
2474900 301.92 326.43 -20833.4 3377.57 54216.3 1.05223
2475000 298.435 378.744 -20823.1 3338.59 54008.2 1.05627
2475100 301.297 -331.584 -20847.6 3370.6 54367.5 1.0493
2475200 302.814 -146.788 -20809.2 3387.58 54584.2 1.04513
2475300 299.394 -112.598 -20848.9 3349.32 54511.1 1.04653
2475400 297.85 467.359 -20854.5 3332.04 54382.8 1.049
2475500 299.392 -191.399 -20768 3349.3 54642.4 1.04402
2475600 301.228 -9.4974 -20748 3369.83 54827.3 1.04049
2475700 299.516 -265.713 -20681.5 3350.68 54925.4 1.03864
2475800 300.428 66.3805 -20722.7 3360.88 54765.4 1.04167
2475900 296.222 -117.855 -20753.3 3313.83 54719.5 1.04254
2476000 303.865 -7.95024 -20723.6 3399.33 54648.3 1.0439
2476100 300.029 111.809 -20763.4 3356.42 54558.3 1.04562
2476200 297.543 258.172 -20777.2 3328.61 54549.3 1.0458
2476300 301.376 -273.127 -20790.6 3371.49 54822.2 1.04059
2476400 300.46 -265.491 -20793.9 3361.24 54852.1 1.04003
2476500 300.42 302.768 -20765.5 3360.79 54513.2 1.04649
2476600 304.173 631.658 -20706.6 3402.78 54550.9 1.04578
2476700 296.912 -639.588 -20700.1 3321.55 55208.2 1.03332
2476800 301.193 -276.849 -20651.3 3369.44 55168.2 1.03407
2476900 302.404 107.518 -20682.6 3382.98 54636.3 1.04414
2477000 299.963 409.289 -20759.8 3355.68 54210.3 1.05234
2477100 297.116 127.222 -20823.3 3323.83 54324.9 1.05012
2477200 294.066 -244.787 -20852.7 3289.71 54657 1.04374
2477300 300.539 -279.138 -20784.8 3362.13 54677.7 1.04334
2477400 300.214 153.642 -20734.9 3358.49 54474.4 1.04724
2477500 304.091 155.369 -20670.9 3401.86 54398.7 1.04869
2477600 298.468 -351.049 -20657.2 3338.95 54483.6 1.04706
2477700 298.339 240.955 -20784.3 3337.51 54259 1.05139
2477800 300.867 224.036 -20768.7 3365.79 54283.7 1.05091
2477900 302.491 -258.547 -20695.8 3383.96 54547.1 1.04584
2478000 297.08 -130.064 -20740.9 3323.43 54641.4 1.04403
