# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1054700 302.293 232.88 -21317.3 3381.75 54066.7 1.05513
1054800 293.278 31.9397 -21311.7 3280.89 53935.2 1.0577
1054900 299.117 112.376 -21260.7 3346.22 53744.5 1.06146
1055000 300.916 190.452 -21231.5 3366.35 53794.2 1.06048
1055100 299.854 -212.819 -21264.1 3354.46 54045.7 1.05554
1055200 296.782 180.042 -21249.3 3320.09 54067.2 1.05512
1055300 302.813 -137.304 -21226.8 3387.56 54260.1 1.05137
1055400 297.734 -392.249 -21239.8 3330.74 54256.8 1.05144
1055500 302.12 97.5505 -21149.2 3379.8 53846.4 1.05945
1055600 302.834 125.852 -21130.4 3387.79 53728.8 1.06177
1055700 299.014 35.3258 -21196.4 3345.06 53767.9 1.061
1055800 296.711 151.858 -21254.3 3319.3 53873.3 1.05892
1055900 297.196 -107.988 -21274.7 3324.73 54025 1.05594
1056000 301.09 -202.855 -21261.2 3368.29 54008 1.05628
1056100 297.143 123.252 -21319.5 3324.13 53790.6 1.06055
1056200 299.624 171.06 -21232.3 3351.89 53757.1 1.06121
1056300 302.8 21.0279 -21197.6 3387.41 54130.3 1.0539
1056400 298.569 -236.332 -21269.8 3340.09 54348.1 1.04967
1056500 299.505 148.702 -21283 3350.55 54267.5 1.05123
1056600 306.651 168.002 -21243 3430.5 54456.2 1.04759
1056700 300.161 -408.215 -21246.8 3357.9 54749.2 1.04198
1056800 300.45 -82.0598 -21271.4 3361.12 54586.6 1.04509
1056900 299.633 151.34 -21343.9 3351.99 54219.2 1.05217
1057000 296.754 129.347 -21407.6 3319.79 54203.1 1.05248
1057100 302.484 120.109 -21323.5 3383.89 54406.1 1.04855
1057200 299.074 -51.4901 -21315.9 3345.74 54545.4 1.04587
1057300 301.602 -148.419 -21295.2 3374.01 54645.8 1.04395
1057400 302.449 -110.109 -21190.2 3383.49 54536 1.04605
1057500 306.377 121.876 -21207.4 3427.43 54255.2 1.05147
1057600 298.909 7.18584 -21272.5 3343.89 54145.2 1.0536
1057700 296.087 133.624 -21278 3312.32 54106.8 1.05435
1057800 301.537 -12.5547 -21215 3373.29 54195.6 1.05262
1057900 300.846 -187.194 -21278.1 3365.56 54212.3 1.0523
1058000 299.666 15.4699 -21311.7 3352.36 54132 1.05386
1058100 300.322 291.3 -21293 3359.7 54237.4 1.05181
1058200 299.636 -173.136 -21254.4 3352.02 54445.5 1.04779
1058300 302.392 -58.5685 -21186 3382.85 54520.1 1.04636
1058400 299.003 -321.043 -21204.9 3344.94 54488.6 1.04696
1058500 298.681 240.34 -21322.9 3341.34 54143.6 1.05364
1058600 294.726 -186.145 -21386.4 3297.1 54050.9 1.05544
1058700 299.277 402.432 -21330.2 3348.01 53995 1.05653
1058800 298.406 -236.305 -21231.3 3338.27 54258.4 1.05141
1058900 304.943 -19.8777 -21191.6 3411.39 54353 1.04957
1059000 300.53 -325.962 -21236.8 3362.02 54301.9 1.05056
1059100 300.391 377.424 -21290.7 3360.47 53958.4 1.05725
1059200 295.726 -140.068 -21349.5 3308.28 53761.8 1.06112
1059300 301.875 388.314 -21303.2 3377.07 53680 1.06273
1059400 300.082 -300.852 -21223.2 3357.01 54001.1 1.05642
1059500 303.922 -178.203 -21201.8 3399.97 54030.7 1.05583
1059600 300.584 207.635 -21335.2 3362.62 53821.3 1.05994
1059700 296.586 -427.225 -21333.6 3317.9 53768.1 1.06099
1059800 300.128 385.957 -21253.9 3357.52 53518 1.06595
1059900 301.232 77.852 -21295.7 3369.88 53512.9 1.06605
1060000 296.253 101.322 -21309.5 3314.18 53638.6 1.06355
1060100 301.075 -275.411 -21277.7 3368.12 53833.1 1.05971
1060200 301.232 -154.592 -21257.7 3369.87 53784.8 1.06066
1060300 296.316 326.066 -21289.8 3314.88 53550.4 1.0653
1060400 300.708 99.392 -21256.5 3364.01 53636 1.06361
1060500 303.127 108.619 -21232 3391.08 53908.3 1.05823
1060600 297.865 -499.319 -21215.8 3332.21 54251.5 1.05154
1060700 304.875 363.112 -21178.7 3410.63 54162.7 1.05326
1060800 300.592 156.291 -21272.2 3362.71 54306.3 1.05048
1060900 295.021 -520.173 -21256.1 3300.4 54640.9 1.04404
1061000 302.97 -91.169 -21258.3 3389.32 54443 1.04784
1061100 296.658 131.428 -21247.4 3318.71 53998 1.05648
1061200 304.99 164.228 -21201.1 3411.92 53718.3 1.06197
1061300 303.614 409.989 -21293.7 3396.53 53821 1.05995
1061400 295.056 -345.586 -21274.8 3300.78 54363.7 1.04937
1061500 301.576 -97.7476 -21216.6 3373.73 54602.3 1.04478
1061600 300.235 -288.109 -21277.3 3358.73 54517 1.04642
1061700 299.361 328.399 -21305.4 3348.95 54115.1 1.05419
1061800 299.836 603.289 -21267.9 3354.26 54020.2 1.05604
1061900 303.355 -405.22 -21232.9 3393.62 54522.4 1.04632
1062000 298.671 -286.242 -21287 3341.22 54539.9 1.04598
1062100 293.875 211.841 -21320 3287.57 54263.4 1.05131
1062200 298.744 -66.2569 -21278.1 3342.05 54121.4 1.05407
1062300 300.722 276.735 -21241.9 3364.17 54113.5 1.05422
1062400 296.164 -231.328 -21297.8 3313.18 54345.5 1.04972
1062500 298.341 -218.14 -21299.2 3337.54 54287.5 1.05084
1062600 301.123 90.1066 -21241.6 3368.65 54064.7 1.05517
1062700 298.407 -197.296 -21274.9 3338.27 53933.6 1.05774
1062800 297.253 321.486 -21347.1 3325.37 53662.8 1.06308
1062900 301.822 67.1876 -21255.7 3376.48 53839.7 1.05959
1063000 298.796 -425.805 -21230.7 3342.63 54249.7 1.05157
1063100 303.252 235.86 -21207 3392.47 54244.5 1.05167
1063200 300.946 -238.642 -21214.3 3366.68 54323.3 1.05015
1063300 301.273 75.7385 -21318.7 3370.34 54294 1.05071
1063400 296.583 -146.108 -21282.5 3317.86 54227.4 1.052
1063500 300.172 215.95 -21257.9 3358.02 54073 1.05501
1063600 298.136 -100.505 -21279.5 3335.24 54161.6 1.05328
1063700 296.7 -122.702 -21280.8 3319.17 54331.5 1.04999
1063800 299.566 99.9188 -21180.6 3351.24 54375.5 1.04914
1063900 302.923 -45.2255 -21197.5 3388.79 54442.6 1.04785
1064000 301.308 -171.804 -21243.4 3370.73 54467 1.04738
1064100 296.922 -66.398 -21271.7 3321.66 54080.1 1.05488
1064200 302.447 480.389 -21252.8 3383.47 53634.1 1.06364
1064300 299.278 -192.778 -21216.8 3348.02 53753 1.06129
1064400 295.678 -43.6555 -21271.1 3307.75 53675.8 1.06282
1064500 301.483 471.767 -21228.3 3372.68 53553.9 1.06524
1064600 298.849 -289.379 -21218.4 3343.22 54005.3 1.05634
1064700 297.865 -274.786 -21170.2 3332.21 54227.9 1.052
1064800 303.998 264.732 -21126.2 3400.82 54022.3 1.056
1064900 300.834 77.8771 -21217.6 3365.42 53990.3 1.05662
1065000 297.474 -5.53872 -21252.6 3327.83 54129.2 1.05391
1065100 300.771 -97.1939 -21226.5 3364.72 54154.2 1.05343
1065200 301.363 81.5964 -21239.3 3371.34 54040.4 1.05564
1065300 297.404 169.291 -21272.2 3327.06 53995.2 1.05653
1065400 302.718 213.813 -21249.1 3386.5 54058.5 1.05529
1065500 299.803 -106.809 -21280.6 3353.89 54247.1 1.05162
1065600 298.264 -159.413 -21255.6 3336.67 54367.1 1.0493
1065700 305.115 111.496 -21205 3413.32 54089.6 1.05469
1065800 299.141 27.3356 -21279.7 3346.49 53830.3 1.05977
1065900 301.585 295.862 -21291.1 3373.82 53615.3 1.06401
1066000 304.766 311.427 -21243.4 3409.41 53678.9 1.06276
1066100 299.123 36.3872 -21281.2 3346.28 54077.3 1.05493
1066200 298.984 -426.718 -21268 3344.73 54374.5 1.04916
1066300 302.703 -44.0027 -21213.2 3386.33 54230.2 1.05195
1066400 300.343 138.897 -21241.9 3359.93 54039.9 1.05565
1066500 298.123 -41.6371 -21329 3335.09 54027 1.05591
1066600 295.102 -74.8631 -21388.7 3301.3 54039.3 1.05567
1066700 298.503 250.737 -21307.6 3339.35 54068.7 1.05509
1066800 300.455 -81.619 -21229 3361.18 54214.8 1.05225
1066900 299.611 -168.547 -21181.1 3351.74 54546.4 1.04586
1067000 302.28 -204.993 -21178.7 3381.6 54702.5 1.04287
1067100 299.503 -164.098 -21267.1 3350.54 54416.4 1.04836
1067200 299.698 671.049 -21294.4 3352.71 53925.9 1.05789
1067300 302.939 27.9799 -21228.6 3388.97 54065.9 1.05515
1067400 298.101 -286.482 -21203.1 3334.85 54309.8 1.05041
1067500 299.199 236.921 -21371.5 3347.13 54202.5 1.05249
1067600 299.831 42.1516 -21332.1 3354.21 54255.5 1.05146
1067700 301.218 -254.351 -21257.1 3369.72 54500.3 1.04674
1067800 298.391 -115.479 -21305.7 3338.1 54493 1.04688
1067900 296.558 346.282 -21299.1 3317.59 54291.4 1.05077
1068000 299.162 -27.7856 -21248.7 3346.72 54379.7 1.04906
1068100 301.834 -53.0336 -21150.1 3376.61 54460.8 1.04749
1068200 305.436 281.952 -21170 3416.9 54449.8 1.04771
1068300 298.565 -289.639 -21246.7 3340.04 54743.5 1.04209
1068400 299.066 -200.565 -21313.1 3345.65 54724.1 1.04246
1068500 299.724 108.725 -21313.4 3353 54316.3 1.05029
1068600 302.009 533.303 -21276 3378.56 54152.1 1.05347
1068700 301.004 -16.9684 -21320.4 3367.33 54436 1.04798
1068800 298.24 -387.729 -21276.3 3336.41 54603.6 1.04476
1068900 301.072 3.69929 -21286.4 3368.08 54355.5 1.04953
1069000 296.747 377.493 -21348.4 3319.7 54125.3 1.05399
1069100 296.397 -114.469 -21386.3 3315.79 54256.7 1.05144
1069200 298.469 -223.088 -21277.7 3338.96 54416 1.04836
1069300 301.686 86.7204 -21260.1 3374.96 54269.9 1.05118
1069400 295.288 379.313 -21313.1 3303.38 54110.1 1.05429
1069500 298.551 -247.935 -21269.3 3339.89 54287.5 1.05084
1069600 298.447 -84.6673 -21197.6 3338.72 54471 1.0473
1069700 304.961 223.013 -21153.1 3411.6 54416 1.04836
1069800 299.757 -226.841 -21190.6 3353.38 54418.5 1.04831
1069900 301.272 105.138 -21257.9 3370.32 54245.4 1.05166
1070000 295.405 363.201 -21306.4 3304.69 54100.2 1.05448
1070100 298.319 -35.8633 -21241.2 3337.29 54441.6 1.04787
1070200 298.834 -588.559 -21156.9 3343.05 54665.7 1.04357
1070300 301.536 203.001 -21211.3 3373.28 54169.7 1.05313
1070400 296.699 370.951 -21285.1 3319.16 53871.9 1.05895
1070500 299.923 190.995 -21243.1 3355.23 54066.8 1.05513
1070600 300.678 -301.831 -21227.7 3363.68 54328.3 1.05005
1070700 300.148 -1.85447 -21209.5 3357.75 54240.9 1.05174
1070800 300.956 -244.182 -21235.7 3366.79 54170.8 1.0531
1070900 298.114 42.2215 -21262.7 3334.99 53840.1 1.05958
1071000 300.137 538.814 -21279.1 3357.63 53631.4 1.0637
1071100 301.767 -62.2039 -21183.9 3375.86 54064.4 1.05518
1071200 297.884 -170.662 -21226.3 3332.42 54384.6 1.04896
1071300 294.073 -304.784 -21305.7 3289.79 54286.8 1.05086
1071400 301.837 522.836 -21304.4 3376.64 53955.1 1.05731
1071500 297.804 -359.493 -21298.2 3331.53 54141.2 1.05368
1071600 296.397 -208.489 -21330.6 3315.79 54072.8 1.05501
1071700 299.614 397.75 -21266 3351.78 53896.2 1.05847
1071800 300.799 -27.1809 -21248.1 3365.03 54135.7 1.05379
1071900 301.571 -138.721 -21213.5 3373.66 54269.3 1.05119
1072000 300.213 -18.2372 -21242.2 3358.47 54049 1.05548
1072100 299.398 352.124 -21285.4 3349.35 53810.9 1.06015
1072200 305.342 -280.964 -21258.2 3415.86 53976.7 1.05689
1072300 301.17 -122.674 -21235.6 3369.18 54108.5 1.05432
1072400 300.281 -60.021 -21333.8 3359.24 53968 1.05706
1072500 297.842 490.618 -21299.3 3331.95 53875 1.05889
1072600 303.087 -324.341 -21240.1 3390.63 54157.5 1.05336
1072700 298.106 24.2614 -21257.7 3334.91 54203.5 1.05247
1072800 303.547 226.034 -21189 3395.78 54181.8 1.05289
1072900 301.023 -253.468 -21194.2 3367.54 54086.1 1.05476
1073000 297.2 502.118 -21288.3 3324.77 53792 1.06052
1073100 299.387 216.741 -21293.9 3349.24 53926.9 1.05787
1073200 301.03 -39.9349 -21196.7 3367.62 54281.3 1.05096
1073300 300.235 -267.434 -21189.6 3358.73 54456.3 1.04758
1073400 295.396 -22.3615 -21275.1 3304.59 54280.8 1.05097
1073500 300.942 231.801 -21260.3 3366.63 53993.4 1.05657
1073600 298.823 275.192 -21303.3 3342.92 53941.4 1.05759
1073700 297.589 49.402 -21306.5 3329.12 54228.2 1.05199
1073800 301.628 -127.909 -21292.2 3374.31 54286.5 1.05086
1073900 299.851 83.6377 -21230.1 3354.43 54272.6 1.05113
1074000 303.062 -44.3466 -21208.3 3390.35 54469.4 1.04733
1074100 297.513 -20.5942 -21251 3328.27 54628.5 1.04428
1074200 298.298 -128.952 -21216.7 3337.06 54727.6 1.04239
1074300 301.199 244.439 -21211.7 3369.5 54656.5 1.04374
1074400 298.498 -105.657 -21182.1 3339.3 54702.2 1.04287
1074500 303.291 -89.8434 -21179 3392.92 54577.3 1.04526
1074600 298.279 43.6156 -21195.8 3336.85 54401.5 1.04864
1074700 303.3 122.033 -21223.6 3393.02 54353.1 1.04957
1074800 296.599 -172.88 -21291.3 3318.05 54407.3 1.04853
1074900 302.942 399.48 -21285.5 3389.01 54443.6 1.04783
1075000 297.769 -376.432 -21294.7 3331.13 54792.2 1.04116
1075100 300.185 23.3212 -21343.6 3358.16 54838.3 1.04028
1075200 297.977 -167.319 -21263.1 3333.46 54796.2 1.04109
1075300 302.122 62.4059 -21250.2 3379.84 54639.8 1.04407
1075400 296.759 75.9544 -21326.6 3319.84 54412.5 1.04843
1075500 300.17 78.3173 -21284.4 3357.99 54421.8 1.04825
1075600 300.829 -69.0914 -21300.1 3365.36 54516.3 1.04643
1075700 295.127 301.704 -21317.3 3301.58 54395 1.04876
1075800 299.264 -283.074 -21243.1 3347.86 54476.3 1.0472
1075900 304.685 9.83979 -21281.3 3408.5 54450.9 1.04769
1076000 298.224 -4.8715 -21302.7 3336.23 54445.5 1.04779
1076100 300.754 -88.76 -21226 3364.53 54395.4 1.04876
1076200 301.466 8.68962 -21252.1 3372.49 54269.6 1.05119
1076300 299.84 62.9292 -21358.8 3354.3 54224 1.05207
1076400 298.094 20.4482 -21310.7 3334.77 54209.9 1.05234
1076500 300.508 206.38 -21255.8 3361.78 54112.9 1.05423
1076600 299.755 -451.335 -21211.6 3353.35 54180.8 1.05291
1076700 304.382 270.985 -21179.7 3405.12 53977.7 1.05687
1076800 299.309 -5.2236 -21279.7 3348.36 53976.2 1.0569
1076900 300.333 -293.359 -21313.5 3359.82 53982.5 1.05678
1077000 305.248 265.756 -21259.9 3414.8 53806.6 1.06023
1077100 297.841 16.6964 -21256 3331.95 53893.3 1.05853
1077200 298.403 46.8931 -21265.1 3338.23 54052.2 1.05542
1077300 301.428 -143.441 -21204 3372.06 54217.5 1.0522
1077400 300.959 -318.7 -21169.1 3366.82 54238.4 1.05179
1077500 300.501 279.689 -21272.9 3361.7 53981.6 1.0568
1077600 298.549 275.724 -21347.3 3339.86 53861.1 1.05916
1077700 296.975 -50.9883 -21220.2 3322.25 54034 1.05577
1077800 300.019 -288.296 -21195.8 3356.3 54344.8 1.04974
1077900 302.796 40.0246 -21157.2 3387.37 54364.9 1.04934
1078000 301.644 29.4604 -21151.2 3374.49 54347.1 1.04969
1078100 298.178 -8.67061 -21191.8 3335.71 54456.8 1.04757
1078200 303.09 -258.129 -21162.5 3390.66 54507.1 1.04661
1078300 302.077 -9.26402 -21179.7 3379.33 54266.7 1.05125
1078400 299.208 -8.48207 -21247.7 3347.23 53900.6 1.05839
1078500 298.809 282.609 -21374.8 3342.77 53573.9 1.06484
1078600 294.173 -24.2369 -21383.5 3290.91 53509 1.06613
1078700 299.741 304.127 -21322.3 3353.2 53511.8 1.06607
1078800 300.109 -54.9024 -21209.6 3357.32 53828.6 1.0598
1078900 300.653 -184.483 -21167.2 3363.4 53997 1.05649
1079000 300.477 117.438 -21212.8 3361.43 53940.3 1.0576
1079100 298.085 219.101 -21320.2 3334.67 53854.2 1.05929
1079200 301.35 29.7754 -21336.6 3371.19 53958 1.05726
1079300 302.621 -72.1508 -21211.7 3385.41 54178.2 1.05296
1079400 299.859 -97.6249 -21254.1 3354.52 54256.7 1.05144
1079500 299.562 -136.444 -21274.3 3351.19 54016.2 1.05612
1079600 302.239 261.388 -21267.5 3381.14 53664.9 1.06303
1079700 298 183.258 -21331.9 3333.72 53660.3 1.06312
1079800 301.392 116.419 -21362.7 3371.66 53938.6 1.05764
1079900 297.748 -554.547 -21307.2 3330.9 54263.8 1.0513
1080000 302.781 357.395 -21306 3387.2 54174.2 1.05304
1080100 296.757 -314.488 -21361.2 3319.82 54212.2 1.0523
1080200 299.935 13.8363 -21348.8 3355.36 54037.1 1.05571
1080300 305.044 175.588 -21248.6 3412.52 54077.5 1.05492
1080400 303.432 71.4764 -21150.3 3394.48 54104.9 1.05439
1080500 298.567 60.8564 -21240.2 3340.06 54137.7 1.05375
1080600 299.251 -252.877 -21278.6 3347.72 54079.1 1.05489
1080700 296.052 192.224 -21353.3 3311.93 53874.4 1.0589
1080800 302.616 236.678 -21327.1 3385.36 53844.6 1.05948
1080900 301.925 -20.7358 -21299.4 3377.63 54161.6 1.05329
1081000 294.422 -364.737 -21376 3293.69 54561.2 1.04557
1081100 293.736 120.454 -21334.4 3286.02 54529.8 1.04617
1081200 301.395 51.6632 -21291.3 3371.7 54479.8 1.04713
1081300 301.448 45.7376 -21214.4 3372.3 54409.4 1.04849
1081400 301.046 -241.303 -21180 3367.79 54303.1 1.05054
1081500 298.747 23.6922 -21304.2 3342.08 53956.7 1.0573
1081600 298.3 854.644 -21284.9 3337.08 53550.6 1.0653
1081700 301.455 -152.508 -21206.6 3372.37 54048.7 1.05549
1081800 300.688 -245.072 -21163 3363.79 54324.4 1.05013
1081900 304.304 8.2685 -21106.9 3404.24 54205.8 1.05242
1082000 300.033 -13.139 -21149.9 3356.46 54124.4 1.05401
1082100 299.474 -45.3255 -21226.5 3350.21 54070 1.05507
1082200 297.7 26.8984 -21299.8 3330.37 53989.1 1.05665
1082300 295.718 33.5764 -21375 3308.19 53887.6 1.05864
1082400 298.499 0.961519 -21275.2 3339.3 53948.2 1.05745
1082500 302.797 -68.9037 -21223.7 3387.38 54118.4 1.05412
1082600 298.523 -307.656 -21224.7 3339.58 54137.9 1.05374
1082700 301.653 402.117 -21213.2 3374.59 53838.4 1.05961
1082800 301.882 36.4903 -21230.8 3377.14 53936.8 1.05768
1082900 297.183 -1.41639 -21235.3 3324.58 54188.8 1.05275
1083000 300.406 -377.308 -21184.1 3360.64 54285.9 1.05087
1083100 303.424 170.538 -21258.1 3394.39 53949.8 1.05743
1083200 296.94 490.264 -21266.6 3321.86 53800.9 1.06035
1083300 299.333 -362.664 -21203.8 3348.63 54117 1.05415
1083400 299.805 126.054 -21195.5 3353.92 54094.5 1.05459
1083500 298.304 -170.576 -21298.1 3337.12 54173.6 1.05305
1083600 296.159 -50.8411 -21317.1 3313.12 54274.7 1.05109
1083700 299.029 219.833 -21255.3 3345.23 54432.8 1.04804
1083800 301.304 -86.7164 -21166.6 3370.68 54647.8 1.04391
1083900 299.844 -259.773 -21124.3 3354.35 54777.7 1.04144
1084000 301.906 15.4319 -21177.1 3377.41 54801 1.04099
1084100 299.582 23.5981 -21201 3351.41 54799.6 1.04102
1084200 302.031 -147.711 -21234.8 3378.81 54796.9 1.04107
1084300 298.55 262.956 -21297.2 3339.87 54660.7 1.04367
1084400 302.834 -298.572 -21228 3387.79 54826.5 1.04051
1084500 303.065 148.899 -21267.5 3390.39 54901.5 1.03909
1084600 296.966 -513.123 -21256.3 3322.16 54860.6 1.03987
1084700 302.531 309.125 -21206 3384.41 54271.4 1.05116
1084800 299.626 83.8128 -21228.6 3351.9 54176.5 1.05299
1084900 301.529 234.32 -21248.9 3373.2 54187.4 1.05278
1085000 297.575 -129.232 -21278.7 3328.97 54402.8 1.04861
1085100 300.129 -100.739 -21289 3357.53 54556.2 1.04566
1085200 297.817 -245.853 -21360.1 3331.67 54485.7 1.04702
1085300 300.937 242.067 -21323.3 3366.58 54122.4 1.05405
1085400 299.387 97.6126 -21264.6 3349.24 53969.5 1.05703
1085500 301.84 308.668 -21269.1 3376.68 54055.4 1.05535
1085600 296.465 -323.018 -21232.8 3316.55 54406.2 1.04855
1085700 303.332 196.455 -21218.8 3393.37 54432 1.04805
1085800 297.708 -139.339 -21256.5 3330.45 54503.4 1.04668
1085900 301.505 225.941 -21223.1 3372.93 54482.7 1.04707
1086000 301.365 18.8815 -21185.6 3371.36 54639 1.04408
1086100 298.588 -300.437 -21268.1 3340.3 54823.7 1.04056
1086200 301.218 55.8424 -21288 3369.72 54758.7 1.0418
1086300 299.148 -233.596 -21333.1 3346.56 54714.2 1.04264
1086400 298.791 44.0998 -21362 3342.57 54400.4 1.04866
1086500 299.411 321.611 -21338.9 3349.51 54280.6 1.05098
1086600 300.451 -162.874 -21229.3 3361.14 54535.1 1.04607
1086700 300.541 179.176 -21246 3362.15 54550.4 1.04578
1086800 296.968 -147.218 -21230 3322.18 54651.6 1.04384
1086900 299.897 -310.878 -21213.3 3354.94 54699.2 1.04293
1087000 298.648 201.663 -21294.6 3340.97 54492.6 1.04689
1087100 298.28 186.304 -21360.6 3336.86 54501.3 1.04672
1087200 300.558 -371.104 -21257.2 3362.34 54762.6 1.04172
1087300 299.305 -115.487 -21241.8 3348.32 54692.4 1.04306
1087400 300.003 15.8708 -21312.6 3356.13 54289.8 1.05081
1087500 297.862 743.198 -21377.6 3332.17 53876.3 1.05886
1087600 299.092 -300.238 -21252.7 3345.94 54252.7 1.05152
1087700 300.697 -193.609 -21204.3 3363.89 54548.8 1.04581
1087800 296.957 -181.233 -21273.4 3322.05 54480.4 1.04712
1087900 300.061 261.953 -21303.8 3356.77 54317 1.05027
1088000 305.949 -116.12 -21230.6 3422.65 54488.3 1.04697
1088100 302.436 -390.79 -21294.3 3383.35 54510.5 1.04654
1088200 299.805 230.425 -21363.2 3353.91 54174.3 1.05304
1088300 301.308 243.087 -21365.7 3370.72 54166.2 1.0532
1088400 299.242 81.5704 -21391.8 3347.62 54375.4 1.04914
1088500 298.123 -142.772 -21414.1 3335.09 54438.8 1.04792
1088600 301.929 217.3 -21339.3 3377.67 54458.1 1.04755
1088700 298.509 -210.072 -21331.2 3339.41 54600.9 1.04481
1088800 294.578 -190.435 -21410.3 3295.44 54356 1.04952
1088900 300.216 686.585 -21374.2 3358.51 53954 1.05734
1089000 298.09 -246.36 -21327.5 3334.73 54129.7 1.05391
1089100 300.745 242.151 -21230.6 3364.43 54303.4 1.05053
1089200 300.503 -238.005 -21237.9 3361.72 54698.2 1.04296
1089300 298.943 -367.568 -21337.8 3344.27 54839.7 1.04026
1089400 299.043 -26.2551 -21351.4 3345.38 54489 1.04696
1089500 303.134 438.737 -21260.9 3391.16 54247.3 1.05162
1089600 298.443 -239.612 -21300.1 3338.67 54383.6 1.04898
1089700 299.798 15.9797 -21360.7 3353.84 54359 1.04946
1089800 298.71 -18.3358 -21345.4 3341.67 54394.7 1.04877
1089900 300.969 -23.7227 -21276.8 3366.93 54453.8 1.04763
1090000 301.076 -74.6336 -21227.5 3368.13 54257 1.05143
1090100 300.702 130.532 -21310.8 3363.95 53989 1.05665
1090200 297.927 220.367 -21302.9 3332.91 53878.2 1.05882
1090300 302.46 -51.1469 -21254.9 3383.62 54047 1.05552
1090400 298.918 -197.135 -21231.1 3343.99 54199.1 1.05255
1090500 300.735 16.2382 -21277.2 3364.32 54054.2 1.05538
1090600 296.37 -1.97531 -21383.3 3315.48 53881.9 1.05875
1090700 299.047 25.6009 -21281.9 3345.43 53695.3 1.06243
1090800 302.03 261.077 -21274.7 3378.8 53656.1 1.06321
1090900 297.826 -201.211 -21334.8 3331.78 53895.4 1.05849
1091000 299.217 -171.328 -21304.2 3347.33 53945.6 1.0575
1091100 300.632 125.308 -21300.2 3363.16 53848.7 1.0594
1091200 301.043 253.212 -21267.3 3367.77 53990.3 1.05663
1091300 306.626 -289.693 -21202.3 3430.22 54324.9 1.05012
1091400 299.684 -306.186 -21225.1 3352.55 54492.3 1.04689
1091500 302.523 -55.9656 -21312.8 3384.31 54171.6 1.0531
1091600 300.981 668.974 -21436.1 3367.07 53811.1 1.06014
1091700 296.291 196.295 -21435.6 3314.6 54085.4 1.05477
1091800 300.966 -108.233 -21333.1 3366.9 54607.7 1.04468
1091900 298.091 -648.755 -21274.6 3334.74 54857.5 1.03992
1092000 304.479 323.74 -21282.4 3406.2 54499.4 1.04676
1092100 298.347 -127.183 -21356.4 3337.6 54430 1.04809
1092200 299.333 43.0908 -21327.4 3348.64 54240.1 1.05176
1092300 304.537 193.455 -21272 3406.84 54095.1 1.05458
