# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
781300 302.006 224.435 -21568.9 3378.54 53766.7 1.06102
781400 297.369 -17.0374 -21621.1 3326.66 53859.2 1.0592
781500 300.816 140.435 -21577.8 3365.22 54006.2 1.05632
781600 301.567 -62.6187 -21524.8 3373.62 54278.3 1.05102
781700 300.833 -129.042 -21620.5 3365.41 54333.7 1.04995
781800 296.047 241.266 -21645.1 3311.87 54198.8 1.05256
781900 302.866 -187.268 -21628.9 3388.15 54213.4 1.05228
782000 299.968 21.6757 -21656.4 3355.73 54033.2 1.05579
782100 301.801 378.77 -21631.3 3376.24 54011.3 1.05622
782200 301.332 -160.494 -21585.2 3371 54425.3 1.04818
782300 297.899 -413.05 -21544.3 3332.59 54487.5 1.04698
782400 301.87 -15.6824 -21556.4 3377.01 54002.1 1.05641
782500 301.106 537.271 -21589.7 3368.47 53582.3 1.06467
782600 298.132 -72.8126 -21606.8 3335.2 53745.8 1.06143
782700 300.949 92.8909 -21536.5 3366.71 53766.7 1.06102
782800 303.767 37.3508 -21598.1 3398.24 53777.8 1.0608
782900 298.97 65.5891 -21658.5 3344.57 53901.9 1.05836
783000 300.526 388.02 -21701.2 3361.98 54096.7 1.05455
783100 302.083 -499.297 -21599.6 3379.39 54458.1 1.04755
783200 302.805 -193.97 -21595.9 3387.47 54307.1 1.05046
783300 299.974 204.92 -21682 3355.81 53889.5 1.05861
783400 299.005 200.025 -21692.8 3344.96 53760.4 1.06114
783500 298.033 -56.0635 -21647.5 3334.09 53903 1.05834
783600 301.03 -351.983 -21542.3 3367.61 53918.4 1.05803
783700 301.452 169.701 -21594.6 3372.33 53647.6 1.06337
783800 298.02 83.9236 -21620.9 3333.94 53567.9 1.06496
783900 302.274 -56.1356 -21578.7 3381.53 53696.3 1.06241
784000 299.5 -114.56 -21591.4 3350.51 53820.7 1.05996
784100 299.326 194.867 -21617.1 3348.56 53887.6 1.05864
784200 302.26 -12.1787 -21577.6 3381.38 54060.4 1.05526
784300 304.849 -288.057 -21522.8 3410.34 54052.8 1.05541
784400 299.886 -79.806 -21618 3354.82 53617.7 1.06398
784500 298.374 421.582 -21676.6 3337.91 53262 1.07107
784600 295.315 -65.7673 -21694.4 3303.69 53426.8 1.06777
784700 301.284 30.3682 -21615.2 3370.46 53590.6 1.06451
784800 302.936 56.8259 -21540.8 3388.93 53673.5 1.06286
784900 301.504 -335.537 -21594.6 3372.92 53657.4 1.06318
785000 299.336 -41.3616 -21648.7 3348.67 53394.9 1.06841
785100 302.039 614.1 -21601.8 3378.9 53242.2 1.07147
785200 301.315 -206.934 -21571.5 3370.8 53523.1 1.06585
785300 297.206 -189.65 -21629.4 3324.84 53567.8 1.06496
785400 301.759 264.408 -21579.5 3375.77 53456.1 1.06718
785500 302.211 119.232 -21569.5 3380.83 53492.5 1.06646
785600 297.011 -165.47 -21568.8 3322.66 53798.1 1.0604
785700 303.877 -49.0704 -21516.3 3399.47 54001.7 1.0564
785800 300.554 -184.821 -21510.6 3362.29 54042.8 1.0556
785900 300.126 8.97732 -21620.1 3357.51 53906.6 1.05827
786000 298.653 262.253 -21596.1 3341.03 53758.5 1.06118
786100 302.629 73.6298 -21536.7 3385.5 53905.8 1.05828
786200 303.367 -44.967 -21486.6 3393.76 54098.6 1.05451
786300 298.358 -346.637 -21551.9 3337.73 54172.5 1.05307
786400 298.163 183.617 -21605.9 3335.55 53945.5 1.0575
786500 295.46 85.5489 -21651.3 3305.3 53833.7 1.0597
786600 300.832 -56.1631 -21611.6 3365.4 53753 1.06129
786700 299.834 155.066 -21638.3 3354.24 53732.8 1.06169
786800 298.219 -159.545 -21675.5 3336.17 53877.5 1.05884
786900 302.085 -28.6273 -21604.4 3379.42 53901.1 1.05837
787000 301.375 99.2785 -21644 3371.47 53975.3 1.05692
787100 297.796 -313.896 -21651.7 3331.44 54055.9 1.05534
787200 304.426 214.299 -21614.6 3405.61 53914.5 1.05811
787300 298.672 -392.641 -21621.1 3341.24 54006.1 1.05632
787400 302.329 363.227 -21670.5 3382.14 53840.2 1.05957
787500 294.541 -96.2569 -21691.2 3295.03 53867.7 1.05903
787600 299.247 -54.3417 -21636.8 3347.67 53898.5 1.05843
787700 301.788 129.243 -21618.4 3376.1 53929.5 1.05782
787800 296.578 -258.72 -21697.8 3317.81 53985.5 1.05672
787900 296.881 57.2429 -21696 3321.2 53777.4 1.06081
788000 298.914 380.469 -21637.7 3343.95 53633.3 1.06366
788100 302.465 -328.478 -21557.9 3383.67 53816.4 1.06004
788200 301.999 -78.0603 -21587.6 3378.45 53737.6 1.06159
788300 298.721 12.995 -21606.7 3341.78 53558.7 1.06514
788400 302.793 229.348 -21519.8 3387.34 53421.7 1.06787
788500 302.574 227.547 -21570.5 3384.89 53574.4 1.06483
788600 301.056 -276.779 -21563 3367.91 54060.2 1.05526
788700 300.957 -1.58354 -21578.5 3366.8 54166.6 1.05319
788800 299.229 -102.591 -21609.7 3347.47 54241.5 1.05173
788900 303.047 233.126 -21500.1 3390.18 54217.1 1.05221
789000 302.753 -228.964 -21476.2 3386.89 54279.8 1.05099
789100 301.462 392.867 -21572.7 3372.45 54150.4 1.0535
789200 300.046 135.429 -21653.2 3356.61 54220.8 1.05214
789300 298.107 -208.809 -21573.1 3334.92 54493.9 1.04686
789400 302.213 -83.0931 -21529.5 3380.85 54269.2 1.0512
789500 299.888 236.569 -21626.3 3354.85 53786.3 1.06064
789600 297.677 252.404 -21648.3 3330.11 53536.7 1.06558
789700 300.379 245.664 -21592.4 3360.34 53578.5 1.06475
789800 300.763 -181.223 -21612 3364.62 53832.4 1.05973
789900 301.217 -157.192 -21628.9 3369.71 54061.1 1.05524
790000 296.479 -216.686 -21651.2 3316.71 54058 1.0553
790100 297.439 480.885 -21646.2 3327.44 53765.9 1.06104
790200 301.004 38.8217 -21617.1 3367.32 53867.2 1.05904
790300 294.984 -133.857 -21586.9 3299.98 54061.5 1.05523
790400 300.418 81.2263 -21521.2 3360.77 54014 1.05616
790500 302.506 156.27 -21547.3 3384.13 54044.3 1.05557
790600 298.086 -192.613 -21553 3334.68 54131.6 1.05387
790700 300.014 -216.992 -21493.8 3356.25 53984.4 1.05674
790800 306.753 174.629 -21473.3 3431.64 53726.7 1.06181
790900 299.518 100.461 -21479.7 3350.7 53640.7 1.06351
791000 299.953 133.079 -21535.3 3355.57 53693.6 1.06246
791100 304.732 149.726 -21525.4 3409.03 53913.3 1.05814
791200 299.743 -420.358 -21569.8 3353.22 54233.4 1.05189
791300 296.153 -60.9725 -21567.1 3313.06 53989.6 1.05664
791400 302.686 488.578 -21525.2 3386.14 53673.7 1.06286
791500 300.914 -358.812 -21554.1 3366.31 53866 1.05907
791600 297.317 -287.08 -21563.7 3326.08 53799.4 1.06038
791700 302.669 276.64 -21574.2 3385.95 53422.3 1.06786
791800 299.231 271.215 -21605.5 3347.49 53392.4 1.06846
791900 297.22 -298.813 -21513.2 3324.99 53786.6 1.06063
792000 303.086 9.68803 -21498.6 3390.61 53773.8 1.06088
792100 298.092 -259.002 -21562.9 3334.75 53571.9 1.06488
792200 299.957 274.358 -21556.2 3355.61 53240.4 1.07151
792300 302.429 245.485 -21524.4 3383.27 53299.6 1.07032
792400 302.15 -85.5627 -21430.3 3380.15 53420.6 1.06789
792500 300.281 -22.5715 -21519.3 3359.24 53327.8 1.06975
792600 297.745 285.954 -21585.2 3330.87 53194.9 1.07242
792700 301.084 212.747 -21593.9 3368.22 53222.5 1.07187
792800 296.281 -290.326 -21635.4 3314.49 53435.9 1.06759
792900 296.589 111.987 -21702.9 3317.93 53470.7 1.06689
793000 300.01 -31.4966 -21610 3356.2 53672.3 1.06289
793100 300.301 -149.904 -21593.2 3359.46 53798.4 1.06039
793200 297.932 -130.597 -21595.7 3332.96 53712.2 1.0621
793300 299.096 154.862 -21579.6 3345.99 53502.9 1.06625
793400 300.477 -132.679 -21582.7 3361.44 53543.8 1.06544
793500 303.288 25.8193 -21499.2 3392.87 53603.7 1.06424
793600 302.666 152.491 -21570.2 3385.92 53706.4 1.06221
793700 298.402 -133.966 -21616.3 3338.22 53919.7 1.05801
793800 302.427 9.91362 -21556.4 3383.24 53878.1 1.05882
793900 298.861 -99.5487 -21571.3 3343.35 53861.8 1.05915
794000 298.013 11.2253 -21585.7 3333.87 53877 1.05885
794100 301.3 -50.5859 -21579.5 3370.63 53961.3 1.05719
794200 297.801 -63.1412 -21662.7 3331.49 53966 1.0571
794300 299.464 -26.8667 -21624.2 3350.1 53905.6 1.05829
794400 302.578 159.421 -21522.5 3384.94 54118.2 1.05413
794500 299.23 -330.286 -21579.8 3347.48 54505.8 1.04664
794600 297.218 -489.242 -21519 3324.97 54499.7 1.04675
794700 303.063 81.3931 -21534.7 3390.36 53996.2 1.05652
794800 299.098 426.274 -21601 3346.01 53742.2 1.0615
794900 301.35 -384.963 -21598.8 3371.2 53914.6 1.05811
795000 305.111 122.749 -21503.5 3413.27 53838.4 1.05961
795100 298.021 -121.394 -21507.8 3333.95 53775 1.06086
795200 298.961 411.001 -21547.5 3344.47 53596.3 1.06439
795300 301.118 -225.602 -21427.5 3368.6 53744.3 1.06146
795400 303.092 159.87 -21450.9 3390.68 53799.9 1.06037
795500 299.287 -175.611 -21497.4 3348.12 53830.5 1.05976
795600 299.059 256.825 -21550.1 3345.56 53584.2 1.06463
795700 297.275 7.37264 -21576.3 3325.6 53607.3 1.06417
795800 302.273 -107.96 -21502.9 3381.52 53838.2 1.05961
795900 300.46 -216.573 -21526.2 3361.24 54084.3 1.05479
796000 301.568 -49.9959 -21584.4 3373.63 54098.2 1.05452
796100 298.562 -125.767 -21551.7 3340.01 53845.1 1.05948
796200 299.932 693.794 -21531.5 3355.34 53599.9 1.06432
796300 302.222 -190.327 -21501.5 3380.95 53905.2 1.05829
796400 304.603 -45.3865 -21471 3407.58 53976.9 1.05689
796500 300.971 208.307 -21591.9 3366.95 53982 1.05679
796600 297.418 -338.055 -21660.5 3327.21 54195.4 1.05263
796700 300.961 277.882 -21617.7 3366.85 54170 1.05312
796800 304.509 6.51425 -21476.1 3406.53 54404.9 1.04858
796900 299.038 -526.278 -21510 3345.33 54580.6 1.0452
797000 301.352 137.593 -21535.3 3371.22 54223.8 1.05208
797100 302.679 261.789 -21488.9 3386.06 53871 1.05897
797200 300.086 327.913 -21576 3357.05 53914.3 1.05812
797300 301.275 -168.716 -21596.9 3370.36 54286.2 1.05087
797400 297.912 -510.053 -21566.5 3332.74 54455.5 1.0476
797500 302.524 375.995 -21584 3384.33 54054.6 1.05537
797600 297.328 -204.2 -21617.6 3326.2 53869 1.059
797700 303.101 426.581 -21617.1 3390.78 53719.6 1.06195
797800 302.299 -10.8946 -21482.4 3381.81 53951.2 1.05739
797900 298.963 -307.263 -21533.7 3344.49 54070.7 1.05505
798000 296.324 -122.737 -21651.8 3314.97 53755.7 1.06124
798100 296.498 325.337 -21690 3316.92 53542 1.06547
798200 300.091 -174.197 -21565 3357.12 53714.9 1.06204
798300 301.529 -6.86157 -21572 3373.2 53787.3 1.06061
798400 298.395 -66.4785 -21661.4 3338.14 53731.9 1.06171
798500 299.615 202.936 -21620.8 3351.79 53622 1.06388
798600 302.023 43.2831 -21560.6 3378.73 53756.2 1.06123
798700 297.835 -93.2284 -21523.9 3331.87 54022.1 1.056
798800 303.743 -208.74 -21502.9 3397.97 54105.9 1.05437
798900 299.483 -195.041 -21567 3350.31 53818.3 1.06001
799000 299.615 388.136 -21641.8 3351.79 53440.2 1.0675
799100 293.467 -63.5614 -21694.1 3283.01 53518.2 1.06595
799200 298.232 -10.7525 -21672.3 3336.31 53585.1 1.06461
799300 301.832 99.1879 -21620.7 3376.59 53610.7 1.06411
799400 297.574 17.8124 -21687.8 3328.96 53641.5 1.06349
799500 299.862 -457.194 -21668.3 3354.56 53672.2 1.06289
799600 300.509 107.862 -21665.7 3361.79 53371.4 1.06888
799700 299.904 410.069 -21674.2 3355.02 53350.3 1.0693
799800 300.817 -278.134 -21643.5 3365.24 53791.9 1.06053
799900 304.989 -181.962 -21580.6 3411.91 53927.5 1.05785
800000 300.68 329.484 -21634.7 3363.7 53906.9 1.05826
800100 298.939 -249.821 -21672.1 3344.23 54154.2 1.05343
800200 300.419 -53.9954 -21635.7 3360.78 54141.5 1.05367
800300 301.226 117.34 -21574.1 3369.81 54123.6 1.05402
800400 295.375 -292.001 -21560.4 3304.36 54170.1 1.05312
800500 302.204 179.519 -21550.9 3380.75 53947.3 1.05747
800600 298.109 17.5633 -21547.2 3334.94 53967.9 1.05706
800700 303.202 -66.9563 -21474.3 3391.92 53870.2 1.05899
800800 300.727 325.478 -21513.7 3364.22 53654.4 1.06324
800900 298.889 -33.4198 -21560.5 3343.67 53766.9 1.06102
801000 300.284 251.963 -21589.2 3359.28 53938.3 1.05764
801100 299.288 -131.564 -21515.3 3348.12 54397.5 1.04872
801200 301.734 -463.74 -21461.9 3375.49 54602.1 1.04479
801300 299.504 146.621 -21553.2 3350.54 54277.7 1.05103
801400 299.882 60.2798 -21603.4 3354.77 54121.7 1.05406
801500 297.158 -243.899 -21562.9 3324.31 54097 1.05454
801600 302.245 266.569 -21510 3381.2 53956.3 1.05729
801700 297.991 -23.7497 -21560.1 3333.62 54067.6 1.05512
801800 299.551 -29.0741 -21550.2 3351.07 54122.4 1.05405
801900 299.893 60.3922 -21535.7 3354.89 54110.4 1.05428
802000 298.327 -24.2116 -21544.7 3337.38 54126.8 1.05396
802100 305.921 405.65 -21536 3422.33 54107.2 1.05434
802200 298.65 -223.707 -21536.1 3340.99 54281.6 1.05095
802300 301.87 -278.301 -21555.5 3377.02 54376.4 1.04912
802400 297.522 -81.0155 -21542.5 3328.38 54111.7 1.05426
802500 301.383 518.048 -21516.7 3371.57 53792.3 1.06051
802600 300.149 -59.9091 -21536.2 3357.77 53980.8 1.05681
802700 297.561 -268.69 -21564.9 3328.81 54022.8 1.05599
802800 302.199 324.322 -21606 3380.69 53797.2 1.06042
802900 297.532 94.2911 -21610.6 3328.49 53925.4 1.0579
803000 300.127 -119.457 -21527.3 3357.51 54250.6 1.05156
803100 304.952 -408.471 -21586.6 3411.49 54491.2 1.04691
803200 300.573 163.205 -21635.9 3362.51 54272.5 1.05113
803300 296.58 204.159 -21658.9 3317.84 54120.8 1.05408
803400 301.882 -234.72 -21574.3 3377.15 54146.4 1.05358
803500 303.333 45.7289 -21619.9 3393.38 53944.2 1.05753
803600 296.625 150.511 -21651.8 3318.33 53643.6 1.06346
803700 299.76 297.894 -21618.2 3353.41 53671.4 1.0629
803800 302.357 36.2152 -21590.1 3382.47 54152 1.05348
803900 298.323 -503.22 -21540 3337.33 54585.4 1.04511
804000 301.38 -195.286 -21539.2 3371.53 54399.4 1.04868
804100 300.898 282.747 -21651.6 3366.14 53995.9 1.05652
804200 297.28 104.508 -21707 3325.66 53778.3 1.06079
804300 300.908 -44.4851 -21626.1 3366.25 53772.8 1.0609
804400 301.843 -102.181 -21585.5 3376.72 53833.4 1.0597
804500 297.402 -77.9202 -21634.7 3327.04 53746.5 1.06142
804600 296.455 -3.093 -21639 3316.44 53549.8 1.06532
804700 298.5 563.427 -21567.3 3339.31 53540.8 1.0655
804800 300.797 -197.937 -21607.5 3365.01 54051.2 1.05544
804900 297.743 -428.947 -21658.2 3330.84 54332.6 1.04997
805000 301.143 111.188 -21606.1 3368.88 54069.9 1.05507
805100 304.46 -127.703 -21532.2 3405.99 53961.8 1.05718
805200 300.131 164.361 -21562.1 3357.56 53800.7 1.06035
805300 298.116 102.793 -21677.4 3335.02 53703.1 1.06227
805400 297.694 421.516 -21709.8 3330.3 53733.3 1.06168
805500 297.669 -139.967 -21584.5 3330.01 54094.5 1.0546
805600 301.512 -179.833 -21536.9 3373.01 54243 1.0517
805700 298.666 -83.3377 -21573.5 3341.17 53943.9 1.05754
805800 296.815 504.164 -21625 3320.46 53683.1 1.06267
805900 300.877 -202.787 -21561.1 3365.9 53935.1 1.05771
806000 300.707 -246.324 -21564 3364 54075.8 1.05495
806100 297.75 -92.866 -21609.3 3330.93 53996.6 1.0565
806200 296.8 237.806 -21714.3 3320.29 53932.6 1.05776
806300 296.545 -74.6562 -21681.2 3317.45 54121.6 1.05406
806400 301.512 -18.4316 -21639.7 3373.01 54260.8 1.05136
806500 297.188 -277.381 -21673.1 3324.63 54251.6 1.05154
806600 297.222 52.968 -21685 3325.02 54050.3 1.05545
806700 301.092 420.588 -21659.7 3368.31 53902.1 1.05835
806800 298.733 -3.53249 -21716.1 3341.92 54086 1.05476
806900 300.103 -23.3646 -21656.4 3357.25 54234.2 1.05187
807000 301.065 -171.033 -21564.9 3368.01 54225.8 1.05204
807100 303.771 94.8473 -21493.4 3398.28 54099.4 1.05449
807200 300.16 91.9755 -21516.9 3357.88 54059.5 1.05527
807300 297.375 -96.4874 -21544 3326.73 54008.4 1.05627
807400 300.932 -196.404 -21511.1 3366.52 53964.7 1.05713
807500 298.554 150.879 -21517.1 3339.92 53778 1.0608
807600 301.732 67.3192 -21506.1 3375.47 53674.3 1.06284
807700 301.031 121.941 -21473.6 3367.63 53740.2 1.06154
807800 295.856 -104.507 -21518.7 3309.73 54069.7 1.05508
807900 300.487 -290.096 -21465.3 3361.55 54225.8 1.05204
808000 302.086 20.1302 -21533.1 3379.43 53940.3 1.05761
808100 297.002 74.5453 -21572.5 3322.56 53746.9 1.06141
808200 300.754 -1.92221 -21525.5 3364.53 53709.5 1.06215
808300 299.453 -284.511 -21503.3 3349.98 53723.3 1.06188
808400 304.045 378.752 -21474.5 3401.35 53509.6 1.06612
808500 301.798 65.1355 -21487.3 3376.21 53674.4 1.06285
808600 301.412 -16.7919 -21505.9 3371.89 53893.2 1.05853
808700 300.065 -330.906 -21481.5 3356.82 54007.9 1.05628
808800 299.302 63.8842 -21540.7 3348.29 53754 1.06128
808900 297.588 453.48 -21628.6 3329.11 53371.4 1.06888
809000 300.201 8.19661 -21514.9 3358.35 53515.5 1.066
809100 302.088 18.0341 -21503 3379.45 53861.7 1.05915
809200 296.921 -298.41 -21548.8 3321.65 53937 1.05767
809300 302.513 427.783 -21574.2 3384.21 53685.9 1.06262
809400 292.481 -120.09 -21580.2 3271.97 53712.9 1.06208
809500 299.4 142.801 -21567.1 3349.38 53627.5 1.06377
809600 300.927 1.32979 -21524.6 3366.47 53602.8 1.06426
809700 298.735 -128.521 -21564.5 3341.94 53696 1.06242
809800 300.035 32.9407 -21551.2 3356.49 53699.7 1.06234
809900 301.71 243.355 -21465 3375.22 53566.8 1.06498
810000 300.568 -248.743 -21521 3362.45 53765.8 1.06104
810100 296.815 152.318 -21562.7 3320.46 53799.3 1.06037
810200 300.072 18.8492 -21574.4 3356.9 53821.6 1.05994
810300 300.862 157.606 -21542.4 3365.74 53910.4 1.05819
810400 301.632 -141.226 -21494.9 3374.35 54069.6 1.05507
810500 299.974 -147.971 -21470 3355.8 54075.2 1.05497
810600 298.701 -250.105 -21582.2 3341.57 53897 1.05846
810700 301.578 668.869 -21561.3 3373.75 53423.1 1.06785
810800 303.031 359.699 -21491.7 3390 53654.3 1.06326
810900 301.208 -586.478 -21530.9 3369.61 54178.9 1.05295
811000 298.704 -45.7158 -21558.5 3341.6 54104.5 1.05439
811100 300.808 -18.7223 -21623.3 3365.14 53985.1 1.05673
811200 297.907 -135.431 -21649.9 3332.68 53869.7 1.05899
811300 300.885 225.702 -21571.4 3366 53657.2 1.06318
811400 301.043 112.854 -21567 3367.76 53657.1 1.06319
811500 300.579 -206.554 -21583.5 3362.57 53740.5 1.06154
811600 298.164 257.732 -21605.7 3335.55 53592.3 1.06447
811700 298.815 130.188 -21578.2 3342.84 53590.3 1.06451
811800 300.127 -146.279 -21516.4 3357.52 53729 1.06176
811900 301.369 266.413 -21517.2 3371.41 53810.6 1.06015
812000 298.242 -214.782 -21544.5 3336.42 53937.9 1.05765
812100 297.13 -145.891 -21614.8 3323.98 53822.1 1.05993
812200 300.975 322.551 -21603.8 3367 53561.3 1.06509
812300 299.013 187.737 -21562.4 3345.05 53629.3 1.06374
812400 295.232 -331.583 -21640.1 3302.76 53809 1.06018
812500 301.105 44.3996 -21617.4 3368.46 53626.3 1.0638
812600 299.863 137.352 -21581 3354.56 53469.5 1.06692
812700 298.195 -300.564 -21642.5 3335.9 53390.1 1.06851
812800 297.202 669.904 -21689.2 3324.79 53129.1 1.07375
812900 299.748 161.713 -21615.2 3353.27 53593.3 1.06447
813000 301.114 -594.289 -21590.6 3368.55 54078.7 1.0549
813100 304.282 145.946 -21537.7 3403.99 53877.1 1.05885
813200 299.677 210.543 -21612.8 3352.48 53784.6 1.06067
813300 299.371 -300.023 -21593.3 3349.05 53968.5 1.05705
813400 304.777 38.9804 -21597.8 3409.53 53912.4 1.05815
813500 299.403 -15.9155 -21651.5 3349.42 53861.4 1.05915
813600 298.695 -60.6197 -21657.3 3341.5 53899.9 1.0584
813700 301.591 -187.726 -21594.4 3373.89 53963.6 1.05715
813800 301.998 -155.297 -21640 3378.44 53868.4 1.05902
813900 298.568 252.898 -21712.2 3340.07 53634 1.06364
814000 299.728 216.636 -21633.2 3353.05 53737 1.06161
814100 301.941 -547.107 -21596.4 3377.81 53910.8 1.05818
814200 300.62 400.425 -21612.7 3363.03 53645.7 1.06341
814300 298.922 134.382 -21682 3344.03 53643.3 1.06346
814400 302.111 -18.2365 -21613.4 3379.71 53960.7 1.05721
814500 302.213 -283.74 -21526.6 3380.85 54335.2 1.04992
814600 297.379 -194.797 -21626.1 3326.78 54252.8 1.05151
814700 298.76 239.062 -21581.3 3342.23 54043.1 1.05559
814800 303.828 -65.8932 -21607.6 3398.92 54082.1 1.05483
814900 299.161 -137.384 -21649.6 3346.7 54113.3 1.05422
815000 299.525 100.482 -21571.7 3350.78 53988.8 1.05665
815100 303.195 47.7827 -21623.4 3391.84 53904.8 1.0583
815200 298.393 4.24166 -21639.8 3338.11 53922.9 1.05794
815300 301.899 69.0395 -21607.6 3377.33 53918.1 1.05804
815400 303.738 -282.414 -21578.1 3397.91 53880.4 1.05878
815500 297.314 181.552 -21635.4 3326.05 53811.5 1.06013
815600 298.664 122.635 -21607.8 3341.15 53945.3 1.05751
815700 299.979 -246.529 -21553.4 3355.86 54289.2 1.05081
815800 301.252 64.4578 -21481.9 3370.1 54395.5 1.04875
815900 303.595 -295.364 -21481.5 3396.31 54313.1 1.05035
816000 301.555 259.87 -21546.6 3373.48 54196.8 1.0526
816100 298.644 60.2855 -21551.6 3340.92 54173.3 1.05305
816200 304.104 -163.129 -21461 3402.01 54245.9 1.05165
816300 302.026 100.379 -21466 3378.75 54181.1 1.05291
816400 296.387 2.25115 -21492.9 3315.67 53951.8 1.05738
816500 302.985 336.696 -21477.1 3389.48 53862.7 1.05913
816600 297.388 -348.903 -21493.1 3326.88 54021.9 1.05601
816700 295.229 267.73 -21596.9 3302.72 53984.6 1.05674
816800 300.016 -37.3099 -21550.1 3356.28 54101.2 1.05446
816900 300.025 -83.343 -21555.1 3356.38 54153.6 1.05344
817000 294.355 -156.282 -21632.4 3292.95 53999.4 1.05645
817100 297.966 205.073 -21618.3 3333.34 53689.1 1.06255
817200 300.656 144.466 -21543.1 3363.43 53616 1.064
817300 301.706 153.949 -21500.6 3375.18 53769.8 1.06096
817400 302.864 -534.493 -21464.4 3388.13 54018.3 1.05608
817500 300.094 192.54 -21562.9 3357.15 53877.1 1.05884
817600 298.42 109.384 -21614.6 3338.41 53978.1 1.05686
817700 298.954 -244.384 -21569.7 3344.39 54144.5 1.05362
817800 297.502 80.7973 -21497.2 3328.15 54071.4 1.05504
817900 304.622 303.299 -21484.5 3407.8 54035 1.05575
818000 299.434 -125.816 -21536.3 3349.76 54459.6 1.04753
818100 300.635 -101.947 -21502.3 3363.19 54670.5 1.04348
818200 304.815 -10.6715 -21455.1 3409.96 54500.8 1.04673
818300 302.237 32.4422 -21430 3381.11 54440.9 1.04788
818400 299.23 -51.789 -21518.4 3347.48 54393.8 1.04879
818500 302.03 95.7052 -21532.5 3378.8 54226.5 1.05202
818600 298.253 -108.612 -21553.7 3336.55 54011.4 1.05622
818700 301.926 776.114 -21622.6 3377.64 53712.5 1.06209
818800 298.36 -211.597 -21560.8 3337.75 54208.3 1.05239
818900 301.556 -214.519 -21458.1 3373.5 54620.7 1.04443
