# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2505900 304.805 -245.019 -20363.3 3409.85 56055.5 1.0177
2506000 298.891 -293.031 -20373.5 3343.69 56045 1.01789
2506100 300.878 209.175 -20386.9 3365.91 55628.9 1.02551
2506200 297.252 0.959471 -20435 3325.35 55431.2 1.02916
2506300 298.131 112.959 -20423.3 3335.18 55381.7 1.03008
2506400 298.715 75.7109 -20345.2 3341.72 55470.6 1.02843
2506500 300.685 -3.82815 -20233.4 3363.75 55607 1.02591
2506600 302.913 -216.6 -20319.1 3388.68 55783.8 1.02265
2506700 298.854 -414.2 -20345.3 3343.28 55687 1.02444
2506800 303.572 352.97 -20343.3 3396.05 55177.2 1.0339
2506900 297.43 268.22 -20412.1 3327.34 55097.4 1.03539
2507000 300.891 63.8322 -20417.1 3366.06 55445.1 1.02891
2507100 300.343 -209.495 -20286.9 3359.93 55785.7 1.02262
2507200 303.183 59.5569 -20321.3 3391.7 55743.9 1.02339
2507300 300.257 116.405 -20390.1 3358.97 55703.3 1.02413
2507400 299.85 -24.9381 -20433.2 3354.41 55688.8 1.0244
2507500 302.883 -43.7863 -20363.1 3388.34 55697.1 1.02425
2507600 303.136 -21.8705 -20370.4 3391.18 55733.8 1.02357
2507700 296.692 -49.0182 -20397.8 3319.09 55691.4 1.02435
2507800 302.542 316.906 -20356.9 3384.53 55609.6 1.02586
2507900 298.379 -121.847 -20353 3337.96 55653.7 1.02504
2508000 299.738 -22.3905 -20382.9 3353.17 55597.3 1.02608
2508100 302.559 42.6 -20360.5 3384.72 55549.4 1.02697
2508200 298.812 -220.07 -20328.5 3342.81 55521.9 1.02748
2508300 295.731 159.777 -20394.7 3308.34 55271.9 1.03213
2508400 300.285 74.7312 -20340.3 3359.28 55304.9 1.03151
2508500 299.693 -62.1732 -20254.2 3352.65 55433.4 1.02912
2508600 299.045 -23.2697 -20310.9 3345.41 55547.9 1.027
2508700 297.693 -170.614 -20334.6 3330.29 55693.1 1.02432
2508800 301.662 122.041 -20289 3374.69 55560.6 1.02676
2508900 299.252 -223.088 -20252.5 3347.73 55506.2 1.02777
2509000 306.21 358.757 -20230.4 3425.57 55359.6 1.03049
2509100 300.578 16.5901 -20338.6 3362.56 55517.2 1.02757
2509200 298.196 -361.666 -20364.3 3335.92 55751 1.02325
2509300 302.498 81.0183 -20300.3 3384.04 55705.2 1.0241
2509400 299.806 33.0209 -20307.6 3353.92 55789.7 1.02255
2509500 293.864 -704.577 -20329.3 3287.45 55785.3 1.02263
2509600 302.724 528.521 -20321.4 3386.57 54923.8 1.03869
2509700 298.513 286.989 -20358.2 3339.46 54723.6 1.04247
2509800 294.636 27.8133 -20436.6 3296.09 54966.1 1.03787
2509900 298.492 -161.798 -20441.8 3339.22 55172.5 1.03398
2510000 299.923 -24.368 -20443.3 3355.23 55370.1 1.0303
2510100 299.419 -132.705 -20365.3 3349.59 55477.6 1.0283
2510200 301.47 82.1695 -20316.6 3372.54 55446.6 1.02887
2510300 298.547 -152.606 -20387.8 3339.84 55368.3 1.03033
2510400 299.684 451.745 -20395 3352.56 55166.8 1.03409
2510500 302.407 -94.9895 -20310.5 3383.02 55397.6 1.02978
2510600 299.027 -188.276 -20379.7 3345.21 55525.7 1.02741
2510700 298.279 123.828 -20402.5 3336.84 55291.8 1.03175
2510800 299.988 -24.0627 -20346.9 3355.96 55113.6 1.03509
2510900 302.689 -23.6312 -20380.1 3386.18 54938.5 1.03839
2511000 297.498 84.2117 -20425.1 3328.11 54869.7 1.03969
2511100 300.267 135.009 -20408.6 3359.08 55070.3 1.0359
2511200 299.51 -27.9234 -20345.5 3350.62 55330.8 1.03103
2511300 302.014 -252.947 -20341.4 3378.62 55479.3 1.02827
2511400 295.419 -37.6222 -20352.8 3304.85 55388.5 1.02995
2511500 302.191 187.094 -20367.6 3380.6 55245.5 1.03262
2511600 294.616 -238.011 -20391.9 3295.87 55271.3 1.03214
2511700 297.371 36.0919 -20456.1 3326.68 55206 1.03336
2511800 298.594 185.46 -20343.6 3340.36 55304.8 1.03151
2511900 299.816 -116.021 -20369.6 3354.03 55557.2 1.02683
2512000 296.173 -172.672 -20385.7 3313.28 55581.4 1.02638
2512100 303.273 143.726 -20380.3 3392.71 55509.7 1.0277
2512200 299.062 -22.9528 -20358.1 3345.6 55745.2 1.02336
2512300 300.717 34.3966 -20269.8 3364.11 55886.7 1.02077
2512400 299.371 -157.596 -20206.9 3349.06 56059 1.01763
2512500 298.974 -150.127 -20283.8 3344.62 56035.8 1.01805
2512600 299.027 4.75872 -20307.6 3345.21 55807 1.02223
2512700 304.115 19.2035 -20257.4 3402.13 55584 1.02633
2512800 299.469 127.438 -20302.4 3350.15 55433.7 1.02911
2512900 301.373 -301.294 -20331.3 3371.46 55322.2 1.03119
2513000 299.43 180.245 -20454.3 3349.71 55031.1 1.03664
2513100 298.973 -41.8949 -20460.9 3344.61 54971.5 1.03777
2513200 301.725 404.078 -20361.2 3375.39 55027.3 1.03671
2513300 297.582 -195.437 -20279.4 3329.04 55497.3 1.02794
2513400 302.059 -94.3182 -20266.4 3379.12 55692.2 1.02433
2513500 297.013 -311.973 -20305.2 3322.68 55527.9 1.02737
2513600 299.785 556.466 -20303.6 3353.69 55238.1 1.03276
2513700 296.265 -58.3576 -20329 3314.31 55222.2 1.03305
2513800 299.879 -42.4459 -20377.5 3354.74 55206.8 1.03334
2513900 300.563 -116.377 -20315.1 3362.4 55123.8 1.0349
2514000 294.638 -88.0367 -20378 3296.1 54915.8 1.03882
2514100 298.956 450.374 -20421 3344.42 54677.3 1.04335
2514200 299.073 13.2094 -20350.7 3345.72 54947.6 1.03822
2514300 302.068 -56.6491 -20273 3379.23 55255.3 1.03243
2514400 300.346 -339.47 -20280.6 3359.97 55473.9 1.02837
2514500 299.044 22.9664 -20345.9 3345.4 55357.7 1.03053
2514600 296.872 61.1696 -20416.3 3321.11 55272.1 1.03212
2514700 303.059 -32.0238 -20400.7 3390.32 55377.7 1.03015
2514800 300.002 -163.319 -20396.7 3356.11 55592.2 1.02618
2514900 300.415 17.9465 -20346.9 3360.74 55702.9 1.02414
2515000 303.191 203.393 -20384 3391.79 55779.8 1.02273
2515100 298.746 -339.313 -20399.6 3342.06 55988.5 1.01891
2515200 300.851 -150.668 -20344.5 3365.61 55814.5 1.0221
2515300 302.641 90.8747 -20308.9 3385.64 55427.1 1.02924
2515400 297.126 -3.25631 -20368.6 3323.94 55292.8 1.03173
2515500 301.997 -6.88213 -20366.3 3378.44 55281.9 1.03194
2515600 296.244 29.5037 -20401 3314.08 55240.2 1.03272
2515700 297.508 234.341 -20453.7 3328.22 55287.8 1.03183
2515800 299.743 -250.228 -20356 3353.22 55553.7 1.02689
2515900 299.144 -13.3905 -20265.6 3346.52 55645.5 1.02519
2516000 302.659 62.2827 -20292.6 3385.84 55556.3 1.02684
2516100 298.501 -88.7916 -20352.1 3339.33 55428.5 1.02921
2516200 296.224 291.742 -20363.1 3313.86 55232.2 1.03287
2516300 300.373 95.2491 -20325.7 3360.26 55257.1 1.0324
2516400 297.155 -91.6488 -20336.2 3324.26 55407.2 1.0296
2516500 299.858 142.797 -20335.5 3354.51 55385.7 1.03
2516600 301.089 364.087 -20297.5 3368.28 55633.5 1.02543
2516700 299.242 -237.157 -20267.4 3347.61 56226.5 1.0146
2516800 302.796 -377.353 -20202.7 3387.37 56474.1 1.01015
2516900 300.933 15.038 -20318.4 3366.53 56179 1.01547
2517000 299.238 78.3269 -20372.4 3347.57 55783.2 1.02267
2517100 301.182 -148.736 -20321.6 3369.32 55636.4 1.02536
2517200 303.399 191.86 -20302.2 3394.11 55463.8 1.02855
2517300 299.432 363.408 -20375.3 3349.74 55525.2 1.02742
2517400 298.435 -90.5197 -20350.5 3338.58 55901.5 1.0205
2517500 302.511 -139.88 -20276.5 3384.19 56130 1.01635
2517600 299.821 -295.936 -20337.4 3354.09 56086.1 1.01714
2517700 298.852 204.751 -20363.7 3343.25 55670.8 1.02473
2517800 305.942 278.413 -20329.9 3422.57 55638.1 1.02533
2517900 298.696 -66.1195 -20375 3341.51 56002 1.01867
2518000 298.128 -326.575 -20310.6 3335.15 56191.2 1.01524
2518100 302.741 82.9067 -20248.8 3386.75 55908.2 1.02038
2518200 297.536 -123.606 -20284.5 3328.53 55697 1.02425
2518300 302.455 91.1653 -20394.3 3383.56 55424 1.02929
2518400 298.2 287.175 -20363.6 3335.96 55292 1.03175
2518500 301.759 -52.642 -20294.8 3375.78 55357.1 1.03054
2518600 302.913 123.056 -20306.4 3388.68 55437.9 1.02903
2518700 298.832 -132.094 -20342.1 3343.03 55610.7 1.02584
2518800 297.44 31.1189 -20389.5 3327.45 55703.6 1.02413
2518900 298.122 27.9924 -20321.3 3335.08 55697.2 1.02424
2519000 302.679 171.481 -20317.3 3386.06 55682.9 1.02451
2519100 300.216 -129.415 -20389.5 3358.51 55794.4 1.02246
2519200 298.811 -156.075 -20429.4 3342.8 55770.1 1.0229
2519300 300.892 88.4782 -20388 3366.07 55618.6 1.02569
2519400 301.857 139.111 -20318.1 3376.87 55481.7 1.02822
2519500 299.778 246.048 -20432 3353.61 55421.4 1.02934
2519600 298.364 -277.364 -20431.2 3337.79 55468.9 1.02846
2519700 303.62 161.54 -20398.9 3396.59 55375.6 1.03019
2519800 301.094 336.157 -20382.1 3368.34 55404 1.02966
2519900 297.763 -351.884 -20406.1 3331.07 55721.8 1.0238
2520000 302.071 138.711 -20375.8 3379.27 55934.8 1.01989
2520100 300.224 -187.716 -20369.1 3358.6 56051.3 1.01777
2520200 298.06 -50.2712 -20395.4 3334.39 55862.2 1.02122
2520300 303.055 173.048 -20333 3390.27 55696.1 1.02426
2520400 299.786 479.182 -20409.1 3353.7 55725.2 1.02373
2520500 297.53 -490.867 -20342.3 3328.47 56082.5 1.01721
2520600 300.786 44.9863 -20295.7 3364.88 56088.8 1.01709
2520700 297.878 -82.7201 -20367.9 3332.36 56063.7 1.01755
2520800 296.095 -46.0681 -20346.8 3312.41 55842.4 1.02158
2520900 299.765 -121.274 -20360.3 3353.46 55457.5 1.02867
2521000 301.409 455.535 -20335.8 3371.86 55156.3 1.03429
2521100 299.903 3.80938 -20276.3 3355.01 55387.3 1.02998
2521200 302.728 -208.997 -20256 3386.61 55659.1 1.02494
2521300 297.287 -122.877 -20286.7 3325.74 55644.4 1.02521
2521400 302.268 113.269 -20224.7 3381.46 55529.7 1.02733
2521500 303.763 177.178 -20213.9 3398.19 55418.3 1.0294
2521600 298.82 41.089 -20201.4 3342.9 55445.2 1.0289
2521700 299.625 -23.3621 -20252.4 3351.9 55533.8 1.02726
2521800 296.494 27.4257 -20313.5 3316.87 55677.8 1.0246
2521900 303.156 -227.839 -20255.9 3391.4 55695.2 1.02428
2522000 301.341 144.569 -20314.1 3371.09 55464.2 1.02855
2522100 297.931 309.613 -20336.7 3332.95 55368.4 1.03033
2522200 301.817 -122.132 -20242.9 3376.42 55719.4 1.02384
2522300 300.074 -65.138 -20265.1 3356.92 56021 1.01832
2522400 299.192 -447.228 -20363.7 3347.06 56101.1 1.01687
2522500 294.823 294.047 -20448.6 3298.18 55701.9 1.02416
2522600 300.75 214.636 -20396.2 3364.48 55549.4 1.02697
2522700 300.927 -225.226 -20339.2 3366.47 55759.8 1.02309
2522800 298.584 60.4787 -20317.6 3340.25 55709 1.02403
2522900 302.018 81.8844 -20296.8 3378.67 55602.6 1.02599
2523000 297.451 92.4746 -20359.9 3327.58 55664.2 1.02485
2523100 299.048 -38.4051 -20355.1 3345.44 55821.2 1.02197
2523200 303.142 -51.5119 -20331.8 3391.25 55761.4 1.02306
2523300 299.662 323.121 -20411.9 3352.31 55558.4 1.0268
2523400 294.539 -374.366 -20420.5 3295 55802 1.02233
2523500 302.708 -32.2896 -20357.9 3386.39 55903.9 1.02046
2523600 301.362 80.9921 -20320.4 3371.33 55736.9 1.02351
2523700 297.14 195.93 -20382.9 3324.09 55708.2 1.02404
2523800 301.192 -178.545 -20401.7 3369.43 55905.6 1.02043
2523900 302.8 -80.7825 -20268 3387.41 55865.3 1.02116
2524000 300.344 158.471 -20336.8 3359.94 55803.9 1.02228
2524100 298.028 -43.7889 -20353.1 3334.04 56003 1.01865
2524200 298.103 28.5795 -20255.3 3334.88 56264 1.01393
2524300 301.917 -193.215 -20234.5 3377.54 56404.1 1.01141
2524400 297.901 -193.126 -20271.6 3332.62 56153 1.01594
2524500 302.758 254.744 -20344.2 3386.95 55574.5 1.02651
2524600 297.37 395.199 -20396.6 3326.67 55303.8 1.03153
2524700 300.696 -15.017 -20374.1 3363.88 55437.8 1.02904
2524800 300.64 65.1643 -20314.8 3363.25 55499.7 1.02789
2524900 300.502 -148.411 -20330.2 3361.7 55500.3 1.02788
2525000 303.592 163.301 -20299.2 3396.28 55382.9 1.03005
2525100 298.156 -31.8364 -20254 3335.46 55317.4 1.03127
2525200 304.603 -87.9846 -20257.8 3407.59 55167.7 1.03407
2525300 298.781 217.56 -20240.8 3342.46 54927.9 1.03859
2525400 298.742 -81.4432 -20331.9 3342.02 54889.5 1.03932
2525500 300.231 27.3329 -20335.6 3358.68 54907.6 1.03897
2525600 300.245 -95.9316 -20266 3358.83 54979.1 1.03762
2525700 303.873 207.041 -20234.7 3399.42 55070 1.03591
2525800 301.205 -336.328 -20215.7 3369.58 55322.1 1.03119
2525900 301.546 149.581 -20290.1 3373.39 55351.4 1.03064
2526000 297.603 -236.576 -20317.9 3329.27 55365.8 1.03037
2526100 304.445 124.048 -20284.3 3405.82 55268.7 1.03218
2526200 299.198 318.445 -20327.6 3347.13 55246.7 1.0326
2526300 298.683 -45.7146 -20299.8 3341.37 55542.2 1.0271
2526400 301.735 -202.712 -20250.5 3375.5 55911.9 1.02031
2526500 298.144 -184.909 -20230.2 3335.33 56050.8 1.01778
2526600 304.809 36.9472 -20201 3409.89 55863.7 1.02119
2526700 302.056 -4.85991 -20271.3 3379.09 55643.9 1.02522
2526800 301.368 113.436 -20367.9 3371.39 55425 1.02927
2526900 296.449 193.296 -20369.6 3316.36 55314.3 1.03133
2527000 298.083 71.7485 -20322.5 3334.64 55423.8 1.0293
2527100 301.802 -178.742 -20258.7 3376.25 55583.6 1.02634
2527200 301.13 107.49 -20275.5 3368.74 55518.3 1.02754
2527300 296.097 22.3324 -20303.4 3312.43 55593.4 1.02616
2527400 301.464 84.3316 -20270 3372.47 55752.6 1.02323
2527500 298.205 -341.509 -20280.8 3336.01 55978.3 1.0191
2527600 301.275 -14.3923 -20289.7 3370.35 55866.5 1.02114
2527700 298.381 338.162 -20293.1 3337.99 55566.1 1.02666
2527800 299.798 121.655 -20269.5 3353.84 55548.7 1.02698
2527900 299.779 -97.0588 -20281.2 3353.62 55745.2 1.02336
2528000 296.884 -264.465 -20348.3 3321.24 55811.7 1.02214
2528100 301.048 101.434 -20347.1 3367.82 55555.7 1.02685
2528200 300.261 227.406 -20330.7 3359.01 55512.9 1.02764
2528300 297.391 -95.6976 -20341.8 3326.91 55796 1.02243
2528400 298.815 76.9808 -20315 3342.83 55975.9 1.01914
2528500 301.257 -245.354 -20214.8 3370.16 56062 1.01758
2528600 302.814 -125.318 -20249.9 3387.58 55855.5 1.02134
2528700 300.076 316.831 -20320.7 3356.95 55499.7 1.02789
2528800 294.354 -189.325 -20365.4 3292.93 55444.5 1.02891
2528900 301.125 183.901 -20350.3 3368.68 55316.1 1.0313
2529000 297.514 80.789 -20346.5 3328.28 55278.2 1.03201
2529100 298.415 167.031 -20369.9 3338.37 55439.7 1.029
2529200 301.694 -230.447 -20262 3375.05 55733.5 1.02358
2529300 300.274 -142.578 -20301.3 3359.16 55837.2 1.02167
2529400 296.721 -33.3766 -20324.3 3319.41 55557.4 1.02682
2529500 301.584 182.603 -20341.1 3373.82 55116.9 1.03503
2529600 294.943 130.271 -20375.3 3299.52 54930.2 1.03854
2529700 299.396 301.622 -20376.8 3349.34 55060 1.0361
2529800 299.417 -524.756 -20317.8 3349.57 55437.1 1.02905
2529900 304.152 -163.827 -20296.4 3402.54 55371 1.03028
2530000 301.692 270.38 -20343.3 3375.02 55092.9 1.03548
2530100 298.074 15.5189 -20399.6 3334.55 55016.5 1.03692
2530200 301.242 361.248 -20337.8 3369.99 55211.8 1.03325
2530300 302.499 -289.966 -20305.9 3384.05 55654.6 1.02503
2530400 298.037 -218.565 -20351.8 3334.14 55808.8 1.02219
2530500 302.861 145.22 -20331.1 3388.1 55723.9 1.02375
2530600 301.441 -178.499 -20265.8 3372.21 55542 1.02711
2530700 298.759 138.463 -20342.2 3342.21 55114.9 1.03507
2530800 297.735 273.992 -20418.5 3330.75 54933.5 1.03848
2530900 295.951 63.5165 -20460 3310.8 55205.9 1.03336
2531000 298.571 -194.672 -20361.6 3340.1 55630.9 1.02547
2531100 300.83 -112.628 -20294.3 3365.37 55868.4 1.0211
2531200 305.128 -97.2167 -20266.8 3413.47 55758.8 1.02311
2531300 305.289 -6.89346 -20250.8 3415.26 55636.6 1.02536
2531400 299.444 328.228 -20319.8 3349.87 55498 1.02792
2531500 299.843 -83.8686 -20327.6 3354.33 55437.2 1.02905
2531600 304.668 -23.7488 -20254.4 3408.31 55388.9 1.02994
2531700 297.702 -22.585 -20295 3330.38 55251.7 1.0325
2531800 301.957 126.699 -20319.5 3377.98 55093.7 1.03546
2531900 297.898 -17.1806 -20324.8 3332.58 55155.2 1.03431
2532000 296.713 -96.3614 -20374 3319.32 55188.1 1.03369
2532100 301.162 76.7385 -20286.5 3369.1 55188.4 1.03369
2532200 299.443 -36.0107 -20322 3349.86 55287.5 1.03183
2532300 295.876 -70.1532 -20414.5 3309.96 55225.2 1.033
2532400 299.44 160.123 -20368.7 3349.83 55138.8 1.03462
2532500 300.21 75.7117 -20351.4 3358.44 55159.7 1.03422
2532600 295.992 -303.136 -20401.2 3311.25 55238 1.03276
2532700 298.973 202.839 -20338 3344.6 55024.1 1.03677
2532800 299.884 538.35 -20339.3 3354.8 55026.6 1.03673
2532900 295.161 -108.691 -20397.9 3301.96 55653.9 1.02505
2533000 297.248 -292.193 -20273.9 3325.31 56029.1 1.01818
2533100 301.894 0.130546 -20243.6 3377.28 55898.7 1.02055
2533200 297.591 152.86 -20308.7 3329.14 55743.2 1.0234
2533300 299.544 109.312 -20331.2 3350.99 55739.9 1.02346
2533400 298.244 136.354 -20297.2 3336.45 55940 1.0198
2533500 303.546 -140.772 -20220 3395.77 56206.2 1.01497
2533600 301.518 -172.168 -20219.4 3373.08 56190.7 1.01525
2533700 301.299 23.5451 -20250.4 3370.62 55863 1.02121
2533800 298.59 178.138 -20328.1 3340.32 55627.2 1.02553
2533900 299.183 73.2878 -20354.2 3346.95 55684.7 1.02447
2534000 302.548 -11.0218 -20299.8 3384.59 55855.1 1.02135
2534100 299.519 -155.788 -20306.1 3350.72 55886.3 1.02078
2534200 304.558 160.33 -20281.8 3407.08 55798.8 1.02238
2534300 298.552 -38.5685 -20344.8 3339.9 55983.4 1.01901
2534400 297.765 -81.5068 -20330.8 3331.09 56069.3 1.01745
2534500 301.649 -181.242 -20245.4 3374.54 55977.2 1.01912
2534600 299.332 7.06289 -20272.9 3348.62 55612.9 1.0258
2534700 297.997 358.026 -20393.1 3333.68 55332.7 1.03099
2534800 299.227 78.9782 -20314.8 3347.44 55436.6 1.02906
2534900 299.096 15.2863 -20233.5 3345.98 55668.5 1.02477
2535000 301.798 -248.323 -20234.7 3376.2 55737 1.02351
2535100 299.879 223.515 -20330.6 3354.74 55521.3 1.02749
2535200 298.55 -76.1538 -20333.1 3339.87 55509.9 1.0277
2535300 303.506 26.3673 -20301.4 3395.32 55463.6 1.02856
2535400 299.623 218.773 -20328.9 3351.88 55573.1 1.02653
2535500 302.556 -154.844 -20329.4 3384.69 55788 1.02258
2535600 301.994 -49.9447 -20200.9 3378.4 55871.6 1.02105
2535700 299.411 -196.584 -20285.8 3349.5 55669.2 1.02477
2535800 296.052 492.736 -20349.6 3311.93 55376.2 1.03018
2535900 297.853 124.431 -20259.4 3332.07 55708.9 1.02403
2536000 301.845 -304.427 -20271.6 3376.74 56065.7 1.01751
2536100 297.852 -174.491 -20309.8 3332.06 55888.2 1.02075
2536200 302.588 296.239 -20239.7 3385.05 55585.5 1.0263
2536300 298.769 -60.7367 -20291.2 3342.32 55570.8 1.02657
2536400 299.358 65.0576 -20341.7 3348.92 55533.6 1.02726
2536500 300.96 100.213 -20342.8 3366.84 55587.2 1.02627
2536600 298.816 3.96593 -20399.2 3342.85 55786.1 1.02261
2536700 294.452 -224.326 -20477.4 3294.03 56081.3 1.01723
2536800 298.273 -149.418 -20466.6 3336.77 56049.8 1.0178
2536900 300.95 -16.9675 -20389.2 3366.72 55790.1 1.02254
2537000 298.793 181.988 -20409.7 3342.59 55703.6 1.02413
2537100 298.03 27.6002 -20401.8 3334.05 55749.4 1.02328
2537200 299.481 115.722 -20366.6 3350.29 55814.2 1.0221
2537300 296.996 -140.188 -20382.2 3322.49 55936.4 1.01986
2537400 299.535 13.8364 -20370.1 3350.89 55943.3 1.01974
2537500 304.982 -54.3205 -20328.8 3411.82 55901 1.02051
2537600 296.119 -5.42118 -20350.4 3312.68 55858.9 1.02128
2537700 300.228 177.963 -20319.1 3358.65 55854.7 1.02135
2537800 300.923 -31.3979 -20197.6 3366.42 56098.6 1.01692
2537900 305.344 -341.964 -20163.6 3415.87 56462.6 1.01036
2538000 300.062 -462.231 -20208.4 3356.79 56499 1.00971
2538100 303.02 124.609 -20222.7 3389.88 56040.6 1.01797
2538200 300.413 -14.5952 -20226 3360.71 55591.4 1.0262
2538300 300.628 288.259 -20363.8 3363.11 55346.6 1.03073
2538400 299.847 41.1761 -20329.1 3354.39 55544.4 1.02706
2538500 301.65 -75.3718 -20292.1 3374.55 55768.6 1.02293
2538600 300.335 -2.08085 -20383.4 3359.85 55939.5 1.01981
2538700 300.143 -346.476 -20357.1 3357.69 56124.8 1.01644
2538800 303.031 271.79 -20259.9 3390 55971.7 1.01922
2538900 301.781 -196.998 -20296.3 3376.01 55981.8 1.01904
2539000 300.218 -106.052 -20368.3 3358.54 55847 1.0215
2539100 298.117 203.906 -20403 3335.02 55607.4 1.0259
2539200 297.216 -95.2311 -20337.8 3324.95 55631.8 1.02545
2539300 300.173 -16.2209 -20244.2 3358.02 55638.4 1.02532
2539400 300.959 -152.219 -20301.9 3366.82 55599.8 1.02604
2539500 300.042 139.447 -20352.7 3356.57 55369.4 1.03031
2539600 298.426 348.729 -20397.6 3338.48 55034.6 1.03658
2539700 295.269 107.45 -20401.9 3303.17 55174.7 1.03395
2539800 299.99 -72.6768 -20303.2 3355.98 55722.6 1.02379
2539900 302.255 -264.062 -20229.3 3381.32 56168.8 1.01565
2540000 300.075 -300.399 -20318.2 3356.94 56178 1.01548
2540100 296.802 238.706 -20326.8 3320.32 55869.8 1.02108
2540200 301.082 -171.785 -20239.9 3368.2 55766.1 1.02298
2540300 299.362 143.787 -20284.8 3348.95 55643.6 1.02523
2540400 299.609 -57.2728 -20337.9 3351.72 55639.2 1.02531
2540500 305.319 119.81 -20273.3 3415.6 55511.1 1.02768
2540600 298.505 -194.771 -20269.6 3339.37 55590.2 1.02621
2540700 301.375 -213.665 -20337.2 3371.48 55668.4 1.02477
2540800 296.339 228.71 -20364.7 3315.14 55561.3 1.02675
2540900 301.396 101.802 -20346.1 3371.71 55638.7 1.02532
2541000 303.026 -264.415 -20302.8 3389.94 55904.5 1.02045
2541100 297.556 -108.712 -20366.2 3328.76 55938.3 1.01983
2541200 299.045 33.1028 -20346 3345.41 55869.5 1.02108
2541300 305.963 60.4121 -20344.9 3422.8 55856.5 1.02132
2541400 297.157 -345.593 -20305.4 3324.29 55830.6 1.0218
2541500 302.819 112.886 -20300.5 3387.62 55551.7 1.02693
2541600 298.33 -103.103 -20397.7 3337.41 55411.3 1.02953
2541700 298.398 188.314 -20379 3338.17 55192.3 1.03361
2541800 303.538 371.085 -20301.9 3395.67 55203.3 1.03341
2541900 297.127 -63.6992 -20263.7 3323.96 55542.6 1.0271
2542000 302.28 -134.885 -20279.2 3381.6 55523.3 1.02745
2542100 301.009 274.405 -20291.8 3367.39 55223.8 1.03303
2542200 298.2 175.27 -20346.2 3335.96 55208 1.03332
2542300 294.156 -340.85 -20435.8 3290.72 55520.1 1.02751
2542400 297.958 122.046 -20401.2 3333.25 55580.2 1.0264
2542500 300.289 18.7278 -20330.5 3359.33 55733.5 1.02358
2542600 303.841 -319.595 -20245.9 3399.06 55923.4 1.0201
2542700 303.035 -84.8524 -20278.7 3390.05 55734.7 1.02356
2542800 300.557 272.138 -20352.9 3362.33 55383.3 1.03005
2542900 299.757 144.602 -20351.6 3353.37 55221.2 1.03307
2543000 302.444 111.066 -20263.7 3383.43 55412.4 1.02951
2543100 295.679 -537.388 -20284.5 3307.76 55817.4 1.02204
2543200 301.258 -98.1645 -20345.6 3370.17 55650.5 1.02511
2543300 300.614 400.786 -20362.2 3362.96 55317.3 1.03128
2543400 296.861 -159.035 -20330.1 3320.98 55318.2 1.03126
2543500 302.385 171.85 -20291.8 3382.77 55227.7 1.03295
