# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2532000 0.1 300.947 -79.4557 -20298.4 3366.68 -16931.7 55394.6 1.02986
2533000 0.1 297.181 81.0859 -20336.5 3324.56 -17011.9 55336 1.03097
2534000 0.1 299.301 18.9008 -20279 3348.28 -16930.7 55875.1 1.02099
2535000 0.1 300.258 165.864 -20295.7 3358.98 -16936.7 55730 1.02366
2536000 0.1 298.699 0.277036 -20285.4 3341.54 -16943.8 55678.6 1.0246
2537000 0.1 298.197 199.437 -20363.8 3335.92 -17027.8 55744.7 1.02338
2538000 0.1 299.495 -52.5978 -20290.6 3350.44 -16940.1 56032.3 1.01814
2539000 0.1 301.802 110.956 -20321.6 3376.25 -16945.4 55787.8 1.0226
2540000 0.1 299.359 -119.329 -20326.3 3348.92 -16977.4 55627.3 1.02558
2541000 0.1 298.882 3.69079 -20299.1 3343.58 -16955.6 55682 1.02453
2542000 0.1 298.285 -14.5902 -20302.4 3336.91 -16965.5 55562.3 1.02675
2543000 0.1 301.595 108.891 -20338.8 3373.94 -16964.9 55513 1.02766
2544000 0.1 298.619 247.462 -20301.1 3340.64 -16960.5 55383.6 1.03006
2545000 0.1 299.137 85.3284 -20366.4 3346.44 -17020 55321.3 1.03122
2546000 0.1 301.66 -247.351 -20336.8 3374.66 -16962.1 55396.6 1.02981
2547000 0.1 300.776 110.852 -20411 3364.78 -17046.2 55182.1 1.03381
2548000 0.1 299.294 -111.32 -20341.9 3348.19 -16993.7 55509 1.02774
2549000 0.1 298.886 7.2553 -20309.6 3343.63 -16966 55546.4 1.02704
2550000 0.1 299.703 -66.3544 -20371.3 3352.77 -17018.5 55832.9 1.02177
2551000 0.1 298.722 -12.6496 -20394.2 3341.8 -17052.4 55619.5 1.0257
2552000 0.1 299.577 96.8063 -20309.2 3351.36 -16957.8 55822.6 1.02198
2553000 0.1 299.353 -38.875 -20327.2 3348.85 -16978.3 55375.9 1.03019
2554000 0.1 300.087 -115.802 -20399.4 3357.06 -17042.4 55774.1 1.02285
2555000 0.1 299.498 95.2371 -20350.4 3350.48 -17000 56122.3 1.0165
2556000 0.1 300.885 46.0844 -20332.3 3365.99 -16966.3 55635.1 1.02544
2557000 0.1 300.24 -106.713 -20322.9 3358.78 -16964.1 55399.3 1.02978
2558000 0.1 299.837 -22.8986 -20323.1 3354.27 -16968.8 55218.5 1.03316
2559000 0.1 300.254 -95.4196 -20349.5 3358.94 -16990.6 55137.2 1.03465
2560000 0.1 300.305 266.941 -20373.6 3359.5 -17014.1 55681.4 1.02455
2561000 0.1 299.321 -132.504 -20409 3348.5 -17060.5 55721.9 1.02383
2562000 0.1 302.074 56.4464 -20403.7 3379.3 -17024.4 55746.3 1.02335
2563000 0.1 300.201 -107.346 -20325.6 3358.35 -16967.3 55572 1.02657
2564000 0.1 300.059 106.969 -20330.3 3356.75 -16973.6 55554.5 1.02688
2565000 0.1 298.915 -70.9709 -20308.8 3343.95 -16964.9 55649.7 1.02513
2566000 0.1 300.239 -97.3168 -20322.9 3358.77 -16964.2 55658.9 1.02497
2567000 0.1 300.048 -29.9816 -20325.8 3356.64 -16969.1 55286.1 1.03186
2568000 0.1 299.612 252.943 -20388.4 3351.75 -17036.6 55346.6 1.03074
2569000 0.1 299.223 61.8415 -20282.5 3347.4 -16935.1 55483.5 1.0282
2570000 0.1 299.218 -124.373 -20336.5 3347.35 -16989.1 55625.4 1.02559
2571000 0.1 301.128 21.1943 -20327 3368.71 -16958.3 55662.5 1.0249
2572000 0.1 299.683 -66.6249 -20309.6 3352.55 -16957.1 55317.1 1.03129
2573000 0.1 298.79 210.369 -20269.4 3342.55 -16926.8 55253.3 1.0325
2574000 0.1 300.757 -185.636 -20339.3 3364.57 -16974.8 55580.3 1.0264
2575000 0.1 300.225 128.174 -20328.8 3358.61 -16970.2 55657.5 1.02499
2576000 0.1 298.501 -126.636 -20374.1 3339.33 -17034.8 55615.4 1.02577
2577000 0.1 299.913 54.1302 -20312.5 3355.12 -16957.4 55423.3 1.02936
2578000 0.1 300.317 178.903 -20260.4 3359.64 -16900.7 55673.3 1.0247
2579000 0.1 299.981 157.215 -20262.3 3355.88 -16906.4 55737.9 1.0235
2580000 0.1 300.014 -53.8454 -20298.3 3356.25 -16942.1 55612.5 1.02583
2581000 0.1 298.988 133.191 -20356.4 3344.77 -17011.6 55867.9 1.02112
2582000 0.1 300.201 177.683 -20327.1 3358.34 -16968.8 55684.8 1.0245
2583000 0.1 297.458 273.814 -20306.9 3327.66 -16979.2 55418.7 1.02941
2584000 0.1 299.792 181.641 -20292.4 3353.77 -16938.6 55619.7 1.02569
2585000 0.1 300.726 109.157 -20321.1 3364.21 -16956.9 55625.5 1.02557
2586000 0.1 300.599 98.1961 -20326.4 3362.79 -16963.6 55392.9 1.02989
2587000 0.1 300.129 -61.6826 -20357.6 3357.54 -17000 55797 1.02242
2588000 0.1 299.062 307.632 -20333.4 3345.6 -16987.8 55606.9 1.02591
2589000 0.1 301.398 102.163 -20344.7 3371.74 -16973 55580.3 1.02643
2590000 0.1 300.012 48.0698 -20323.5 3356.23 -16967.3 55550.3 1.02697
2591000 0.1 302.263 -257.402 -20302 3381.41 -16920.6 56025.8 1.01825
2592000 0.1 300.384 16.7481 -20327.4 3360.39 -16967 55621.5 1.02567
2593000 0.1 299.473 49.723 -20290 3350.2 -16939.8 55362.6 1.03046
2594000 0.1 298.548 119.214 -20329.5 3339.85 -16989.6 55268.8 1.03219
2595000 0.1 300.245 311.366 -20387.9 3358.84 -17029 55373 1.03028
2596000 0.1 298.861 -14.6711 -20316.7 3343.36 -16973.3 55612.7 1.02583
2597000 0.1 300.277 28.1352 -20290.6 3359.19 -16931.4 55265.5 1.03226
2598000 0.1 302.258 52.7898 -20320.7 3381.35 -16939.4 55391.9 1.02994
2599000 0.1 302.61 -207.239 -20373.9 3385.29 -16988.6 55582.9 1.02636
2600000 0.1 300.127 175.691 -20327.1 3357.51 -16969.6 55180.7 1.03385
