# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1200400 300.628 -14.0567 -22317.8 3363.13 52882.6 1.07876
1200500 300.174 -81.4785 -22305 3358.04 52909.9 1.0782
1200600 295.242 121.4 -22339.3 3302.87 52953.5 1.07731
1200700 302.088 6.95835 -22298.1 3379.46 52917.2 1.07805
1200800 300.344 11.1619 -22313.8 3359.94 52900.6 1.07839
1200900 292.862 -48.2479 -22332.8 3276.24 52979.8 1.07678
1201000 296.8 248.873 -22280.6 3320.3 52976.5 1.07684
1201100 301.249 219.286 -22204.8 3370.07 53152.2 1.07329
1201200 298.66 -414.909 -22208.1 3341.1 53494.9 1.06641
1201300 298.801 234.611 -22308.7 3342.69 53507 1.06617
1201400 299.785 16.4577 -22310 3353.68 53578.5 1.06475
1201500 301.429 -378.672 -22238.8 3372.08 53779.8 1.06076
1201600 300.997 -8.77248 -22265.1 3367.25 53495.5 1.06641
1201700 301.169 254.781 -22385.3 3369.17 53016.6 1.07603
1201800 298.529 196.951 -22365.1 3339.64 53105.9 1.07423
1201900 300.302 -8.59226 -22250.8 3359.47 53383 1.06865
1202000 303.406 -446.458 -22292.4 3394.19 53462 1.06707
1202100 298.305 196.252 -22348.5 3337.13 53259.2 1.07113
1202200 300.036 77.7763 -22262.7 3356.49 53372.7 1.06885
1202300 302.701 97.2385 -22235.7 3386.31 53627 1.06379
1202400 298.773 -185.207 -22271.9 3342.37 53873.7 1.05891
1202500 300.797 -59.2788 -22239 3365.01 53768.5 1.06098
1202600 301.021 432.503 -22189 3367.52 53641.7 1.06349
1202700 300.033 -208.838 -22265.2 3356.46 53769.8 1.06096
1202800 292.556 -401.031 -22298.9 3272.82 53566.1 1.065
1202900 299.691 186.612 -22285.2 3352.64 53097.7 1.07439
1203000 300.144 -36.0605 -22285 3357.71 53083.9 1.07467
1203100 295.44 115.335 -22336.6 3305.08 53210.6 1.07211
1203200 298.234 167.82 -22293.7 3336.33 53347.6 1.06936
1203300 299.239 -13.733 -22228.9 3347.58 53632.3 1.06368
1203400 303.287 -446.061 -22277 3392.86 53860.8 1.05917
1203500 299.567 58.6616 -22319.7 3351.25 53560.5 1.06511
1203600 300.222 387.257 -22348.3 3358.58 53225.3 1.07181
1203700 296.474 -259.289 -22384.9 3316.65 53333.9 1.06963
1203800 299.417 9.53051 -22314 3349.57 53358.3 1.06914
1203900 301.568 -230.655 -22268.9 3373.64 53274.2 1.07083
1204000 302.388 346.05 -22298.4 3382.81 53047.8 1.0754
1204100 301.068 46.2417 -22379.1 3368.04 53031.5 1.07573
1204200 296.98 -101.228 -22365.7 3322.31 53143.5 1.07346
1204300 300.184 -23.4416 -22344.7 3358.15 53235.3 1.07161
1204400 302.247 -9.33788 -22340 3381.23 53414.1 1.06802
1204500 296.486 -560.492 -22358.3 3316.78 53425.7 1.0678
1204600 303.012 518.362 -22314.2 3389.79 52988.3 1.07661
1204700 300.298 121.6 -22325.5 3359.42 53068.7 1.07498
1204800 294.859 -350.459 -22343.1 3298.59 53280.9 1.07069
1204900 299.833 269.265 -22278.1 3354.23 53198.4 1.07235
1205000 299.951 156.923 -22225.9 3355.55 53281.6 1.07068
1205100 300.895 -310.68 -22204.5 3366.1 53359.3 1.06912
1205200 301.362 435.117 -22319.9 3371.34 53139.7 1.07354
1205300 297.696 -97.3545 -22345.3 3330.32 53280.2 1.07071
1205400 302.837 -64.7289 -22314.4 3387.83 53430.4 1.0677
1205500 306.318 9.66244 -22253.5 3426.78 53570 1.06491
1205600 300.546 -49.8977 -22336.6 3362.2 53649.5 1.06334
1205700 299.438 259.592 -22300.7 3349.8 53760.6 1.06114
1205800 301.013 -126.113 -22225.7 3367.42 53837.1 1.05963
1205900 300.217 -246.152 -22264.9 3358.52 53799.5 1.06037
1206000 300.922 -162.477 -22298.8 3366.4 53386.7 1.06858
1206100 301.778 616.471 -22332.6 3375.99 52913.8 1.07812
1206200 295.239 -175.127 -22313.6 3302.83 52991.7 1.07654
1206300 299.149 381.128 -22278.7 3346.57 53102.1 1.0743
1206400 299.972 -212.905 -22279.2 3355.78 53406.2 1.06818
1206500 296.461 -272.5 -22311.5 3316.5 53560.9 1.06509
1206600 301.285 229.65 -22229.4 3370.46 53341.8 1.06947
1206700 301.284 -216.931 -22258 3370.45 53309.2 1.07013
1206800 296.827 -315.852 -22274.8 3320.6 53223.3 1.07185
1206900 304.262 269.923 -22228.3 3403.77 52956.6 1.07725
1207000 298.068 277.327 -22301.7 3334.48 53114.3 1.07405
1207100 298.376 -288.301 -22271.5 3337.93 53475.3 1.0668
1207200 299.754 -27.4331 -22202.5 3353.34 53601.9 1.06428
1207300 304.281 -87.6278 -22201.7 3403.99 53553.1 1.06525
1207400 298.572 -126.334 -22260.8 3340.12 53426.2 1.06778
1207500 299.801 460.218 -22246.8 3353.87 53304 1.07023
1207600 305.362 -503.57 -22183.4 3416.08 53546.6 1.06538
1207700 299.716 69.2053 -22230.8 3352.91 53551.5 1.06528
1207800 298.343 37.7878 -22322.9 3337.55 53521 1.06589
1207900 301.277 -94.7403 -22238.9 3370.38 53555.2 1.06521
1208000 300.701 -140.326 -22217.8 3363.94 53539.5 1.06552
1208100 298.851 -128.143 -22273.2 3343.25 53332.1 1.06967
1208200 299.926 34.0773 -22354.9 3355.27 52989.6 1.07658
1208300 298.925 345.648 -22341.7 3344.06 52848.6 1.07945
1208400 303.381 143.334 -22276.5 3393.92 53014.7 1.07607
1208500 298.847 -511.132 -22276.3 3343.2 53309.1 1.07013
1208600 299.709 -44.583 -22352.4 3352.84 53238.8 1.07154
1208700 298.418 282.303 -22393.8 3338.39 53061.7 1.07512
1208800 297.51 198.518 -22424.4 3328.24 53182.1 1.07269
1208900 300.161 -91.4289 -22306.2 3357.89 53558 1.06516
1209000 300.694 -421.511 -22223.6 3363.86 53854 1.0593
1209100 302.905 -103.031 -22156.4 3388.59 53673.6 1.06287
1209200 298.955 294.353 -22198.2 3344.41 53264.7 1.07102
1209300 301.246 204.079 -22173.8 3370.03 52972.8 1.07692
1209400 302.806 197.304 -22064.7 3387.48 52993.4 1.0765
1209500 299.362 -157.84 -22107.7 3348.96 53393 1.06845
1209600 302.057 -460.436 -22116.1 3379.11 53666.6 1.063
1209700 298.504 -14.0088 -22190 3339.36 53397.1 1.06837
1209800 298.244 333.305 -22223.3 3336.45 53134.9 1.07364
1209900 300.333 97.8715 -22254.7 3359.82 53256.3 1.07119
1210000 300.994 163.753 -22206.3 3367.22 53408.1 1.06814
1210100 303.273 -247.794 -22161.1 3392.71 53551.9 1.06527
1210200 300.523 248.185 -22181.4 3361.95 53565.7 1.065
1210300 297.068 155.908 -22249.7 3323.29 53587.3 1.06457
1210400 300.906 -314.008 -22216 3366.22 53738.3 1.06158
1210500 300.967 -189.708 -22176.9 3366.91 53668.7 1.06296
1210600 299.711 156.225 -22270.1 3352.86 53323.2 1.06985
1210700 299.063 256.263 -22324.2 3345.62 53060.5 1.07514
1210800 302.025 -300.831 -22323.1 3378.75 53081.1 1.07472
1210900 300.639 371.166 -22237.7 3363.24 53067.9 1.07499
1211000 296.553 -96.8639 -22288.1 3317.54 53150.6 1.07332
1211100 297.583 -34.4278 -22318 3329.05 53308.1 1.07015
1211200 302.744 -146.612 -22255.3 3386.79 53473.1 1.06684
1211300 298.787 -147.62 -22283.5 3342.52 53449.2 1.06732
1211400 303.292 384.376 -22264.2 3392.92 53170.4 1.07292
1211500 300.082 -124.849 -22268.9 3357.01 53223.9 1.07184
1211600 299.749 -143.503 -22317.6 3353.29 53259.2 1.07113
1211700 297.18 -101.486 -22360.4 3324.55 53089.2 1.07456
1211800 300.458 393.233 -22326.8 3361.21 52848.9 1.07944
1211900 300.782 -35.7789 -22220.3 3364.84 53105.4 1.07424
1212000 300.351 -207.618 -22229.1 3360.02 53455.8 1.06719
1212100 300.991 -213.388 -22291.6 3367.19 53312 1.07007
1212200 299.264 184.284 -22282.4 3347.87 53042.8 1.0755
1212300 304.595 137.899 -22218.9 3407.5 53010.3 1.07616
1212400 297.909 -89.9702 -22248.6 3332.7 53120.5 1.07393
1212500 300.026 -25.4386 -22269.1 3356.38 53212.2 1.07207
1212600 302.438 -34.8472 -22184.7 3383.37 53313 1.07005
1212700 301.624 -202.305 -22192.7 3374.26 53382.5 1.06865
1212800 300.935 46.046 -22260.8 3366.55 53249.4 1.07133
1212900 298.98 332.774 -22299.9 3344.68 53007.5 1.07622
1213000 295.852 189.182 -22392.9 3309.69 52816.3 1.08011
1213100 299.515 -162.289 -22328.8 3350.67 53030.8 1.07575
1213200 301.507 38.4488 -22309.5 3372.95 53300.2 1.0703
1213300 298.853 -327.381 -22254.7 3343.26 53447 1.06737
1213400 304.059 -353.94 -22199.9 3401.5 53449.9 1.06731
1213500 300.633 65.824 -22291.1 3363.17 53053.5 1.07529
1213600 299.579 318.418 -22287 3351.39 52814.7 1.08014
1213700 301.855 -61.5945 -22254.2 3376.85 52952.8 1.07733
1213800 298.766 79.6951 -22320.2 3342.28 53103.2 1.07428
1213900 299.541 51.397 -22340.6 3350.96 53226.1 1.0718
1214000 302.156 -37.1662 -22267.1 3380.22 53383.9 1.06863
1214100 302.671 -231.756 -22212.2 3385.98 53554.6 1.06522
1214200 298.883 32.8732 -22278 3343.6 53512.7 1.06606
1214300 298.743 -194.658 -22307.1 3342.03 53464.6 1.06701
1214400 297.613 54.5755 -22370 3329.39 53264.7 1.07102
1214500 299.348 542.281 -22339.9 3348.8 53181.7 1.07269
1214600 299.506 -480.699 -22252 3350.57 53552.6 1.06527
1214700 304.118 -147.794 -22182 3402.17 53727.4 1.0618
1214800 304.333 91.6417 -22194 3404.56 53643 1.06346
1214900 298.58 -75.027 -22210.8 3340.21 53689.1 1.06255
1215000 299.493 -339.388 -22187.8 3350.42 53608.4 1.06415
1215100 302.686 342.575 -22145.1 3386.14 53434 1.06763
1215200 298.925 -366.384 -22197.1 3344.06 53602.3 1.06427
1215300 300.721 55.1683 -22222.7 3364.16 53698 1.06238
1215400 295.371 -497.854 -22264.2 3304.31 53662.7 1.06308
1215500 301.526 473.425 -22212.9 3373.17 53426.9 1.06777
1215600 303.165 162.118 -22208.7 3391.5 53584.5 1.06463
1215700 298.724 -489.458 -22287.1 3341.82 53960.7 1.05721
1215800 299.943 -29.2605 -22222 3355.46 53881.3 1.05877
1215900 302.24 318.682 -22217.9 3381.15 53419.3 1.06792
1216000 300.057 415.762 -22313.8 3356.73 53326.7 1.06978
1216100 298.622 -466.064 -22325.3 3340.68 53658.7 1.06316
1216200 300.239 -364.242 -22244.4 3358.77 53700.1 1.06233
1216300 299.262 243.985 -22197.9 3347.84 53363.6 1.06904
1216400 303.316 50.9439 -22140.8 3393.19 53259.1 1.07113
1216500 307.557 329.282 -22182.1 3440.63 53281.9 1.07067
1216600 297.67 -411.015 -22215.1 3330.03 53570.4 1.06491
1216700 302.675 216.106 -22192.4 3386.02 53653.4 1.06326
1216800 296.114 -506.355 -22194.1 3312.62 53783.4 1.06069
1216900 297.861 339.309 -22305.9 3332.16 53452.1 1.06727
1217000 301.011 67.3529 -22239.8 3367.4 53222.4 1.07187
1217100 305.59 95.3696 -22245.9 3418.63 53157.5 1.07318
1217200 298.232 -74.6574 -22258.5 3336.31 53348.8 1.06933
1217300 304.597 114.393 -22262.5 3407.52 53350.7 1.06929
1217400 298.039 -274.862 -22230.5 3334.15 53531.4 1.06568
1217500 297.986 -32.9013 -22214.1 3333.56 53388.2 1.06854
1217600 300.066 141.927 -22220.5 3356.84 53074.6 1.07486
1217700 300.51 284.546 -22232.9 3361.79 52919.7 1.078
1217800 304.018 42.8994 -22189.3 3401.05 53037.8 1.0756
1217900 298.919 -0.162076 -22245.8 3344 53408.5 1.06814
1218000 298.68 -198.801 -22233.3 3341.33 53672.7 1.06288
1218100 299.674 64.1865 -22234.3 3352.44 53754.1 1.06127
1218200 302.217 -241.078 -22228.4 3380.89 53755.1 1.06125
1218300 304.325 -86.3123 -22219.5 3404.48 53618.9 1.06394
1218400 299.641 -51.1542 -22287.7 3352.08 53458.1 1.06714
1218500 298.752 -57.6807 -22242.7 3342.13 53506.7 1.06618
1218600 301.485 -602.723 -22163.2 3372.7 53716.8 1.062
1218700 300.862 285.212 -22273.2 3365.74 53493.4 1.06644
1218800 299.546 305.432 -22331 3351.01 53453.3 1.06724
1218900 299.016 -618.722 -22286.1 3345.08 53822.4 1.05992
1219000 303.919 -2.02762 -22284.8 3399.94 53645.3 1.06342
1219100 297.639 74.9819 -22308.5 3329.68 53331.2 1.06969
1219200 302.089 134.094 -22340.5 3379.46 53018.8 1.07599
1219300 296.724 345.239 -22401.5 3319.44 53063 1.07509
1219400 299.57 -311.464 -22331.8 3351.29 53401.7 1.06827
1219500 300.06 -40.4668 -22287.4 3356.76 53560.1 1.06511
1219600 299.631 -137.204 -22230.5 3351.97 53606 1.0642
1219700 302.818 181.377 -22183.1 3387.62 53597.1 1.06438
1219800 300.404 -153.558 -22285.3 3360.62 53582.5 1.06467
1219900 298.956 134.238 -22308.3 3344.42 53462.8 1.06705
1220000 304.237 68.7724 -22273.3 3403.49 53532.5 1.06566
1220100 303.472 -215.628 -22240.2 3394.93 53888 1.05863
1220200 299.581 -124.575 -22306.1 3351.4 53981.1 1.05681
1220300 299.797 24.7552 -22268.8 3353.82 53878 1.05883
1220400 303.144 211.321 -22210 3391.27 53614.9 1.06403
1220500 299.907 281.418 -22290.6 3355.05 53326.7 1.06977
1220600 298.604 43.4482 -22293.8 3340.47 53437.5 1.06756
1220700 304.002 -356.274 -22233.8 3400.86 53657.6 1.06318
1220800 300.714 19.8124 -22321.8 3364.09 53672.5 1.06288
1220900 299.089 324.101 -22299.4 3345.91 53622.8 1.06387
1221000 300.948 63.8525 -22252 3366.7 53692 1.0625
1221100 298.225 -403.354 -22291.1 3336.24 53891.4 1.05856
1221200 300.369 59.1483 -22298.7 3360.22 53713.4 1.06207
1221300 297.633 294.128 -22332 3329.61 53494 1.06643
1221400 295.664 -105.026 -22383.4 3307.59 53592.9 1.06446
1221500 300.163 125.482 -22287.9 3357.92 53760.4 1.06114
1221600 299.305 -450.478 -22304.3 3348.32 54020.5 1.05603
1221700 296.312 -169.105 -22362 3314.83 53858.5 1.05921
1221800 301.887 406.675 -22294.5 3377.2 53474.6 1.06682
1221900 297.573 -191.841 -22281.5 3328.94 53518.7 1.06594
1222000 300.948 -64.7715 -22260.5 3366.7 53671.9 1.06289
1222100 302.219 41.8987 -22237.7 3380.91 53702.8 1.06228
1222200 298.944 -18.9304 -22286.7 3344.28 53877.6 1.05884
1222300 300.211 -240.826 -22245.6 3358.46 53878.3 1.05882
1222400 299.207 -88.3645 -22227.4 3347.22 53571.9 1.06488
1222500 297.582 434.849 -22330.6 3329.04 53142.5 1.07348
1222600 298.412 92.8357 -22355.7 3338.33 53165.9 1.07301
1222700 301.827 -241.949 -22268.1 3376.54 53458.3 1.06714
1222800 300.632 -215.485 -22240.4 3363.16 53632.4 1.06368
1222900 299.206 -46.9653 -22279.1 3347.22 53610.2 1.06412
1223000 299.342 -72.8363 -22290.7 3348.73 53482.8 1.06665
1223100 302.53 106.755 -22268.9 3384.39 53307.6 1.07016
1223200 298.288 -84.4985 -22338 3336.94 53308.7 1.07013
1223300 299.758 -105.644 -22268.9 3353.39 53392.5 1.06845
1223400 302.563 32.3425 -22239 3384.77 53373.5 1.06884
1223500 299.588 -252.544 -22283.5 3351.48 53076.2 1.07483
1223600 295.867 332.365 -22382.8 3309.86 52649.5 1.08353
1223700 298.035 292.227 -22347.5 3334.12 52585.5 1.08485
1223800 299.484 48.1388 -22267.8 3350.32 52854.8 1.07933
1223900 301.368 -10.8629 -22214.8 3371.4 53268.2 1.07096
1224000 305.388 -318.034 -22112.7 3416.37 53656.4 1.0632
1224100 299.636 -388.523 -22163.9 3352.02 53676.4 1.0628
1224200 299.075 237.803 -22215.4 3345.75 53293.5 1.07045
1224300 299.678 128.873 -22240.5 3352.5 53138.6 1.07356
1224400 298.547 5.55718 -22263.3 3339.84 53157.4 1.07318
1224500 303.711 286.356 -22263.1 3397.61 52983.4 1.0767
1224600 296.244 -84.7581 -22312.5 3314.08 53120.3 1.07393
1224700 296.73 -79.9908 -22189.2 3319.51 53257.5 1.07116
1224800 299.033 83.6716 -22136.8 3345.28 53219.9 1.07192
1224900 306.171 303.841 -22132.6 3425.13 53330.1 1.06971
1225000 302.025 -434.828 -22167.5 3378.75 53631.4 1.0637
1225100 300.379 -137.933 -22258.2 3360.33 53416.5 1.06798
1225200 296.733 330.779 -22334.4 3319.55 52911.5 1.07817
1225300 294.048 -3.83528 -22412.7 3289.51 52756.3 1.08134
1225400 297.665 405.618 -22316.7 3329.97 52748.9 1.08149
1225500 301.114 -263.694 -22273.9 3368.55 53173.6 1.07286
1225600 301.176 -348.157 -22176.4 3369.25 53304.6 1.07022
1225700 296.767 97.2028 -22248.9 3319.93 53110.5 1.07413
1225800 301.862 144.495 -22249.6 3376.92 52948.1 1.07742
1225900 300.065 -81.8672 -22244.3 3356.82 53083.1 1.07468
1226000 299.163 -137.837 -22210.4 3346.73 53135.9 1.07361
1226100 302.25 -78.6437 -22192.4 3381.26 53093.5 1.07447
1226200 301.719 124.112 -22324 3375.32 52852.3 1.07938
1226300 297.073 151.585 -22351.6 3323.35 52619.5 1.08415
1226400 301.423 185.568 -22307.5 3372.01 52622 1.0841
1226500 301.566 47.6024 -22231 3373.61 52881.7 1.07878
1226600 302.048 -382.505 -22164.7 3379.01 53295.2 1.07041
1226700 298.123 58.8257 -22171.4 3335.1 53409.7 1.06811
1226800 298.017 77.0416 -22263.8 3333.9 53579.7 1.06473
1226900 297.091 -393.159 -22212.1 3323.56 53794.8 1.06047
1227000 303.1 -30.6879 -22238.9 3390.77 53351.8 1.06928
1227100 298.267 417.185 -22314.7 3336.71 52985.6 1.07666
1227200 299.678 300.292 -22307.8 3352.49 53055.5 1.07524
1227300 304.565 -184.463 -22234.5 3407.16 53332.8 1.06965
1227400 297.282 -60.4288 -22241.5 3325.69 53395.2 1.0684
1227500 300.192 -6.99239 -22371 3358.24 53390.5 1.0685
1227600 299.122 -108.757 -22372.1 3346.27 53528.9 1.06573
1227700 302.788 -4.36404 -22263.3 3387.28 53572.8 1.06486
1227800 297.413 -439.867 -22251.8 3327.16 53605.1 1.06422
1227900 302.189 157.513 -22264.9 3380.59 53320.5 1.0699
1228000 297.675 135.808 -22319.2 3330.08 53197.2 1.07238
1228100 299.56 182.679 -22330.4 3351.18 53252.6 1.07126
1228200 300.558 -236.948 -22193.8 3362.33 53489.4 1.06652
1228300 301.62 41.7896 -22241.9 3374.21 53672.3 1.06289
1228400 298.913 -163.999 -22263.1 3343.93 53793.7 1.06049
1228500 302.45 50.8219 -22199.8 3383.51 53717.3 1.06199
1228600 299.435 -214.755 -22221.8 3349.77 53536.3 1.06559
1228700 296.637 284.447 -22312 3318.48 53268.5 1.07094
1228800 296.297 -85.9912 -22247.1 3314.67 53421.2 1.06788
1228900 299.634 186.073 -22177.7 3352 53472.6 1.06685
1229000 301.701 -34.3129 -22145.3 3375.12 53507.2 1.06616
1229100 300.322 -120.235 -22178.7 3359.69 53598.1 1.06436
1229200 300.056 -123.278 -22221.9 3356.72 53497.6 1.06636
1229300 300.496 112.587 -22237.2 3361.65 53312.5 1.07006
1229400 298.004 161.751 -22313.9 3333.76 53169.8 1.07293
1229500 298.208 241.557 -22261.3 3336.05 53181.7 1.07269
1229600 300.069 -3.35507 -22135.8 3356.87 53515.2 1.06601
1229700 300.411 -312.858 -22156.8 3360.69 53776.4 1.06083
1229800 296.015 -23.3752 -22258 3311.51 53607.3 1.06418
1229900 300.33 338.288 -22282.6 3359.79 53402.8 1.06825
1230000 301.224 -104.211 -22290.9 3369.79 53454.3 1.06722
1230100 298.56 -45.7551 -22278.5 3339.98 53404.8 1.06821
1230200 302.989 -29.6738 -22266.4 3389.53 53431.8 1.06767
1230300 297.757 -387.456 -22258.2 3331 53645 1.06343
1230400 302.151 136.317 -22238.8 3380.15 53417.2 1.06797
1230500 301.446 224.916 -22274.4 3372.27 53194.6 1.07243
1230600 297.508 -267.185 -22341.2 3328.22 53388.4 1.06854
1230700 300.849 110.063 -22266.2 3365.59 53415.1 1.068
1230800 299.389 17.9282 -22259.1 3349.26 53340 1.06951
1230900 296.531 141.965 -22376.4 3317.29 53296.7 1.07037
1231000 297.82 54.8751 -22360.2 3331.71 53432.1 1.06766
1231100 300.897 -77.9311 -22290.8 3366.12 53700 1.06234
1231200 301.907 -75.1101 -22194 3377.43 53851.3 1.05935
1231300 303.527 -167.125 -22149.4 3395.55 53880.7 1.05877
1231400 299.883 68.4407 -22185.1 3354.79 53855.2 1.05927
1231500 298.388 34.7885 -22236 3338.06 53811.2 1.06014
1231600 296.54 111.854 -22268.4 3317.39 53751.8 1.06131
1231700 301.902 -340.992 -22184.8 3377.37 53932.8 1.05775
1231800 299.358 188.77 -22229.7 3348.91 53761.4 1.06113
1231900 296.954 407.874 -22292 3322.01 53382.7 1.06865
1232000 298.693 -35.2095 -22268.3 3341.48 53354.7 1.06921
1232100 301.371 -60.5467 -22184.4 3371.43 53401 1.06829
1232200 302.93 -174.931 -22153.2 3388.87 53507.8 1.06615
1232300 300.297 136.212 -22260 3359.42 53616.3 1.064
1232400 299.595 -261.067 -22238.6 3351.56 53800 1.06036
1232500 300.741 -98.521 -22220.1 3364.38 53657.4 1.06318
1232600 299.031 331.003 -22343.7 3345.25 53327.5 1.06976
1232700 299.166 471.613 -22367.2 3346.76 53244.3 1.07143
1232800 299.927 -217.529 -22254.9 3355.28 53452.9 1.06725
1232900 303.484 -83.5809 -22160 3395.07 53439.5 1.06752
1233000 303.543 128.22 -22230.1 3395.74 53422.4 1.06786
1233100 297.203 12.5587 -22256 3324.81 53608.7 1.06415
1233200 300.556 -454.876 -22188.4 3362.31 53863.7 1.05911
1233300 304.469 47.636 -22212.1 3406.09 53509.4 1.06613
1233400 298.184 289.41 -22204.9 3335.78 53234.5 1.07163
1233500 301.431 64.7843 -22184.7 3372.1 53434.2 1.06762
1233600 297.682 -470.93 -22284.9 3330.17 53587.1 1.06458
1233700 298.36 417.877 -22310.3 3337.75 53164.5 1.07304
1233800 303.731 378.618 -22281.2 3397.83 53039.3 1.07557
1233900 295.218 -173.876 -22278.5 3302.59 53222.1 1.07188
1234000 299.942 -76.7054 -22260.6 3355.44 53253.2 1.07125
1234100 302.151 119.54 -22283.4 3380.16 53253.5 1.07124
1234200 296.332 -256.7 -22346.1 3315.06 53237.9 1.07156
1234300 298.911 81.1133 -22258.5 3343.91 52956.2 1.07726
1234400 302.583 391.648 -22216.7 3384.99 52801.3 1.08042
1234500 300.399 -245.935 -22245.7 3360.55 52908.7 1.07823
1234600 299.827 370.958 -22258.6 3354.16 52711.5 1.08226
1234700 298.89 289.208 -22387.5 3343.68 52716.5 1.08216
1234800 296.906 -399.022 -22336.2 3321.48 52977.2 1.07683
1234900 298.685 -94.3591 -22251.1 3341.39 52900.2 1.0784
1235000 301.131 260.005 -22267.5 3368.75 52713.2 1.08222
1235100 293.467 -62.06 -22330.7 3283.01 52961.1 1.07716
1235200 298.301 139.038 -22281.3 3337.09 53244.9 1.07142
1235300 302.44 -68.4352 -22246.6 3383.39 53406.1 1.06818
1235400 299.278 -34.0748 -22267.4 3348.02 53345.2 1.0694
1235500 304.154 198.363 -22237 3402.56 53235.3 1.07161
1235600 297.625 -229.771 -22275.8 3329.52 53245.1 1.07141
1235700 303.191 433.087 -22276.9 3391.79 53127 1.07379
1235800 300.35 -45.8808 -22242.9 3360.01 53409 1.06813
1235900 294.923 -287.349 -22314.8 3299.3 53756.1 1.06123
1236000 301.516 68.0485 -22279.1 3373.06 53536.3 1.06559
1236100 299.331 -95.1811 -22255.9 3348.62 53299.5 1.07032
1236200 302.474 547.027 -22262.7 3383.77 53162.2 1.07308
1236300 299.152 -97.3781 -22169.7 3346.61 53496.1 1.06639
1236400 302.009 -517.63 -22164.5 3378.56 53762.2 1.06111
1236500 299.15 148.674 -22259 3346.58 53480 1.06671
1236600 299.889 206.499 -22291.3 3354.85 53223 1.07186
1236700 304.53 374.837 -22176.4 3406.77 53328.3 1.06975
1236800 301.504 -323.229 -22221.5 3372.92 53721.2 1.06192
1236900 299.842 123.597 -22289.3 3354.33 53660 1.06313
1237000 298.722 196.599 -22268 3341.8 53629.8 1.06373
1237100 301.478 -413.602 -22302.1 3372.63 53615.2 1.06402
1237200 296.287 104.141 -22359.5 3314.55 53404.9 1.06821
1237300 296.586 -109.102 -22401.3 3317.9 53198.3 1.07236
1237400 299.652 182.259 -22297.2 3352.2 52998.1 1.07641
1237500 301.529 185.423 -22210 3373.2 53008.7 1.07619
1237600 299.819 56.3099 -22183.5 3354.06 53163.2 1.07306
1237700 301.354 -116.303 -22143.9 3371.24 53329.5 1.06972
1237800 302.088 8.78678 -22138.4 3379.45 53353.2 1.06924
1237900 298.29 63.2367 -22180.9 3336.97 53371.4 1.06888
