# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2480100 300.187 71.8795 -20393 3358.19 53621.2 1.0639
2480200 297.659 235.691 -20415.6 3329.91 53521.3 1.06588
2480300 300.521 -18.2609 -20340.3 3361.92 53601.6 1.06429
2480400 300.061 -253.274 -20331.2 3356.78 53604.4 1.06423
2480500 297.128 -79.8988 -20351.8 3323.97 53302.1 1.07028
2480600 302.538 495.22 -20349 3384.49 52971.2 1.07695
2480700 299.688 125.508 -20384.4 3352.6 53224.3 1.07184
2480800 298.155 -351.122 -20364.5 3335.45 53587.2 1.06457
2480900 300.578 322.757 -20369.6 3362.56 53567.2 1.06497
2481000 295.585 -176.538 -20399.2 3306.7 53605.8 1.0642
2481100 302.014 112.877 -20339.9 3378.63 53588.1 1.06456
2481200 298.604 -464.56 -20364 3340.48 53601.6 1.06429
2481300 303.451 138.698 -20312.4 3394.71 53431.2 1.06768
2481400 302.752 11.9841 -20296.4 3386.88 53473.9 1.06683
2481500 299.03 13.9225 -20295.8 3345.24 53568.7 1.06494
2481600 303.786 169.242 -20266 3398.45 53723.7 1.06187
2481700 302.323 -281.341 -20185.7 3382.08 54087.3 1.05473
2481800 299.721 -190.079 -20272.2 3352.97 54020 1.05605
2481900 300.484 299.606 -20324.9 3361.5 53697.6 1.06238
2482000 300.534 -283.069 -20311.1 3362.06 53772.6 1.0609
2482100 304.63 118.295 -20213 3407.89 53832.3 1.05973
2482200 299.157 -89.5413 -20236.4 3346.67 53987.2 1.05669
2482300 293.098 -190.268 -20285.6 3278.88 54019.4 1.05605
2482400 300.84 21.8204 -20307.1 3365.49 53992.9 1.05657
2482500 301.531 43.3147 -20296.9 3373.22 54087.5 1.05473
2482600 297.688 -53.389 -20349.6 3330.23 54106.3 1.05436
2482700 301.993 187.582 -20400.5 3378.39 53995.6 1.05652
2482800 298.926 -73.3083 -20314.9 3344.08 54160.8 1.0533
2482900 302.556 -201.037 -20310 3384.69 54284.3 1.0509
2483000 298.658 1.45574 -20270.8 3341.08 54169.3 1.05313
2483100 305.297 336.737 -20202.2 3415.35 54024.5 1.05596
2483200 301.232 103.912 -20241.8 3369.88 54156.1 1.05339
2483300 296.237 -267.355 -20297.4 3314 54348.8 1.04965
2483400 303.626 243.888 -20291 3396.66 54410.8 1.04846
2483500 300.269 -616.367 -20228.6 3359.11 54508.9 1.04657
2483600 299.001 177.229 -20284.8 3344.92 53989.9 1.05664
2483700 297.385 95.2409 -20355.7 3326.85 53649.7 1.06333
2483800 298.408 91.5358 -20347.6 3338.29 53651.4 1.0633
2483900 301.147 134.241 -20284.8 3368.92 53839.6 1.05958
2484000 297.75 -59.0183 -20328.8 3330.93 54020.3 1.05604
2484100 298.118 -14.2106 -20347.5 3335.04 53970.3 1.05702
2484200 301.886 -244.519 -20263.2 3377.2 53927.4 1.05786
2484300 300.233 130.613 -20264.5 3358.7 53891 1.05857
2484400 295.839 -354.87 -20341.5 3309.55 54059.5 1.05527
2484500 298.913 -22.1363 -20282.2 3343.93 53937.2 1.05767
2484600 299.618 380.213 -20228 3351.82 53796 1.06044
2484700 306.09 -69.8126 -20217.2 3424.22 54080.1 1.05488
2484800 297.475 -342.306 -20242.7 3327.85 54293.4 1.05073
2484900 302.394 390.25 -20300.1 3382.87 54085.9 1.05476
2485000 297.072 -149.65 -20328.9 3323.33 54150 1.05351
2485100 301.246 30.3022 -20348.8 3370.04 54194 1.05265
2485200 300.282 79.9923 -20338 3359.25 54202.1 1.0525
2485300 295.718 -105.846 -20383.9 3308.19 54264.7 1.05128
2485400 300.457 173.316 -20394 3361.21 54343.4 1.04976
2485500 300.454 -331.343 -20272.5 3361.17 54523.6 1.04629
2485600 307.861 319.143 -20255.9 3444.03 54391 1.04884
2485700 300.547 -229.048 -20348.7 3362.21 54462.7 1.04746
2485800 298.756 68.2844 -20409.1 3342.18 54411.5 1.04845
2485900 297.277 278.733 -20439.6 3325.63 54249.6 1.05157
2486000 297.952 -44.4205 -20365.6 3333.19 54328 1.05006
2486100 298.871 -0.822745 -20283.8 3343.46 54430.7 1.04807
2486200 302.939 -12.3104 -20334.3 3388.98 54419.1 1.0483
2486300 297.31 187.52 -20390.8 3326 54318.2 1.05025
2486400 303.256 -163.608 -20398.8 3392.52 54279.4 1.051
2486500 301.5 8.39174 -20414.3 3372.88 54133.9 1.05382
2486600 297.826 147.061 -20439.2 3331.77 53999.2 1.05645
2486700 299.296 211.523 -20320.1 3348.22 54059.6 1.05527
2486800 300.298 -240.401 -20271.6 3359.43 54342.3 1.04978
2486900 297.284 -31.5123 -20318.5 3325.71 54279.3 1.051
2487000 295.961 219.756 -20325.5 3310.91 54040.5 1.05564
2487100 301.48 319.362 -20268.1 3372.65 53992.4 1.05658
2487200 297.304 -46.0528 -20306.4 3325.94 54244.8 1.05167
2487300 299.75 39.5751 -20262.2 3353.3 54365.9 1.04932
2487400 299.641 -43.0603 -20239.4 3352.07 54447.6 1.04775
2487500 301.724 -83.5002 -20275 3375.38 54327.4 1.05007
2487600 302.179 40.2732 -20278.6 3380.47 54115.7 1.05418
2487700 299.132 -17.404 -20351.1 3346.38 53891 1.05857
2487800 301.959 241.99 -20287.9 3378.01 53638.7 1.06355
2487900 302.791 117.284 -20278.5 3387.31 53610.2 1.06412
2488000 299.108 -174.596 -20349.2 3346.11 53771.9 1.06092
2488100 301.876 88.2892 -20375.4 3377.08 53840.5 1.05956
2488200 298.598 -319.173 -20459.4 3340.41 53955.8 1.0573
2488300 301.292 280.519 -20437.6 3370.55 53806.1 1.06024
2488400 296.603 339.628 -20457.5 3318.09 53864.9 1.05909
2488500 298.047 -164.724 -20414.3 3334.25 54243.8 1.05169
2488600 301.417 -468.178 -20324.8 3371.94 54508.2 1.04659
2488700 299.368 69.6796 -20303 3349.03 54306.9 1.05047
2488800 297.069 -111.807 -20395.2 3323.31 53939.5 1.05762
2488900 303.254 442.832 -20420.8 3392.5 53653.1 1.06327
2489000 294.923 1.01293 -20432.4 3299.3 53709.7 1.06215
2489100 299.714 260.878 -20404.6 3352.89 53861.8 1.05915
2489200 300.678 -392.126 -20343.2 3363.68 54122.9 1.05404
2489300 299.952 -86.7349 -20331.7 3355.55 54116.1 1.05417
2489400 295.172 197.886 -20352.7 3302.09 54082.8 1.05482
2489500 299.407 -275.68 -20289.4 3349.45 54340.2 1.04983
2489600 303.7 -322.749 -20242.2 3397.49 54310.4 1.0504
2489700 298.047 68.4909 -20318.4 3334.24 53847.7 1.05943
2489800 301.384 322.411 -20332.9 3371.57 53509.9 1.06611
2489900 302.722 15.1453 -20274.6 3386.55 53601.4 1.06429
2490000 301.134 -165.976 -20278.3 3368.78 53825.2 1.05987
2490100 300.127 153.85 -20390.5 3357.52 53825.5 1.05986
2490200 300.003 10.6605 -20409.8 3356.12 53914.9 1.0581
2490300 302.436 -87.9959 -20343 3383.34 54087.3 1.05473
2490400 301.157 19.7703 -20340.9 3369.04 54140.2 1.0537
2490500 297.201 -244.618 -20421.7 3324.78 54119 1.05411
2490600 300.221 279.848 -20371.6 3358.57 53968.7 1.05705
2490700 298.151 240.806 -20307.1 3335.4 54091.8 1.05464
2490800 301.466 -286.052 -20213.2 3372.5 54351.2 1.04961
2490900 302.23 -105.868 -20232.3 3381.04 54332.6 1.04997
2491000 300.574 -33.5742 -20299.7 3362.51 54212.5 1.05229
2491100 300.539 -2.70875 -20295.5 3362.13 54028.9 1.05587
2491200 296.823 -29.9656 -20306.3 3320.55 53913.4 1.05813
2491300 303.227 67.0815 -20261.5 3392.19 53774.9 1.06086
2491400 300.436 86.0186 -20298.6 3360.97 53798.5 1.06039
2491500 298.625 -245.763 -20376.1 3340.71 53885.6 1.05868
2491600 293.048 -72.5857 -20395.5 3278.32 53586.4 1.0646
2491700 300.548 692.367 -20365.6 3362.22 53240.2 1.07151
2491800 300.845 72.614 -20321.4 3365.55 53708.4 1.06219
2491900 303.505 -152.605 -20228.5 3395.3 54249.5 1.05158
2492000 298.075 -595.032 -20274.4 3334.56 54256.1 1.05145
2492100 300.347 306.31 -20350.9 3359.98 53756.8 1.06122
2492200 297.681 264.954 -20332.9 3330.15 53607.9 1.06416
2492300 303.264 84.994 -20300 3392.61 53930.2 1.05781
2492400 299.46 -413.274 -20301.3 3350.05 54187.6 1.05278
2492500 305.542 145.191 -20259.4 3418.09 53962.2 1.05718
2492600 301.785 168.643 -20344.6 3376.06 53819.6 1.05998
2492700 296.852 -177.96 -20361.1 3320.88 53788.1 1.0606
2492800 303.02 178.539 -20332.6 3389.88 53764.8 1.06106
2492900 299.162 -109.959 -20345.7 3346.72 53937.9 1.05765
2493000 296.194 -266.76 -20367.4 3313.52 53881.1 1.05877
2493100 301.771 84.8733 -20334.8 3375.9 53563.5 1.06505
2493200 296.973 -32.7621 -20363.8 3322.24 53443.3 1.06744
2493300 300.02 322.972 -20335.7 3356.32 53272.2 1.07087
2493400 299.103 26.9254 -20272.2 3346.06 53420.6 1.0679
2493500 301.662 -75.7135 -20240.7 3374.69 53822.9 1.05991
2493600 302.919 -116.211 -20210.4 3388.75 54045.1 1.05555
2493700 298.388 -313.353 -20287.7 3338.06 54036 1.05573
2493800 301.318 414.349 -20283.1 3370.84 53909.8 1.0582
2493900 304.827 82.3137 -20182.7 3410.1 54163.7 1.05325
2494000 298.117 -474.087 -20185.7 3335.03 54427.9 1.04813
2494100 301.368 -37.0631 -20201.8 3371.4 54190.7 1.05272
2494200 305.141 236.951 -20191.4 3413.61 53876.5 1.05886
2494300 299.693 66.8622 -20263.8 3352.66 53954.5 1.05733
2494400 298.604 -227.257 -20299.4 3340.47 54198.1 1.05257
2494500 303.86 -64.1959 -20297.6 3399.28 54167.9 1.05316
2494600 298.951 -184.643 -20344 3344.36 53984.2 1.05675
2494700 299.72 337.653 -20364 3352.96 53797.3 1.06042
2494800 298.836 75.7144 -20383.2 3343.07 53974.1 1.05694
2494900 299.994 -110.545 -20294.8 3356.03 54125 1.05399
2495000 303.53 122.807 -20273.8 3395.59 54245.9 1.05165
2495100 301.005 -272.11 -20336.3 3367.34 54382.5 1.049
2495200 299.271 -10.5251 -20334.3 3347.94 54194 1.05265
2495300 301.598 177.632 -20294.1 3373.97 54003.5 1.05637
2495400 301.663 -124.675 -20286 3374.7 54046.1 1.05553
2495500 298.593 -97.1618 -20373 3340.35 54020.4 1.05604
2495600 300.803 137.658 -20398.8 3365.08 53964.7 1.05713
2495700 297.451 -210.045 -20456.4 3327.58 54039.5 1.05566
2495800 296.119 7.10764 -20429.4 3312.68 53864.5 1.05909
2495900 300.812 147.075 -20382.3 3365.18 53755.8 1.06123
2496000 295.802 43.7556 -20393.5 3309.14 53849.7 1.05938
2496100 300.051 -148.909 -20377.2 3356.67 53979.2 1.05684
2496200 301.467 -90.0173 -20363.8 3372.5 53973.2 1.05696
2496300 298.798 -43.1618 -20480.8 3342.64 53778.5 1.06079
2496400 297.87 241.84 -20464.3 3332.26 53490.7 1.06649
2496500 302.551 177.112 -20429.1 3384.63 53587.2 1.06458
2496600 296.763 -24.595 -20370.8 3319.88 53891.1 1.05857
2496700 301.185 -161.563 -20360.6 3369.35 54036.8 1.05571
2496800 301.55 284.041 -20398.9 3373.44 54108.7 1.05431
2496900 298.168 -198.816 -20438 3335.59 54263.4 1.05131
2497000 296.123 203.756 -20490.3 3312.72 54152.5 1.05346
2497100 299.817 40.6517 -20418.1 3354.05 54114.4 1.0542
2497200 299.705 -177.528 -20345.3 3352.8 54172.9 1.05306
2497300 304.982 264.078 -20261.5 3411.82 54022.6 1.05599
2497400 300.909 -202.364 -20294.8 3366.27 54045.6 1.05554
2497500 300.531 42.0308 -20331.5 3362.03 54016.3 1.05612
2497600 298.099 -43.9699 -20437.1 3334.83 54114.4 1.0542
2497700 298.132 140.782 -20406 3335.2 54264.1 1.05129
2497800 297.616 -207.576 -20300 3329.42 54460.3 1.04751
2497900 303.027 -82.1685 -20331 3389.96 54437.6 1.04794
2498000 301.684 224.213 -20395.1 3374.93 54306.6 1.05047
2498100 297.612 -302.024 -20401.6 3329.38 54237.2 1.05182
2498200 300.786 254.088 -20394.9 3364.89 53974.3 1.05694
2498300 299.421 300.048 -20399.3 3349.62 53907.3 1.05825
2498400 299.124 -440.05 -20339.6 3346.3 54210.8 1.05233
2498500 302.512 52.8974 -20256.8 3384.2 54136.2 1.05378
2498600 299.524 65.292 -20324.9 3350.77 53920.8 1.05799
2498700 299.984 317.319 -20372.2 3355.92 53789.7 1.06057
2498800 302.543 -33.1817 -20302.2 3384.54 53962.4 1.05717
2498900 300.876 -314.774 -20261.4 3365.9 54076.7 1.05494
2499000 297.278 18.6157 -20370 3325.64 54008 1.05628
2499100 300.858 247.308 -20350.2 3365.69 53775.1 1.06086
2499200 297.879 56.144 -20371.2 3332.37 53621.7 1.06389
2499300 298.199 4.73986 -20346.4 3335.94 53675.3 1.06283
2499400 300.204 -244.602 -20286.7 3358.37 53736.7 1.06161
2499500 300.171 -61.0166 -20314.4 3358 53617.8 1.06396
2499600 298.266 68.9761 -20394 3336.7 53475.2 1.0668
2499700 295.727 19.4863 -20467.8 3308.29 53462.4 1.06706
2499800 299.454 129.396 -20391.6 3349.99 53489.1 1.06653
2499900 300.308 -46.9342 -20370.8 3359.53 53513.1 1.06605
2500000 296.094 -192.587 -20414.7 3312.4 53527.2 1.06577
2500100 300.257 231.071 -20391.6 3358.96 53511.4 1.06608
2500200 301.818 -107.913 -20305.8 3376.43 53704.4 1.06225
2500300 297.626 -304.533 -20327.2 3329.54 53767.6 1.061
2500400 297.53 133.372 -20404.3 3328.46 53523.1 1.06585
2500500 299.861 293.892 -20296.1 3354.54 53449.2 1.06732
2500600 301.879 353.432 -20326.1 3377.11 53769.9 1.06096
2500700 296.562 -406.1 -20393.3 3317.63 54281 1.05097
2500800 300.242 -285.315 -20332.7 3358.8 54290 1.0508
2500900 301.661 26.3488 -20326.9 3374.67 53887.2 1.05865
2501000 299.197 7.35304 -20315.5 3347.11 53623.5 1.06385
2501100 300.048 390.637 -20347.7 3356.63 53451.4 1.06728
2501200 298.552 66.9394 -20309.9 3339.89 53714.9 1.06205
2501300 299.919 -348.429 -20300.3 3355.19 54165.5 1.05321
2501400 301.521 -418.904 -20252.3 3373.11 54334.1 1.04994
2501500 299.721 223.008 -20172.3 3352.98 54213 1.05228
2501600 301.285 5.73341 -20135.8 3370.47 54154.2 1.05343
2501700 306.538 265.03 -20163.4 3429.24 54067.5 1.05512
2501800 297.532 -223.14 -20181.2 3328.49 54305.3 1.0505
2501900 301.954 -12.249 -20214.9 3377.96 54347.1 1.04969
2502000 297.64 -354.471 -20241.5 3329.7 54285 1.05089
2502100 299.985 200.556 -20354.8 3355.92 53895.5 1.05849
2502200 295.59 -106.354 -20371.7 3306.76 53580.5 1.06471
2502300 300.529 224.01 -20329.4 3362.01 53358.7 1.06913
2502400 300.294 224.46 -20316.9 3359.38 53487.3 1.06656
2502500 297.156 -175.411 -20336.7 3324.28 53758.1 1.06119
2502600 301.362 76.0934 -20287.1 3371.33 53899.2 1.05841
2502700 303.654 -178.209 -20174 3396.97 54176 1.053
2502800 300.422 -303.344 -20220.1 3360.82 54148.2 1.05355
2502900 298.324 170.863 -20328.2 3337.35 53858.6 1.05921
2503000 297.834 -204.721 -20341 3331.86 53697.2 1.06239
2503100 302.62 395.374 -20303.9 3385.4 53480.5 1.0667
2503200 298.916 -105.017 -20338 3343.97 53598.2 1.06436
2503300 295.254 -286.3 -20378.7 3303 53660.2 1.06312
2503400 301.552 237.899 -20370 3373.45 53578.6 1.06474
2503500 302.499 -65.9843 -20316.3 3384.05 53625 1.06382
2503600 303.94 -75.3945 -20294.9 3400.17 53659.2 1.06314
2503700 299.63 -142.065 -20341.3 3351.96 53629.9 1.06372
2503800 298.065 -20.5631 -20399.3 3334.45 53439 1.06753
2503900 297.425 207.53 -20459.4 3327.29 53155.6 1.07322
2504000 301.063 416.57 -20405.6 3367.98 53168.3 1.07296
2504100 298.62 -451.908 -20346 3340.65 53702.4 1.0623
2504200 303.941 -177.613 -20303.5 3400.18 53989.1 1.05665
2504300 297.059 26.467 -20346.5 3323.19 54091.4 1.05465
2504400 299.787 -205.032 -20298.7 3353.71 54206.7 1.05241
2504500 300.399 93.6919 -20269.3 3360.55 54027.3 1.0559
2504600 296.822 243.252 -20333.2 3320.54 53815.5 1.06006
2504700 301.309 143.074 -20411.7 3370.74 53892.1 1.05855
2504800 292.584 -266.842 -20440 3273.13 54163.4 1.05325
2504900 297.812 -45.6837 -20359.3 3331.62 54145.5 1.0536
2505000 302.485 -266.849 -20300.9 3383.89 54033 1.05579
2505100 298.138 221.813 -20303.2 3335.26 53643 1.06347
2505200 297.241 481.785 -20400.6 3325.23 53349.2 1.06932
2505300 300.556 107.288 -20338.7 3362.32 53486.3 1.06658
2505400 300.447 37.1865 -20266.8 3361.09 53874.4 1.0589
2505500 300.082 -248.887 -20279 3357.01 54210.8 1.05233
2505600 296.657 -154.497 -20350.1 3318.7 54303.3 1.05053
2505700 300.497 -150.412 -20301.1 3361.66 54159.3 1.05333
2505800 301.109 368.879 -20317.3 3368.5 53739.4 1.06156
2505900 295.118 252.021 -20390.4 3301.48 53512.5 1.06606
2506000 298.75 -52.357 -20388.4 3342.1 53685.9 1.06262
2506100 299.889 -449.589 -20297.4 3354.85 53882.4 1.05874
2506200 300.896 221.631 -20300.6 3366.12 53535.3 1.06561
2506300 297.62 371.964 -20387.9 3329.46 53345.8 1.06939
2506400 299.917 56.5964 -20320.5 3355.16 53601 1.0643
2506500 301.7 -78.2459 -20325.4 3375.11 54068.1 1.05511
2506600 298.801 -470.55 -20311 3342.68 54279.7 1.05099
2506700 301.625 290.878 -20275.8 3374.27 54048.1 1.05549
2506800 297.103 -213.409 -20364.6 3323.68 53939.7 1.05762
2506900 298.688 267.792 -20276.5 3341.42 53731 1.06172
2507000 302.402 82.2185 -20332.3 3382.97 53770 1.06095
2507100 298.774 9.06592 -20368.1 3342.38 54033.1 1.05579
2507200 297.23 -13.1676 -20276.2 3325.1 54306.5 1.05047
2507300 302.404 -153.527 -20288 3382.99 54575.7 1.04529
2507400 295.708 -412.115 -20278 3308.08 54679.7 1.0433
2507500 305.505 467.883 -20291.7 3417.67 54403.9 1.04859
2507600 296.824 -528.17 -20290.4 3320.56 54351 1.04961
2507700 303.884 154.758 -20295.7 3399.54 53963.8 1.05715
2507800 302.535 216.368 -20354.4 3384.45 53688.5 1.06256
2507900 298.722 -73.5202 -20360.3 3341.79 53643.3 1.06346
2508000 302.846 356.146 -20309.5 3387.93 53657.4 1.06318
2508100 296.436 -375.965 -20292.7 3316.23 54006.8 1.0563
2508200 301.951 -227.111 -20316 3377.92 54041.3 1.05563
2508300 300.65 184.197 -20332.1 3363.37 53805.2 1.06026
2508400 298.754 265.223 -20367.5 3342.16 53737.8 1.06159
2508500 306.024 -25.4865 -20295.3 3423.48 53970.5 1.05702
2508600 297.494 -185.026 -20212.1 3328.06 54170.3 1.05311
2508700 297.906 0.315541 -20260.1 3332.67 54010.5 1.05623
2508800 304.554 161.593 -20242.1 3407.03 53858.9 1.0592
2508900 299.867 -79.1837 -20305.3 3354.61 53756.6 1.06122
2509000 299.07 -97.812 -20347 3345.69 53559.1 1.06513
2509100 301.74 262.584 -20326.4 3375.56 53382.2 1.06866
2509200 301.754 201.655 -20226.4 3375.72 53478.1 1.06675
2509300 298.74 -333.248 -20255 3341.99 53873.1 1.05893
2509400 299.109 -227.757 -20255.1 3346.13 53978.2 1.05686
2509500 302.201 238.69 -20263.5 3380.71 53794.7 1.06047
2509600 298.05 99.762 -20328.8 3334.28 53935.7 1.0577
2509700 299.759 -474.204 -20233.3 3353.4 54368.9 1.04927
2509800 302.04 36.5839 -20221.6 3378.92 54375.5 1.04914
2509900 301.409 294.038 -20284.2 3371.86 54236.1 1.05184
2510000 298.839 -149.83 -20307.4 3343.1 54265.6 1.05126
2510100 301.353 48.2445 -20297.7 3371.23 54299.2 1.05061
2510200 298.106 -402.707 -20246.7 3334.91 54326.6 1.05009
2510300 301.745 200.112 -20248 3375.61 53806.7 1.06024
2510400 299.337 44.4169 -20301.6 3348.67 53431.9 1.06767
2510500 299.272 335.741 -20357.3 3347.95 53181.9 1.07269
2510600 303.197 397.722 -20275.8 3391.86 53302.2 1.07027
2510700 298.76 -649.985 -20253.2 3342.22 53815.5 1.06006
2510800 301.41 144.188 -20196 3371.87 53654.7 1.06323
2510900 302.09 331.34 -20225.3 3379.48 53527.8 1.06575
2511000 298.718 -45.604 -20273.4 3341.75 53636.2 1.0636
2511100 302.058 -17.9275 -20243.3 3379.11 53736 1.06162
2511200 303.819 25.9573 -20151.6 3398.82 53796.9 1.06042
2511300 300.774 -301.408 -20257.8 3364.75 53759.9 1.06115
2511400 298.578 87.3219 -20303.8 3340.18 53499.2 1.06632
2511500 303.668 -63.3339 -20284.5 3397.12 53393 1.06845
2511600 300.565 297.41 -20310.8 3362.41 53387.7 1.06855
2511700 299.708 -276.313 -20334.5 3352.83 53481.1 1.06669
2511800 304.92 -169.251 -20314.2 3411.14 53405.7 1.06819
2511900 296.702 53.7374 -20353.9 3319.2 53218.6 1.07195
2512000 302.092 -158.058 -20297.4 3379.5 53144.3 1.07344
2512100 301.267 312.698 -20293.1 3370.27 53253.8 1.07124
2512200 297.595 -217.063 -20333.2 3329.19 53483.7 1.06663
2512300 299.642 260.718 -20267.4 3352.09 53545.8 1.0654
2512400 304.1 -346.699 -20169.9 3401.96 53763.7 1.06108
2512500 301.392 22.2723 -20202.5 3371.66 53729.2 1.06176
2512600 299.002 138.932 -20268.7 3344.93 53683.4 1.06267
2512700 300.633 -250.681 -20287.9 3363.17 53604.3 1.06424
2512800 297.209 15.3812 -20319 3324.87 53359.3 1.06912
2512900 300.709 320.293 -20345 3364.02 53251.4 1.07128
2513000 302.447 86.648 -20338.8 3383.47 53584.6 1.06464
2513100 300.61 -332.019 -20343.5 3362.91 53938.9 1.05763
2513200 296.832 -59.1828 -20364.7 3320.66 53822.8 1.05991
2513300 298.065 362.273 -20398.2 3334.45 53755.9 1.06123
2513400 299.081 -79.6083 -20311.9 3345.81 54030 1.05585
2513500 301.024 -29.7223 -20285.8 3367.55 54103.1 1.05442
2513600 304.747 58.2357 -20267.4 3409.2 54001.8 1.0564
2513700 300.487 75.8043 -20302 3361.54 54002.4 1.05639
2513800 298.082 275.739 -20323.1 3334.64 54009.9 1.05624
2513900 301.826 -150.837 -20272.2 3376.52 54218.6 1.05218
2514000 302.24 -527.354 -20217.6 3381.16 54349.5 1.04964
2514100 298.934 160.309 -20315.3 3344.16 54024.9 1.05595
2514200 298.473 -149.284 -20372.8 3339.01 53886.9 1.05865
2514300 299.762 379.68 -20358.6 3353.43 53725 1.06184
2514400 300.449 -150.968 -20301.1 3361.12 53787.9 1.0606
2514500 296.407 56.7291 -20370.7 3315.9 53836.6 1.05964
2514600 298.652 -73.1278 -20386.8 3341.02 53801.9 1.06032
2514700 298.924 149.798 -20313.1 3344.05 53809.9 1.06017
2514800 299.153 72.1367 -20342.8 3346.62 53987.7 1.05668
2514900 298.131 -239.617 -20334.6 3335.19 54195.9 1.05262
2515000 299.483 -274.045 -20263.7 3350.31 54214.9 1.05225
2515100 302.735 224.379 -20330.1 3386.69 54002.5 1.05639
2515200 298.745 -173.476 -20330.9 3342.05 54163.8 1.05324
2515300 303.09 -82.8647 -20306 3390.66 54320.7 1.0502
2515400 297.214 -110.782 -20368 3324.93 54236.7 1.05183
2515500 296.622 201.533 -20445.3 3318.31 54076.9 1.05493
2515600 297.388 -249.701 -20332.4 3326.88 54058.1 1.0553
2515700 304.102 278.684 -20270.7 3401.99 53692.9 1.06248
2515800 300.794 370.252 -20355.5 3364.98 53596.6 1.06439
2515900 296.913 25.435 -20308.1 3321.56 53955.4 1.05731
2516000 301.981 -388.887 -20263.1 3378.25 54212.2 1.0523
2516100 298.835 127.024 -20322.6 3343.06 53914.8 1.05811
2516200 299.21 119.977 -20309.5 3347.26 53728.2 1.06178
2516300 301.715 94.3163 -20334.6 3375.28 53768.9 1.06098
2516400 299.385 -323.742 -20396.7 3349.21 53952 1.05738
2516500 298.344 -19.177 -20375 3337.57 53923.8 1.05793
2516600 306.948 111.586 -20348.5 3433.82 53729.4 1.06176
2516700 300.21 142.976 -20321.6 3358.45 53651.6 1.06329
2516800 299.742 130.664 -20348.3 3353.2 53647.8 1.06337
2516900 296.526 -103.479 -20424.2 3317.23 53804.9 1.06027
2517000 297.471 -314.89 -20324.6 3327.8 53916.4 1.05807
2517100 303.44 -72.9792 -20274 3394.58 53772.5 1.0609
2517200 298.133 150.492 -20306.1 3335.21 53608.5 1.06415
2517300 305.213 -0.794559 -20295.4 3414.41 53512.3 1.06606
2517400 302.426 166.662 -20297.5 3383.23 53537.8 1.06556
2517500 299.84 -11.46 -20342.9 3354.3 53838.1 1.05961
2517600 297.274 -327.806 -20405.6 3325.59 54022.8 1.05599
2517700 300.693 323.301 -20425.5 3363.84 53814 1.06009
2517800 300.583 -408.619 -20392.7 3362.62 53780.1 1.06075
